time;ckpt;id;money
338;gate-keeper;1;
339;frui_0;1;
423;final-crs_8;1;1765
1433;gate-keeper;8;
1434;gate-keeper;9;
1435;frui_0;8;
1438;frui_1;9;
1439;final-crs_1;8;1289
1467;final-crs_6;9;2024
1908;gate-keeper;12;
1911;frui_0;12;
1931;final-crs_2;12;310
2051;gate-keeper;13;
2060;vege_1;13;
2110;final-crs_3;13;130
2323;gate-keeper;15;
2324;vege_1;15;
2344;final-crs_3;15;127
2651;gate-keeper;18;
2702;meat_1;18;
2703;final-crs_5;18;470
2818;gate-keeper;19;
2819;vege_1;19;
2889;final-crs_8;19;1130
3234;gate-keeper;21;
3235;gate-keeper;22;
3238;vege_1;22;
3238;frui_0;21;
3352;final-crs_3;22;169
3376;gate-keeper;23;
3377;frui_1;23;
3387;final-crs_7;21;1196
3399;final-crs_2;23;143
3558;gate-keeper;25;
3559;vege_1;25;
3629;final-crs_4;25;368
3791;gate-keeper;26;
3798;vege_0;26;
3815;gate-keeper;27;
3816;vege_1;27;
3836;final-crs_5;26;929
3859;final-crs_7;27;1292
4134;gate-keeper;28;
4135;gate-keeper;29;
4137;vege_1;28;
4139;vege_0;29;
4148;final-crs_4;28;208
4156;final-crs_1;29;357
4452;gate-keeper;31;
4454;frui_1;31;
4470;final-crs_0;31;2108
4706;gate-keeper;32;
4707;vege_1;32;
4707;gate-keeper;33;
4726;meat_0;33;
4802;final-crs_8;32;341
4804;final-crs_5;33;934
4828;gate-keeper;34;
4829;vege_1;34;
4831;final-crs_7;34;381
4999;gate-keeper;35;
5000;vege_1;35;
5044;final-crs_8;35;1104
5541;gate-keeper;38;
5542;gate-keeper;39;
5544;frui_0;38;
5546;vege_1;39;
5556;final-crs_8;38;1685
5557;final-crs_7;39;1310
5799;gate-keeper;40;
5800;gate-keeper;41;
5803;vege_0;40;
5808;final-crs_3;40;607
5810;vege_1;41;
5811;final-crs_5;41;242
6472;gate-keeper;44;
6473;gate-keeper;45;
6483;vege_0;45;
6506;meat_0;44;
6516;final-crs_7;45;188
6536;final-crs_4;44;609
7220;gate-keeper;51;
7224;vege_1;51;
7239;final-crs_4;51;1290
7666;gate-keeper;53;
7667;gate-keeper;54;
7669;vege_0;53;
7669;vege_1;54;
7708;final-crs_2;53;197
7733;final-crs_4;54;469
8252;gate-keeper;57;
8253;gate-keeper;58;
8255;frui_1;57;
8260;meat_1;58;
8269;final-crs_8;57;687
8293;gate-keeper;59;
8300;vege_0;59;
8303;final-crs_0;58;553
8329;final-crs_1;59;1521
8570;gate-keeper;60;
8571;gate-keeper;61;
8572;frui_0;61;
8573;vege_0;60;
8577;final-crs_0;61;678
8585;final-crs_1;60;1819
8848;gate-keeper;63;
8885;meat_1;63;
8892;final-crs_5;63;1477
9129;gate-keeper;64;
9130;gate-keeper;65;
9131;vege_1;64;
9135;vege_0;65;
9138;final-crs_5;64;1945
9157;final-crs_4;65;1115
9238;gate-keeper;66;
9247;vege_0;66;
9276;final-crs_0;66;584
9402;gate-keeper;67;
9403;vege_0;67;
9411;final-crs_8;67;683
9688;gate-keeper;69;
9691;vege_0;69;
9720;final-crs_6;69;69
10037;gate-keeper;71;
10038;gate-keeper;72;
10045;vege_0;71;
10045;vege_1;72;
10065;final-crs_4;71;766
10078;final-crs_8;72;952
10351;gate-keeper;74;
10353;frui_0;74;
10378;final-crs_3;74;194
10655;gate-keeper;76;
10656;meat_0;76;
10677;final-crs_7;76;444
10918;gate-keeper;78;
10921;frui_1;78;
10953;final-crs_7;78;951
11148;gate-keeper;80;
11150;vege_0;80;
11169;final-crs_7;80;139
11545;gate-keeper;83;
11554;vege_0;83;
11590;final-crs_1;83;240
11904;gate-keeper;85;
11906;frui_0;85;
11911;final-crs_7;85;869
12068;gate-keeper;87;
12071;vege_1;87;
12078;final-crs_0;87;1150
12179;gate-keeper;88;
12180;vege_1;88;
12184;final-crs_2;88;895
12481;gate-keeper;90;
12488;meat_1;90;
12529;final-crs_0;90;102
13077;gate-keeper;94;
13084;vege_1;94;
13096;final-crs_6;94;1811
13647;gate-keeper;98;
13649;vege_1;98;
13662;final-crs_2;98;537
13937;gate-keeper;100;
13939;vege_0;100;
13945;final-crs_3;100;357
14131;gate-keeper;101;
14133;vege_1;101;
14147;final-crs_2;101;1157
14220;gate-keeper;102;
14228;meat_0;102;
14239;final-crs_7;102;867
14544;gate-keeper;104;
14546;vege_1;104;
14603;final-crs_8;104;954
14775;gate-keeper;106;
14777;frui_0;106;
14819;final-crs_8;106;614
15140;gate-keeper;108;
15167;meat_0;108;
15195;final-crs_0;108;1075
15437;gate-keeper;110;
15442;frui_0;110;
15452;final-crs_0;110;146
15642;gate-keeper;112;
15645;vege_0;112;
15656;final-crs_0;112;1440
15729;gate-keeper;113;
15731;vege_0;113;
15746;final-crs_8;113;97
16081;gate-keeper;115;
16086;vege_0;115;
16094;final-crs_0;115;1160
16370;gate-keeper;117;
16371;gate-keeper;118;
16373;vege_1;117;
16375;frui_1;118;
16425;final-crs_8;117;1340
16465;final-crs_6;118;702
16679;gate-keeper;119;
16680;frui_1;119;
16680;gate-keeper;120;
16681;vege_0;120;
16708;final-crs_2;119;1326
16720;final-crs_6;120;782
17027;gate-keeper;122;
17028;vege_1;122;
17074;final-crs_0;122;1195
17292;gate-keeper;124;
17296;frui_1;124;
17318;final-crs_1;124;1099
17644;gate-keeper;126;
17645;gate-keeper;127;
17651;vege_1;126;
17654;vege_0;127;
17682;final-crs_7;126;1330
17682;final-crs_8;127;968
17924;gate-keeper;129;
17928;frui_0;129;
17940;final-crs_8;129;398
18091;gate-keeper;131;
18092;vege_0;131;
18097;final-crs_2;131;596
18239;gate-keeper;132;
18240;vege_0;132;
18251;final-crs_6;132;736
18375;gate-keeper;133;
18381;vege_1;133;
18427;final-crs_4;133;866
18537;gate-keeper;134;
18569;meat_0;134;
18604;final-crs_3;134;2100
18797;gate-keeper;135;
18798;gate-keeper;136;
18800;frui_1;135;
18801;vege_1;136;
18813;final-crs_3;135;1607
18823;final-crs_2;136;480
19111;gate-keeper;138;
19113;vege_1;138;
19138;final-crs_4;138;326
19401;gate-keeper;140;
19402;frui_0;140;
19427;final-crs_8;140;609
19720;gate-keeper;147;
19721;gate-keeper;148;
19722;gate-keeper;149;
19723;vege_0;147;
19723;vege_1;148;
19731;final-crs_1;147;505
19733;vege_0;149;
19740;final-crs_6;148;682
19746;final-crs_0;149;188
19798;gate-keeper;150;
19801;frui_0;150;
19816;final-crs_7;150;253
20025;gate-keeper;152;
20026;vege_0;152;
20042;final-crs_2;152;172
20356;gate-keeper;159;
20357;gate-keeper;160;
20358;gate-keeper;161;
20363;vege_1;159;
20365;vege_0;161;
20369;final-crs_4;159;672
20377;meat_1;160;
20429;final-crs_6;161;1215
20451;final-crs_8;160;1032
20693;gate-keeper;168;
20694;gate-keeper;169;
20695;gate-keeper;170;
20696;frui_0;170;
20696;gate-keeper;171;
20698;vege_0;168;
20700;vege_1;171;
20702;meat_1;169;
20707;final-crs_0;170;1703
20718;final-crs_7;168;767
20730;final-crs_5;171;343
20769;final-crs_2;169;85
21018;gate-keeper;179;
21019;gate-keeper;180;
21020;gate-keeper;181;
21021;vege_1;179;
21021;gate-keeper;182;
21022;frui_0;182;
21022;gate-keeper;183;
21023;vege_0;180;
21023;gate-keeper;184;
21031;vege_1;183;
21031;meat_0;181;
21034;vege_0;184;
21071;final-crs_4;179;1406
21121;final-crs_3;182;1510
21142;final-crs_1;180;852
21145;final-crs_8;183;140
21157;final-crs_0;181;335
21178;final-crs_7;184;617
21291;gate-keeper;191;
21292;gate-keeper;192;
21293;gate-keeper;193;
21294;gate-keeper;194;
21295;gate-keeper;195;
21296;vege_0;191;
21296;vege_1;192;
21296;gate-keeper;196;
21297;frui_0;196;
21304;vege_0;193;
21306;vege_1;194;
21326;meat_0;195;
21327;final-crs_4;191;167
21330;final-crs_3;192;507
21393;final-crs_0;196;649
21404;final-crs_1;193;403
21412;final-crs_8;194;475
21432;gate-keeper;197;
21433;vege_1;197;
21433;gate-keeper;198;
21451;final-crs_7;195;931
21462;final-crs_6;197;412
21469;meat_1;198;
21481;final-crs_5;198;465
21621;gate-keeper;199;
21622;gate-keeper;200;
21623;gate-keeper;201;
21624;vege_1;199;
21624;gate-keeper;202;
21625;gate-keeper;203;
21626;gate-keeper;204;
21627;vege_0;200;
21630;frui_1;203;
21634;vege_1;201;
21637;vege_0;202;
21645;vege_0;204;
21664;final-crs_8;199;623
21699;final-crs_7;200;621
21704;final-crs_0;203;741
21714;gate-keeper;205;
21715;final-crs_6;201;709
21715;gate-keeper;206;
21716;gate-keeper;207;
21724;vege_1;206;
21725;vege_0;207;
21729;final-crs_5;202;770
21753;meat_0;205;
21798;final-crs_4;204;145
21808;final-crs_2;206;1892
21816;final-crs_1;207;262
21882;final-crs_3;205;1031
22244;gate-keeper;215;
22245;gate-keeper;216;
22246;gate-keeper;217;
22247;vege_1;216;
22252;meat_0;215;
22275;final-crs_4;216;119
22278;final-crs_2;215;92
22292;meat_1;217;
22351;final-crs_6;217;369
22536;gate-keeper;219;
22540;vege_0;219;
22544;final-crs_1;219;812
22860;gate-keeper;221;
22861;vege_0;221;
22861;gate-keeper;222;
22863;final-crs_3;221;253
22867;vege_1;222;
22869;final-crs_0;222;1009
23159;gate-keeper;224;
23164;vege_0;224;
23210;final-crs_1;224;296
23284;gate-keeper;225;
23287;vege_0;225;
23288;final-crs_3;225;1317
23472;gate-keeper;227;
23478;vege_1;227;
23488;final-crs_6;227;174
23747;gate-keeper;229;
23748;frui_1;229;
23748;gate-keeper;230;
23749;gate-keeper;231;
23750;gate-keeper;232;
23751;vege_0;231;
23751;gate-keeper;233;
23752;gate-keeper;234;
23753;vege_1;232;
23753;frui_0;230;
23759;vege_0;234;
23774;meat_0;233;
23792;final-crs_5;229;503
23793;final-crs_3;231;102
23794;final-crs_4;232;1781
23852;final-crs_8;230;324
23908;final-crs_2;234;968
23910;final-crs_7;233;185
24012;gate-keeper;241;
24013;gate-keeper;242;
24014;gate-keeper;243;
24015;gate-keeper;244;
24016;frui_0;242;
24018;vege_1;241;
24023;vege_0;243;
24028;vege_1;244;
24041;final-crs_4;242;200
24043;final-crs_3;241;1185
24044;final-crs_5;243;1646
24080;gate-keeper;245;
24081;final-crs_8;244;811
24083;vege_0;245;
24122;final-crs_7;245;524
24378;gate-keeper;247;
24383;vege_0;247;
24400;final-crs_7;247;1217
24698;gate-keeper;249;
24703;vege_0;249;
24715;final-crs_8;249;1437
24896;gate-keeper;251;
24897;vege_0;251;
24909;final-crs_7;251;717
25642;gate-keeper;256;
25650;vege_0;256;
25658;final-crs_7;256;162
25822;gate-keeper;257;
25826;vege_0;257;
25884;final-crs_5;257;376
26125;gate-keeper;259;
26132;vege_0;259;
26141;final-crs_7;259;503
26453;gate-keeper;261;
26457;vege_0;261;
26470;final-crs_8;261;1167
26764;gate-keeper;263;
26773;vege_0;263;
26801;final-crs_2;263;1300
27097;gate-keeper;265;
27098;gate-keeper;266;
27101;vege_1;265;
27103;vege_0;266;
27142;final-crs_0;265;402
27186;final-crs_4;266;1288
27352;gate-keeper;267;
27357;vege_1;267;
27372;final-crs_0;267;342
27382;gate-keeper;268;
27385;frui_0;268;
27411;final-crs_4;268;137
27685;gate-keeper;269;
27686;gate-keeper;270;
27689;vege_0;269;
27691;vege_1;270;
27786;final-crs_7;269;756
27790;final-crs_2;270;504
