time;ckpt;id;money
283;gate-keeper;0;
284;gate-keeper;1;
285;gate-keeper;2;
294;meat_0;0;
294;meat_1;1;
305;final-crs_3;0;2420
355;meat_0;2;
367;final-crs_7;1;2106
461;final-crs_0;2;2688
555;gate-keeper;4;
556;gate-keeper;5;
557;gate-keeper;6;
560;vege_1;4;
561;frui_1;6;
578;meat_0;5;
613;final-crs_7;4;273
676;final-crs_0;6;1308
707;final-crs_1;5;454
859;gate-keeper;8;
860;gate-keeper;9;
861;gate-keeper;10;
862;vege_0;9;
862;meat_0;8;
880;final-crs_0;9;399
899;gate-keeper;11;
900;vege_1;11;
900;meat_1;10;
934;final-crs_1;8;1802
961;final-crs_2;11;2557
988;final-crs_8;10;435
1212;gate-keeper;13;
1213;gate-keeper;14;
1214;gate-keeper;15;
1218;frui_0;15;
1218;meat_0;13;
1233;final-crs_6;15;1923
1243;final-crs_8;13;2637
1258;meat_1;14;
1262;final-crs_5;14;276
1851;gate-keeper;23;
1853;vege_0;23;
1863;final-crs_0;23;3278
2136;gate-keeper;27;
2137;gate-keeper;28;
2160;meat_1;27;
2184;meat_0;28;
2200;final-crs_6;27;468
2219;final-crs_3;28;1374
2435;gate-keeper;31;
2436;vege_0;31;
2441;gate-keeper;32;
2454;final-crs_3;31;597
2498;meat_0;32;
2531;final-crs_8;32;1425
2733;gate-keeper;35;
2739;frui_0;35;
2772;final-crs_8;35;1370
3023;gate-keeper;40;
3025;frui_0;40;
3045;final-crs_5;40;920
3286;gate-keeper;43;
3288;frui_0;43;
3320;final-crs_0;43;3155
3450;gate-keeper;44;
3451;gate-keeper;45;
3479;meat_0;44;
3504;meat_1;45;
3518;final-crs_0;44;1107
3546;final-crs_5;45;1264
4134;gate-keeper;52;
4135;gate-keeper;53;
4136;vege_1;52;
4136;gate-keeper;54;
4151;gate-keeper;55;
4152;final-crs_3;52;109
4159;meat_1;53;
4165;meat_0;54;
4199;final-crs_0;53;1788
4221;meat_1;55;
4245;final-crs_5;54;4222
4301;final-crs_4;55;77
4513;gate-keeper;60;
4544;meat_0;60;
4548;final-crs_7;60;1055
4844;gate-keeper;64;
4845;vege_0;64;
4914;final-crs_5;64;1413
5154;gate-keeper;67;
5155;gate-keeper;68;
5156;frui_0;67;
5158;vege_0;68;
5186;final-crs_8;67;178
5219;final-crs_4;68;829
5265;gate-keeper;69;
5266;gate-keeper;70;
5269;vege_1;70;
5271;frui_0;69;
5285;final-crs_6;70;618
5301;final-crs_1;69;964
5488;gate-keeper;72;
5489;gate-keeper;73;
5491;vege_1;73;
5513;meat_0;72;
5520;final-crs_3;73;260
5525;final-crs_2;72;622
5809;gate-keeper;76;
5810;gate-keeper;77;
5811;meat_0;76;
5831;final-crs_5;76;435
5869;meat_0;77;
5894;final-crs_7;77;2803
6088;gate-keeper;79;
6089;vege_1;79;
6089;gate-keeper;80;
6090;gate-keeper;81;
6091;frui_0;80;
6099;final-crs_8;79;524
6108;meat_0;81;
6158;final-crs_7;80;308
6217;final-crs_0;81;989
6476;gate-keeper;86;
6483;vege_0;86;
6491;final-crs_3;86;1829
6670;gate-keeper;87;
6671;gate-keeper;88;
6672;frui_0;87;
6672;gate-keeper;89;
6673;vege_1;89;
6675;final-crs_1;87;2885
6677;frui_1;88;
6702;final-crs_2;89;1466
6705;final-crs_3;88;1989
7725;gate-keeper;103;
7759;meat_0;103;
7799;final-crs_7;103;641
7867;gate-keeper;104;
7868;gate-keeper;105;
7869;gate-keeper;106;
7871;vege_1;104;
7873;vege_0;105;
7880;vege_1;106;
7908;final-crs_2;104;1463
7909;final-crs_1;105;2052
7943;final-crs_3;106;1704
8588;gate-keeper;112;
8589;gate-keeper;113;
8590;gate-keeper;114;
8591;gate-keeper;115;
8592;frui_0;113;
8596;vege_0;114;
8598;vege_1;115;
8628;final-crs_6;113;1469
8637;final-crs_3;114;1729
8640;meat_0;112;
8654;final-crs_7;115;1620
8665;final-crs_4;112;788
8758;gate-keeper;116;
8759;gate-keeper;117;
8760;vege_1;117;
8770;final-crs_5;117;1662
8780;meat_0;116;
8787;final-crs_0;116;878
9508;gate-keeper;124;
9509;vege_1;124;
9509;gate-keeper;125;
9510;gate-keeper;126;
9511;frui_0;125;
9511;frui_1;126;
9511;gate-keeper;127;
9515;final-crs_0;124;1654
9518;frui_0;127;
9540;final-crs_8;125;1905
9565;final-crs_1;126;1631
9568;final-crs_6;127;478
9618;gate-keeper;129;
9626;vege_0;129;
9648;final-crs_4;129;2649
9781;gate-keeper;131;
9785;vege_0;131;
9811;final-crs_1;131;1251
10051;gate-keeper;132;
10052;gate-keeper;133;
10053;gate-keeper;134;
10054;frui_1;132;
10056;frui_0;134;
10058;vege_0;133;
10098;final-crs_7;132;441
10099;final-crs_6;134;1293
10133;final-crs_4;133;1036
10498;gate-keeper;139;
10499;gate-keeper;140;
10501;vege_0;139;
10513;final-crs_1;139;1880
10516;meat_1;140;
10566;final-crs_7;140;469
10570;gate-keeper;141;
10572;frui_1;141;
10596;final-crs_6;141;1912
11267;gate-keeper;148;
11268;vege_1;148;
11268;gate-keeper;149;
11269;gate-keeper;150;
11270;frui_1;149;
11271;final-crs_1;148;345
11282;final-crs_2;149;1316
11286;meat_1;150;
11310;final-crs_6;150;2303
11361;gate-keeper;151;
11364;frui_1;151;
11479;final-crs_1;151;263
11564;gate-keeper;154;
11568;frui_1;154;
11578;final-crs_6;154;1159
11886;gate-keeper;158;
11894;meat_1;158;
11975;final-crs_7;158;2487
12122;gate-keeper;159;
12123;vege_0;159;
12123;gate-keeper;160;
12124;gate-keeper;161;
12131;vege_1;160;
12132;vege_0;161;
12161;final-crs_7;159;2198
12219;final-crs_2;160;1255
12235;final-crs_8;161;688
12245;gate-keeper;163;
12249;frui_1;163;
12251;final-crs_6;163;877
12561;gate-keeper;168;
12563;frui_0;168;
12584;final-crs_4;168;3417
12847;gate-keeper;171;
12849;frui_0;171;
12898;final-crs_2;171;1910
13157;gate-keeper;175;
13160;vege_0;175;
13193;final-crs_1;175;1748
13504;gate-keeper;179;
13505;gate-keeper;180;
13506;frui_0;179;
13510;frui_1;180;
13528;final-crs_4;179;1624
13567;final-crs_0;180;1286
13832;gate-keeper;182;
13833;gate-keeper;183;
13834;gate-keeper;184;
13835;gate-keeper;185;
13838;vege_0;182;
13841;vege_1;183;
13847;vege_0;184;
13851;vege_1;185;
13900;final-crs_3;182;103
13909;final-crs_2;183;499
13929;gate-keeper;186;
13934;final-crs_1;184;334
13934;vege_0;186;
13953;final-crs_8;185;1265
13978;final-crs_4;186;401
14142;gate-keeper;187;
14143;gate-keeper;188;
14144;gate-keeper;189;
14146;frui_0;189;
14151;vege_0;187;
14151;vege_1;188;
14164;final-crs_2;189;1487
14168;final-crs_1;187;805
14179;final-crs_8;188;263
14373;gate-keeper;191;
14381;vege_1;191;
14385;final-crs_2;191;322
14700;gate-keeper;194;
14701;gate-keeper;195;
14702;meat_0;195;
14704;vege_0;194;
14715;final-crs_5;195;1284
14772;gate-keeper;196;
14773;gate-keeper;197;
14777;final-crs_7;194;4236
14777;vege_0;196;
14778;frui_1;197;
14839;final-crs_0;196;2126
14849;final-crs_3;197;1416
14983;gate-keeper;198;
14984;frui_1;198;
14984;gate-keeper;199;
14985;vege_1;199;
15048;final-crs_0;198;2374
15060;final-crs_7;199;1890
15299;gate-keeper;202;
15300;frui_0;202;
15300;gate-keeper;203;
15302;final-crs_7;202;1374
15325;meat_0;203;
15342;final-crs_3;203;184
15626;gate-keeper;205;
15627;gate-keeper;206;
15628;gate-keeper;207;
15629;gate-keeper;208;
15630;frui_0;206;
15633;vege_1;205;
15635;vege_0;207;
15642;vege_1;208;
15647;final-crs_5;206;1370
15661;final-crs_8;205;1506
15715;final-crs_6;207;2942
15720;gate-keeper;209;
15723;vege_0;209;
15741;final-crs_4;208;2205
15755;final-crs_7;209;275
15931;gate-keeper;210;
15932;gate-keeper;211;
15938;vege_0;210;
15939;vege_1;211;
15951;final-crs_6;210;1818
15978;final-crs_4;211;2517
16232;gate-keeper;214;
16233;gate-keeper;215;
16235;vege_0;214;
16256;meat_0;215;
16265;final-crs_2;214;2429
16300;final-crs_0;215;2303
16524;gate-keeper;218;
16525;gate-keeper;219;
16526;vege_1;218;
16528;frui_1;219;
16558;final-crs_0;218;824
16591;final-crs_5;219;2599
16814;gate-keeper;222;
16815;gate-keeper;223;
16817;vege_0;223;
16830;final-crs_3;223;1002
16837;meat_0;222;
16850;final-crs_1;222;1476
17089;gate-keeper;226;
17090;gate-keeper;227;
17092;frui_1;227;
17096;vege_0;226;
17139;final-crs_6;227;1058
17146;final-crs_8;226;607
17403;gate-keeper;230;
17404;vege_0;230;
17404;gate-keeper;231;
17409;vege_1;231;
17435;final-crs_4;230;723
17454;final-crs_0;231;806
17708;gate-keeper;234;
17709;gate-keeper;235;
17710;frui_0;235;
17713;final-crs_3;235;1082
17718;vege_0;234;
17731;final-crs_2;234;687
17986;gate-keeper;239;
17987;frui_0;239;
