time;ckpt;id;money
327;gate-keeper;6;
334;meat_0;6;
436;final-crs_6;6;687
632;gate-keeper;12;
633;gate-keeper;13;
636;frui_0;12;
638;vege_1;13;
676;final-crs_2;12;845
696;final-crs_8;13;2158
1247;gate-keeper;27;
1251;vege_0;27;
1273;final-crs_4;27;699
2091;gate-keeper;44;
2092;gate-keeper;45;
2093;gate-keeper;46;
2094;vege_1;46;
2094;frui_0;44;
2096;frui_1;45;
2108;final-crs_0;46;102
2147;final-crs_1;44;688
2173;final-crs_3;45;490
2517;gate-keeper;54;
2518;frui_1;54;
2518;gate-keeper;55;
2520;frui_0;55;
2565;final-crs_8;54;567
2606;final-crs_1;55;1535
2676;gate-keeper;59;
2680;frui_1;59;
2722;final-crs_5;59;102
2943;gate-keeper;65;
2944;vege_0;65;
2954;final-crs_4;65;474
3209;gate-keeper;71;
3210;gate-keeper;72;
3212;vege_0;71;
3217;vege_1;72;
3244;final-crs_8;71;506
3261;final-crs_7;72;140
3434;gate-keeper;76;
3435;gate-keeper;77;
3436;gate-keeper;78;
3438;vege_0;76;
3441;vege_1;77;
3441;frui_0;78;
3453;final-crs_4;76;631
3477;final-crs_8;77;1493
3483;gate-keeper;79;
3484;final-crs_7;78;592
3488;frui_0;79;
3588;final-crs_1;79;486
3800;gate-keeper;85;
3801;meat_1;85;
3801;gate-keeper;86;
3850;meat_0;86;
3864;final-crs_1;85;840
3873;final-crs_5;86;842
4067;gate-keeper;91;
4068;gate-keeper;92;
4069;frui_0;91;
4069;gate-keeper;93;
4070;final-crs_2;91;1213
4072;vege_1;93;
4081;meat_1;92;
4092;final-crs_1;93;913
4116;final-crs_0;92;471
4349;gate-keeper;96;
4350;frui_1;96;
4350;gate-keeper;97;
4351;gate-keeper;98;
4352;gate-keeper;99;
4355;final-crs_5;96;413
4356;frui_0;97;
4356;frui_1;99;
4359;final-crs_0;97;1417
4360;vege_0;98;
4361;final-crs_1;99;608
4385;final-crs_3;98;305
4406;gate-keeper;100;
4409;frui_0;100;
4447;final-crs_4;100;531
4676;gate-keeper;106;
4677;vege_1;106;
4687;final-crs_4;106;225
4970;gate-keeper;109;
4971;gate-keeper;110;
4972;frui_1;109;
4972;gate-keeper;111;
4973;gate-keeper;112;
4974;frui_0;110;
4974;gate-keeper;113;
4978;frui_1;112;
4981;frui_0;113;
5006;final-crs_7;109;542
5024;meat_0;111;
5030;final-crs_2;110;460
5043;final-crs_5;112;442
5091;final-crs_1;113;2237
5093;final-crs_0;111;296
5282;gate-keeper;116;
5283;gate-keeper;117;
5284;gate-keeper;118;
5285;gate-keeper;119;
5286;vege_1;116;
5286;gate-keeper;120;
5288;frui_1;119;
5291;vege_0;117;
5298;vege_1;120;
5310;meat_1;118;
5345;final-crs_1;116;848
5352;final-crs_0;119;1024
5363;final-crs_3;117;440
5398;final-crs_6;120;1260
5450;final-crs_8;118;861
5451;gate-keeper;123;
5452;gate-keeper;124;
5454;vege_1;123;
5459;frui_0;124;
5472;final-crs_4;123;852
5514;final-crs_2;124;1857
5555;gate-keeper;125;
5556;vege_1;125;
5556;gate-keeper;126;
5561;frui_0;126;
5564;final-crs_0;125;733
5568;final-crs_1;126;236
5856;gate-keeper;129;
5857;vege_0;129;
5857;gate-keeper;130;
5858;gate-keeper;131;
5859;gate-keeper;132;
5860;vege_1;131;
5860;gate-keeper;133;
5868;vege_0;132;
5870;vege_1;133;
5884;meat_0;130;
5906;final-crs_6;129;362
5917;final-crs_4;131;1102
5923;final-crs_8;132;181
5973;final-crs_2;133;538
5978;final-crs_5;130;142
6162;gate-keeper;135;
6163;gate-keeper;136;
6164;gate-keeper;137;
6165;gate-keeper;138;
6166;gate-keeper;139;
6167;gate-keeper;140;
6168;frui_0;136;
6169;vege_1;135;
6170;frui_1;138;
6174;frui_0;139;
6177;final-crs_8;136;1834
6192;meat_0;137;
6195;meat_1;140;
6222;final-crs_2;135;705
6251;final-crs_5;138;222
6257;final-crs_7;139;1069
6286;final-crs_1;137;519
6311;final-crs_3;140;1036
6466;gate-keeper;147;
6468;vege_1;147;
6508;final-crs_5;147;1079
6580;gate-keeper;149;
6584;vege_1;149;
6594;final-crs_0;149;876
6802;gate-keeper;154;
6805;frui_0;154;
6852;final-crs_0;154;1325
7344;gate-keeper;167;
7345;frui_1;167;
7358;final-crs_8;167;112
7636;gate-keeper;169;
7637;gate-keeper;170;
7638;gate-keeper;171;
7639;frui_0;171;
7639;gate-keeper;172;
7640;gate-keeper;173;
7641;final-crs_6;171;986
7642;vege_0;169;
7643;meat_0;170;
7644;vege_1;172;
7646;frui_0;173;
7707;final-crs_7;169;216
7718;final-crs_5;170;1305
7727;final-crs_1;172;710
7728;final-crs_3;173;1040
7958;gate-keeper;177;
7959;gate-keeper;178;
7960;gate-keeper;179;
7961;gate-keeper;180;
7962;vege_1;178;
7962;frui_0;177;
7962;gate-keeper;181;
7963;final-crs_7;178;177
7963;frui_1;181;
7967;vege_0;179;
7970;final-crs_1;177;301
7972;vege_1;180;
7976;final-crs_5;181;362
7981;final-crs_3;179;787
8091;final-crs_8;180;1424
8293;gate-keeper;188;
8299;vege_1;188;
8328;final-crs_2;188;124
8583;gate-keeper;191;
8584;gate-keeper;192;
8585;gate-keeper;193;
8586;vege_0;193;
8586;frui_0;191;
8586;gate-keeper;194;
8587;gate-keeper;195;
8588;frui_1;192;
8590;vege_1;194;
8593;frui_0;195;
8602;final-crs_4;193;455
8663;final-crs_7;191;2150
8673;final-crs_1;192;1150
8702;final-crs_3;194;1728
8722;final-crs_5;195;579
8816;gate-keeper;198;
8817;frui_1;198;
8817;gate-keeper;199;
8818;gate-keeper;200;
8821;final-crs_4;198;585
8821;meat_1;200;
8822;frui_0;199;
8838;final-crs_8;200;838
8893;final-crs_7;199;537
9003;gate-keeper;205;
9018;meat_1;205;
9025;final-crs_0;205;984
9143;gate-keeper;206;
9144;gate-keeper;207;
9145;gate-keeper;208;
9146;frui_0;208;
9154;final-crs_5;208;858
9170;meat_0;206;
9184;meat_1;207;
9190;final-crs_3;206;1159
9192;final-crs_2;207;419
9430;gate-keeper;211;
9431;gate-keeper;212;
9432;gate-keeper;213;
9433;gate-keeper;214;
9437;frui_1;214;
9440;final-crs_3;214;975
9463;meat_1;211;
9483;meat_0;212;
9493;final-crs_0;211;985
9515;final-crs_6;212;304
9525;meat_1;213;
9548;final-crs_8;213;585
9726;gate-keeper;218;
9727;gate-keeper;219;
9728;gate-keeper;220;
9729;vege_0;218;
9729;gate-keeper;221;
9733;vege_1;220;
9733;frui_1;219;
9739;vege_0;221;
9744;final-crs_0;218;497
9799;final-crs_8;220;1179
9802;final-crs_4;219;730
9867;final-crs_5;221;1835
10046;gate-keeper;229;
10047;frui_1;229;
10052;final-crs_8;229;1296
10312;gate-keeper;232;
10313;vege_1;232;
10313;gate-keeper;233;
10314;gate-keeper;234;
10321;vege_1;234;
