time;ckpt;id;money
297;gate-keeper;0;
299;vege_0;0;
436;final-crs_2;0;677
637;gate-keeper;1;
646;vege_1;1;
655;final-crs_1;1;724
918;gate-keeper;2;
925;vege_1;2;
967;final-crs_0;2;764
1238;gate-keeper;3;
1239;gate-keeper;4;
1241;frui_0;4;
1242;vege_1;3;
1344;final-crs_2;4;592
1351;final-crs_1;3;982
1525;gate-keeper;5;
1528;vege_0;5;
1547;final-crs_2;5;824
1835;gate-keeper;6;
1836;vege_1;6;
1836;gate-keeper;7;
1842;vege_0;7;
1850;final-crs_1;6;402
1864;final-crs_0;7;454
2081;gate-keeper;8;
2084;frui_0;8;
2085;final-crs_0;8;1004
2381;gate-keeper;9;
2383;vege_0;9;
2417;final-crs_4;9;512
2680;gate-keeper;10;
2681;vege_1;10;
2725;final-crs_3;10;325
2871;gate-keeper;11;
2875;frui_0;11;
2894;final-crs_2;11;1107
2982;gate-keeper;12;
2985;vege_0;12;
3079;final-crs_1;12;782
3269;gate-keeper;13;
3275;frui_0;13;
3317;final-crs_2;13;661
3614;gate-keeper;14;
3620;vege_0;14;
3634;final-crs_3;14;833
3933;gate-keeper;15;
3936;vege_1;15;
3965;final-crs_1;15;556
4177;gate-keeper;16;
4215;meat_1;16;
4265;final-crs_4;16;531
4503;gate-keeper;17;
4504;gate-keeper;18;
4506;vege_1;17;
4509;vege_0;18;
4518;final-crs_2;17;951
4535;final-crs_3;18;251
4791;gate-keeper;19;
4797;vege_1;19;
4908;final-crs_5;19;697
5150;gate-keeper;20;
5151;gate-keeper;21;
5154;vege_1;20;
5159;vege_0;21;
5185;final-crs_3;20;809
5197;final-crs_0;21;1213
5455;gate-keeper;22;
5457;vege_0;22;
5477;final-crs_4;22;473
5740;gate-keeper;23;
5742;frui_0;23;
5744;final-crs_4;23;318
6103;gate-keeper;24;
6104;gate-keeper;25;
6105;vege_0;25;
6108;frui_1;24;
6141;final-crs_3;25;765
6142;final-crs_0;24;395
6419;gate-keeper;26;
6420;frui_1;26;
6474;final-crs_2;26;696
6562;gate-keeper;27;
6563;frui_1;27;
6585;final-crs_0;27;517
6973;gate-keeper;28;
6974;gate-keeper;29;
6975;vege_0;28;
6975;frui_1;29;
6999;final-crs_4;28;480
7095;final-crs_0;29;434
7222;gate-keeper;30;
7224;frui_0;30;
7247;final-crs_4;30;1126
7490;gate-keeper;31;
7498;vege_0;31;
7565;final-crs_0;31;1873
7803;gate-keeper;32;
7810;vege_1;32;
7844;final-crs_3;32;543
8133;gate-keeper;33;
8134;gate-keeper;34;
8136;vege_1;33;
8140;vege_0;34;
8168;final-crs_2;33;1436
8297;final-crs_5;34;1491
8417;gate-keeper;35;
8422;vege_1;35;
8489;final-crs_5;35;314
8705;gate-keeper;36;
8706;frui_0;36;
8706;gate-keeper;37;
8741;meat_0;37;
8763;final-crs_5;36;859
8768;final-crs_0;37;1104
8979;gate-keeper;38;
8983;frui_0;38;
8995;final-crs_5;38;828
9263;gate-keeper;39;
9287;meat_0;39;
9305;final-crs_1;39;342
9537;gate-keeper;40;
9544;vege_1;40;
9595;final-crs_3;40;626
9802;gate-keeper;41;
9809;vege_1;41;
9886;final-crs_3;41;363
10119;gate-keeper;42;
10120;gate-keeper;43;
10122;frui_0;42;
10124;vege_1;43;
10148;final-crs_3;42;1723
10161;final-crs_2;43;652
10273;gate-keeper;44;
10274;vege_0;44;
10380;final-crs_3;44;448
10701;gate-keeper;45;
10702;frui_0;45;
10702;gate-keeper;46;
10706;vege_0;46;
10767;final-crs_1;45;387
10824;final-crs_3;46;422
10974;gate-keeper;47;
10979;vege_1;47;
11012;final-crs_1;47;167
11118;gate-keeper;48;
11120;vege_1;48;
11135;final-crs_0;48;1161
11602;gate-keeper;49;
11603;vege_0;49;
11603;gate-keeper;50;
11605;frui_0;50;
11663;final-crs_0;49;866
11726;final-crs_1;50;594
11874;gate-keeper;51;
11876;vege_1;51;
11926;final-crs_1;51;1000
12044;gate-keeper;52;
12072;meat_1;52;
12081;final-crs_4;52;452
12542;gate-keeper;53;
12543;gate-keeper;54;
12544;meat_1;53;
12551;vege_0;54;
12573;final-crs_5;53;448
12637;final-crs_2;54;1439
12825;gate-keeper;55;
12831;vege_1;55;
12843;final-crs_2;55;1327
13097;gate-keeper;56;
13101;vege_1;56;
13112;final-crs_3;56;1406
13432;gate-keeper;57;
13438;vege_0;57;
13453;final-crs_4;57;731
13586;gate-keeper;58;
13588;vege_1;58;
13605;final-crs_1;58;315
13751;gate-keeper;59;
13755;frui_0;59;
13791;final-crs_3;59;630
14052;gate-keeper;60;
14053;vege_0;60;
14071;final-crs_1;60;747
14222;gate-keeper;61;
14223;vege_0;61;
14229;final-crs_2;61;628
14375;gate-keeper;62;
14376;vege_1;62;
14475;final-crs_3;62;428
14601;gate-keeper;63;
14604;vege_1;63;
14653;final-crs_3;63;771
