time;ckpt;id;money
344;gate-keeper;0;
345;gate-keeper;1;
352;vege_1;0;
354;vege_0;1;
450;final-crs_5;0;1300
478;final-crs_7;1;1828
631;gate-keeper;2;
632;gate-keeper;3;
633;vege_1;3;
633;gate-keeper;4;
634;frui_0;2;
636;frui_1;4;
670;final-crs_5;3;1690
689;final-crs_7;2;976
726;final-crs_1;4;856
886;gate-keeper;5;
887;gate-keeper;6;
890;vege_1;6;
899;meat_0;5;
910;final-crs_5;6;1795
950;final-crs_11;5;313
1217;gate-keeper;7;
1218;vege_1;7;
1218;gate-keeper;8;
1219;final-crs_3;7;1738
1219;gate-keeper;9;
1225;vege_0;8;
1226;vege_1;9;
1254;final-crs_9;8;1555
1258;final-crs_0;9;2551
1512;gate-keeper;10;
1513;gate-keeper;11;
1517;vege_1;11;
1517;frui_0;10;
1522;final-crs_9;11;322
1572;final-crs_5;10;1991
1803;gate-keeper;12;
1804;gate-keeper;13;
1808;vege_1;12;
1812;vege_0;13;
1826;final-crs_7;12;2739
1850;final-crs_5;13;2610
1900;gate-keeper;14;
1942;meat_1;14;
1968;final-crs_2;14;165
2083;gate-keeper;15;
2084;gate-keeper;16;
2089;vege_1;15;
2092;vege_0;16;
2127;final-crs_11;15;1719
2149;final-crs_1;16;113
2481;gate-keeper;17;
2482;gate-keeper;18;
2483;vege_0;18;
2483;gate-keeper;19;
2487;frui_1;17;
2489;vege_1;19;
2501;final-crs_3;18;1213
2540;final-crs_7;17;1324
2585;gate-keeper;20;
2589;final-crs_1;19;196
2591;vege_1;20;
2598;final-crs_5;20;1050
2803;gate-keeper;21;
2804;gate-keeper;22;
2806;vege_1;22;
2806;frui_0;21;
2835;final-crs_11;22;970
2839;final-crs_1;21;314
3059;gate-keeper;23;
3060;gate-keeper;24;
3065;vege_1;23;
3066;vege_0;24;
3100;final-crs_5;23;997
3102;final-crs_10;24;355
3356;gate-keeper;25;
3357;vege_0;25;
3357;gate-keeper;26;
3358;gate-keeper;27;
3363;frui_1;27;
3382;final-crs_2;25;971
3385;final-crs_6;27;1619
3398;meat_0;26;
3432;final-crs_8;26;1226
3624;gate-keeper;28;
3625;frui_0;28;
3625;gate-keeper;29;
3631;vege_1;29;
