time;ckpt;id;money
637;gate-keeper;22;
638;frui_1;22;
691;final-crs_0;22;688
781;gate-keeper;23;
782;gate-keeper;24;
783;vege_0;23;
783;gate-keeper;25;
784;gate-keeper;26;
785;gate-keeper;27;
787;vege_1;24;
789;final-crs_8;23;372
791;vege_0;25;
796;vege_1;26;
802;vege_0;27;
856;final-crs_5;24;179
909;final-crs_0;25;891
942;final-crs_9;26;1046
959;final-crs_2;27;185
1224;gate-keeper;41;
1225;vege_1;41;
1225;gate-keeper;42;
1226;final-crs_8;41;67
1226;gate-keeper;43;
1232;vege_0;42;
1253;meat_1;43;
1267;final-crs_3;42;1491
1334;final-crs_0;43;1048
1528;gate-keeper;53;
1529;gate-keeper;54;
1530;gate-keeper;55;
1531;frui_0;54;
1533;frui_1;55;
1537;meat_1;53;
1560;final-crs_5;54;570
1561;final-crs_0;55;713
1651;final-crs_9;53;447
1814;gate-keeper;65;
1822;vege_1;65;
1875;final-crs_9;65;1842
2064;gate-keeper;74;
2065;frui_0;74;
2066;final-crs_5;74;1011
2327;gate-keeper;79;
2328;gate-keeper;80;
2329;gate-keeper;81;
2330;vege_0;80;
2330;meat_0;79;
2330;gate-keeper;82;
2331;gate-keeper;83;
2332;gate-keeper;84;
2333;vege_1;81;
2334;frui_1;83;
2335;frui_0;84;
2339;vege_0;82;
2345;final-crs_5;80;458
2346;final-crs_6;79;834
2373;final-crs_9;81;538
2401;final-crs_7;83;772
2426;final-crs_1;84;466
2428;final-crs_10;82;1161
2626;gate-keeper;95;
2639;gate-keeper;96;
2650;meat_0;95;
2666;meat_1;96;
2668;final-crs_8;95;1171
2673;final-crs_7;96;1396
2925;gate-keeper;102;
2926;gate-keeper;103;
2927;gate-keeper;104;
2928;gate-keeper;105;
2929;frui_0;103;
2929;frui_1;104;
2929;gate-keeper;106;
2932;vege_1;106;
2934;final-crs_10;103;1420
2936;frui_0;105;
2937;final-crs_1;104;707
2942;final-crs_7;106;781
2955;meat_1;102;
2972;final-crs_4;105;275
2983;final-crs_2;102;367
3211;gate-keeper;111;
3212;frui_1;111;
3212;gate-keeper;112;
3213;gate-keeper;113;
3214;gate-keeper;114;
3215;vege_1;112;
3215;gate-keeper;115;
3216;gate-keeper;116;
3217;gate-keeper;117;
3218;frui_0;113;
3218;frui_1;114;
3225;frui_0;116;
3227;final-crs_4;111;293
3228;final-crs_3;112;804
3231;meat_1;115;
3246;final-crs_2;113;459
3257;final-crs_5;114;146
3271;meat_0;117;
3303;final-crs_6;116;1086
3368;final-crs_9;115;955
3381;final-crs_8;117;313
3486;gate-keeper;125;
3487;gate-keeper;126;
3488;gate-keeper;127;
3489;vege_0;125;
3494;vege_1;126;
3499;vege_0;127;
3508;final-crs_2;125;306
3518;final-crs_5;126;780
3549;final-crs_6;127;82
3594;gate-keeper;131;
3600;frui_0;131;
3613;gate-keeper;132;
3615;vege_1;132;
3631;final-crs_8;131;272
3646;final-crs_1;132;154
3778;gate-keeper;138;
3779;frui_1;138;
3794;final-crs_9;138;1052
4102;gate-keeper;149;
4104;frui_1;149;
4117;final-crs_8;149;1031
4392;gate-keeper;160;
4396;frui_0;160;
4400;final-crs_5;160;1133
4457;gate-keeper;163;
4460;frui_0;163;
