time;ckpt;id;money
953;gate-keeper;33;
954;gate-keeper;34;
956;frui_0;34;
960;final-crs_9;34;684
961;vege_1;33;
970;final-crs_5;33;454
1891;gate-keeper;68;
1892;vege_1;68;
1929;final-crs_2;68;976
2180;gate-keeper;75;
2181;gate-keeper;76;
2182;vege_0;76;
2182;gate-keeper;77;
2183;frui_0;75;
2183;gate-keeper;78;
2191;vege_0;77;
2199;meat_0;78;
2228;final-crs_9;76;1659
2243;final-crs_1;75;1791
2250;final-crs_6;77;1471
2253;final-crs_7;78;730
2419;gate-keeper;85;
2420;gate-keeper;86;
2421;gate-keeper;87;
2423;frui_0;85;
2424;frui_1;87;
2425;vege_0;86;
2466;final-crs_3;85;1303
2478;final-crs_7;87;1207
2479;final-crs_6;86;2516
2605;gate-keeper;90;
2606;gate-keeper;91;
2607;gate-keeper;92;
2608;gate-keeper;93;
2609;frui_1;91;
2609;gate-keeper;94;
2611;frui_0;92;
2613;vege_0;93;
2614;frui_1;94;
2619;meat_0;90;
2637;final-crs_5;91;1137
2664;final-crs_7;92;410
2685;final-crs_3;93;930
2701;final-crs_9;94;319
2703;final-crs_6;90;880
2780;gate-keeper;99;
2781;gate-keeper;100;
2782;vege_1;99;
2782;gate-keeper;101;
2783;final-crs_8;99;510
2783;frui_0;100;
2784;vege_0;101;
2836;final-crs_10;100;732
2850;final-crs_4;101;1043
3035;gate-keeper;110;
3079;meat_1;110;
3081;final-crs_5;110;1589
3366;gate-keeper;121;
3367;gate-keeper;122;
3372;vege_1;121;
3373;frui_0;122;
3406;final-crs_3;121;103
3434;final-crs_1;122;185
3535;gate-keeper;128;
3536;gate-keeper;129;
3542;vege_0;128;
3542;vege_1;129;
3557;final-crs_2;128;543
3561;final-crs_5;129;1108
3683;gate-keeper;133;
3684;gate-keeper;134;
3686;meat_0;133;
3688;final-crs_1;133;880
3691;vege_0;134;
3699;final-crs_8;134;819
3952;gate-keeper;143;
3953;gate-keeper;144;
3954;frui_0;144;
3955;vege_0;143;
3963;final-crs_0;144;744
4013;final-crs_2;143;1190
4262;gate-keeper;153;
4263;gate-keeper;154;
4264;gate-keeper;155;
4265;gate-keeper;156;
4269;frui_0;154;
4272;vege_0;155;
4281;final-crs_10;154;250
4281;meat_1;153;
4296;meat_0;156;
4303;final-crs_7;155;695
4305;final-crs_5;153;517
4351;final-crs_3;156;174
4351;gate-keeper;159;
4354;vege_0;159;
4374;final-crs_8;159;1381
4565;gate-keeper;164;
4566;gate-keeper;165;
4567;gate-keeper;166;
4568;gate-keeper;167;
4570;frui_1;164;
4574;vege_1;167;
4584;meat_1;165;
4601;meat_0;166;
4610;final-crs_3;164;330
4617;final-crs_5;167;744
4636;final-crs_8;165;857
4651;final-crs_1;166;312
4847;gate-keeper;175;
4848;gate-keeper;176;
4849;gate-keeper;177;
4850;vege_0;176;
