time;ckpt;id;money
253;gate-keeper;0;
308;meat_1;0;
457;final-crs_1;0;1049
533;gate-keeper;1;
534;vege_1;1;
534;gate-keeper;2;
535;gate-keeper;3;
543;vege_0;2;
544;vege_1;3;
680;final-crs_7;1;188
686;final-crs_9;2;148
698;final-crs_10;3;717
800;gate-keeper;4;
801;vege_0;4;
802;final-crs_4;4;622
851;gate-keeper;5;
853;vege_1;5;
921;final-crs_10;5;909
1147;gate-keeper;6;
1148;meat_1;6;
1148;gate-keeper;7;
1152;vege_0;7;
1158;final-crs_10;6;559
1161;final-crs_6;7;115
1407;gate-keeper;8;
1408;gate-keeper;9;
1410;vege_1;8;
1417;final-crs_11;8;381
1431;meat_0;9;
1435;final-crs_10;9;1297
1702;gate-keeper;10;
1703;gate-keeper;11;
1704;gate-keeper;12;
1742;meat_1;10;
1749;meat_0;11;
1750;final-crs_8;10;1242
1798;final-crs_4;11;468
1805;meat_1;12;
1825;final-crs_0;12;558
1989;gate-keeper;13;
1990;gate-keeper;14;
1992;frui_0;13;
1996;meat_0;14;
2004;final-crs_8;13;68
2032;final-crs_4;14;1134
2272;gate-keeper;15;
2273;frui_1;15;
2273;gate-keeper;16;
2277;meat_0;16;
2320;final-crs_0;15;627
2330;final-crs_5;16;254
2519;gate-keeper;17;
2520;frui_1;17;
2520;gate-keeper;18;
2524;vege_0;18;
2579;final-crs_5;17;564
2602;final-crs_0;18;1253
2621;gate-keeper;19;
2624;frui_1;19;
2626;final-crs_11;19;697
2900;gate-keeper;20;
2901;gate-keeper;21;
2906;frui_0;20;
2907;frui_1;21;
2938;final-crs_4;20;1002
2955;final-crs_8;21;548
3222;gate-keeper;22;
3223;gate-keeper;23;
3224;gate-keeper;24;
3227;frui_0;22;
3229;vege_0;23;
3230;vege_1;24;
3272;final-crs_0;22;1763
3285;final-crs_5;23;418
3321;final-crs_6;24;829
3518;gate-keeper;25;
3519;gate-keeper;26;
3520;frui_1;26;
3525;vege_0;25;
3547;final-crs_5;26;1096
3560;final-crs_6;25;412
3652;gate-keeper;27;
3658;vege_0;27;
3753;final-crs_0;27;787
3841;gate-keeper;28;
3842;gate-keeper;29;
3887;meat_0;28;
3889;final-crs_7;28;147
3890;meat_1;29;
3900;final-crs_2;29;225
4067;gate-keeper;30;
4073;vege_0;30;
4092;final-crs_10;30;592
4129;gate-keeper;31;
4133;frui_1;31;
4140;final-crs_2;31;748
4491;gate-keeper;32;
4492;gate-keeper;33;
4493;vege_0;32;
4493;gate-keeper;34;
4498;vege_1;33;
4504;vege_0;34;
4508;final-crs_0;32;1706
4524;final-crs_1;33;1490
4568;final-crs_6;34;1009
4749;gate-keeper;35;
4750;gate-keeper;36;
4756;vege_0;35;
4756;vege_1;36;
4786;final-crs_1;35;1107
4796;final-crs_6;36;572
5049;gate-keeper;37;
5050;gate-keeper;38;
5055;vege_1;38;
5063;final-crs_9;38;917
5081;meat_0;37;
5088;final-crs_3;37;770
5313;gate-keeper;39;
5314;gate-keeper;40;
5315;frui_0;40;
5319;final-crs_4;40;1094
5319;vege_1;39;
5331;final-crs_7;39;944
5603;gate-keeper;41;
5604;gate-keeper;42;
5605;vege_0;41;
5610;final-crs_3;41;189
5629;meat_0;42;
5637;final-crs_8;42;518
5937;gate-keeper;43;
5938;frui_0;43;
5938;gate-keeper;44;
5939;final-crs_1;43;1594
5939;gate-keeper;45;
5940;frui_1;44;
5945;vege_0;45;
5989;final-crs_4;44;1045
5994;final-crs_11;45;123
6241;gate-keeper;46;
6242;gate-keeper;47;
6245;frui_0;46;
6247;frui_1;47;
6250;final-crs_4;46;827
6260;final-crs_10;47;999
6512;gate-keeper;48;
6513;gate-keeper;49;
6516;frui_1;48;
6518;frui_0;49;
6556;final-crs_3;48;1132
6560;final-crs_5;49;1205
6800;gate-keeper;50;
6801;gate-keeper;51;
6802;vege_0;50;
6802;gate-keeper;52;
6803;vege_1;51;
6809;final-crs_5;50;1185
6826;final-crs_7;51;320
6848;meat_1;52;
6854;final-crs_1;52;1287
7006;gate-keeper;53;
7008;frui_1;53;
7029;final-crs_10;53;760
7093;gate-keeper;54;
7094;vege_0;54;
7129;final-crs_1;54;905
7412;gate-keeper;55;
7413;vege_1;55;
7413;gate-keeper;56;
7415;vege_0;56;
7421;final-crs_9;55;939
7485;final-crs_4;56;424
7707;gate-keeper;57;
7708;gate-keeper;58;
7709;vege_0;57;
7715;vege_1;58;
7735;gate-keeper;59;
7756;final-crs_5;57;656
7756;meat_0;59;
7757;final-crs_6;58;761
7763;final-crs_7;59;104
8048;gate-keeper;60;
8049;gate-keeper;61;
8053;frui_1;60;
8054;frui_0;61;
8086;final-crs_8;60;368
8094;final-crs_1;61;917
8327;gate-keeper;62;
8328;gate-keeper;63;
8329;vege_0;62;
8329;vege_1;63;
8329;gate-keeper;64;
8330;frui_1;64;
8372;final-crs_2;62;530
8380;final-crs_9;63;947
8391;final-crs_3;64;1878
8585;gate-keeper;65;
8595;vege_0;65;
8616;final-crs_9;65;502
8625;gate-keeper;66;
8627;vege_1;66;
8629;final-crs_5;66;1507
8876;gate-keeper;67;
8877;gate-keeper;68;
8880;vege_0;68;
8880;frui_0;67;
8892;final-crs_3;68;305
8895;final-crs_4;67;655
9154;gate-keeper;69;
9155;gate-keeper;70;
9162;meat_1;69;
9177;final-crs_2;69;486
9178;meat_0;70;
9194;final-crs_0;70;840
9420;gate-keeper;71;
9421;gate-keeper;72;
9426;vege_1;71;
9426;frui_0;72;
9440;final-crs_0;71;954
9471;final-crs_8;72;191
9674;gate-keeper;73;
9675;gate-keeper;74;
9676;frui_0;74;
9682;vege_1;73;
9686;final-crs_8;74;809
9700;final-crs_0;73;1522
9917;gate-keeper;75;
9918;gate-keeper;76;
9919;vege_0;75;
9924;vege_1;76;
9992;final-crs_0;75;115
10007;final-crs_1;76;629
10198;gate-keeper;77;
10199;gate-keeper;78;
10200;vege_1;77;
10204;frui_1;78;
10265;final-crs_0;77;464
10271;final-crs_1;78;223
10522;gate-keeper;79;
10523;gate-keeper;80;
10524;frui_0;79;
10524;meat_0;80;
10529;final-crs_4;79;1159
10532;final-crs_7;80;964
10828;gate-keeper;81;
10829;gate-keeper;82;
10830;frui_0;81;
10834;vege_1;82;
10839;final-crs_8;81;428
10862;final-crs_6;82;255
10950;gate-keeper;83;
10956;meat_0;83;
10961;final-crs_1;83;482
11105;gate-keeper;84;
11106;gate-keeper;85;
11109;frui_1;85;
11119;final-crs_6;85;301
11145;meat_0;84;
11158;final-crs_0;84;320
11402;gate-keeper;86;
11403;gate-keeper;87;
11410;vege_0;86;
11410;vege_1;87;
11419;final-crs_0;86;209
11473;final-crs_9;87;415
11529;gate-keeper;88;
11554;meat_1;88;
11585;final-crs_6;88;831
11742;gate-keeper;89;
11748;vege_0;89;
11751;final-crs_10;89;1332
12019;gate-keeper;90;
12020;gate-keeper;91;
12021;gate-keeper;92;
12023;frui_0;90;
12023;frui_1;92;
12024;vege_0;91;
12027;final-crs_8;90;654
12067;final-crs_6;92;903
12070;final-crs_5;91;1283
12312;gate-keeper;93;
12313;gate-keeper;94;
12314;frui_0;93;
12315;vege_1;94;
12328;final-crs_2;93;1505
12331;final-crs_3;94;2494
12646;gate-keeper;95;
12647;gate-keeper;96;
12652;vege_0;96;
12653;frui_0;95;
12683;final-crs_1;96;411
12701;final-crs_11;95;661
12935;gate-keeper;97;
12936;gate-keeper;98;
12937;gate-keeper;99;
12941;frui_0;97;
12943;vege_0;98;
12945;meat_1;99;
12982;final-crs_8;97;1316
13010;final-crs_6;98;1552
13020;final-crs_0;99;500
13244;gate-keeper;100;
13245;gate-keeper;101;
13246;vege_1;100;
13251;final-crs_6;100;222
13275;meat_1;101;
13308;final-crs_5;101;620
13359;gate-keeper;102;
13363;vege_1;102;
13373;final-crs_3;102;1193
13651;gate-keeper;103;
13652;gate-keeper;104;
13653;vege_0;104;
13653;frui_1;103;
13680;final-crs_1;104;929
13686;final-crs_2;103;419
13968;gate-keeper;105;
13969;gate-keeper;106;
13976;vege_0;105;
13976;vege_1;106;
14003;final-crs_5;105;670
14015;final-crs_3;106;174
14186;gate-keeper;107;
14187;gate-keeper;108;
14192;vege_0;107;
14195;vege_1;108;
14205;final-crs_2;107;388
14220;final-crs_8;108;225
14292;gate-keeper;109;
14294;frui_1;109;
14314;final-crs_6;109;1138
14595;gate-keeper;110;
14596;vege_0;110;
14596;gate-keeper;111;
14605;vege_1;111;
14609;final-crs_7;110;222
14620;final-crs_9;111;455
14879;gate-keeper;112;
14880;gate-keeper;113;
14881;vege_1;113;
14881;frui_0;112;
14881;gate-keeper;114;
14884;vege_0;114;
14894;final-crs_2;113;197
14918;final-crs_8;112;796
15009;final-crs_3;114;1219
15104;gate-keeper;115;
15105;vege_1;115;
15105;gate-keeper;116;
15106;frui_0;116;
