time;ckpt;id;money
273;gate-keeper;0;
275;frui_0;0;
287;final-crs_3;0;285
586;gate-keeper;1;
589;frui_1;1;
632;final-crs_7;1;467
886;gate-keeper;2;
887;gate-keeper;3;
891;frui_1;2;
893;frui_0;3;
912;final-crs_6;2;536
924;final-crs_7;3;974
1194;gate-keeper;4;
1195;vege_0;4;
1206;final-crs_6;4;987
1523;gate-keeper;5;
1524;gate-keeper;6;
1526;vege_0;5;
1532;meat_0;6;
1622;final-crs_3;5;151
1635;final-crs_4;6;666
1814;gate-keeper;7;
1816;frui_1;7;
1844;final-crs_4;7;256
1940;gate-keeper;8;
1942;frui_1;8;
1964;final-crs_7;8;1016
2152;gate-keeper;9;
2155;frui_0;9;
2172;final-crs_1;9;959
2459;gate-keeper;10;
2460;gate-keeper;11;
2461;frui_1;11;
2463;vege_0;10;
2480;final-crs_7;11;1989
2483;final-crs_6;10;662
2746;gate-keeper;12;
2800;meat_1;12;
2824;final-crs_1;12;964
3052;gate-keeper;13;
3053;gate-keeper;14;
3054;frui_1;13;
3058;vege_1;14;
3144;final-crs_0;13;508
3146;final-crs_5;14;239
3318;gate-keeper;15;
3323;frui_0;15;
3373;final-crs_5;15;1713
3430;gate-keeper;16;
3433;vege_1;16;
3476;final-crs_7;16;1368
3634;gate-keeper;17;
3635;frui_1;17;
3641;final-crs_4;17;413
3974;gate-keeper;18;
3975;vege_0;18;
3995;final-crs_7;18;1042
4306;gate-keeper;19;
4307;gate-keeper;20;
4311;frui_0;19;
4313;vege_1;20;
4336;final-crs_5;19;697
4343;final-crs_4;20;643
4522;gate-keeper;21;
4525;vege_0;21;
4582;final-crs_5;21;1510
4961;gate-keeper;22;
4962;vege_1;22;
4962;gate-keeper;23;
4963;vege_0;23;
4997;final-crs_3;22;267
5021;final-crs_1;23;996
5317;gate-keeper;24;
5318;gate-keeper;25;
5320;frui_0;24;
5323;vege_0;25;
5355;final-crs_5;24;363
5357;final-crs_0;25;1669
5594;gate-keeper;26;
5596;vege_0;26;
5602;final-crs_5;26;938
5896;gate-keeper;27;
5902;frui_1;27;
5912;final-crs_2;27;813
6168;gate-keeper;28;
6169;gate-keeper;29;
6170;vege_0;29;
6178;final-crs_1;29;137
6204;meat_0;28;
6227;final-crs_3;28;395
6456;gate-keeper;30;
6457;vege_0;30;
6508;final-crs_6;30;1389
6678;gate-keeper;31;
6684;vege_0;31;
6754;final-crs_6;31;260
6779;gate-keeper;32;
6815;meat_0;32;
6825;final-crs_5;32;281
7005;gate-keeper;33;
7011;vege_0;33;
7042;final-crs_2;33;158
7319;gate-keeper;34;
7320;gate-keeper;35;
7324;vege_1;34;
7324;frui_1;35;
7342;final-crs_7;34;1165
7360;final-crs_3;35;493
7620;gate-keeper;36;
7622;frui_1;36;
7704;final-crs_4;36;68
7956;gate-keeper;37;
7958;vege_0;37;
7976;final-crs_0;37;1795
8047;gate-keeper;38;
8049;frui_0;38;
8062;final-crs_7;38;177
8313;gate-keeper;39;
8319;meat_0;39;
8367;final-crs_1;39;780
8649;gate-keeper;40;
8654;frui_0;40;
8669;final-crs_4;40;2099
8906;gate-keeper;41;
8907;gate-keeper;42;
8908;frui_1;41;
8912;frui_0;42;
8986;final-crs_3;41;407
8993;final-crs_2;42;810
9090;gate-keeper;43;
9091;frui_0;43;
9100;final-crs_6;43;688
9475;gate-keeper;44;
9476;gate-keeper;45;
9484;vege_0;44;
9493;final-crs_5;44;790
9505;meat_1;45;
9518;final-crs_0;45;1145
9808;gate-keeper;46;
9812;frui_0;46;
9854;final-crs_2;46;673
10075;gate-keeper;47;
10076;gate-keeper;48;
10077;vege_0;48;
10092;final-crs_2;48;1423
10097;meat_1;47;
10098;final-crs_4;47;1962
10347;gate-keeper;49;
10388;meat_0;49;
10452;final-crs_7;49;170
10484;gate-keeper;50;
10492;vege_1;50;
10496;final-crs_5;50;415
10888;gate-keeper;51;
10916;meat_0;51;
10928;gate-keeper;52;
