time;ckpt;id;money
285;gate-keeper;0;
286;gate-keeper;1;
288;vege_1;0;
294;vege_0;1;
400;final-crs_3;0;497
400;final-crs_4;1;1636
597;gate-keeper;2;
598;gate-keeper;3;
599;vege_0;2;
599;frui_0;3;
599;gate-keeper;4;
648;final-crs_3;2;1945
655;meat_0;4;
671;final-crs_4;3;60
693;final-crs_0;4;90
922;gate-keeper;5;
923;gate-keeper;6;
924;vege_1;6;
924;gate-keeper;7;
925;final-crs_2;6;2423
927;vege_0;7;
939;final-crs_4;7;713
958;meat_0;5;
963;final-crs_6;5;394
990;gate-keeper;8;
995;vege_0;8;
1136;final-crs_3;8;262
1237;gate-keeper;9;
1238;gate-keeper;10;
1239;vege_1;9;
1243;vege_0;10;
1353;final-crs_0;9;754
1379;final-crs_9;10;1041
1572;gate-keeper;11;
1573;vege_0;11;
1573;gate-keeper;12;
1574;gate-keeper;13;
1581;vege_0;13;
1595;meat_0;12;
1600;final-crs_9;11;408
1622;final-crs_7;13;1633
1643;final-crs_4;12;1418
1854;gate-keeper;14;
1855;gate-keeper;15;
1856;gate-keeper;16;
1858;vege_1;15;
1859;vege_0;16;
1860;final-crs_9;15;422
1879;meat_1;14;
1883;final-crs_3;16;1448
1883;final-crs_7;14;664
2187;gate-keeper;17;
2188;gate-keeper;18;
2189;gate-keeper;19;
2190;gate-keeper;20;
2191;frui_1;19;
2192;meat_0;17;
2196;final-crs_10;19;186
2214;meat_1;18;
2244;meat_0;20;
2248;final-crs_8;17;962
2314;final-crs_0;18;1014
2315;final-crs_9;20;564
2476;gate-keeper;21;
2477;gate-keeper;22;
2478;frui_0;21;
2482;frui_1;22;
2503;final-crs_8;21;166
2533;final-crs_9;22;407
2749;gate-keeper;23;
2750;gate-keeper;24;
2751;gate-keeper;25;
2752;frui_0;24;
2758;vege_1;25;
2781;final-crs_9;24;767
2787;meat_1;23;
2796;final-crs_0;25;81
2799;final-crs_4;23;765
3078;gate-keeper;26;
3079;gate-keeper;27;
3080;gate-keeper;28;
3083;vege_1;26;
3084;vege_0;28;
3084;frui_0;27;
3101;final-crs_10;26;264
3153;final-crs_3;28;542
3169;final-crs_8;27;1392
3392;gate-keeper;29;
3393;gate-keeper;30;
3394;vege_1;30;
3394;gate-keeper;31;
3402;final-crs_8;30;1240
3403;vege_0;31;
3409;meat_1;29;
3446;final-crs_2;31;763
3470;final-crs_4;29;1679
3602;gate-keeper;32;
3603;gate-keeper;33;
3607;vege_0;32;
3615;final-crs_8;32;1099
3640;meat_1;33;
3693;final-crs_2;33;1156
3704;gate-keeper;34;
3754;meat_1;34;
3783;final-crs_5;34;1468
3880;gate-keeper;35;
3925;meat_1;35;
3952;final-crs_4;35;259
3952;gate-keeper;36;
3954;vege_1;36;
3967;final-crs_6;36;608
4259;gate-keeper;37;
4260;gate-keeper;38;
4261;gate-keeper;39;
4268;vege_1;38;
4269;vege_0;39;
4288;final-crs_1;38;988
4296;meat_1;37;
4302;final-crs_3;39;622
4316;final-crs_10;37;123
4537;gate-keeper;40;
4538;gate-keeper;41;
4539;gate-keeper;42;
4542;frui_0;42;
4543;final-crs_0;42;890
4545;vege_0;40;
4546;final-crs_3;40;585
4579;meat_0;41;
4601;final-crs_8;41;134
4819;gate-keeper;43;
4820;gate-keeper;44;
4826;vege_0;43;
4827;vege_1;44;
4832;final-crs_8;43;449
4842;final-crs_2;44;127
5089;gate-keeper;45;
5090;vege_1;45;
5090;gate-keeper;46;
5098;vege_0;46;
5117;final-crs_4;45;837
5131;final-crs_7;46;571
5415;gate-keeper;47;
5416;meat_0;47;
5416;gate-keeper;48;
5417;gate-keeper;49;
5418;vege_1;49;
5428;final-crs_5;47;1495
5435;final-crs_6;49;933
5469;meat_0;48;
5475;final-crs_1;48;660
5532;gate-keeper;50;
5537;vege_1;50;
5581;final-crs_4;50;408
5746;gate-keeper;51;
5747;gate-keeper;52;
5749;vege_1;51;
5749;frui_1;52;
5757;final-crs_0;51;785
5769;final-crs_10;52;604
6040;gate-keeper;53;
6041;gate-keeper;54;
6042;gate-keeper;55;
6045;vege_0;53;
6048;vege_1;54;
6063;meat_0;55;
6113;final-crs_3;53;246
6137;final-crs_7;54;857
6176;final-crs_6;55;671
6289;gate-keeper;56;
6290;gate-keeper;57;
6291;gate-keeper;58;
6292;frui_1;56;
6295;vege_1;57;
6296;final-crs_10;56;881
6297;vege_0;58;
6298;final-crs_4;57;505
6349;final-crs_3;58;164
6531;gate-keeper;59;
6532;gate-keeper;60;
6549;meat_1;59;
6550;meat_0;60;
6552;final-crs_10;59;179
6588;final-crs_8;60;557
6822;gate-keeper;61;
6823;vege_1;61;
6823;gate-keeper;62;
6824;vege_0;62;
6824;gate-keeper;63;
6833;final-crs_3;61;890
6833;vege_1;63;
6851;final-crs_8;62;1893
6867;final-crs_7;63;974
7156;gate-keeper;64;
7157;vege_1;64;
7157;gate-keeper;65;
7158;gate-keeper;66;
7159;frui_0;66;
7164;vege_0;65;
7198;final-crs_1;64;735
7220;final-crs_9;66;1795
7232;final-crs_4;65;692
7294;gate-keeper;67;
7297;vege_1;67;
7298;final-crs_8;67;732
7428;gate-keeper;68;
7435;vege_1;68;
7445;final-crs_10;68;1664
7722;gate-keeper;69;
7723;gate-keeper;70;
7726;vege_1;70;
7731;final-crs_8;70;204
7746;meat_0;69;
7797;final-crs_0;69;314
8069;gate-keeper;71;
8070;gate-keeper;72;
8071;gate-keeper;73;
8072;vege_0;73;
8072;gate-keeper;74;
8075;frui_0;71;
8078;meat_1;72;
8089;meat_0;74;
8104;final-crs_9;73;515
8112;final-crs_1;71;1153
8115;final-crs_7;72;279
8122;final-crs_10;74;858
8223;gate-keeper;75;
8226;vege_0;75;
8237;final-crs_3;75;1349
8393;gate-keeper;76;
8394;gate-keeper;77;
8395;vege_1;76;
8398;vege_0;77;
8410;final-crs_5;76;610
8457;final-crs_8;77;1212
8728;gate-keeper;78;
8729;gate-keeper;79;
8730;gate-keeper;80;
8731;vege_0;78;
8734;final-crs_0;78;113
8735;vege_1;79;
8743;meat_0;80;
8750;final-crs_4;79;85
8773;final-crs_3;80;273
9006;gate-keeper;81;
9007;frui_0;81;
9007;gate-keeper;82;
9008;gate-keeper;83;
9009;meat_1;82;
9011;frui_1;83;
9013;final-crs_4;81;591
9032;final-crs_3;82;359
9040;final-crs_9;83;461
9288;gate-keeper;84;
9289;frui_1;84;
9289;gate-keeper;85;
9291;final-crs_2;84;822
9294;vege_1;85;
9296;final-crs_8;85;810
9653;gate-keeper;86;
9654;vege_0;86;
9654;gate-keeper;87;
9655;gate-keeper;88;
9656;gate-keeper;89;
9661;vege_1;88;
9668;final-crs_0;86;923
9698;meat_0;87;
9701;meat_1;89;
9719;final-crs_4;88;751
9727;final-crs_2;87;616
9741;final-crs_6;89;661
9882;gate-keeper;90;
