time;ckpt;id;money
277;gate-keeper;0;
278;vege_1;0;
278;gate-keeper;1;
279;gate-keeper;2;
281;vege_0;1;
287;vege_1;2;
447;final-crs_1;0;653
448;final-crs_6;1;2906
457;final-crs_2;2;422
531;gate-keeper;3;
532;gate-keeper;4;
533;gate-keeper;5;
536;vege_1;3;
537;vege_0;5;
539;meat_0;4;
677;final-crs_8;3;2953
679;final-crs_1;5;1425
699;final-crs_2;4;1481
860;gate-keeper;7;
861;gate-keeper;8;
862;gate-keeper;9;
863;vege_0;7;
865;vege_1;8;
872;vege_0;9;
874;final-crs_8;7;3845
904;final-crs_1;8;1779
930;final-crs_7;9;1646
1190;gate-keeper;11;
1191;gate-keeper;12;
1192;vege_0;12;
1192;gate-keeper;13;
1195;final-crs_6;12;4020
1195;frui_0;11;
1197;final-crs_3;11;2044
1197;vege_1;13;
1204;final-crs_5;13;2135
1514;gate-keeper;14;
1515;vege_1;14;
1515;gate-keeper;15;
1516;gate-keeper;16;
1517;gate-keeper;17;
1521;vege_0;15;
1523;frui_0;16;
1523;frui_1;17;
1524;final-crs_4;14;2335
1525;final-crs_0;15;138
1591;final-crs_3;16;475
1600;final-crs_7;17;3593
1842;gate-keeper;20;
1843;gate-keeper;21;
1844;frui_1;20;
1848;frui_0;21;
1849;final-crs_7;20;2649
1864;final-crs_8;21;3056
2097;gate-keeper;22;
2098;gate-keeper;23;
2099;vege_0;22;
2102;final-crs_1;22;610
2137;meat_1;23;
2139;final-crs_5;23;1547
2429;gate-keeper;25;
2430;gate-keeper;26;
2431;gate-keeper;27;
2437;vege_1;25;
2438;vege_0;26;
2438;meat_1;27;
2461;final-crs_4;25;255
2462;final-crs_6;26;658
2517;final-crs_0;27;1731
2670;gate-keeper;30;
2674;vege_0;30;
2716;final-crs_4;30;2862
2760;gate-keeper;31;
2761;vege_0;31;
2764;final-crs_0;31;2385
3045;gate-keeper;32;
3046;gate-keeper;33;
3047;gate-keeper;34;
3048;frui_1;32;
3051;frui_0;33;
3056;final-crs_1;32;1812
3076;final-crs_8;33;3103
3079;meat_1;34;
3114;final-crs_5;34;1140
3346;gate-keeper;35;
3347;gate-keeper;36;
3348;gate-keeper;37;
3351;vege_1;36;
3353;meat_0;35;
