time;ckpt;id;money
258;gate-keeper;48;
259;gate-keeper;49;
262;frui_1;49;
267;final-crs_3;49;608
275;meat_0;48;
292;final-crs_6;48;1194
515;gate-keeper;68;
516;gate-keeper;69;
517;gate-keeper;70;
518;vege_0;70;
518;gate-keeper;71;
519;gate-keeper;72;
520;frui_0;69;
520;gate-keeper;73;
521;final-crs_3;70;122
521;gate-keeper;74;
522;frui_1;74;
522;gate-keeper;75;
523;gate-keeper;76;
524;gate-keeper;77;
525;vege_1;71;
525;gate-keeper;78;
526;gate-keeper;79;
527;vege_0;73;
527;frui_0;76;
527;gate-keeper;80;
528;frui_1;77;
528;gate-keeper;81;
529;gate-keeper;82;
530;gate-keeper;83;
531;gate-keeper;84;
532;gate-keeper;85;
533;gate-keeper;86;
534;vege_1;79;
534;frui_0;78;
534;gate-keeper;87;
535;vege_0;80;
535;gate-keeper;88;
536;gate-keeper;89;
537;gate-keeper;90;
538;gate-keeper;91;
539;gate-keeper;92;
540;gate-keeper;93;
541;frui_1;93;
541;gate-keeper;94;
542;gate-keeper;95;
543;gate-keeper;96;
544;gate-keeper;97;
545;vege_1;83;
545;gate-keeper;98;
546;vege_0;86;
546;frui_0;98;
546;gate-keeper;99;
547;frui_1;99;
547;gate-keeper;100;
553;frui_0;100;
556;vege_0;88;
556;vege_1;89;
565;vege_0;90;
566;vege_1;91;
568;meat_0;68;
572;meat_1;72;
576;vege_0;92;
577;vege_1;96;
627;meat_0;75;
637;meat_1;81;
679;final-crs_5;69;960
679;final-crs_11;74;149
684;meat_0;82;
699;meat_1;84;
706;final-crs_0;71;2045
720;final-crs_10;73;192
731;final-crs_12;76;600
738;final-crs_8;77;1053
741;final-crs_7;79;1445
743;final-crs_1;78;396
749;meat_1;85;
751;meat_0;87;
756;final-crs_4;80;1112
761;final-crs_3;93;480
762;final-crs_6;83;111
790;gate-keeper;152;
791;gate-keeper;153;
792;final-crs_9;86;248
794;frui_1;152;
795;frui_0;153;
802;final-crs_2;98;151
804;meat_1;94;
808;meat_0;95;
856;meat_1;97;
903;final-crs_0;99;612
905;final-crs_11;100;1213
913;gate-keeper;177;
918;meat_0;177;
935;final-crs_5;88;427
939;final-crs_7;89;1020
949;final-crs_10;90;1267
952;final-crs_12;91;182
957;final-crs_4;68;1740
994;final-crs_1;72;569
997;final-crs_3;92;2176
1006;final-crs_8;96;878
1022;final-crs_9;75;358
1034;final-crs_6;81;808
1061;final-crs_2;82;937
1109;final-crs_0;84;654
1129;gate-keeper;221;
1134;frui_1;221;
1156;final-crs_11;85;846
1170;final-crs_10;87;158
1181;final-crs_5;152;192
1182;final-crs_4;153;1016
1198;final-crs_12;94;187
1223;final-crs_7;95;364
1241;final-crs_8;97;568
1243;final-crs_3;177;1211
1274;final-crs_1;221;1639
1773;gate-keeper;348;
1774;gate-keeper;349;
1776;vege_1;349;
1777;frui_0;348;
1793;final-crs_6;349;704
1837;final-crs_10;348;248
2022;gate-keeper;398;
2023;gate-keeper;399;
2024;frui_1;398;
2028;final-crs_3;398;597
2083;meat_1;399;
2110;final-crs_5;399;314
2595;gate-keeper;512;
2597;vege_1;512;
2600;final-crs_12;512;166
2759;gate-keeper;545;
2761;vege_1;545;
2770;final-crs_5;545;670
2891;gate-keeper;570;
2893;vege_1;570;
2904;final-crs_4;570;823
3183;gate-keeper;626;
3184;gate-keeper;627;
3185;frui_0;626;
3185;gate-keeper;628;
3186;frui_1;627;
3191;frui_0;628;
3197;final-crs_3;626;947
3228;final-crs_2;627;1480
3242;final-crs_6;628;443
3300;gate-keeper;650;
3301;frui_0;650;
3306;final-crs_0;650;1102
3495;gate-keeper;689;
3498;vege_0;689;
3512;final-crs_5;689;923
3691;gate-keeper;727;
3693;frui_0;727;
3704;final-crs_12;727;405
3790;gate-keeper;746;
3791;gate-keeper;747;
3792;frui_0;747;
3794;vege_0;746;
3838;final-crs_10;747;1063
3869;final-crs_2;746;983
4115;gate-keeper;810;
4116;gate-keeper;811;
4118;vege_1;810;
4120;final-crs_2;810;72
4120;vege_0;811;
4165;final-crs_11;811;841
4437;gate-keeper;873;
4438;gate-keeper;874;
4446;vege_1;874;
4449;meat_0;873;
4458;final-crs_3;874;658
4493;final-crs_5;873;1305
4647;gate-keeper;914;
4649;vege_0;914;
4653;final-crs_12;914;352
5008;gate-keeper;983;
5009;gate-keeper;984;
5012;vege_0;984;
5017;final-crs_0;984;1275
5050;meat_0;983;
5091;final-crs_12;983;252
5546;gate-keeper;1090;
5555;vege_0;1090;
5568;final-crs_12;1090;1131
5621;gate-keeper;1105;
5652;meat_1;1105;
5662;final-crs_6;1105;1008
5814;gate-keeper;1143;
5815;vege_1;1143;
5841;final-crs_12;1143;1388
6448;gate-keeper;1268;
6449;gate-keeper;1269;
6452;vege_1;1268;
6453;vege_0;1269;
6454;final-crs_4;1268;1539
6464;gate-keeper;1273;
6472;vege_1;1273;
6505;final-crs_2;1269;438
6517;final-crs_0;1273;1474
6810;gate-keeper;1335;
6811;gate-keeper;1336;
6812;frui_0;1335;
6812;gate-keeper;1337;
6813;gate-keeper;1338;
6815;vege_0;1336;
6815;frui_1;1337;
6818;frui_0;1338;
6826;final-crs_10;1335;772
6828;final-crs_3;1336;304
6846;final-crs_4;1337;940
6847;final-crs_6;1338;589
7384;gate-keeper;1450;
7385;gate-keeper;1451;
7386;vege_1;1450;
7395;meat_1;1451;
7402;final-crs_11;1450;470
7441;final-crs_1;1451;198
7493;gate-keeper;1470;
7494;gate-keeper;1471;
7496;vege_0;1471;
7511;final-crs_0;1471;123
7516;meat_1;1470;
7537;final-crs_3;1470;163
7668;gate-keeper;1505;
7669;gate-keeper;1506;
7670;vege_0;1506;
7690;meat_0;1505;
7702;final-crs_8;1506;486
7720;final-crs_2;1505;2456
7927;gate-keeper;1556;
7930;vege_1;1556;
7931;final-crs_1;1556;60
8370;gate-keeper;1641;
8371;gate-keeper;1642;
8372;frui_1;1641;
8374;frui_0;1642;
8419;final-crs_8;1641;582
8423;final-crs_2;1642;523
8526;gate-keeper;1671;
8527;frui_1;1671;
8527;gate-keeper;1672;
8528;gate-keeper;1673;
8530;final-crs_6;1671;250
8531;frui_0;1672;
8534;final-crs_11;1672;391
8534;vege_0;1673;
8544;final-crs_4;1673;859
9144;gate-keeper;1796;
9158;meat_0;1796;
9174;final-crs_5;1796;773
9218;gate-keeper;1811;
9244;meat_1;1811;
9269;final-crs_6;1811;1191
9453;gate-keeper;1855;
9454;gate-keeper;1856;
9468;meat_0;1855;
9487;final-crs_12;1855;260
9495;meat_1;1856;
9509;final-crs_6;1856;689
9731;gate-keeper;1911;
9734;frui_0;1911;
9748;final-crs_7;1911;1482
9961;gate-keeper;1951;
9962;gate-keeper;1952;
9963;gate-keeper;1953;
9964;gate-keeper;1954;
9965;gate-keeper;1955;
9966;frui_0;1953;
9966;gate-keeper;1956;
9967;vege_0;1954;
9967;gate-keeper;1957;
9968;frui_1;1957;
9969;vege_1;1955;
9971;final-crs_3;1953;357
9977;meat_1;1951;
9980;final-crs_12;1954;769
9986;final-crs_7;1957;581
10014;final-crs_8;1955;350
10024;final-crs_10;1951;923
10024;meat_0;1952;
10026;final-crs_9;1952;1656
10036;meat_1;1956;
10064;final-crs_2;1956;485
10211;gate-keeper;2004;
10212;vege_1;2004;
10212;gate-keeper;2005;
10213;gate-keeper;2006;
10214;vege_0;2005;
10219;meat_1;2006;
10230;final-crs_7;2004;879
10244;gate-keeper;2011;
10245;gate-keeper;2012;
10249;vege_1;2011;
10252;vege_0;2012;
10254;final-crs_12;2005;1228
10255;final-crs_3;2006;1355
10265;gate-keeper;2013;
10266;gate-keeper;2014;
10267;frui_1;2013;
10267;gate-keeper;2015;
10268;frui_0;2015;
10268;gate-keeper;2016;
10269;vege_0;2014;
10269;gate-keeper;2017;
10272;frui_1;2016;
10274;meat_1;2017;
10282;final-crs_6;2011;1498
10285;final-crs_10;2012;1005
10297;final-crs_9;2013;124
10299;final-crs_2;2015;542
10300;final-crs_8;2014;366
10350;final-crs_0;2016;496
10367;final-crs_5;2017;1394
10585;gate-keeper;2081;
10586;gate-keeper;2082;
10587;frui_0;2082;
10590;final-crs_0;2082;224
10621;meat_0;2081;
10674;final-crs_11;2081;1014
10900;gate-keeper;2145;
10901;gate-keeper;2146;
10902;vege_0;2145;
10907;meat_1;2146;
10934;final-crs_3;2145;1616
10971;final-crs_7;2146;1057
11160;gate-keeper;2195;
11161;gate-keeper;2196;
11162;gate-keeper;2197;
11163;vege_1;2195;
11176;final-crs_4;2195;65
11190;gate-keeper;2203;
11193;vege_1;2203;
11196;final-crs_7;2203;752
11201;meat_1;2196;
11204;meat_0;2197;
11213;final-crs_6;2196;213
11223;final-crs_12;2197;74
11838;gate-keeper;2331;
11839;gate-keeper;2332;
11844;frui_0;2332;
11853;final-crs_5;2332;541
11872;meat_0;2331;
11875;final-crs_1;2331;1125
12152;gate-keeper;2391;
12153;frui_1;2391;
12153;gate-keeper;2392;
12154;gate-keeper;2393;
12155;gate-keeper;2394;
12159;frui_0;2392;
12160;frui_1;2393;
12164;vege_1;2394;
12193;gate-keeper;2399;
12194;gate-keeper;2400;
12195;frui_1;2399;
12195;gate-keeper;2401;
12196;gate-keeper;2402;
12200;frui_0;2402;
12201;final-crs_9;2391;279
12222;final-crs_2;2392;845
12223;final-crs_6;2393;1260
12224;meat_0;2400;
12233;meat_1;2401;
12254;final-crs_10;2394;372
12263;final-crs_8;2399;241
12264;final-crs_12;2402;1237
12314;final-crs_0;2400;174
12314;final-crs_11;2401;126
12491;gate-keeper;2460;
12512;meat_0;2460;
12548;final-crs_0;2460;843
12807;gate-keeper;2522;
12808;gate-keeper;2523;
12814;vege_1;2522;
12815;vege_0;2523;
12816;final-crs_1;2522;633
12888;final-crs_4;2523;1111
13050;gate-keeper;2571;
13055;vege_0;2571;
13060;final-crs_1;2571;1734
13068;gate-keeper;2575;
13069;vege_1;2575;
13082;final-crs_5;2575;268
13369;gate-keeper;2633;
13370;gate-keeper;2634;
13374;vege_0;2634;
13418;meat_1;2633;
13472;final-crs_8;2634;400
