time;ckpt;id;money
248;gate-keeper;0;
249;gate-keeper;1;
250;gate-keeper;2;
251;gate-keeper;3;
252;gate-keeper;4;
253;vege_1;0;
253;gate-keeper;5;
254;gate-keeper;6;
255;frui_1;4;
255;gate-keeper;7;
256;gate-keeper;8;
257;gate-keeper;9;
258;vege_0;2;
258;frui_0;5;
258;gate-keeper;10;
259;gate-keeper;11;
260;gate-keeper;12;
261;gate-keeper;13;
262;gate-keeper;14;
263;vege_1;8;
263;frui_0;6;
263;frui_1;7;
263;gate-keeper;15;
264;gate-keeper;16;
265;gate-keeper;17;
266;vege_0;9;
266;gate-keeper;18;
267;gate-keeper;19;
268;gate-keeper;20;
269;gate-keeper;21;
270;frui_0;10;
270;gate-keeper;22;
271;final-crs_11;0;565
271;frui_1;12;
271;gate-keeper;23;
272;vege_1;11;
272;gate-keeper;24;
273;gate-keeper;25;
274;gate-keeper;26;
275;vege_0;13;
275;frui_0;14;
275;gate-keeper;27;
276;gate-keeper;28;
277;gate-keeper;29;
278;frui_1;17;
278;gate-keeper;30;
279;gate-keeper;31;
280;gate-keeper;32;
281;frui_0;18;
281;gate-keeper;33;
282;vege_0;16;
282;gate-keeper;34;
283;vege_1;20;
283;gate-keeper;35;
284;gate-keeper;36;
285;frui_1;19;
285;meat_1;1;
285;gate-keeper;37;
286;gate-keeper;38;
287;gate-keeper;39;
288;frui_0;22;
288;gate-keeper;40;
289;gate-keeper;41;
290;vege_1;21;
290;gate-keeper;42;
291;gate-keeper;43;
292;vege_0;25;
292;frui_1;24;
292;gate-keeper;44;
293;gate-keeper;45;
294;gate-keeper;46;
295;frui_0;26;
295;gate-keeper;47;
298;frui_1;28;
299;vege_1;27;
302;frui_0;29;
303;vege_0;30;
304;frui_1;32;
307;vege_1;31;
308;frui_0;37;
308;meat_0;3;
310;vege_0;33;
311;frui_1;39;
315;frui_0;40;
316;vege_1;34;
317;frui_1;42;
320;vege_0;35;
322;frui_0;44;
325;vege_1;43;
325;frui_1;46;
346;meat_1;15;
376;meat_0;23;
413;meat_1;36;
418;final-crs_6;4;661
432;final-crs_8;2;507
433;final-crs_0;5;455
433;meat_0;38;
436;final-crs_2;8;548
453;final-crs_4;6;1700
458;final-crs_10;7;497
465;final-crs_1;9;327
465;final-crs_3;10;1104
467;meat_1;41;
469;final-crs_9;12;753
475;final-crs_11;11;1398
488;final-crs_5;13;722
490;meat_0;45;
492;final-crs_12;14;707
494;final-crs_7;17;938
523;meat_1;47;
525;gate-keeper;101;
526;gate-keeper;102;
531;vege_1;101;
554;meat_0;102;
635;final-crs_0;18;1043
636;final-crs_8;16;1103
637;final-crs_4;20;1955
647;final-crs_6;19;824
656;final-crs_2;1;610
657;final-crs_9;22;297
715;final-crs_1;21;687
723;final-crs_10;25;364
726;final-crs_12;24;236
730;final-crs_11;26;227
735;final-crs_3;28;144
738;final-crs_5;27;1507
760;final-crs_7;29;173
798;gate-keeper;154;
799;gate-keeper;155;
802;frui_0;154;
802;frui_1;155;
823;gate-keeper;158;
824;gate-keeper;159;
825;frui_0;159;
825;gate-keeper;160;
826;vege_1;158;
826;meat_1;160;
853;final-crs_0;30;525
862;final-crs_4;32;288
872;final-crs_9;31;752
873;final-crs_6;37;584
899;final-crs_8;3;376
938;final-crs_1;33;286
946;final-crs_2;39;796
951;final-crs_10;40;1112
958;final-crs_12;34;555
960;final-crs_5;42;192
983;final-crs_3;35;117
986;final-crs_11;44;643
993;final-crs_7;43;125
1069;final-crs_0;46;358
1106;final-crs_6;15;637
1120;final-crs_9;23;390
1123;final-crs_4;36;85
1150;gate-keeper;225;
1153;vege_0;225;
1166;final-crs_8;38;148
1179;final-crs_10;41;363
1180;final-crs_1;45;128
1184;final-crs_2;47;234
1199;final-crs_5;101;258
1200;final-crs_12;102;736
1216;final-crs_3;154;240
1230;final-crs_7;155;1036
1233;final-crs_11;159;418
1279;final-crs_0;158;1137
1337;final-crs_4;160;628
1384;final-crs_8;225;160
1454;gate-keeper;286;
1455;vege_1;286;
1458;final-crs_7;286;993
1641;gate-keeper;322;
1653;meat_0;322;
1662;final-crs_12;322;1872
1740;gate-keeper;338;
1741;gate-keeper;339;
1742;frui_1;339;
1742;gate-keeper;340;
1743;gate-keeper;341;
1744;gate-keeper;342;
1745;gate-keeper;343;
1746;vege_0;338;
1747;vege_1;340;
1753;final-crs_0;339;297
1756;vege_0;341;
1758;vege_1;343;
1771;meat_0;342;
1815;final-crs_4;338;1697
1837;final-crs_6;340;1267
1859;final-crs_8;341;1033
1862;final-crs_12;343;399
1872;final-crs_10;342;140
2011;gate-keeper;396;
2012;gate-keeper;397;
2013;vege_0;397;
2015;frui_1;396;
2044;final-crs_4;397;472
2055;final-crs_6;396;1482
2283;gate-keeper;451;
2284;frui_0;451;
2286;final-crs_12;451;1134
2541;gate-keeper;500;
2542;gate-keeper;501;
2543;vege_1;500;
2543;frui_1;501;
2549;final-crs_5;500;83
2553;final-crs_10;501;554
2562;gate-keeper;502;
2563;gate-keeper;503;
2564;gate-keeper;504;
2565;gate-keeper;505;
2566;frui_0;502;
2569;meat_1;504;
2571;vege_0;503;
2582;final-crs_4;502;859
2621;final-crs_11;504;616
2623;meat_0;505;
2626;final-crs_3;503;555
2645;final-crs_1;505;1512
2833;gate-keeper;558;
2834;gate-keeper;559;
2839;frui_1;559;
2841;final-crs_4;559;231
2860;meat_0;558;
2871;final-crs_11;558;538
3076;gate-keeper;606;
3077;gate-keeper;607;
3083;vege_0;606;
3085;vege_1;607;
3098;final-crs_3;606;1464
3121;final-crs_11;607;618
3204;gate-keeper;630;
3205;vege_0;630;
3205;gate-keeper;631;
3206;final-crs_9;630;1659
3206;gate-keeper;632;
3207;vege_1;631;
3215;vege_0;632;
3218;final-crs_10;631;208
3320;final-crs_1;632;588
3360;gate-keeper;663;
3362;frui_1;663;
3368;final-crs_11;663;404
3399;gate-keeper;669;
3400;gate-keeper;670;
3401;gate-keeper;671;
3406;frui_0;670;
3407;frui_1;671;
3425;final-crs_0;670;1036
3428;final-crs_6;671;827
3440;meat_0;669;
3449;final-crs_8;669;175
4025;gate-keeper;791;
4026;gate-keeper;792;
4027;gate-keeper;793;
4028;frui_1;791;
4030;final-crs_4;791;892
4031;vege_0;792;
4031;frui_0;793;
4067;final-crs_3;792;344
4069;final-crs_11;793;1377
4309;gate-keeper;846;
4310;gate-keeper;847;
4311;gate-keeper;848;
4314;frui_0;846;
4314;frui_1;847;
4320;final-crs_11;846;533
4320;frui_1;848;
4338;final-crs_7;847;1162
4346;final-crs_9;848;518
4620;gate-keeper;909;
4624;frui_0;909;
4631;final-crs_0;909;249
4915;gate-keeper;965;
4916;gate-keeper;966;
4917;frui_1;966;
4918;vege_0;965;
4944;final-crs_2;966;962
4971;final-crs_11;965;829
5223;gate-keeper;1025;
5224;gate-keeper;1026;
5226;frui_0;1026;
5242;meat_0;1025;
5249;final-crs_3;1026;1287
5281;final-crs_7;1025;660
5368;gate-keeper;1055;
5371;frui_1;1055;
5379;final-crs_1;1055;1154
5518;gate-keeper;1083;
5519;gate-keeper;1084;
5520;gate-keeper;1085;
5521;vege_0;1085;
5523;frui_0;1083;
5523;frui_1;1084;
5552;final-crs_9;1085;104
5572;final-crs_6;1083;456
5597;final-crs_0;1084;578
6131;gate-keeper;1205;
6132;gate-keeper;1206;
6133;frui_0;1205;
6133;gate-keeper;1207;
6134;frui_1;1206;
6138;vege_1;1207;
6141;gate-keeper;1209;
6143;vege_0;1209;
6146;final-crs_10;1205;864
6171;final-crs_2;1206;1138
6173;final-crs_12;1207;92
6176;final-crs_1;1209;979
6459;gate-keeper;1272;
6493;meat_0;1272;
6508;final-crs_9;1272;1675
6786;gate-keeper;1333;
6787;vege_0;1333;
6798;final-crs_7;1333;272
7096;gate-keeper;1394;
7099;vege_0;1394;
7110;final-crs_8;1394;609
7363;gate-keeper;1446;
7365;frui_0;1446;
7384;final-crs_11;1446;1382
7630;gate-keeper;1497;
7631;gate-keeper;1498;
7633;vege_1;1497;
7634;final-crs_9;1497;233
7640;vege_0;1498;
7677;final-crs_1;1498;889
8059;gate-keeper;1578;
8060;gate-keeper;1579;
8061;gate-keeper;1580;
8062;gate-keeper;1581;
8063;gate-keeper;1582;
8064;vege_1;1580;
8064;frui_1;1578;
8064;meat_0;1579;
8065;final-crs_4;1580;839
8067;vege_0;1582;
8076;meat_1;1581;
8081;final-crs_0;1578;1117
8094;final-crs_9;1579;314
8147;final-crs_1;1582;1049
8148;final-crs_3;1581;1647
8284;gate-keeper;1625;
8285;gate-keeper;1626;
8289;vege_1;1625;
8295;meat_0;1626;
8317;final-crs_11;1625;898
8321;final-crs_0;1626;1305
8578;gate-keeper;1682;
8579;gate-keeper;1683;
8581;vege_1;1683;
8594;meat_0;1682;
8608;final-crs_1;1683;722
8619;final-crs_3;1682;1313
8889;gate-keeper;1744;
8899;meat_0;1744;
8901;final-crs_10;1744;606
9191;gate-keeper;1803;
9192;gate-keeper;1804;
9193;vege_1;1803;
9193;gate-keeper;1805;
9197;vege_0;1804;
9203;vege_1;1805;
9233;final-crs_8;1803;1043
9269;final-crs_4;1804;613
9289;final-crs_1;1805;668
9530;gate-keeper;1872;
9535;vege_0;1872;
9540;final-crs_3;1872;1065
9793;gate-keeper;1922;
9794;gate-keeper;1923;
9795;gate-keeper;1924;
9800;vege_1;1923;
9801;vege_0;1924;
9805;final-crs_12;1923;772
9809;final-crs_9;1924;202
9819;meat_0;1922;
9850;final-crs_10;1922;347
10356;gate-keeper;2035;
10360;vege_1;2035;
10382;final-crs_7;2035;737
10424;gate-keeper;2049;
10425;frui_0;2049;
10439;final-crs_3;2049;1211
10703;gate-keeper;2106;
10704;meat_0;2106;
10720;final-crs_2;2106;454
11334;gate-keeper;2231;
11335;vege_1;2231;
11335;gate-keeper;2232;
11342;meat_1;2232;
11353;final-crs_6;2231;1541
11399;final-crs_7;2232;476
12117;gate-keeper;2384;
12118;gate-keeper;2385;
12119;gate-keeper;2386;
12120;gate-keeper;2387;
12121;vege_0;2385;
12121;frui_0;2386;
12133;meat_0;2384;
12144;final-crs_7;2385;973
12157;meat_1;2387;
12171;final-crs_12;2386;1048
12192;final-crs_8;2384;1288
12195;final-crs_5;2387;1031
12209;gate-keeper;2405;
12212;frui_0;2405;
12219;final-crs_0;2405;1290
12535;gate-keeper;2468;
12536;frui_1;2468;
12536;gate-keeper;2469;
12537;vege_0;2469;
12558;final-crs_3;2468;520
12613;final-crs_6;2469;1718
12953;gate-keeper;2551;
12962;vege_1;2551;
13001;final-crs_3;2551;534
13172;gate-keeper;2592;
13173;gate-keeper;2593;
13174;gate-keeper;2594;
13177;vege_0;2592;
13177;frui_0;2593;
13178;frui_1;2594;
13229;final-crs_4;2592;945
13251;final-crs_1;2593;187
13262;final-crs_3;2594;626
13754;gate-keeper;2708;
13755;gate-keeper;2709;
13757;frui_0;2708;
13758;vege_1;2709;
13779;final-crs_5;2708;316
13812;gate-keeper;2716;
13813;meat_1;2716;
13813;gate-keeper;2717;
13814;gate-keeper;2718;
13815;gate-keeper;2719;
13816;frui_0;2718;
13816;gate-keeper;2720;
