time;ckpt;id;money
267;gate-keeper;50;
268;gate-keeper;51;
273;vege_0;50;
274;final-crs_1;50;379
275;vege_1;51;
292;final-crs_8;51;139
832;gate-keeper;161;
833;gate-keeper;162;
834;vege_1;162;
862;meat_0;161;
914;final-crs_5;162;1150
933;final-crs_7;161;577
1449;gate-keeper;285;
1450;frui_1;285;
1452;final-crs_5;285;1066
1630;gate-keeper;318;
1631;gate-keeper;319;
1632;gate-keeper;320;
1635;frui_1;319;
1636;frui_0;320;
1637;vege_1;318;
1641;final-crs_0;319;533
1657;final-crs_12;320;396
1661;final-crs_10;318;1112
1791;gate-keeper;353;
1793;frui_0;353;
1795;final-crs_4;353;157
2101;gate-keeper;412;
2102;gate-keeper;413;
2103;gate-keeper;414;
2104;frui_1;412;
2106;frui_0;413;
2109;final-crs_5;412;1018
2110;frui_1;414;
2113;final-crs_0;413;100
2128;final-crs_2;414;294
2355;gate-keeper;465;
2356;vege_1;465;
2360;final-crs_7;465;317
2517;gate-keeper;493;
2518;gate-keeper;494;
2519;gate-keeper;495;
2520;frui_1;493;
2520;gate-keeper;496;
2521;vege_0;496;
2523;frui_0;494;
2539;final-crs_9;493;746
2560;meat_0;495;
2571;final-crs_6;496;1218
2576;final-crs_0;494;1335
2581;final-crs_5;495;404
2973;gate-keeper;586;
2975;vege_1;586;
2982;final-crs_9;586;669
3359;gate-keeper;662;
3363;vege_1;662;
3395;final-crs_12;662;68
3579;gate-keeper;705;
3599;meat_1;705;
3619;final-crs_11;705;154
3826;gate-keeper;752;
3827;gate-keeper;753;
3828;frui_0;753;
3828;gate-keeper;754;
3834;vege_0;752;
3840;meat_1;754;
3861;final-crs_9;753;601
3873;final-crs_3;752;1119
3888;final-crs_11;754;1344
4103;gate-keeper;809;
4104;vege_1;809;
4129;final-crs_11;809;326
4314;gate-keeper;849;
4316;frui_0;849;
4366;final-crs_11;849;1170
5081;gate-keeper;999;
5086;frui_0;999;
5113;final-crs_10;999;778
5419;gate-keeper;1065;
5420;gate-keeper;1066;
5422;frui_1;1065;
5424;final-crs_0;1065;678
5447;meat_1;1066;
5499;final-crs_5;1066;636
5694;gate-keeper;1119;
5698;frui_0;1119;
5701;final-crs_5;1119;329
6029;gate-keeper;1187;
6031;frui_1;1187;
6057;final-crs_2;1187;1144
6250;gate-keeper;1226;
6251;gate-keeper;1227;
6252;gate-keeper;1228;
6253;gate-keeper;1229;
6254;gate-keeper;1230;
6255;frui_0;1226;
6255;frui_1;1229;
6255;gate-keeper;1231;
6258;vege_1;1227;
6259;final-crs_8;1226;797
6261;frui_0;1230;
6277;gate-keeper;1234;
6278;gate-keeper;1235;
6279;final-crs_1;1229;1015
6281;frui_0;1234;
6282;frui_1;1235;
6283;meat_1;1228;
6303;final-crs_3;1227;1120
6306;final-crs_2;1230;1025
6308;meat_0;1231;
6317;final-crs_12;1234;228
6319;final-crs_4;1235;523
6335;final-crs_9;1228;681
6354;final-crs_10;1231;572
6888;gate-keeper;1353;
6893;vege_0;1353;
6931;final-crs_5;1353;1423
7123;gate-keeper;1397;
7124;gate-keeper;1398;
7125;vege_1;1397;
7125;gate-keeper;1399;
7134;vege_0;1398;
7137;vege_1;1399;
7148;final-crs_5;1397;510
7167;final-crs_7;1398;631
7190;final-crs_8;1399;539
7378;gate-keeper;1448;
7379;gate-keeper;1449;
7387;vege_0;1448;
7389;vege_1;1449;
7390;final-crs_5;1448;613
7403;final-crs_7;1449;1332
7731;gate-keeper;1517;
7732;gate-keeper;1518;
7733;frui_1;1517;
7734;vege_1;1518;
7736;final-crs_4;1517;695
7743;final-crs_6;1518;324
8014;gate-keeper;1570;
8015;gate-keeper;1571;
8016;gate-keeper;1572;
8017;frui_1;1570;
8017;gate-keeper;1573;
8019;frui_0;1571;
8019;meat_0;1573;
8024;frui_1;1572;
8033;final-crs_11;1570;1645
8088;final-crs_9;1571;579
8090;final-crs_7;1573;352
8093;final-crs_1;1572;1553
8151;gate-keeper;1597;
8152;gate-keeper;1598;
8153;gate-keeper;1599;
8154;frui_1;1597;
8154;gate-keeper;1600;
8155;frui_0;1598;
8156;final-crs_8;1597;470
8160;frui_1;1599;
8162;final-crs_5;1598;418
8188;meat_1;1600;
8209;final-crs_12;1599;1135
8219;final-crs_4;1600;576
8347;gate-keeper;1635;
8348;gate-keeper;1636;
8349;vege_1;1635;
8349;gate-keeper;1637;
8350;gate-keeper;1638;
8353;frui_0;1637;
8356;frui_1;1638;
8358;final-crs_7;1635;1202
8365;final-crs_3;1637;2069
8373;meat_0;1636;
8383;final-crs_8;1638;311
8446;final-crs_5;1636;131
8648;gate-keeper;1694;
8649;gate-keeper;1695;
8650;gate-keeper;1696;
8651;gate-keeper;1697;
8654;vege_0;1695;
8654;frui_1;1694;
8655;frui_0;1696;
8658;vege_1;1697;
8669;final-crs_5;1695;951
8694;final-crs_4;1694;596
8728;final-crs_12;1696;599
8732;final-crs_2;1697;556
9120;gate-keeper;1791;
9123;vege_0;1791;
9133;final-crs_5;1791;152
9306;gate-keeper;1826;
9307;gate-keeper;1827;
9308;gate-keeper;1828;
9309;frui_0;1828;
9313;vege_1;1826;
9314;vege_0;1827;
9368;final-crs_0;1828;542
9371;final-crs_9;1826;949
9401;final-crs_2;1827;477
9549;gate-keeper;1876;
9554;vege_1;1876;
9608;final-crs_9;1876;1105
9870;gate-keeper;1939;
9871;gate-keeper;1940;
9879;meat_1;1940;
9880;vege_0;1939;
9911;final-crs_12;1940;1629
9915;final-crs_10;1939;1075
9980;gate-keeper;1958;
9981;gate-keeper;1959;
9982;vege_0;1958;
9982;gate-keeper;1960;
9983;gate-keeper;1961;
9984;frui_1;1959;
9987;vege_1;1960;
9997;final-crs_7;1958;825
10002;meat_1;1961;
10013;final-crs_8;1959;1099
10032;final-crs_3;1960;106
10046;final-crs_1;1961;862
10175;gate-keeper;1998;
10176;gate-keeper;1999;
10177;meat_1;1998;
10179;frui_1;1999;
10190;final-crs_12;1998;497
10191;final-crs_10;1999;668
11120;gate-keeper;2189;
11124;frui_1;2189;
11127;final-crs_12;2189;100
11355;gate-keeper;2236;
11356;gate-keeper;2237;
11357;frui_0;2236;
11363;vege_0;2237;
11388;final-crs_10;2236;1365
11422;final-crs_11;2237;843
11738;gate-keeper;2311;
11739;gate-keeper;2312;
11740;frui_0;2311;
11741;frui_1;2312;
11774;final-crs_4;2311;263
11779;gate-keeper;2316;
11780;gate-keeper;2317;
11781;vege_0;2317;
11781;gate-keeper;2318;
11782;gate-keeper;2319;
11783;vege_1;2318;
11783;gate-keeper;2320;
11785;final-crs_0;2312;1047
11785;frui_0;2320;
11791;vege_0;2319;
11804;final-crs_6;2317;380
11817;meat_0;2316;
11826;final-crs_5;2318;613
11834;final-crs_12;2320;504
11835;final-crs_9;2319;1862
11863;final-crs_11;2316;993
12036;gate-keeper;2371;
12042;meat_0;2371;
12046;final-crs_6;2371;171
12322;gate-keeper;2427;
12326;vege_0;2427;
12333;final-crs_11;2427;1273
12627;gate-keeper;2487;
12639;meat_0;2487;
12659;final-crs_0;2487;687
12743;gate-keeper;2508;
12744;frui_0;2508;
12744;gate-keeper;2509;
12745;vege_1;2509;
12761;final-crs_12;2508;637
12783;final-crs_1;2509;1712
12891;gate-keeper;2538;
12892;gate-keeper;2539;
12894;frui_0;2539;
12895;final-crs_0;2539;263
12896;vege_0;2538;
12919;final-crs_2;2538;592
13154;gate-keeper;2591;
13157;vege_0;2591;
13206;final-crs_6;2591;161
13468;gate-keeper;2650;
13469;gate-keeper;2651;
13470;gate-keeper;2652;
13472;frui_0;2651;
13473;vege_1;2650;
13476;frui_1;2652;
13520;final-crs_7;2651;514
13525;final-crs_1;2650;366
13539;final-crs_12;2652;763
13591;gate-keeper;2674;
13592;vege_1;2674;
13592;gate-keeper;2675;
13593;gate-keeper;2676;
13594;frui_1;2675;
13594;gate-keeper;2677;
13595;vege_0;2676;
13595;frui_0;2677;
13600;final-crs_0;2674;492
13602;final-crs_4;2675;611
13604;final-crs_9;2676;90
13610;final-crs_2;2677;1314
13740;gate-keeper;2707;
13741;meat_0;2707;
13761;final-crs_7;2707;325
14290;gate-keeper;2816;
14295;meat_1;2816;
14298;final-crs_7;2816;80
14455;gate-keeper;2846;
14456;gate-keeper;2847;
14457;gate-keeper;2848;
14464;vege_0;2846;
14466;vege_1;2847;
14472;vege_0;2848;
14476;final-crs_6;2846;1385
14479;final-crs_12;2847;861
14490;final-crs_3;2848;766
14836;gate-keeper;2922;
14837;frui_0;2922;
14837;gate-keeper;2923;
14842;frui_1;2923;
14902;final-crs_1;2922;563
14912;gate-keeper;2937;
14913;gate-keeper;2938;
14915;vege_0;2938;
14915;frui_0;2937;
14956;final-crs_12;2923;1102
14958;final-crs_6;2938;866
14963;final-crs_3;2937;741
15306;gate-keeper;3014;
15307;gate-keeper;3015;
15312;frui_0;3015;
15314;vege_0;3014;
15320;final-crs_9;3015;1231
15322;final-crs_2;3014;1138
16178;gate-keeper;3186;
16179;gate-keeper;3187;
16180;vege_0;3186;
16181;vege_1;3187;
16183;final-crs_3;3186;1229
16188;final-crs_6;3187;907
16397;gate-keeper;3222;
16398;gate-keeper;3223;
16399;gate-keeper;3224;
16400;vege_1;3223;
16400;gate-keeper;3225;
16401;frui_0;3224;
16401;gate-keeper;3226;
16402;gate-keeper;3227;
16403;gate-keeper;3228;
16404;gate-keeper;3229;
16405;final-crs_3;3223;147
16407;frui_0;3229;
16408;vege_0;3225;
16410;vege_1;3227;
16418;final-crs_8;3224;1045
16428;meat_1;3222;
16433;final-crs_11;3229;824
16436;final-crs_7;3225;1682
16446;final-crs_6;3227;1516
16453;meat_0;3226;
16495;final-crs_2;3222;1992
16495;final-crs_4;3226;1505
16496;meat_1;3228;
16514;final-crs_10;3228;188
16704;gate-keeper;3290;
16705;gate-keeper;3291;
16707;vege_0;3291;
16712;final-crs_6;3291;410
16725;meat_1;3290;
16729;final-crs_9;3290;986
17238;gate-keeper;3394;
17239;frui_0;3394;
17239;gate-keeper;3395;
17240;gate-keeper;3396;
17241;gate-keeper;3397;
17243;vege_0;3395;
17248;vege_1;3396;
17253;vege_0;3397;
17258;final-crs_9;3394;1134
17326;final-crs_1;3395;1542
17352;final-crs_0;3396;303
17373;final-crs_8;3397;1127
17593;gate-keeper;3467;
17600;vege_0;3467;
17646;final-crs_8;3467;87
18112;gate-keeper;3729;
18113;gate-keeper;3730;
18116;frui_1;3729;
18117;vege_1;3730;
18149;final-crs_3;3729;759
18153;final-crs_11;3730;102
18246;gate-keeper;3757;
18251;vege_1;3757;
18279;final-crs_9;3757;614
18533;gate-keeper;3976;
18534;gate-keeper;3977;
18540;vege_0;3976;
18540;frui_0;3977;
18611;final-crs_4;3976;1303
18629;final-crs_3;3977;601
18869;gate-keeper;4042;
18870;frui_0;4042;
18870;gate-keeper;4043;
18877;final-crs_11;4042;727
18877;frui_0;4043;
18883;final-crs_3;4043;430
19063;gate-keeper;4081;
19067;frui_0;4081;
19069;final-crs_9;4081;2722
19501;gate-keeper;4330;
19502;frui_0;4330;
19502;gate-keeper;4331;
19508;final-crs_9;4330;449
19508;frui_1;4331;
19509;final-crs_10;4331;159
19779;gate-keeper;4382;
19780;gate-keeper;4383;
19781;vege_1;4383;
19781;gate-keeper;4384;
19782;gate-keeper;4385;
19784;frui_0;4382;
19790;vege_1;4384;
19791;vege_0;4385;
19810;final-crs_4;4383;466
19824;final-crs_12;4382;1508
19825;final-crs_11;4384;174
19850;final-crs_7;4385;101
20094;gate-keeper;4445;
20095;frui_0;4445;
20095;gate-keeper;4446;
20099;frui_1;4446;
20100;final-crs_1;4445;551
20130;final-crs_7;4446;618
20416;gate-keeper;4510;
20418;frui_1;4510;
20436;final-crs_5;4510;2176
20724;gate-keeper;4732;
20725;gate-keeper;4733;
20728;vege_1;4732;
20730;vege_0;4733;
20758;final-crs_10;4732;467
20784;final-crs_4;4733;654
20974;gate-keeper;4778;
20975;gate-keeper;4779;
20976;gate-keeper;4780;
20977;vege_1;4778;
20977;gate-keeper;4781;
20978;vege_0;4779;
20987;vege_0;4780;
20988;final-crs_10;4778;204
21006;final-crs_4;4779;153
21015;final-crs_6;4780;871
21026;meat_1;4781;
21066;final-crs_7;4781;525
21078;gate-keeper;4800;
21079;gate-keeper;4801;
21080;frui_1;4801;
21089;meat_1;4800;
21099;final-crs_8;4801;816
21160;final-crs_3;4800;1515
21420;gate-keeper;5191;
21423;frui_1;5191;
21453;final-crs_5;5191;1509
21720;gate-keeper;5249;
21721;gate-keeper;5250;
21722;frui_0;5250;
21724;vege_0;5249;
21753;final-crs_10;5250;762
21765;final-crs_12;5249;557
21765;gate-keeper;5259;
21773;vege_1;5259;
21782;final-crs_7;5259;452
21984;gate-keeper;5301;
22031;meat_0;5301;
22052;final-crs_2;5301;745
22199;gate-keeper;5505;
22206;meat_1;5505;
22216;final-crs_10;5505;999
22539;gate-keeper;5571;
22540;gate-keeper;5572;
22541;gate-keeper;5573;
22542;frui_1;5571;
22544;vege_1;5572;
22544;frui_0;5573;
22560;final-crs_0;5571;567
22595;final-crs_2;5572;74
22605;final-crs_1;5573;305
23156;gate-keeper;5857;
23164;vege_1;5857;
23195;final-crs_7;5857;793
23420;gate-keeper;5908;
23421;gate-keeper;5909;
23424;meat_0;5908;
23426;vege_1;5909;
23444;final-crs_12;5908;561
23449;final-crs_7;5909;376
23458;gate-keeper;5915;
23459;gate-keeper;5916;
23465;vege_0;5915;
23478;meat_0;5916;
23481;final-crs_10;5915;1578
23483;final-crs_11;5916;90
23764;gate-keeper;5975;
23765;frui_1;5975;
23765;gate-keeper;5976;
23766;vege_0;5976;
23811;final-crs_3;5975;564
23826;final-crs_1;5976;255
24095;gate-keeper;6035;
24096;gate-keeper;6036;
24097;gate-keeper;6037;
24098;gate-keeper;6038;
24099;gate-keeper;6039;
24100;vege_1;6037;
24100;frui_0;6035;
24102;frui_1;6036;
24105;final-crs_12;6037;346
24106;vege_0;6038;
24111;meat_0;6039;
24124;final-crs_5;6035;308
24132;final-crs_8;6036;759
24156;final-crs_7;6038;213
24163;final-crs_10;6039;739
24321;gate-keeper;6083;
24330;meat_0;6083;
24346;final-crs_12;6083;149
24424;gate-keeper;6265;
24460;meat_0;6265;
24506;final-crs_4;6265;2034
24753;gate-keeper;6492;
24759;vege_0;6492;
24809;final-crs_9;6492;1134
25077;gate-keeper;6557;
25103;meat_0;6557;
25109;final-crs_2;6557;1369
25163;gate-keeper;6574;
25190;meat_1;6574;
