time;ckpt;id;money
685;gate-keeper;130;
686;vege_1;130;
686;gate-keeper;131;
687;gate-keeper;132;
688;vege_0;131;
688;gate-keeper;133;
690;frui_1;133;
711;final-crs_9;130;1486
721;final-crs_12;131;1289
723;final-crs_3;133;1176
732;meat_1;132;
736;final-crs_7;132;389
985;gate-keeper;192;
1020;meat_0;192;
1032;final-crs_1;192;1026
1243;gate-keeper;244;
1246;vege_0;244;
1276;final-crs_1;244;1984
1572;gate-keeper;309;
1573;frui_0;309;
1599;final-crs_6;309;1488
2154;gate-keeper;423;
2155;frui_0;423;
2155;gate-keeper;424;
2157;final-crs_12;423;1318
2159;vege_1;424;
2193;final-crs_7;424;1146
2498;gate-keeper;490;
2499;gate-keeper;491;
2500;frui_0;490;
2500;gate-keeper;492;
2504;frui_1;491;
2508;vege_0;492;
2554;final-crs_5;490;746
2569;final-crs_6;491;1627
2589;final-crs_3;492;802
3028;gate-keeper;596;
3029;gate-keeper;597;
3030;gate-keeper;598;
3031;vege_0;596;
3033;vege_1;597;
3038;meat_1;598;
3044;final-crs_3;596;608
3045;final-crs_6;597;72
3077;final-crs_2;598;235
3486;gate-keeper;686;
3487;gate-keeper;687;
3493;vege_0;687;
3511;meat_0;686;
3523;final-crs_1;687;705
3561;final-crs_3;686;213
3622;gate-keeper;714;
3625;meat_1;714;
3626;final-crs_10;714;379
3804;gate-keeper;748;
3805;gate-keeper;749;
3806;gate-keeper;750;
3808;frui_0;748;
3809;vege_0;749;
3809;frui_1;750;
3817;final-crs_12;748;562
3818;final-crs_6;749;575
3819;final-crs_9;750;701
4198;gate-keeper;823;
4199;gate-keeper;824;
4200;gate-keeper;825;
4201;vege_0;824;
4201;gate-keeper;826;
4203;frui_1;826;
4210;final-crs_5;824;1565
4218;meat_1;823;
4241;meat_0;825;
4255;final-crs_3;826;445
4274;gate-keeper;840;
4275;gate-keeper;841;
4276;final-crs_12;823;1130
4276;gate-keeper;842;
4277;frui_0;841;
4286;final-crs_9;825;444
4311;meat_0;840;
4315;final-crs_10;841;1314
4319;final-crs_8;840;596
4342;meat_1;842;
4378;final-crs_0;842;404
4499;gate-keeper;886;
4502;vege_0;886;
4518;final-crs_9;886;1928
4787;gate-keeper;935;
4788;gate-keeper;936;
4789;gate-keeper;937;
4790;gate-keeper;938;
4791;gate-keeper;939;
4792;frui_1;936;
4792;gate-keeper;940;
4793;gate-keeper;941;
4794;vege_1;935;
4797;vege_0;937;
4800;meat_0;938;
4803;vege_1;939;
4805;final-crs_10;936;778
4808;vege_0;940;
4809;meat_1;941;
4859;final-crs_0;935;498
4875;final-crs_1;937;755
4892;final-crs_2;938;378
4899;final-crs_11;939;280
4911;final-crs_3;940;499
4913;final-crs_4;941;62
5044;gate-keeper;991;
5047;vege_0;991;
5066;final-crs_7;991;871
5168;gate-keeper;1012;
5169;gate-keeper;1013;
5170;gate-keeper;1014;
5171;vege_0;1012;
5171;frui_1;1013;
5171;gate-keeper;1015;
5172;gate-keeper;1016;
5175;vege_1;1015;
5180;vege_0;1016;
5197;final-crs_8;1012;746
5201;meat_1;1014;
5204;final-crs_9;1013;887
5217;final-crs_5;1015;792
5262;final-crs_6;1016;689
5270;final-crs_12;1014;111
5350;gate-keeper;1049;
5351;frui_0;1049;
5351;gate-keeper;1050;
5352;gate-keeper;1051;
