time;ckpt;id;money
344;gate-keeper;0;
345;gate-keeper;1;
348;vege_0;0;
350;frui_0;1;
447;final-crs_0;0;81
458;final-crs_6;1;1183
670;gate-keeper;2;
671;gate-keeper;3;
672;vege_0;3;
677;frui_0;2;
690;final-crs_0;3;387
692;final-crs_6;2;321
816;gate-keeper;4;
819;frui_0;4;
912;final-crs_6;4;640
965;gate-keeper;5;
966;vege_1;5;
979;final-crs_2;5;696
1284;gate-keeper;6;
1285;gate-keeper;7;
1288;meat_0;7;
1289;vege_0;6;
1370;final-crs_6;7;207
1421;final-crs_0;6;118
1620;gate-keeper;8;
1621;gate-keeper;9;
1622;frui_0;8;
1624;vege_0;9;
1627;final-crs_0;8;200
1647;final-crs_6;9;274
1902;gate-keeper;10;
1903;gate-keeper;11;
1907;vege_1;11;
1945;meat_0;10;
1948;final-crs_5;11;220
1983;final-crs_4;10;267
2220;gate-keeper;12;
2221;gate-keeper;13;
2222;vege_1;12;
2222;gate-keeper;14;
2224;frui_0;13;
2227;final-crs_4;12;1335
2227;vege_0;14;
2232;final-crs_3;13;741
2250;final-crs_0;14;71
2519;gate-keeper;15;
2520;gate-keeper;16;
2521;vege_1;15;
2528;vege_0;16;
2548;final-crs_2;15;837
2581;final-crs_5;16;169
2818;gate-keeper;17;
2819;vege_1;17;
2819;gate-keeper;18;
2825;final-crs_1;17;121
2835;meat_1;18;
2842;final-crs_5;18;196
3151;gate-keeper;19;
3152;gate-keeper;20;
3155;frui_1;19;
3157;frui_0;20;
3189;final-crs_0;19;450
3228;final-crs_4;20;245
3339;gate-keeper;21;
3341;vege_1;21;
3351;final-crs_1;21;735
3473;gate-keeper;22;
3474;vege_0;22;
3475;final-crs_4;22;1408
3864;gate-keeper;23;
3865;gate-keeper;24;
3866;meat_0;23;
3866;gate-keeper;25;
3868;vege_1;24;
3871;final-crs_1;23;437
3875;vege_0;25;
3904;final-crs_0;24;606
3945;final-crs_4;25;2088
4155;gate-keeper;26;
4156;vege_0;26;
4184;final-crs_4;26;777
4330;gate-keeper;27;
4331;vege_0;27;
4375;final-crs_0;27;263
4447;gate-keeper;28;
4449;frui_1;28;
4521;final-crs_5;28;325
4671;gate-keeper;29;
4672;gate-keeper;30;
