time;ckpt;id;money
316;gate-keeper;0;
331;meat_1;0;
453;final-crs_1;0;544
605;gate-keeper;1;
607;frui_1;1;
692;final-crs_1;1;715
929;gate-keeper;2;
930;gate-keeper;3;
938;vege_0;2;
938;vege_1;3;
969;final-crs_6;2;1485
993;final-crs_5;3;1871
1238;gate-keeper;4;
1242;vege_1;4;
1269;final-crs_4;4;699
1546;gate-keeper;5;
1551;vege_0;5;
1565;final-crs_5;5;1053
1765;gate-keeper;6;
1766;gate-keeper;7;
1767;vege_1;6;
1774;vege_0;7;
1786;final-crs_4;6;80
1827;final-crs_5;7;2449
2120;gate-keeper;8;
2121;frui_0;8;
2159;final-crs_2;8;1284
2424;gate-keeper;9;
2429;frui_0;9;
2451;final-crs_6;9;3008
2765;gate-keeper;10;
2766;gate-keeper;11;
2770;vege_1;10;
2772;vege_0;11;
2773;final-crs_5;10;99
2811;final-crs_4;11;1231
3068;gate-keeper;12;
3075;frui_0;12;
3086;final-crs_2;12;1848
3369;gate-keeper;13;
3374;vege_0;13;
3433;gate-keeper;14;
3434;frui_1;14;
3437;final-crs_5;13;334
3512;final-crs_6;14;1371
3679;gate-keeper;15;
3687;vege_0;15;
3710;final-crs_5;15;1014
3982;gate-keeper;16;
3984;frui_1;16;
4018;final-crs_3;16;2098
4266;gate-keeper;17;
4267;gate-keeper;18;
4276;vege_0;17;
4276;vege_1;18;
4282;final-crs_4;17;3116
4288;final-crs_2;18;315
4547;gate-keeper;19;
4592;meat_1;19;
4629;final-crs_5;19;211
4730;gate-keeper;20;
4734;vege_0;20;
4774;final-crs_2;20;1152
5168;gate-keeper;21;
5169;gate-keeper;22;
5170;frui_1;21;
5174;vege_0;22;
5182;final-crs_3;21;115
5186;final-crs_4;22;171
5464;gate-keeper;23;
5468;vege_0;23;
5554;final-crs_5;23;706
5761;gate-keeper;24;
5766;vege_0;24;
5805;final-crs_5;24;3107
6063;gate-keeper;25;
6064;gate-keeper;26;
6065;vege_0;25;
6067;frui_0;26;
6087;final-crs_0;25;489
6114;final-crs_4;26;661
6293;gate-keeper;27;
6296;vege_0;27;
6297;final-crs_0;27;1873
6665;gate-keeper;28;
6667;frui_1;28;
6737;final-crs_2;28;1672
6952;gate-keeper;29;
6953;gate-keeper;30;
6960;vege_1;30;
6974;meat_1;29;
6988;final-crs_2;30;2030
7017;final-crs_6;29;908
7328;gate-keeper;31;
7329;gate-keeper;32;
7331;vege_1;31;
7338;vege_0;32;
7374;final-crs_3;31;2428
7393;final-crs_1;32;2097
