time;ckpt;id;money
337;gate-keeper;0;
338;gate-keeper;1;
339;gate-keeper;2;
340;frui_1;1;
343;frui_0;2;
372;meat_0;0;
394;final-crs_6;1;1152
441;final-crs_8;2;61
466;final-crs_4;0;2878
590;gate-keeper;3;
591;vege_1;3;
591;gate-keeper;4;
592;frui_0;4;
647;final-crs_8;3;3750
656;final-crs_6;4;2659
841;gate-keeper;5;
842;gate-keeper;6;
843;frui_1;5;
845;vege_1;6;
884;final-crs_6;5;475
902;final-crs_8;6;202
1058;gate-keeper;7;
1059;gate-keeper;8;
1060;vege_0;7;
1066;final-crs_0;7;2780
1092;meat_0;8;
1134;final-crs_6;8;1079
1140;gate-keeper;9;
1142;vege_1;9;
1161;final-crs_8;9;2814
1461;gate-keeper;10;
1462;gate-keeper;11;
1464;vege_1;10;
1476;final-crs_9;10;545
1497;meat_0;11;
1559;final-crs_0;11;957
1784;gate-keeper;12;
1785;gate-keeper;13;
1786;gate-keeper;14;
1794;vege_0;13;
1795;vege_1;14;
1805;meat_0;12;
1814;final-crs_0;13;1410
1827;final-crs_6;14;1391
1862;final-crs_5;12;785
2050;gate-keeper;15;
2051;gate-keeper;16;
2054;vege_0;16;
2071;meat_1;15;
2075;final-crs_0;16;1204
2079;final-crs_6;15;1808
2154;gate-keeper;17;
2159;vege_0;17;
2164;final-crs_1;17;1080
2415;gate-keeper;18;
2416;gate-keeper;19;
2417;frui_0;18;
2417;gate-keeper;20;
2419;vege_1;20;
2444;meat_0;19;
2448;final-crs_4;18;1280
2470;final-crs_7;20;1799
2480;final-crs_2;19;2521
2674;gate-keeper;21;
2675;gate-keeper;22;
2676;meat_0;21;
2677;frui_1;22;
2693;final-crs_3;21;1095
2704;final-crs_9;22;918
2993;gate-keeper;23;
2994;gate-keeper;24;
2997;vege_1;24;
2999;frui_1;23;
3011;gate-keeper;25;
3015;vege_1;25;
3018;final-crs_0;24;442
3034;final-crs_6;23;279
3082;final-crs_5;25;1457
3282;gate-keeper;26;
3283;gate-keeper;27;
3287;vege_1;27;
3305;final-crs_0;27;2651
3321;meat_0;26;
3325;final-crs_5;26;353
3465;gate-keeper;28;
3466;gate-keeper;29;
3467;vege_0;29;
3478;final-crs_9;29;3405
3490;meat_0;28;
3508;final-crs_6;28;825
3558;gate-keeper;30;
3563;vege_1;30;
3642;final-crs_8;30;226
3878;gate-keeper;31;
3879;gate-keeper;32;
3880;gate-keeper;33;
3881;vege_0;31;
3889;vege_1;32;
3891;vege_0;33;
3907;final-crs_1;31;484
3910;final-crs_2;32;2556
3921;final-crs_4;33;1380
3996;gate-keeper;34;
4041;meat_0;34;
4094;final-crs_7;34;2451
4233;gate-keeper;35;
4234;gate-keeper;36;
4237;frui_1;35;
4238;frui_0;36;
4242;final-crs_6;35;1030
4245;final-crs_3;36;65
4514;gate-keeper;37;
4515;gate-keeper;38;
4516;gate-keeper;39;
4517;vege_0;37;
4517;meat_0;39;
4519;frui_1;38;
4524;final-crs_1;37;353
4542;final-crs_7;39;771
4570;final-crs_5;38;490
4703;gate-keeper;40;
4706;vege_0;40;
4707;final-crs_3;40;141
4824;gate-keeper;41;
4825;meat_1;41;
4843;final-crs_8;41;912
5113;gate-keeper;42;
5114;gate-keeper;43;
5115;gate-keeper;44;
5118;vege_0;42;
5122;vege_1;43;
5127;final-crs_6;42;2297
5127;vege_0;44;
5160;final-crs_3;43;1458
5175;final-crs_4;44;2230
5408;gate-keeper;45;
5409;gate-keeper;46;
5415;vege_1;46;
5421;meat_1;45;
5461;final-crs_1;46;1584
5496;final-crs_9;45;1401
5554;gate-keeper;47;
5555;gate-keeper;48;
5556;frui_1;48;
5557;vege_0;47;
5574;final-crs_0;48;1716
5578;final-crs_5;47;1129
5713;gate-keeper;49;
5716;vege_1;49;
5725;final-crs_2;49;1566
6026;gate-keeper;50;
6027;gate-keeper;51;
6028;gate-keeper;52;
6030;meat_1;52;
6032;vege_0;50;
6032;vege_1;51;
6044;final-crs_8;52;658
6055;final-crs_6;50;437
6095;final-crs_5;51;2241
6328;gate-keeper;53;
6329;gate-keeper;54;
6330;meat_0;54;
6330;gate-keeper;55;
6331;frui_0;53;
6336;vege_0;55;
6339;final-crs_7;54;1417
6346;final-crs_5;53;1425
6370;final-crs_3;55;2609
6465;gate-keeper;56;
6495;meat_0;56;
6535;final-crs_0;56;1850
6608;gate-keeper;57;
6613;vege_0;57;
6615;final-crs_7;57;2309
6963;gate-keeper;58;
6964;gate-keeper;59;
6965;gate-keeper;60;
6966;vege_0;58;
6969;vege_1;59;
6977;vege_0;60;
7046;final-crs_0;58;705
7056;final-crs_5;59;696
7060;final-crs_6;60;998
7282;gate-keeper;61;
7283;gate-keeper;62;
7284;gate-keeper;63;
7285;vege_1;62;
7285;meat_0;61;
7286;vege_0;63;
7293;final-crs_6;62;1745
7306;final-crs_5;61;737
7310;final-crs_7;63;2056
7452;gate-keeper;64;
7453;vege_0;64;
7453;gate-keeper;65;
7459;vege_1;65;
7461;final-crs_8;64;836
7525;final-crs_0;65;156
7564;gate-keeper;66;
7611;meat_0;66;
7646;final-crs_9;66;2243
7648;gate-keeper;67;
7673;meat_0;67;
7733;final-crs_8;67;640
7879;gate-keeper;68;
7880;gate-keeper;69;
7886;vege_1;68;
7889;final-crs_4;68;82
7899;meat_0;69;
7950;final-crs_3;69;1319
8236;gate-keeper;70;
8237;gate-keeper;71;
8238;gate-keeper;72;
8241;vege_1;71;
8242;final-crs_8;71;1637
8243;vege_0;72;
8251;final-crs_6;72;1293
8251;meat_0;70;
8285;final-crs_5;70;573
8402;gate-keeper;73;
8403;gate-keeper;74;
8407;vege_1;73;
8409;vege_0;74;
8413;final-crs_2;73;2819
8436;final-crs_1;74;1617
8571;gate-keeper;75;
8573;vege_0;75;
8592;final-crs_4;75;727
8850;gate-keeper;76;
8851;gate-keeper;77;
8852;gate-keeper;78;
8854;vege_1;76;
8858;vege_0;78;
8878;final-crs_8;76;1643
8882;final-crs_2;78;1722
8894;meat_1;77;
8936;final-crs_9;77;1132
9144;gate-keeper;79;
9145;gate-keeper;80;
9147;vege_1;79;
9155;final-crs_9;79;701
9179;meat_0;80;
9214;final-crs_1;80;1148
9434;gate-keeper;81;
9435;gate-keeper;82;
9436;gate-keeper;83;
9442;vege_0;81;
9443;vege_1;82;
9444;final-crs_1;81;471
9450;vege_0;83;
9457;final-crs_5;82;1183
9459;final-crs_6;83;294
9669;gate-keeper;84;
9670;gate-keeper;85;
9680;meat_0;84;
9688;final-crs_4;84;1958
9722;meat_1;85;
9738;final-crs_6;85;2590
9966;gate-keeper;86;
9967;gate-keeper;87;
9968;gate-keeper;88;
9973;vege_0;86;
9973;vege_1;88;
9978;final-crs_5;86;637
9980;meat_0;87;
9999;final-crs_6;88;676
10011;final-crs_3;87;510
10275;gate-keeper;89;
10276;vege_0;89;
10276;gate-keeper;90;
10280;meat_0;90;
10294;final-crs_3;89;2790
10315;final-crs_9;90;1302
10625;gate-keeper;91;
10626;gate-keeper;92;
10627;gate-keeper;93;
10628;gate-keeper;94;
10629;meat_1;92;
10630;vege_0;91;
10633;vege_1;93;
10677;final-crs_8;92;2390
10679;meat_0;94;
10686;final-crs_4;91;1699
10735;final-crs_6;93;2829
10754;final-crs_1;94;287
10941;gate-keeper;95;
10942;gate-keeper;96;
10943;gate-keeper;97;
10944;frui_0;95;
10945;vege_0;97;
10959;meat_0;96;
10980;final-crs_6;95;1342
10998;final-crs_1;97;1345
10999;final-crs_5;96;955
11157;gate-keeper;98;
11158;gate-keeper;99;
11159;vege_0;99;
11165;meat_1;98;
11168;final-crs_8;99;1151
11195;final-crs_6;98;1834
11352;gate-keeper;100;
11354;frui_0;100;
11371;final-crs_8;100;3158
11557;gate-keeper;101;
11558;vege_0;101;
11558;gate-keeper;102;
11564;final-crs_2;101;871
11583;meat_0;102;
11623;final-crs_4;102;516
11879;gate-keeper;103;
11880;gate-keeper;104;
11881;gate-keeper;105;
11882;meat_1;105;
11883;final-crs_6;105;2287
11885;vege_0;103;
11887;vege_1;104;
11905;final-crs_4;103;178
11917;final-crs_1;104;1211
12016;gate-keeper;106;
12017;gate-keeper;107;
12019;vege_0;106;
12022;final-crs_2;106;1363
12055;meat_0;107;
12066;final-crs_7;107;525
12162;gate-keeper;108;
12166;frui_1;108;
12208;final-crs_3;108;2469
12458;gate-keeper;109;
12459;gate-keeper;110;
12466;meat_0;109;
12480;meat_1;110;
12488;final-crs_5;109;1031
12560;final-crs_2;110;1565
12745;gate-keeper;111;
12746;gate-keeper;112;
12747;vege_1;111;
12747;gate-keeper;113;
12749;vege_0;112;
12757;vege_0;113;
12799;final-crs_7;111;477
12818;final-crs_2;112;269
12819;final-crs_6;113;748
13111;gate-keeper;114;
13112;gate-keeper;115;
13113;gate-keeper;116;
13118;vege_0;116;
13127;meat_1;114;
13129;meat_0;115;
13143;final-crs_3;116;525
13191;final-crs_9;114;2772
13195;final-crs_5;115;116
13389;gate-keeper;117;
13390;vege_0;117;
13390;gate-keeper;118;
13391;gate-keeper;119;
13392;vege_1;118;
13393;final-crs_3;117;1457
13400;vege_0;119;
13455;final-crs_9;118;2198
13468;final-crs_5;119;2008
13713;gate-keeper;120;
13714;gate-keeper;121;
13715;vege_0;121;
13717;meat_1;120;
13728;final-crs_6;121;2766
13739;final-crs_5;120;1228
14029;gate-keeper;122;
14030;gate-keeper;123;
14031;gate-keeper;124;
14035;vege_1;122;
14038;vege_0;124;
14047;final-crs_0;122;1045
14050;meat_0;123;
14072;final-crs_3;124;772
14154;final-crs_9;123;1123
14349;gate-keeper;125;
14350;gate-keeper;126;
14351;gate-keeper;127;
14352;vege_1;125;
14353;meat_1;127;
14356;vege_0;126;
14379;final-crs_9;125;1115
14414;final-crs_7;127;1525
14444;final-crs_6;126;3439
14575;gate-keeper;128;
14576;vege_0;128;
14576;gate-keeper;129;
14580;vege_1;129;
14596;final-crs_3;128;3414
14632;final-crs_9;129;2664
14700;gate-keeper;130;
14714;meat_1;130;
14719;final-crs_2;130;280
14957;gate-keeper;131;
14958;gate-keeper;132;
14960;vege_1;132;
14963;final-crs_6;132;1386
14993;meat_0;131;
15019;final-crs_8;131;880
15075;gate-keeper;133;
15101;meat_0;133;
15160;final-crs_0;133;1314
15190;gate-keeper;134;
15202;meat_1;134;
15205;final-crs_6;134;958
15525;gate-keeper;135;
15526;gate-keeper;136;
15527;gate-keeper;137;
15533;vege_1;136;
15535;vege_0;137;
15537;meat_1;135;
15577;final-crs_3;136;187
15596;gate-keeper;138;
15598;vege_1;138;
15613;final-crs_9;137;1592
15630;final-crs_7;135;1605
15644;final-crs_6;138;3199
15826;gate-keeper;139;
15827;gate-keeper;140;
15830;vege_1;139;
15835;final-crs_3;139;2062
15837;vege_0;140;
15864;final-crs_9;140;2587
16106;gate-keeper;141;
16107;gate-keeper;142;
16109;vege_1;141;
16115;vege_0;142;
16126;final-crs_0;141;963
16131;final-crs_6;142;1727
16385;gate-keeper;143;
16386;gate-keeper;144;
16387;gate-keeper;145;
16389;vege_0;143;
16390;vege_1;144;
16412;meat_0;145;
16435;final-crs_1;143;2188
16454;final-crs_4;144;1326
16472;final-crs_5;145;1010
16691;gate-keeper;146;
16692;gate-keeper;147;
16695;vege_0;146;
16696;frui_0;147;
16699;final-crs_5;146;2053
16729;final-crs_7;147;1389
16969;gate-keeper;148;
16970;gate-keeper;149;
16971;vege_1;148;
16971;gate-keeper;150;
16976;final-crs_7;148;1483
16979;vege_0;149;
16980;vege_1;150;
16984;final-crs_5;149;2057
16995;final-crs_8;150;68
17296;gate-keeper;151;
17297;gate-keeper;152;
17298;gate-keeper;153;
17300;vege_1;152;
17302;final-crs_3;152;1824
17302;frui_0;153;
17323;final-crs_6;153;531
17329;meat_1;151;
17366;final-crs_4;151;1607
17402;gate-keeper;154;
17404;vege_1;154;
17430;final-crs_5;154;617
17580;gate-keeper;155;
17581;vege_1;155;
17598;final-crs_6;155;103
17855;gate-keeper;156;
17856;gate-keeper;157;
17858;meat_0;156;
17860;vege_1;157;
17871;final-crs_5;156;1692
17874;final-crs_1;157;289
18167;gate-keeper;158;
18168;gate-keeper;159;
18169;gate-keeper;160;
18211;meat_0;158;
18214;meat_1;159;
18227;final-crs_2;158;609
18247;final-crs_7;159;3132
18265;meat_0;160;
18266;final-crs_9;160;776
18270;gate-keeper;161;
18277;meat_1;161;
18288;final-crs_1;161;1751
18346;gate-keeper;162;
18354;meat_1;162;
18359;final-crs_5;162;1027
18472;gate-keeper;163;
18474;vege_0;163;
18477;final-crs_9;163;800
18757;gate-keeper;164;
18758;gate-keeper;165;
18759;vege_0;164;
18767;vege_1;165;
18770;final-crs_0;164;903
18772;final-crs_7;165;126
19038;gate-keeper;166;
19039;gate-keeper;167;
19040;gate-keeper;168;
19041;gate-keeper;169;
19042;gate-keeper;170;
19043;vege_1;168;
19043;gate-keeper;171;
19044;gate-keeper;172;
19046;vege_0;169;
19052;vege_1;171;
19057;vege_0;172;
19065;final-crs_6;168;607
19079;meat_0;166;
19083;final-crs_5;169;1667
19087;meat_1;167;
19141;meat_1;170;
19144;final-crs_8;171;2703
19145;final-crs_4;172;614
19188;final-crs_9;166;1219
19207;final-crs_2;167;319
19209;final-crs_3;170;576
19227;gate-keeper;173;
19228;gate-keeper;174;
19229;vege_1;173;
19229;gate-keeper;175;
19230;gate-keeper;176;
19231;vege_0;174;
19231;gate-keeper;177;
19234;final-crs_1;173;1233
19240;vege_1;175;
19243;vege_0;177;
19267;meat_1;176;
19284;final-crs_0;174;748
19291;gate-keeper;178;
19298;vege_1;178;
19306;final-crs_6;175;435
19344;final-crs_5;177;253
19380;final-crs_4;176;566
19383;final-crs_8;178;2546
19532;gate-keeper;179;
19533;frui_1;179;
19533;gate-keeper;180;
19539;vege_1;180;
19542;final-crs_0;179;737
19564;final-crs_6;180;155
19779;gate-keeper;181;
19780;gate-keeper;182;
19781;gate-keeper;183;
19782;gate-keeper;184;
19783;gate-keeper;185;
19784;vege_0;181;
19784;vege_1;182;
19784;gate-keeper;186;
19785;gate-keeper;187;
19789;final-crs_1;181;2514
19789;frui_0;185;
19792;meat_0;184;
19794;vege_0;183;
19795;vege_1;187;
19833;meat_1;186;
19846;final-crs_5;182;1235
19855;final-crs_8;185;1204
19856;final-crs_4;184;721
19870;final-crs_9;183;1189
19928;final-crs_7;187;1207
19948;final-crs_2;186;794
20024;gate-keeper;188;
20025;gate-keeper;189;
20026;meat_0;188;
20026;gate-keeper;190;
20027;gate-keeper;191;
20028;gate-keeper;192;
20029;gate-keeper;193;
20030;final-crs_1;188;661
20030;vege_0;190;
20031;vege_1;191;
20040;vege_0;192;
20042;final-crs_0;190;322
20062;meat_1;189;
20082;meat_0;193;
20092;final-crs_8;191;346
20095;final-crs_5;192;136
20101;final-crs_7;189;2747
20113;final-crs_4;193;351
20179;gate-keeper;194;
20188;meat_1;194;
20251;final-crs_3;194;910
20279;gate-keeper;195;
20285;vege_0;195;
20291;final-crs_0;195;2574
20608;gate-keeper;196;
20609;gate-keeper;197;
20610;gate-keeper;198;
20614;vege_0;196;
20614;vege_1;198;
20624;meat_0;197;
20651;final-crs_6;196;761
20674;final-crs_2;198;184
20738;final-crs_3;197;539
20906;gate-keeper;199;
20907;gate-keeper;200;
20908;gate-keeper;201;
20912;vege_1;199;
20914;vege_0;200;
20920;vege_1;201;
20927;final-crs_2;199;112
20939;final-crs_3;200;395
21002;final-crs_0;201;1032
21157;gate-keeper;202;
21158;gate-keeper;203;
21160;vege_0;203;
21160;frui_1;202;
21218;final-crs_3;203;500
21247;final-crs_0;202;3267
21433;gate-keeper;204;
21434;gate-keeper;205;
21439;vege_1;205;
21452;final-crs_0;205;1216
21454;meat_0;204;
21462;final-crs_3;204;1049
21763;gate-keeper;206;
21764;vege_1;206;
21764;gate-keeper;207;
21765;gate-keeper;208;
21766;gate-keeper;209;
21767;meat_0;209;
21767;gate-keeper;210;
21768;gate-keeper;211;
21769;gate-keeper;212;
21772;vege_0;207;
21772;frui_0;212;
21773;vege_1;208;
21783;vege_0;210;
21783;vege_1;211;
21787;final-crs_7;206;1442
21824;final-crs_6;209;2318
21836;final-crs_5;207;281
21850;final-crs_9;212;1197
21894;final-crs_2;208;1339
21899;final-crs_0;210;1319
21947;final-crs_3;211;546
22040;gate-keeper;213;
22041;gate-keeper;214;
22042;vege_1;214;
22042;gate-keeper;215;
22043;gate-keeper;216;
22044;frui_0;213;
22044;gate-keeper;217;
22045;frui_1;216;
22045;gate-keeper;218;
22046;gate-keeper;219;
22047;vege_0;217;
22052;vege_1;218;
22054;final-crs_5;214;1685
22056;vege_0;219;
22058;meat_0;215;
22059;final-crs_6;213;863
22080;final-crs_9;216;905
22102;final-crs_0;217;675
22126;final-crs_2;218;2656
22181;final-crs_3;219;394
22193;final-crs_1;215;477
22208;gate-keeper;220;
22259;meat_0;220;
22265;final-crs_6;220;209
22322;gate-keeper;221;
22326;frui_1;221;
22329;final-crs_0;221;1839
22609;gate-keeper;222;
22610;vege_0;222;
22610;gate-keeper;223;
22611;vege_1;223;
22611;gate-keeper;224;
22612;gate-keeper;225;
22613;gate-keeper;226;
22614;gate-keeper;227;
22615;meat_1;226;
22615;gate-keeper;228;
22620;vege_0;224;
22620;vege_1;225;
22623;final-crs_2;222;1597
22629;vege_1;227;
22630;vege_0;228;
22649;final-crs_8;223;1323
22693;final-crs_3;226;653
22714;final-crs_1;224;335
22746;final-crs_4;225;2124
22763;final-crs_9;227;3260
22769;final-crs_7;228;497
22870;gate-keeper;229;
22871;gate-keeper;230;
22872;gate-keeper;231;
22873;gate-keeper;232;
22874;gate-keeper;233;
22875;vege_1;229;
22875;gate-keeper;234;
22876;gate-keeper;235;
22877;vege_0;232;
22880;frui_0;233;
22884;vege_1;234;
22887;vege_0;235;
22915;meat_0;230;
22922;meat_1;231;
22954;final-crs_3;229;129
22969;final-crs_1;232;277
