time;ckpt;id;money
289;gate-keeper;64;
290;gate-keeper;65;
291;vege_0;64;
291;gate-keeper;66;
298;vege_1;65;
303;meat_0;66;
408;final-crs_7;64;482
425;final-crs_5;65;2972
426;final-crs_12;66;485
583;gate-keeper;134;
584;gate-keeper;135;
585;vege_1;134;
588;frui_0;135;
656;final-crs_7;134;2135
664;final-crs_4;135;935
878;gate-keeper;204;
880;frui_0;204;
890;final-crs_7;204;1192
906;gate-keeper;210;
909;frui_0;210;
915;final-crs_2;210;1905
1156;gate-keeper;268;
1157;gate-keeper;269;
1158;gate-keeper;270;
1159;vege_1;269;
1159;frui_1;270;
1165;final-crs_8;269;1470
1177;meat_0;268;
1187;final-crs_0;270;2059
1195;final-crs_2;268;831
1450;gate-keeper;331;
1451;vege_0;331;
1451;gate-keeper;332;
1452;gate-keeper;333;
1453;final-crs_2;331;464
1453;gate-keeper;334;
1454;frui_1;334;
1454;gate-keeper;335;
1455;gate-keeper;336;
1456;gate-keeper;337;
1457;final-crs_1;334;397
1457;gate-keeper;338;
1459;frui_0;336;
1460;vege_1;332;
1461;vege_0;333;
1462;frui_1;337;
1463;final-crs_6;336;269
1469;vege_1;335;
1471;vege_0;338;
1477;final-crs_3;332;1420
1516;final-crs_10;333;273
1604;final-crs_4;337;633
1612;final-crs_9;335;180
1617;final-crs_12;338;1872
1700;gate-keeper;398;
1701;gate-keeper;399;
1703;vege_0;398;
1704;final-crs_2;398;1844
1710;meat_0;399;
1726;final-crs_3;399;1812
2061;gate-keeper;481;
2062;frui_1;481;
2062;gate-keeper;482;
2063;gate-keeper;483;
2064;vege_1;483;
2064;frui_0;482;
2064;gate-keeper;484;
2065;gate-keeper;485;
2068;vege_0;484;
2069;frui_1;485;
2097;final-crs_0;481;1942
2097;final-crs_4;483;2990
2110;final-crs_8;482;770
2115;final-crs_11;484;1668
2120;final-crs_2;485;3649
2390;gate-keeper;563;
2394;vege_0;563;
2403;final-crs_3;563;1102
2685;gate-keeper;631;
2689;frui_1;631;
2700;final-crs_7;631;2420
2824;gate-keeper;661;
2825;gate-keeper;662;
2826;gate-keeper;663;
2829;vege_1;661;
2832;vege_0;662;
2833;meat_1;663;
2845;final-crs_9;661;137
2855;final-crs_3;662;1063
2865;final-crs_2;663;180
3650;gate-keeper;853;
3651;gate-keeper;854;
3652;vege_0;853;
3654;vege_1;854;
3681;final-crs_7;853;1692
3704;final-crs_1;854;469
3876;gate-keeper;905;
3877;gate-keeper;906;
3880;vege_1;905;
3882;final-crs_10;905;1756
3883;vege_0;906;
3944;final-crs_7;906;938
3946;gate-keeper;922;
3948;frui_0;922;
3981;final-crs_12;922;1260
4196;gate-keeper;981;
4202;vege_0;981;
4208;final-crs_7;981;577
4558;gate-keeper;1067;
4561;meat_0;1067;
4611;final-crs_4;1067;2717
4628;gate-keeper;1083;
4632;vege_1;1083;
4644;final-crs_12;1083;2248
4848;gate-keeper;1134;
4849;gate-keeper;1135;
4850;gate-keeper;1136;
4853;vege_1;1135;
4856;frui_1;1136;
4863;meat_0;1134;
4880;final-crs_6;1135;1439
4894;final-crs_10;1136;1864
4903;final-crs_7;1134;1321
5153;gate-keeper;1209;
5155;vege_0;1209;
5169;final-crs_2;1209;2763
5500;gate-keeper;1289;
5501;vege_0;1289;
5501;gate-keeper;1290;
5502;gate-keeper;1291;
5503;gate-keeper;1292;
5509;vege_1;1292;
5511;gate-keeper;1294;
5512;frui_1;1294;
5512;gate-keeper;1295;
5518;vege_1;1295;
5518;meat_0;1290;
5538;final-crs_5;1289;591
5558;meat_1;1291;
5569;final-crs_4;1292;1593
5591;final-crs_10;1294;3088
5606;final-crs_6;1295;185
5622;final-crs_12;1290;2399
5627;final-crs_7;1291;632
5802;gate-keeper;1362;
5803;gate-keeper;1363;
5806;frui_1;1362;
5807;final-crs_10;1362;341
5807;frui_0;1363;
5838;final-crs_4;1363;2222
6138;gate-keeper;1441;
6141;vege_0;1441;
6169;final-crs_3;1441;624
6437;gate-keeper;1509;
6438;gate-keeper;1510;
6439;gate-keeper;1511;
6440;frui_0;1509;
6440;frui_1;1511;
6440;gate-keeper;1512;
6444;vege_0;1510;
6446;vege_1;1512;
6451;final-crs_0;1509;1850
6470;final-crs_10;1511;1754
6471;final-crs_11;1510;1385
6513;final-crs_5;1512;1161
6551;gate-keeper;1540;
6552;vege_1;1540;
6562;final-crs_6;1540;1151
6695;gate-keeper;1576;
6701;vege_0;1576;
6724;final-crs_11;1576;413
7006;gate-keeper;1648;
7007;gate-keeper;1649;
7008;gate-keeper;1650;
7012;vege_1;1648;
7013;vege_0;1649;
7017;final-crs_8;1648;1050
7021;vege_1;1650;
7023;final-crs_10;1649;747
7049;final-crs_9;1650;3960
7263;gate-keeper;1712;
7271;vege_0;1712;
7272;final-crs_7;1712;1751
7403;gate-keeper;1745;
7406;vege_1;1745;
7415;final-crs_5;1745;1475
7490;gate-keeper;1762;
7491;gate-keeper;1763;
7492;gate-keeper;1764;
7493;vege_1;1762;
7493;gate-keeper;1765;
7494;vege_0;1763;
7494;frui_0;1764;
7494;frui_1;1765;
7505;final-crs_4;1762;522
7522;final-crs_10;1763;1971
7524;final-crs_9;1764;1502
7558;gate-keeper;1781;
7559;frui_0;1781;
7559;gate-keeper;1782;
7560;frui_1;1782;
7587;final-crs_8;1765;2075
7590;final-crs_1;1781;856
7591;final-crs_3;1782;926
7855;gate-keeper;1849;
7856;gate-keeper;1850;
7857;gate-keeper;1851;
7876;meat_1;1849;
7878;final-crs_1;1849;787
7879;meat_0;1850;
7885;final-crs_11;1850;3635
7927;meat_0;1851;
7937;final-crs_0;1851;248
8185;gate-keeper;1929;
8186;frui_0;1929;
8194;final-crs_10;1929;1100
8369;gate-keeper;1969;
8370;gate-keeper;1970;
8371;gate-keeper;1971;
8372;gate-keeper;1972;
8373;frui_1;1972;
8376;vege_0;1969;
8377;vege_1;1970;
8387;meat_1;1971;
8392;final-crs_4;1972;144
8395;final-crs_0;1969;636
8414;final-crs_5;1970;3353
8428;final-crs_7;1971;352
8494;gate-keeper;2002;
8495;gate-keeper;2003;
8497;frui_0;2003;
8501;vege_0;2002;
8556;final-crs_2;2003;1934
8562;final-crs_8;2002;2910
8793;gate-keeper;2073;
8797;vege_1;2073;
8812;final-crs_8;2073;2647
9040;gate-keeper;2128;
9041;gate-keeper;2129;
9042;gate-keeper;2130;
9043;gate-keeper;2131;
9044;vege_1;2129;
9045;vege_0;2130;
9052;final-crs_8;2129;1179
9053;vege_0;2131;
9059;meat_0;2128;
9066;final-crs_6;2130;2381
9087;final-crs_11;2131;1493
9091;final-crs_0;2128;2796
9227;gate-keeper;2171;
9228;vege_0;2171;
9228;gate-keeper;2172;
9229;gate-keeper;2173;
9230;frui_1;2172;
9230;gate-keeper;2174;
9231;frui_0;2173;
9237;final-crs_3;2171;1845
9237;frui_1;2174;
9271;final-crs_2;2172;670
9283;final-crs_8;2173;1835
9314;final-crs_10;2174;3946
9588;gate-keeper;2260;
9593;frui_0;2260;
9599;final-crs_12;2260;1753
9909;gate-keeper;2334;
9910;meat_1;2334;
9925;final-crs_7;2334;557
10137;gate-keeper;2386;
10138;gate-keeper;2387;
10150;meat_1;2386;
10151;final-crs_0;2386;3471
10156;meat_0;2387;
10173;final-crs_2;2387;471
10234;gate-keeper;2405;
10235;gate-keeper;2406;
10236;gate-keeper;2407;
10237;gate-keeper;2408;
10238;frui_0;2407;
10238;gate-keeper;2409;
10239;vege_1;2406;
10239;gate-keeper;2410;
10243;vege_0;2408;
10248;meat_1;2405;
10269;final-crs_12;2407;131
10275;meat_0;2409;
10276;final-crs_11;2406;1623
10293;gate-keeper;2419;
10294;gate-keeper;2420;
10295;final-crs_4;2408;1869
10295;gate-keeper;2421;
10296;vege_1;2419;
10296;gate-keeper;2422;
10297;gate-keeper;2423;
10298;gate-keeper;2424;
10299;frui_1;2421;
10300;final-crs_9;2405;2888
10300;vege_0;2420;
10300;frui_0;2422;
10302;final-crs_10;2409;1509
10305;vege_1;2423;
10312;meat_1;2410;
10323;final-crs_8;2419;1411
10343;final-crs_6;2421;1965
10343;meat_0;2424;
10373;final-crs_7;2420;1633
10374;final-crs_5;2422;311
10393;final-crs_2;2423;392
10413;final-crs_1;2410;507
10438;final-crs_0;2424;1676
10976;gate-keeper;2585;
11000;meat_0;2585;
11027;final-crs_8;2585;2872
11163;gate-keeper;2629;
11164;frui_1;2629;
11192;final-crs_0;2629;1837
11503;gate-keeper;2710;
11509;vege_0;2710;
11510;final-crs_6;2710;1127
11768;gate-keeper;2770;
11769;gate-keeper;2771;
11770;gate-keeper;2772;
11775;vege_0;2771;
11794;final-crs_8;2771;2464
11816;meat_0;2770;
11822;meat_1;2772;
11828;final-crs_11;2770;1213
11832;final-crs_10;2772;1501
12010;gate-keeper;2829;
12016;vege_0;2829;
12038;final-crs_8;2829;1079
12346;gate-keeper;2907;
12347;vege_1;2907;
12347;gate-keeper;2908;
12348;gate-keeper;2909;
12352;frui_0;2909;
12361;meat_1;2908;
12375;final-crs_3;2907;1236
12400;final-crs_0;2909;213
12409;final-crs_1;2908;185
12872;gate-keeper;3033;
12873;gate-keeper;3034;
12874;gate-keeper;3035;
12875;frui_0;3033;
12878;vege_0;3034;
12879;vege_1;3035;
12903;final-crs_7;3033;1783
12914;final-crs_2;3034;1920
12920;final-crs_9;3035;1024
12941;gate-keeper;3051;
12942;gate-keeper;3052;
12945;frui_0;3052;
12948;meat_1;3051;
12964;final-crs_6;3052;2182
13005;final-crs_1;3051;1015
13179;gate-keeper;3110;
13182;frui_0;3110;
13205;final-crs_6;3110;878
13849;gate-keeper;3265;
13850;gate-keeper;3266;
13851;gate-keeper;3267;
13852;gate-keeper;3268;
13853;vege_0;3267;
13854;frui_0;3268;
13854;meat_0;3265;
13863;final-crs_2;3267;2161
13875;final-crs_9;3268;2102
13878;final-crs_11;3265;2168
13914;meat_1;3266;
13925;final-crs_6;3266;686
13949;gate-keeper;3291;
13950;frui_0;3291;
13951;final-crs_5;3291;983
14440;gate-keeper;3407;
14442;frui_1;3407;
14458;final-crs_10;3407;389
14602;gate-keeper;3445;
14603;gate-keeper;3446;
14605;frui_1;3445;
14614;final-crs_9;3445;1176
14630;meat_1;3446;
14638;final-crs_3;3446;1221
14740;gate-keeper;3470;
14741;gate-keeper;3471;
14742;gate-keeper;3472;
14743;gate-keeper;3473;
14744;frui_0;3470;
14744;gate-keeper;3474;
14745;vege_1;3473;
14745;gate-keeper;3475;
14746;frui_1;3471;
14746;gate-keeper;3476;
14747;gate-keeper;3477;
14748;gate-keeper;3478;
14750;frui_0;3472;
14752;vege_0;3476;
14752;frui_1;3475;
14756;vege_1;3478;
14756;frui_0;3477;
14764;final-crs_8;3470;604
14770;meat_0;3474;
14780;final-crs_12;3473;1917
14783;final-crs_4;3471;749
14807;final-crs_2;3472;401
14812;final-crs_11;3476;1642
