time;ckpt;id;money
249;gate-keeper;55;
250;gate-keeper;56;
251;frui_0;55;
254;frui_1;56;
257;final-crs_8;55;1024
270;final-crs_0;56;563
885;gate-keeper;205;
888;frui_1;205;
898;final-crs_6;205;2877
1414;gate-keeper;327;
1415;gate-keeper;328;
1416;gate-keeper;329;
1417;gate-keeper;330;
1418;meat_0;328;
1419;final-crs_3;328;868
1420;frui_1;327;
1421;frui_0;330;
1424;meat_1;329;
1435;final-crs_2;327;970
1457;final-crs_1;330;1089
1463;final-crs_7;329;1091
1844;gate-keeper;432;
1845;gate-keeper;433;
1849;vege_1;433;
1877;meat_0;432;
1894;final-crs_3;433;770
1898;final-crs_7;432;929
2014;gate-keeper;473;
2057;meat_0;473;
2129;final-crs_3;473;759
2307;gate-keeper;537;
2308;vege_0;537;
2308;gate-keeper;538;
2309;gate-keeper;539;
2310;gate-keeper;540;
2311;gate-keeper;541;
2312;gate-keeper;542;
2313;gate-keeper;543;
2315;vege_1;538;
2316;frui_0;542;
2317;vege_0;539;
2325;vege_1;540;
2326;vege_0;541;
2333;vege_1;543;
2347;final-crs_2;537;2301
2357;final-crs_3;538;336
2377;final-crs_8;542;168
2382;final-crs_7;539;1356
2397;final-crs_9;540;1924
2412;final-crs_12;541;402
2437;final-crs_10;543;2885
2605;gate-keeper;612;
2607;frui_1;612;
2614;final-crs_8;612;788
2831;gate-keeper;665;
2832;vege_0;665;
2835;final-crs_7;665;1458
2902;gate-keeper;681;
2904;vege_0;681;
2938;final-crs_6;681;540
3449;gate-keeper;807;
3450;frui_0;807;
3450;gate-keeper;808;
3451;final-crs_6;807;2404
3457;frui_0;808;
3478;gate-keeper;812;
3479;gate-keeper;813;
3480;gate-keeper;814;
3481;gate-keeper;815;
3482;frui_0;813;
3484;frui_1;815;
3506;final-crs_5;808;103
3508;final-crs_9;813;460
3522;final-crs_8;815;1277
3524;meat_1;812;
3527;final-crs_11;812;1216
3538;meat_0;814;
3546;final-crs_2;814;313
3611;gate-keeper;845;
3617;vege_1;845;
3655;final-crs_0;845;2876
3746;gate-keeper;876;
3747;gate-keeper;877;
3748;frui_1;877;
3750;vege_0;876;
3764;final-crs_11;877;97
3774;final-crs_7;876;503
4049;gate-keeper;945;
