time;ckpt;id;money
616;gate-keeper;139;
617;gate-keeper;140;
618;gate-keeper;141;
619;gate-keeper;142;
620;gate-keeper;143;
621;frui_0;142;
622;vege_0;139;
622;vege_1;140;
625;frui_1;143;
630;vege_0;141;
670;final-crs_0;142;1419
684;final-crs_2;139;235
685;final-crs_9;140;2375
711;final-crs_5;143;804
712;final-crs_11;141;791
782;gate-keeper;182;
784;vege_0;182;
871;gate-keeper;202;
874;frui_1;202;
915;final-crs_9;182;3500
929;final-crs_2;202;580
1485;gate-keeper;345;
1486;gate-keeper;346;
1487;vege_0;346;
1499;final-crs_3;346;1537
1540;meat_1;345;
1591;final-crs_2;345;815
1667;gate-keeper;375;
1668;gate-keeper;376;
1669;vege_0;375;
1669;frui_1;376;
1669;gate-keeper;377;
1670;gate-keeper;378;
1671;gate-keeper;379;
1672;final-crs_0;375;569
1672;final-crs_1;376;926
1672;gate-keeper;380;
1673;frui_0;377;
1673;gate-keeper;381;
1674;gate-keeper;382;
1675;frui_1;379;
1675;gate-keeper;383;
1676;gate-keeper;384;
1677;gate-keeper;385;
1678;final-crs_9;377;654
1678;gate-keeper;386;
1679;vege_0;378;
1679;vege_1;381;
1679;gate-keeper;387;
1680;frui_0;380;
1680;gate-keeper;388;
1681;frui_1;383;
1681;gate-keeper;389;
1682;gate-keeper;390;
1686;frui_0;388;
1687;vege_0;384;
1688;final-crs_7;379;559
1688;vege_1;385;
1688;frui_1;389;
1690;final-crs_6;378;1138
1697;vege_1;387;
1698;vege_0;390;
1705;final-crs_12;381;1075
1715;meat_1;382;
1721;meat_0;386;
1722;final-crs_8;380;1748
1756;final-crs_3;383;3887
1771;gate-keeper;415;
1772;frui_0;415;
1772;gate-keeper;416;
1774;meat_1;416;
1777;final-crs_4;388;430
1788;final-crs_10;384;311
1809;final-crs_2;385;450
1836;final-crs_5;389;2061
1898;final-crs_0;387;1239
1901;final-crs_1;390;3229
1905;final-crs_11;382;1145
1921;final-crs_9;386;245
1923;final-crs_12;415;1509
1926;final-crs_6;416;1044
2065;gate-keeper;486;
2066;frui_1;486;
2081;final-crs_2;486;1248
2388;gate-keeper;562;
2390;frui_0;562;
2400;final-crs_1;562;1290
2631;gate-keeper;616;
2632;gate-keeper;617;
2633;gate-keeper;618;
2636;vege_1;616;
2637;frui_0;618;
2639;final-crs_9;616;2982
2643;meat_1;617;
2647;final-crs_0;618;1308
2664;gate-keeper;626;
2671;vege_0;626;
2686;final-crs_12;617;141
2693;final-crs_8;626;863
3592;gate-keeper;840;
3593;gate-keeper;841;
3598;frui_0;841;
3600;vege_0;840;
3618;final-crs_12;841;1687
3640;final-crs_8;840;2051
3963;gate-keeper;926;
3966;meat_0;926;
3981;final-crs_11;926;511
4451;gate-keeper;1040;
4452;gate-keeper;1041;
4453;frui_0;1040;
4458;frui_0;1041;
4460;final-crs_4;1040;1895
4481;final-crs_10;1041;1608
4492;gate-keeper;1051;
4496;frui_1;1051;
4510;final-crs_7;1051;648
4732;gate-keeper;1106;
4733;gate-keeper;1107;
4734;vege_1;1106;
4734;gate-keeper;1108;
4735;final-crs_5;1106;252
4735;frui_1;1108;
4741;vege_0;1107;
4766;final-crs_7;1108;889
4806;final-crs_3;1107;978
5310;gate-keeper;1242;
5311;gate-keeper;1243;
5312;gate-keeper;1244;
5313;vege_1;1242;
5313;gate-keeper;1245;
5314;gate-keeper;1246;
5316;vege_0;1243;
5316;frui_0;1245;
5323;final-crs_11;1242;1402
5323;vege_1;1244;
5326;vege_0;1246;
5334;final-crs_0;1243;1217
5334;gate-keeper;1251;
5335;gate-keeper;1252;
5336;gate-keeper;1253;
5337;frui_1;1253;
5340;vege_0;1251;
5341;final-crs_3;1245;2058
5343;vege_1;1252;
5366;final-crs_12;1244;2320
5415;final-crs_4;1246;1640
5428;final-crs_1;1253;736
5441;final-crs_10;1251;678
5442;final-crs_9;1252;156
5649;gate-keeper;1326;
5650;vege_1;1326;
5650;gate-keeper;1327;
5652;frui_1;1327;
5661;final-crs_5;1326;1194
5672;final-crs_1;1327;107
5948;gate-keeper;1395;
5949;gate-keeper;1396;
5982;meat_1;1395;
6009;meat_0;1396;
6041;gate-keeper;1418;
6043;final-crs_2;1395;414
6044;vege_0;1418;
6056;final-crs_12;1396;1353
6058;final-crs_8;1418;579
6297;gate-keeper;1479;
6298;vege_0;1479;
6305;final-crs_0;1479;1008
6632;gate-keeper;1558;
6633;vege_1;1558;
6633;gate-keeper;1559;
6634;gate-keeper;1560;
6642;vege_0;1560;
6650;final-crs_11;1558;206
6654;meat_1;1559;
6672;final-crs_3;1560;3435
6676;final-crs_5;1559;3417
6922;gate-keeper;1630;
6923;frui_0;1630;
6931;final-crs_5;1630;1424
7159;gate-keeper;1687;
7160;frui_0;1687;
7167;final-crs_12;1687;1656
7436;gate-keeper;1752;
7437;gate-keeper;1753;
7438;vege_0;1752;
7438;meat_0;1753;
7448;final-crs_2;1752;1218
7496;final-crs_9;1753;918
7757;gate-keeper;1828;
7758;gate-keeper;1829;
7759;vege_0;1829;
7761;frui_1;1828;
7779;final-crs_8;1829;1139
7783;gate-keeper;1835;
7786;frui_0;1835;
7787;final-crs_0;1828;144
7795;final-crs_3;1835;3510
8083;gate-keeper;1900;
8084;gate-keeper;1901;
8085;vege_1;1901;
8085;gate-keeper;1902;
8086;frui_0;1900;
8086;gate-keeper;1903;
8087;frui_1;1903;
8087;gate-keeper;1904;
8088;gate-keeper;1905;
8093;frui_0;1905;
8100;final-crs_2;1901;551
8109;final-crs_1;1900;2077
8128;final-crs_6;1903;293
8128;meat_1;1902;
8141;final-crs_12;1905;2086
8146;final-crs_5;1902;2421
8149;meat_0;1904;
8195;final-crs_8;1904;1224
8346;gate-keeper;1967;
8367;meat_0;1967;
8404;final-crs_5;1967;2636
8646;gate-keeper;2033;
8647;gate-keeper;2034;
8648;gate-keeper;2035;
8649;vege_1;2033;
8649;gate-keeper;2036;
8650;gate-keeper;2037;
8651;frui_1;2035;
8651;gate-keeper;2038;
8652;gate-keeper;2039;
8653;frui_0;2039;
8654;vege_0;2034;
8657;vege_1;2037;
8658;meat_1;2036;
8663;vege_0;2038;
8676;final-crs_8;2033;1208
8739;final-crs_3;2035;1150
8749;final-crs_10;2039;444
8763;final-crs_4;2034;269
8775;final-crs_9;2037;2585
8787;gate-keeper;2068;
8788;gate-keeper;2069;
8789;gate-keeper;2070;
8790;vege_1;2068;
8790;frui_0;2069;
8790;gate-keeper;2071;
8791;vege_0;2070;
8791;gate-keeper;2072;
8801;vege_1;2071;
8802;vege_0;2072;
8810;final-crs_12;2036;106
8815;final-crs_7;2038;2516
8819;final-crs_2;2068;1686
8819;final-crs_6;2069;878
8821;final-crs_1;2070;1184
8828;final-crs_11;2071;2806
8829;final-crs_0;2072;2019
9248;gate-keeper;2177;
9249;meat_0;2177;
9249;gate-keeper;2178;
9250;gate-keeper;2179;
9251;frui_1;2178;
9252;vege_0;2179;
9257;final-crs_6;2177;2103
9261;final-crs_11;2178;124
9276;final-crs_9;2179;3085
9543;gate-keeper;2248;
9544;gate-keeper;2249;
9545;vege_0;2248;
