time;ckpt;id;money
342;gate-keeper;78;
346;meat_1;78;
432;final-crs_5;78;2133
634;gate-keeper;146;
635;gate-keeper;147;
636;gate-keeper;148;
638;vege_0;147;
638;frui_0;146;
640;frui_1;148;
661;final-crs_1;147;575
668;final-crs_9;146;305
678;final-crs_3;148;550
916;gate-keeper;212;
917;gate-keeper;213;
921;vege_0;212;
924;vege_1;213;
939;final-crs_3;212;1729
959;final-crs_11;213;1431
1197;gate-keeper;279;
1198;frui_1;279;
1198;gate-keeper;280;
1199;final-crs_6;279;1660
1199;frui_0;280;
1204;final-crs_8;280;1157
1492;gate-keeper;348;
1493;frui_1;348;
1508;final-crs_12;348;881
1793;gate-keeper;421;
1796;vege_1;421;
1835;final-crs_9;421;1154
2345;gate-keeper;552;
2346;vege_1;552;
2352;final-crs_6;552;2553
2645;gate-keeper;621;
2647;meat_1;621;
2660;final-crs_7;621;1607
2728;gate-keeper;641;
2748;meat_0;641;
2750;final-crs_9;641;2969
2977;gate-keeper;696;
2978;gate-keeper;697;
2979;gate-keeper;698;
2981;vege_0;696;
2981;vege_1;698;
2981;frui_0;697;
3019;final-crs_5;696;2005
3025;final-crs_9;698;3438
3035;final-crs_2;697;1043
3415;gate-keeper;793;
3416;gate-keeper;794;
3417;frui_1;793;
3417;gate-keeper;795;
3418;final-crs_0;793;2583
3418;gate-keeper;796;
3419;vege_1;794;
3419;gate-keeper;797;
3420;frui_0;796;
3420;gate-keeper;798;
3421;gate-keeper;799;
3422;gate-keeper;800;
3423;gate-keeper;801;
3424;frui_1;800;
3424;meat_0;795;
3427;vege_0;798;
3427;vege_1;801;
3446;final-crs_4;794;265
3468;meat_1;797;
3477;meat_0;799;
3484;final-crs_9;796;914
3489;final-crs_5;800;97
3522;final-crs_2;795;947
3533;final-crs_8;798;1057
3576;gate-keeper;837;
3578;final-crs_7;801;1523
3580;vege_1;837;
3586;final-crs_3;797;1873
3588;final-crs_1;799;804
3600;final-crs_11;837;828
4114;gate-keeper;960;
4115;frui_1;960;
4115;gate-keeper;961;
4116;vege_1;961;
4161;final-crs_9;960;1101
4185;final-crs_12;961;2929
4369;gate-keeper;1020;
4370;gate-keeper;1021;
4371;frui_1;1021;
4378;meat_0;1020;
4388;final-crs_9;1021;953
4408;gate-keeper;1031;
4416;final-crs_12;1020;2564
4437;meat_0;1031;
4461;final-crs_11;1031;693
4684;gate-keeper;1096;
4693;vege_0;1096;
4703;final-crs_7;1096;1122
5027;gate-keeper;1178;
5028;frui_0;1178;
5028;gate-keeper;1179;
5029;vege_0;1179;
5042;final-crs_8;1178;77
5081;final-crs_0;1179;1106
5231;gate-keeper;1222;
5232;vege_1;1222;
5232;gate-keeper;1223;
5233;gate-keeper;1224;
5234;final-crs_6;1222;385
5234;gate-keeper;1225;
5235;gate-keeper;1226;
5236;frui_0;1223;
5236;gate-keeper;1227;
5238;frui_1;1224;
5241;vege_1;1225;
5242;frui_0;1226;
5244;frui_1;1227;
5264;final-crs_8;1223;384
5286;gate-keeper;1239;
5287;frui_1;1239;
5287;gate-keeper;1240;
5288;gate-keeper;1241;
5290;final-crs_0;1224;1086
5290;vege_1;1240;
5291;vege_0;1241;
5296;final-crs_3;1225;1222
5319;final-crs_12;1226;927
5351;final-crs_5;1227;2583
5352;final-crs_9;1239;775
5378;final-crs_1;1240;848
5385;final-crs_11;1241;398
5582;gate-keeper;1310;
5583;frui_1;1310;
5583;gate-keeper;1311;
5588;final-crs_1;1310;677
5613;meat_0;1311;
5623;final-crs_4;1311;2915
5852;gate-keeper;1371;
5853;frui_0;1371;
5853;gate-keeper;1372;
5854;gate-keeper;1373;
5855;vege_1;1373;
5855;gate-keeper;1374;
5856;final-crs_11;1371;4612
5857;final-crs_9;1373;464
5857;frui_1;1372;
5866;final-crs_5;1372;2706
5877;meat_1;1374;
5895;final-crs_4;1374;1625
6120;gate-keeper;1431;
6121;gate-keeper;1432;
6122;frui_0;1432;
6122;gate-keeper;1433;
6123;gate-keeper;1434;
6124;gate-keeper;1435;
6125;vege_0;1431;
6125;vege_1;1434;
6125;frui_1;1435;
6125;gate-keeper;1436;
6129;frui_0;1436;
6135;final-crs_4;1432;1413
6137;final-crs_9;1431;572
6137;final-crs_10;1434;1945
6140;final-crs_11;1435;2035
6151;meat_0;1433;
6175;final-crs_3;1436;700
6192;final-crs_8;1433;627
6671;gate-keeper;1570;
6673;vege_0;1570;
6682;final-crs_3;1570;1984
6950;gate-keeper;1637;
6953;vege_1;1637;
