time;ckpt;id;money
650;gate-keeper;151;
671;meat_1;151;
674;final-crs_11;151;888
1838;gate-keeper;430;
1839;gate-keeper;431;
1840;vege_0;431;
1842;frui_0;430;
1866;final-crs_12;431;720
1902;final-crs_7;430;2622
2165;gate-keeper;508;
2166;gate-keeper;509;
2167;frui_0;508;
2171;vege_1;509;
2181;final-crs_1;508;613
2191;final-crs_5;509;922
2434;gate-keeper;572;
2435;gate-keeper;573;
2437;frui_0;573;
2466;final-crs_6;573;257
2477;meat_1;572;
2487;final-crs_8;572;815
2744;gate-keeper;642;
2745;vege_0;642;
2745;gate-keeper;643;
2746;gate-keeper;644;
2754;vege_1;644;
2754;meat_0;643;
2757;final-crs_12;642;234
2776;final-crs_2;644;3110
2804;final-crs_0;643;2376
3023;gate-keeper;709;
3026;frui_1;709;
3030;final-crs_2;709;77
3303;gate-keeper;774;
3305;vege_0;774;
3329;final-crs_0;774;2487
3512;gate-keeper;822;
3513;vege_0;822;
3527;final-crs_9;822;1045
3735;gate-keeper;873;
3736;gate-keeper;874;
3739;frui_0;874;
3754;final-crs_9;874;3439
3776;meat_0;873;
3791;final-crs_0;873;1408
4170;gate-keeper;972;
4171;gate-keeper;973;
4172;gate-keeper;974;
4173;frui_1;973;
4174;frui_0;974;
4179;final-crs_9;973;92
4207;meat_0;972;
4211;final-crs_2;974;3431
4295;final-crs_1;972;113
4499;gate-keeper;1052;
4504;vege_0;1052;
4524;final-crs_1;1052;81
4802;gate-keeper;1125;
4803;vege_1;1125;
4821;final-crs_8;1125;1834
5116;gate-keeper;1198;
5117;gate-keeper;1199;
5118;gate-keeper;1200;
5119;gate-keeper;1201;
5120;frui_1;1201;
5120;meat_1;1200;
5125;vege_0;1198;
5126;vege_1;1199;
5172;final-crs_7;1201;3024
5202;final-crs_11;1200;1824
5222;final-crs_9;1198;1884
5231;final-crs_12;1199;74
5361;gate-keeper;1259;
5366;frui_1;1259;
5411;final-crs_7;1259;1051
5938;gate-keeper;1385;
5939;gate-keeper;1386;
5940;gate-keeper;1387;
5941;gate-keeper;1388;
5942;vege_1;1387;
5942;gate-keeper;1389;
5943;frui_1;1386;
5943;meat_1;1385;
5943;gate-keeper;1390;
5944;frui_0;1390;
5944;gate-keeper;1391;
5945;gate-keeper;1392;
5946;gate-keeper;1393;
5947;final-crs_1;1387;2274
5949;vege_0;1391;
5951;vege_1;1392;
5963;final-crs_3;1386;454
5976;final-crs_9;1385;1161
5980;final-crs_6;1390;1797
5980;final-crs_8;1391;685
5995;meat_0;1388;
6005;final-crs_0;1392;2929
6006;meat_1;1389;
6019;final-crs_5;1388;1399
6028;final-crs_4;1389;2379
6060;meat_0;1393;
6067;final-crs_7;1393;2617
6238;gate-keeper;1461;
6239;gate-keeper;1462;
6240;gate-keeper;1463;
6241;gate-keeper;1464;
6243;frui_0;1462;
6244;vege_1;1461;
6244;frui_1;1463;
6245;meat_1;1464;
6272;gate-keeper;1472;
6273;gate-keeper;1473;
6280;final-crs_5;1462;1240
6290;final-crs_0;1461;2995
6291;final-crs_7;1463;2570
6292;meat_0;1472;
6300;meat_1;1473;
6334;final-crs_11;1464;2077
6379;final-crs_10;1472;2117
6380;final-crs_1;1473;443
6544;gate-keeper;1538;
6548;frui_0;1538;
6594;final-crs_11;1538;1177
6798;gate-keeper;1597;
6799;gate-keeper;1598;
6800;vege_0;1598;
6800;gate-keeper;1599;
6801;gate-keeper;1600;
6802;frui_0;1599;
6804;final-crs_5;1598;189
6807;vege_0;1600;
