time;ckpt;id;money
298;gate-keeper;67;
299;vege_0;67;
299;gate-keeper;68;
302;frui_1;68;
415;final-crs_6;67;2384
440;final-crs_5;68;1199
661;gate-keeper;152;
662;gate-keeper;153;
663;gate-keeper;154;
664;vege_0;152;
665;meat_0;153;
666;frui_0;154;
675;final-crs_9;152;2267
681;final-crs_5;153;2793
687;final-crs_11;154;536
948;gate-keeper;220;
955;vege_1;220;
981;final-crs_3;220;2234
1214;gate-keeper;281;
1215;frui_1;281;
1215;gate-keeper;282;
1216;gate-keeper;283;
1217;gate-keeper;284;
1218;vege_0;282;
1219;final-crs_1;281;2204
1224;vege_1;283;
1226;final-crs_8;282;1539
1244;final-crs_12;283;2265
1250;meat_0;284;
1261;final-crs_10;284;238
1535;gate-keeper;358;
1536;gate-keeper;359;
1539;frui_0;359;
1540;vege_0;358;
1569;final-crs_9;359;918
1574;final-crs_2;358;1138
1857;gate-keeper;436;
1866;vege_0;436;
1871;gate-keeper;439;
1874;frui_0;439;
1900;final-crs_3;436;2665
1952;final-crs_11;439;885
2439;gate-keeper;574;
2462;meat_1;574;
2482;final-crs_10;574;715
2897;gate-keeper;673;
2898;vege_0;673;
2898;gate-keeper;674;
2899;gate-keeper;675;
2900;gate-keeper;676;
2901;frui_1;675;
2901;gate-keeper;677;
2902;frui_0;676;
2902;gate-keeper;678;
2903;gate-keeper;679;
2904;gate-keeper;680;
2906;frui_0;677;
2907;vege_1;674;
2907;frui_1;680;
2923;meat_0;678;
2934;meat_1;679;
2947;final-crs_12;673;3877
2962;final-crs_0;675;237
2964;final-crs_10;676;1231
2974;final-crs_9;677;2001
2978;final-crs_1;674;2546
2989;final-crs_7;680;1574
3044;final-crs_6;678;1407
3052;final-crs_2;679;1227
3118;gate-keeper;725;
3119;gate-keeper;726;
3120;gate-keeper;727;
3121;gate-keeper;728;
3122;gate-keeper;729;
3123;gate-keeper;730;
3124;gate-keeper;731;
3125;vege_1;725;
3126;frui_1;729;
3127;vege_0;726;
3128;frui_0;730;
3133;final-crs_12;725;2508
3134;vege_1;727;
3137;vege_0;731;
3150;meat_0;728;
3153;final-crs_11;729;1395
3193;final-crs_10;726;2379
3204;final-crs_1;730;937
3217;final-crs_9;727;1512
3221;final-crs_0;731;164
3225;final-crs_7;728;847
3429;gate-keeper;802;
3430;gate-keeper;803;
3431;vege_1;802;
3431;gate-keeper;804;
3432;frui_1;803;
3436;vege_0;804;
3437;final-crs_0;802;1724
3463;final-crs_1;803;1720
3464;final-crs_10;804;1483
3738;gate-keeper;875;
3740;frui_1;875;
3774;final-crs_2;875;1598
4054;gate-keeper;947;
4063;vege_0;947;
4097;final-crs_1;947;129
4675;gate-keeper;1091;
4676;gate-keeper;1092;
4677;gate-keeper;1093;
4678;gate-keeper;1094;
4682;vege_1;1092;
4682;frui_0;1093;
4682;frui_1;1094;
4687;meat_1;1091;
4716;final-crs_4;1092;310
4759;final-crs_2;1093;2345
4764;final-crs_5;1094;1531
4767;final-crs_8;1091;1540
4865;gate-keeper;1137;
4866;gate-keeper;1138;
4867;gate-keeper;1139;
4868;vege_1;1137;
4868;gate-keeper;1140;
4873;vege_0;1138;
4877;vege_1;1140;
4890;meat_0;1139;
4914;final-crs_9;1137;2274
4944;final-crs_4;1138;2283
4946;final-crs_11;1140;1003
4991;gate-keeper;1162;
4992;gate-keeper;1163;
4993;gate-keeper;1164;
4994;gate-keeper;1165;
4995;final-crs_0;1139;3178
4995;gate-keeper;1166;
4996;gate-keeper;1167;
4997;gate-keeper;1168;
4998;gate-keeper;1169;
4999;vege_0;1164;
4999;vege_1;1165;
4999;gate-keeper;1170;
5002;frui_0;1168;
5006;meat_0;1162;
5008;vege_1;1167;
5009;vege_0;1169;
5016;final-crs_5;1164;1051
5016;vege_1;1170;
5027;final-crs_1;1165;1616
5028;final-crs_2;1168;2024
5031;final-crs_3;1162;2402
5044;meat_1;1163;
5048;final-crs_12;1167;237
5060;final-crs_8;1169;1816
5068;meat_0;1166;
5087;final-crs_10;1170;315
5091;final-crs_7;1163;342
5156;final-crs_0;1166;2366
5618;gate-keeper;1320;
5622;vege_0;1320;
5632;final-crs_0;1320;956
5859;gate-keeper;1375;
5861;vege_0;1375;
5862;final-crs_10;1375;1903
6248;gate-keeper;1467;
6254;vege_1;1467;
6275;final-crs_12;1467;464
6581;gate-keeper;1546;
6582;gate-keeper;1547;
6584;vege_0;1547;
6587;meat_0;1546;
6620;final-crs_11;1547;560
6621;final-crs_0;1546;1260
6780;gate-keeper;1591;
6781;gate-keeper;1592;
6782;gate-keeper;1593;
6783;vege_0;1591;
6783;gate-keeper;1594;
6784;final-crs_2;1591;1072
6784;frui_1;1592;
6784;gate-keeper;1595;
6785;frui_0;1593;
6785;gate-keeper;1596;
6789;vege_1;1596;
6790;frui_1;1594;
6791;frui_0;1595;
6814;final-crs_10;1592;352
6823;final-crs_7;1593;2791
6839;final-crs_4;1596;629
6850;final-crs_0;1594;2573
6862;final-crs_11;1595;747
6923;gate-keeper;1631;
6925;vege_0;1631;
6926;final-crs_6;1631;1921
7189;gate-keeper;1692;
7190;meat_1;1692;
7190;gate-keeper;1693;
7191;gate-keeper;1694;
7192;vege_0;1694;
7192;frui_1;1693;
7192;gate-keeper;1695;
7193;final-crs_6;1692;2587
7196;frui_0;1695;
7205;final-crs_8;1694;241
7237;final-crs_12;1693;1693
7256;final-crs_0;1695;2205
7748;gate-keeper;1821;
7749;frui_0;1821;
7749;gate-keeper;1822;
7750;gate-keeper;1823;
7751;gate-keeper;1824;
7752;gate-keeper;1825;
7753;gate-keeper;1826;
7754;frui_1;1822;
7754;gate-keeper;1827;
7756;vege_0;1823;
7757;frui_0;1825;
7773;final-crs_10;1821;1870
7783;final-crs_3;1822;1562
7784;meat_1;1824;
7785;final-crs_4;1823;721
7786;meat_0;1826;
7792;final-crs_2;1825;431
7800;final-crs_7;1824;805
7807;final-crs_11;1826;2020
7833;meat_1;1827;
7840;gate-keeper;1844;
7841;gate-keeper;1845;
7842;gate-keeper;1846;
7843;meat_0;1844;
7843;gate-keeper;1847;
7844;gate-keeper;1848;
7846;vege_1;1846;
7847;frui_0;1845;
7848;vege_0;1847;
7857;vege_1;1848;
7861;final-crs_1;1827;1635
7870;final-crs_6;1844;1431
7896;final-crs_5;1846;918
7949;final-crs_0;1845;1396
7952;final-crs_8;1847;379
7970;final-crs_10;1848;1457
8055;gate-keeper;1898;
8061;vege_1;1898;
8102;final-crs_1;1898;1205
8408;gate-keeper;1976;
8409;frui_0;1976;
8409;gate-keeper;1977;
8410;final-crs_10;1976;2627
8410;gate-keeper;1978;
8411;gate-keeper;1979;
8412;frui_1;1978;
8412;gate-keeper;1980;
8413;vege_0;1979;
8413;gate-keeper;1981;
8414;frui_0;1980;
8430;meat_1;1977;
8449;final-crs_0;1978;1970
8464;meat_0;1981;
8495;final-crs_11;1979;897
8500;final-crs_7;1980;1530
8501;final-crs_9;1977;947
8505;final-crs_2;1981;1609
8694;gate-keeper;2049;
8695;gate-keeper;2050;
8698;vege_1;2050;
8699;frui_0;2049;
8721;final-crs_9;2050;1993
8723;final-crs_2;2049;451
8962;gate-keeper;2113;
8986;meat_0;2113;
9000;final-crs_3;2113;677
9286;gate-keeper;2188;
9288;vege_1;2188;
9297;final-crs_4;2188;521
9592;gate-keeper;2261;
9598;frui_0;2261;
9609;gate-keeper;2262;
9610;vege_1;2262;
9610;gate-keeper;2263;
9611;gate-keeper;2264;
9612;frui_1;2264;
9612;gate-keeper;2265;
9614;vege_0;2263;
9616;frui_0;2265;
9626;final-crs_8;2261;2933
9653;final-crs_10;2262;1428
9673;final-crs_7;2264;1255
9681;final-crs_11;2263;1986
9692;final-crs_4;2265;731
9889;gate-keeper;2330;
9895;frui_0;2330;
9909;final-crs_11;2330;222
10097;gate-keeper;2376;
10098;gate-keeper;2377;
10099;gate-keeper;2378;
10102;vege_0;2377;
10104;vege_1;2378;
10108;final-crs_11;2377;902
10134;final-crs_10;2378;1034
10135;meat_1;2376;
10164;gate-keeper;2394;
10165;vege_1;2394;
10170;final-crs_0;2376;1102
10215;final-crs_7;2394;1428
10464;gate-keeper;2462;
10465;gate-keeper;2463;
10466;frui_1;2462;
10466;gate-keeper;2464;
10467;final-crs_5;2462;861
10471;vege_0;2463;
10473;vege_1;2464;
10488;final-crs_2;2463;2180
10499;final-crs_12;2464;489
10624;gate-keeper;2502;
10625;frui_1;2502;
10628;final-crs_7;2502;1641
10730;gate-keeper;2525;
10731;gate-keeper;2526;
10732;gate-keeper;2527;
10735;frui_1;2525;
10739;vege_1;2526;
10741;vege_0;2527;
10752;final-crs_8;2525;367
10762;final-crs_6;2526;992
10780;final-crs_9;2527;84
11020;gate-keeper;2592;
11021;gate-keeper;2593;
11022;vege_0;2592;
11022;gate-keeper;2594;
11023;gate-keeper;2595;
11024;gate-keeper;2596;
11026;frui_0;2593;
11026;frui_1;2594;
11027;vege_1;2595;
11031;frui_0;2596;
11076;final-crs_0;2592;1933
11086;final-crs_7;2593;734
11092;final-crs_10;2594;715
11130;final-crs_11;2595;1453
11144;final-crs_5;2596;3426
11348;gate-keeper;2671;
11349;gate-keeper;2672;
11350;frui_0;2671;
11350;gate-keeper;2673;
11354;vege_0;2672;
11358;vege_1;2673;
11361;final-crs_11;2671;1087
11406;final-crs_4;2672;715
11435;final-crs_5;2673;319
11855;gate-keeper;2791;
11856;gate-keeper;2792;
11857;vege_1;2792;
11866;final-crs_5;2792;1098
11883;meat_0;2791;
11925;final-crs_3;2791;284
12156;gate-keeper;2858;
12157;gate-keeper;2859;
12158;gate-keeper;2860;
12159;gate-keeper;2861;
12160;gate-keeper;2862;
12161;gate-keeper;2863;
12162;vege_0;2860;
12162;vege_1;2861;
