time;ckpt;id;money
575;gate-keeper;133;
614;meat_0;133;
622;final-crs_0;133;1674
1235;gate-keeper;287;
1236;gate-keeper;288;
1237;vege_1;287;
1237;gate-keeper;289;
1238;vege_0;288;
1246;vege_1;289;
1256;final-crs_2;287;2013
1260;final-crs_3;288;360
1281;final-crs_10;289;1489
1791;gate-keeper;418;
1792;gate-keeper;419;
1793;gate-keeper;420;
1794;vege_0;419;
1794;frui_0;418;
1796;frui_1;420;
1818;final-crs_0;419;1430
1826;final-crs_5;418;2664
1844;final-crs_12;420;1334
2362;gate-keeper;556;
2367;vege_1;556;
2377;final-crs_9;556;1079
2660;gate-keeper;624;
2661;gate-keeper;625;
2663;frui_1;624;
2665;vege_0;625;
2671;final-crs_4;624;2618
2686;final-crs_8;625;793
2716;gate-keeper;638;
2719;frui_0;638;
2734;final-crs_7;638;2429
3237;gate-keeper;758;
3240;frui_0;758;
3252;final-crs_0;758;1214
3693;gate-keeper;864;
3697;frui_1;864;
3704;final-crs_7;864;1990
3750;gate-keeper;878;
3756;vege_0;878;
3763;final-crs_9;878;466
4099;gate-keeper;951;
4100;gate-keeper;952;
4101;gate-keeper;953;
4102;vege_0;952;
4102;gate-keeper;954;
4103;gate-keeper;955;
4104;frui_1;953;
4104;gate-keeper;956;
4105;final-crs_5;952;2919
4105;frui_0;954;
4105;gate-keeper;957;
4106;gate-keeper;958;
4110;final-crs_1;953;580
4110;frui_1;955;
4111;vege_0;958;
4112;frui_0;956;
4112;meat_0;951;
4122;meat_1;957;
4137;final-crs_11;954;1207
4142;final-crs_2;955;1765
4143;final-crs_12;958;3159
4158;final-crs_0;956;949
4158;final-crs_10;951;695
4175;final-crs_8;957;387
4359;gate-keeper;1016;
4360;gate-keeper;1017;
4361;gate-keeper;1018;
4362;gate-keeper;1019;
4364;vege_0;1017;
4367;meat_1;1016;
4369;vege_1;1018;
4374;final-crs_11;1017;278
4376;vege_0;1019;
4387;final-crs_10;1016;670
4391;final-crs_12;1018;1974
4417;final-crs_0;1019;647
4658;gate-keeper;1089;
4659;gate-keeper;1090;
4661;vege_1;1089;
4661;frui_0;1090;
4662;final-crs_6;1089;1572
4667;final-crs_8;1090;2576
4680;gate-keeper;1095;
4686;frui_0;1095;
4706;final-crs_9;1095;167
4950;gate-keeper;1160;
4951;gate-keeper;1161;
4953;vege_1;1161;
4970;meat_1;1160;
4981;final-crs_3;1161;474
4993;final-crs_4;1160;2950
5185;gate-keeper;1212;
5186;frui_0;1212;
5186;gate-keeper;1213;
5187;gate-keeper;1214;
5188;gate-keeper;1215;
5189;frui_1;1214;
5189;gate-keeper;1216;
5191;vege_0;1213;
5194;final-crs_3;1212;1147
5195;vege_1;1216;
5211;final-crs_8;1214;517
5213;meat_0;1215;
5228;final-crs_7;1213;1116
5249;final-crs_5;1216;2738
5257;final-crs_4;1215;2389
6180;gate-keeper;1447;
6181;gate-keeper;1448;
6182;gate-keeper;1449;
6183;gate-keeper;1450;
6185;vege_1;1447;
6188;vege_0;1448;
6195;vege_1;1449;
6197;vege_0;1450;
6257;final-crs_10;1447;951
6266;final-crs_6;1448;2007
6284;final-crs_11;1449;587
6286;final-crs_1;1450;877
6451;gate-keeper;1515;
6452;meat_0;1515;
6492;final-crs_10;1515;1479
6529;gate-keeper;1531;
6530;gate-keeper;1532;
6531;vege_0;1531;
6531;gate-keeper;1533;
6532;gate-keeper;1534;
6536;vege_1;1532;
6540;vege_0;1533;
6545;vege_1;1534;
6556;final-crs_1;1531;513
6562;final-crs_6;1532;340
6582;final-crs_12;1533;488
6590;final-crs_5;1534;244
6754;gate-keeper;1589;
6755;gate-keeper;1590;
6758;vege_0;1590;
6758;frui_1;1589;
6759;final-crs_11;1590;285
6791;final-crs_6;1589;1110
7061;gate-keeper;1663;
7062;frui_1;1663;
7069;final-crs_5;1663;1536
7340;gate-keeper;1729;
7341;gate-keeper;1730;
7342;gate-keeper;1731;
7343;frui_1;1729;
7346;vege_1;1731;
7346;frui_0;1730;
7358;final-crs_9;1729;437
7359;final-crs_3;1731;136
7362;final-crs_1;1730;1537
7639;gate-keeper;1797;
7640;gate-keeper;1798;
7641;gate-keeper;1799;
7642;vege_1;1797;
7642;gate-keeper;1800;
7643;gate-keeper;1801;
7644;vege_0;1800;
7644;gate-keeper;1802;
7645;frui_0;1799;
7652;vege_1;1801;
7653;meat_0;1798;
7662;final-crs_0;1797;1300
7664;meat_1;1802;
7703;final-crs_11;1800;187
7752;final-crs_6;1799;1457
