time;ckpt;id;money
285;gate-keeper;0;
286;gate-keeper;1;
287;gate-keeper;2;
294;vege_0;0;
294;vege_1;1;
296;final-crs_6;0;604
311;meat_1;2;
421;final-crs_0;1;669
442;final-crs_4;2;124
837;gate-keeper;8;
838;gate-keeper;9;
839;gate-keeper;10;
845;vege_0;8;
846;vege_1;9;
854;vege_0;10;
871;final-crs_4;8;256
898;final-crs_3;9;417
902;final-crs_8;10;1449
913;gate-keeper;11;
919;frui_1;11;
940;final-crs_7;11;357
1645;gate-keeper;21;
1646;gate-keeper;22;
1650;frui_0;21;
1651;vege_0;22;
1652;final-crs_7;21;2026
1658;final-crs_11;22;1939
1803;gate-keeper;23;
1804;gate-keeper;24;
1808;vege_0;23;
1810;vege_1;24;
1840;final-crs_2;23;172
1865;final-crs_1;24;1285
2158;gate-keeper;28;
2159;gate-keeper;29;
2160;frui_1;29;
2161;vege_1;28;
2167;final-crs_5;29;1455
2174;final-crs_4;28;667
2432;gate-keeper;33;
2436;vege_1;33;
2438;final-crs_4;33;240
2697;gate-keeper;37;
2699;vege_0;37;
2701;final-crs_0;37;999
2990;gate-keeper;41;
2994;vege_0;41;
3010;final-crs_6;41;286
3226;gate-keeper;45;
3230;vege_0;45;
3255;final-crs_10;45;1286
3455;gate-keeper;47;
3456;vege_1;47;
3456;gate-keeper;48;
3464;vege_0;48;
3478;final-crs_6;47;417
3504;gate-keeper;49;
3505;frui_1;49;
3507;final-crs_10;48;1094
3553;final-crs_3;49;496
3791;gate-keeper;50;
3792;gate-keeper;51;
3793;frui_1;50;
3793;gate-keeper;52;
3795;vege_0;51;
3795;vege_1;52;
3850;final-crs_2;50;1657
3858;final-crs_5;51;73
3874;final-crs_6;52;691
4107;gate-keeper;57;
4113;vege_0;57;
4118;final-crs_11;57;1241
4378;gate-keeper;59;
4379;gate-keeper;60;
4384;vege_0;59;
4386;vege_1;60;
4421;final-crs_10;59;1310
4499;final-crs_8;60;246
4713;gate-keeper;62;
4714;frui_1;62;
4714;gate-keeper;63;
4715;gate-keeper;64;
4716;gate-keeper;65;
4719;frui_0;64;
4722;vege_0;63;
4723;vege_1;65;
4728;final-crs_8;62;782
4733;final-crs_5;64;209
4788;final-crs_2;63;1023
4801;final-crs_6;65;1056
5014;gate-keeper;67;
5015;gate-keeper;68;
5016;gate-keeper;69;
5017;gate-keeper;70;
5019;frui_0;70;
5020;final-crs_7;70;1130
5020;vege_1;67;
5022;vege_0;68;
5031;vege_0;69;
5037;final-crs_6;67;1692
5038;final-crs_4;68;1093
5057;final-crs_11;69;1332
5312;gate-keeper;72;
5313;gate-keeper;73;
5314;gate-keeper;74;
5315;vege_1;72;
5315;frui_0;73;
5319;vege_0;74;
5335;final-crs_6;72;1829
5357;gate-keeper;75;
5358;vege_0;75;
5359;final-crs_0;73;1014
5406;final-crs_8;74;301
5431;final-crs_9;75;1333
5587;gate-keeper;76;
5588;gate-keeper;77;
5589;meat_0;76;
5589;gate-keeper;78;
5591;vege_0;77;
5591;vege_1;78;
5631;final-crs_8;76;517
5653;final-crs_7;77;327
5680;final-crs_9;78;716
5900;gate-keeper;80;
5901;gate-keeper;81;
5902;gate-keeper;82;
5905;vege_1;80;
5908;meat_0;81;
5912;vege_0;82;
5930;final-crs_7;80;420
5948;final-crs_4;81;726
5959;final-crs_5;82;452
6248;gate-keeper;84;
6249;gate-keeper;85;
6250;gate-keeper;86;
6251;gate-keeper;87;
6252;vege_1;84;
6252;meat_0;85;
6255;vege_0;86;
6256;final-crs_3;84;1321
6262;vege_1;87;
6263;final-crs_6;85;710
6277;final-crs_1;86;70
6301;final-crs_2;87;1021
6340;gate-keeper;88;
6348;vege_1;88;
6351;final-crs_8;88;2008
6530;gate-keeper;89;
6531;gate-keeper;90;
6532;gate-keeper;91;
6536;vege_0;89;
6538;vege_1;90;
6542;final-crs_10;89;1042
6545;vege_0;91;
6582;final-crs_0;90;432
6597;final-crs_8;91;842
6835;gate-keeper;93;
6836;vege_0;93;
6836;gate-keeper;94;
6837;frui_0;94;
6837;gate-keeper;95;
6838;gate-keeper;96;
6841;vege_1;95;
6845;vege_0;96;
6884;final-crs_8;93;533
6905;final-crs_4;94;801
6908;final-crs_7;95;187
6912;final-crs_5;96;612
7124;gate-keeper;98;
7125;gate-keeper;99;
7126;gate-keeper;100;
7127;vege_0;98;
7129;vege_1;99;
7135;vege_0;100;
7145;final-crs_11;98;515
7149;final-crs_4;99;1673
7168;final-crs_9;100;1299
7279;gate-keeper;101;
7280;gate-keeper;102;
7282;frui_0;102;
7285;final-crs_10;102;383
7286;vege_0;101;
7289;final-crs_0;101;242
7504;gate-keeper;103;
7505;gate-keeper;104;
7506;vege_0;104;
7506;gate-keeper;105;
7507;frui_0;103;
7508;final-crs_1;104;285
7510;vege_1;105;
7523;final-crs_10;103;1171
7533;final-crs_0;105;1512
7771;gate-keeper;106;
7772;gate-keeper;107;
7773;gate-keeper;108;
7777;frui_1;107;
7778;frui_0;108;
7779;final-crs_10;107;826
7789;meat_0;106;
7803;final-crs_0;108;1219
7836;final-crs_11;106;359
8052;gate-keeper;110;
8053;gate-keeper;111;
8054;vege_1;110;
8054;gate-keeper;112;
8055;final-crs_0;110;546
8055;gate-keeper;113;
8058;frui_1;113;
8059;vege_0;112;
8065;meat_1;111;
8075;final-crs_8;113;321
8088;final-crs_5;112;437
8096;final-crs_4;111;241
8329;gate-keeper;115;
8330;vege_0;115;
8330;gate-keeper;116;
8334;final-crs_4;115;518
8335;vege_1;116;
8338;final-crs_3;116;922
8621;gate-keeper;119;
8622;gate-keeper;120;
8623;gate-keeper;121;
8624;frui_0;120;
8630;vege_0;119;
8636;meat_0;121;
8649;final-crs_7;120;1056
8666;final-crs_6;119;329
8680;final-crs_9;121;263
8940;gate-keeper;123;
8941;gate-keeper;124;
8942;gate-keeper;125;
8943;gate-keeper;126;
8944;frui_1;125;
8947;vege_0;123;
8965;meat_1;124;
8972;final-crs_3;125;238
8981;final-crs_4;123;804
8984;final-crs_10;124;1835
8993;meat_0;126;
9028;final-crs_5;126;925
9212;gate-keeper;127;
9213;vege_1;127;
9213;gate-keeper;128;
9214;gate-keeper;129;
9215;gate-keeper;130;
9216;final-crs_10;127;422
9220;frui_0;128;
9220;frui_1;130;
9222;vege_1;129;
9253;final-crs_3;128;1486
9263;final-crs_8;130;385
9271;final-crs_4;129;388
9488;gate-keeper;132;
9489;gate-keeper;133;
9490;gate-keeper;134;
9492;vege_0;132;
9498;final-crs_3;132;277
9498;vege_1;133;
9502;final-crs_8;133;624
9503;vege_0;134;
9510;final-crs_5;134;1539
9786;gate-keeper;137;
9792;frui_0;137;
9792;gate-keeper;138;
9795;final-crs_7;137;907
9797;vege_1;138;
9817;final-crs_0;138;69
10076;gate-keeper;140;
10077;gate-keeper;141;
10078;vege_0;140;
