time;ckpt;id;money
310;gate-keeper;0;
313;vege_0;0;
319;final-crs_0;0;2687
879;gate-keeper;1;
886;vege_1;1;
915;final-crs_4;1;946
1159;gate-keeper;2;
1161;vege_0;2;
1165;final-crs_4;2;2466
1445;gate-keeper;3;
1452;vege_1;3;
1453;final-crs_1;3;1283
1747;gate-keeper;4;
1752;vege_1;4;
1816;final-crs_4;4;255
1834;gate-keeper;5;
1841;vege_1;5;
1920;final-crs_2;5;144
2100;gate-keeper;6;
2102;vege_1;6;
2128;final-crs_2;6;446
2421;gate-keeper;7;
2424;frui_0;7;
2578;final-crs_0;7;498
2697;gate-keeper;8;
2700;vege_0;8;
2832;final-crs_0;8;1168
3242;gate-keeper;9;
3245;vege_0;9;
3317;final-crs_4;9;4434
3576;gate-keeper;10;
3577;gate-keeper;11;
3580;vege_0;11;
3584;meat_0;10;
3635;final-crs_5;11;3333
3641;final-crs_1;10;3805
3874;gate-keeper;12;
3877;vege_0;12;
3882;final-crs_2;12;1506
4172;gate-keeper;13;
4173;vege_0;13;
4244;final-crs_4;13;858
4421;gate-keeper;14;
4425;vege_0;14;
4456;final-crs_3;14;894
4764;gate-keeper;15;
4768;vege_0;15;
4808;final-crs_0;15;1753
5049;gate-keeper;16;
5051;frui_0;16;
5086;final-crs_2;16;3220
5381;gate-keeper;17;
5387;vege_1;17;
5442;final-crs_5;17;720
5666;gate-keeper;18;
5669;vege_0;18;
5701;final-crs_4;18;91
6025;gate-keeper;19;
6026;vege_1;19;
6028;final-crs_2;19;922
6317;gate-keeper;20;
6318;frui_1;20;
6422;final-crs_5;20;2874
6644;gate-keeper;21;
6650;vege_1;21;
6655;final-crs_0;21;3605
6932;gate-keeper;22;
6934;vege_1;22;
6974;final-crs_2;22;1889
7213;gate-keeper;23;
7220;vege_0;23;
7235;final-crs_5;23;2791
7472;gate-keeper;24;
7474;frui_0;24;
7478;final-crs_2;24;764
7825;gate-keeper;25;
7830;frui_1;25;
7840;final-crs_0;25;2045
8151;gate-keeper;26;
8152;vege_0;26;
8196;final-crs_2;26;1743
8471;gate-keeper;27;
8473;vege_1;27;
8531;final-crs_5;27;180
8802;gate-keeper;28;
8806;vege_1;28;
8875;final-crs_2;28;515
9085;gate-keeper;29;
9089;frui_1;29;
9094;final-crs_0;29;3302
9416;gate-keeper;30;
9420;vege_0;30;
9465;final-crs_4;30;597
9710;gate-keeper;31;
9718;vege_1;31;
9723;final-crs_3;31;2035
10027;gate-keeper;32;
10028;gate-keeper;33;
10029;frui_0;32;
10031;frui_1;33;
10057;final-crs_5;32;2319
10092;final-crs_2;33;586
10395;gate-keeper;34;
10430;meat_1;34;
10441;final-crs_4;34;1063
10738;gate-keeper;35;
10746;vege_0;35;
10759;final-crs_0;35;921
11043;gate-keeper;36;
11048;vege_0;36;
11050;final-crs_1;36;351
11367;gate-keeper;37;
11369;frui_0;37;
11412;final-crs_3;37;1952
11705;gate-keeper;38;
11707;vege_0;38;
11709;final-crs_5;38;283
12035;gate-keeper;39;
12077;meat_1;39;
12084;final-crs_2;39;2878
12128;gate-keeper;40;
12129;vege_0;40;
12140;final-crs_3;40;3326
12508;gate-keeper;41;
12511;vege_1;41;
12523;final-crs_1;41;1629
12960;gate-keeper;42;
12961;gate-keeper;43;
12965;vege_1;43;
12978;meat_1;42;
13007;final-crs_3;43;2252
13020;final-crs_4;42;531
13554;gate-keeper;44;
13557;vege_0;44;
13571;final-crs_0;44;1522
13864;gate-keeper;45;
13866;frui_0;45;
13940;final-crs_4;45;4030
14151;gate-keeper;46;
14152;vege_1;46;
14214;final-crs_3;46;1408
14359;gate-keeper;47;
14362;vege_1;47;
14452;final-crs_1;47;3718
14476;gate-keeper;48;
14477;vege_0;48;
14494;final-crs_4;48;4588
15091;gate-keeper;49;
15095;vege_0;49;
15168;final-crs_4;49;350
15364;gate-keeper;50;
15365;gate-keeper;51;
15366;frui_0;51;
15370;vege_0;50;
15461;final-crs_4;51;762
15484;final-crs_3;50;3328
15663;gate-keeper;52;
15672;vege_0;52;
15680;final-crs_0;52;5777
16001;gate-keeper;53;
16006;vege_0;53;
16016;final-crs_4;53;1399
16277;gate-keeper;54;
16279;vege_1;54;
16420;final-crs_1;54;1793
16624;gate-keeper;55;
16665;meat_1;55;
16666;final-crs_3;55;1260
16891;gate-keeper;56;
16895;vege_1;56;
16904;final-crs_3;56;1975
17176;gate-keeper;57;
17180;meat_0;57;
17360;final-crs_3;57;1219
17500;gate-keeper;58;
17502;frui_0;58;
17585;final-crs_3;58;2050
17810;gate-keeper;59;
17822;meat_0;59;
17827;final-crs_0;59;2347
18074;gate-keeper;60;
18075;vege_0;60;
18076;final-crs_2;60;3065
18326;gate-keeper;61;
18329;vege_1;61;
18360;final-crs_1;61;1926
18717;gate-keeper;62;
18725;vege_0;62;
18734;final-crs_5;62;1917
19039;gate-keeper;63;
19043;frui_0;63;
19077;final-crs_2;63;985
19353;gate-keeper;64;
19354;gate-keeper;65;
19355;gate-keeper;66;
19361;vege_1;64;
19362;vege_0;65;
19370;vege_0;66;
19375;gate-keeper;67;
19376;gate-keeper;68;
19377;gate-keeper;69;
19378;frui_1;67;
19381;frui_0;68;
19399;meat_0;69;
19460;final-crs_4;64;1411
19468;final-crs_5;65;2686
19482;final-crs_0;66;1423
19552;final-crs_1;67;2640
19556;final-crs_3;68;792
19573;final-crs_2;69;1757
19639;gate-keeper;70;
19642;frui_0;70;
19694;final-crs_4;70;1872
19926;gate-keeper;71;
19927;gate-keeper;72;
19928;gate-keeper;73;
19929;frui_0;72;
19929;frui_1;73;
19930;vege_0;71;
19950;final-crs_0;72;1065
19953;final-crs_4;73;2154
19961;final-crs_1;71;1549
20196;gate-keeper;74;
20197;gate-keeper;75;
20198;gate-keeper;76;
20199;frui_1;76;
20203;vege_1;74;
20205;vege_0;75;
20206;final-crs_4;76;2010
20225;final-crs_1;74;1894
20257;final-crs_0;75;1046
20259;gate-keeper;77;
20260;frui_0;77;
20260;gate-keeper;78;
20261;gate-keeper;79;
20266;vege_1;78;
20270;vege_0;79;
20281;final-crs_2;77;520
20373;final-crs_3;78;4083
20405;final-crs_5;79;2560
20506;gate-keeper;80;
20516;vege_0;80;
20561;final-crs_2;80;4075
20775;gate-keeper;81;
20780;vege_0;81;
20791;final-crs_2;81;3140
21116;gate-keeper;82;
21117;frui_1;82;
21117;gate-keeper;83;
21118;gate-keeper;84;
21122;final-crs_4;82;1045
21122;vege_0;83;
21122;vege_1;84;
21153;final-crs_0;83;1548
21201;gate-keeper;85;
21202;gate-keeper;86;
21203;vege_0;85;
21203;gate-keeper;87;
21204;vege_1;87;
21207;frui_0;86;
21227;final-crs_1;84;1371
21304;final-crs_2;85;1445
21307;final-crs_3;87;1029
21362;final-crs_5;86;1126
21440;gate-keeper;88;
21441;gate-keeper;89;
21442;gate-keeper;90;
21443;frui_1;90;
21445;vege_1;88;
21448;vege_0;89;
21483;final-crs_1;90;520
21557;final-crs_2;88;2097
21560;final-crs_3;89;3131
21728;gate-keeper;91;
21729;vege_1;91;
21729;gate-keeper;92;
21735;vege_0;92;
21753;final-crs_1;91;379
21775;final-crs_2;92;2843
22073;gate-keeper;93;
22074;frui_1;93;
22074;gate-keeper;94;
22075;final-crs_5;93;2327
22075;gate-keeper;95;
22078;vege_1;94;
22082;vege_0;95;
22101;gate-keeper;96;
22102;gate-keeper;97;
22103;vege_0;96;
22103;gate-keeper;98;
22108;vege_1;97;
22112;vege_0;98;
22209;final-crs_1;94;1106
22213;final-crs_2;95;2146
22282;final-crs_4;96;1564
22283;final-crs_3;97;2530
22305;final-crs_0;98;193
22436;gate-keeper;99;
22441;vege_1;99;
22494;final-crs_2;99;1366
22801;gate-keeper;100;
22802;gate-keeper;101;
22803;gate-keeper;102;
22804;meat_0;100;
22806;vege_0;101;
22810;vege_1;102;
22857;final-crs_1;100;312
22975;final-crs_0;101;2158
22981;final-crs_2;102;2232
23015;gate-keeper;103;
23016;frui_0;103;
23016;gate-keeper;104;
23017;gate-keeper;105;
23018;vege_0;104;
23019;frui_1;105;
23029;final-crs_3;103;1116
23094;final-crs_1;104;256
23169;final-crs_0;105;2494
23339;gate-keeper;106;
23347;vege_0;106;
23385;final-crs_0;106;3072
23657;gate-keeper;107;
23661;frui_1;107;
23669;final-crs_5;107;1223
23868;gate-keeper;108;
23869;vege_0;108;
23869;gate-keeper;109;
23870;gate-keeper;110;
23871;frui_0;109;
23877;vege_1;110;
23919;final-crs_4;108;1743
23945;final-crs_5;109;252
23950;gate-keeper;111;
23951;gate-keeper;112;
23954;vege_1;111;
23956;vege_0;112;
23967;final-crs_2;110;601
24014;final-crs_3;111;2335
24019;final-crs_1;112;1502
24286;gate-keeper;113;
24289;vege_0;113;
24313;final-crs_0;113;1494
24566;gate-keeper;114;
24573;vege_1;114;
24593;final-crs_4;114;1080
24717;gate-keeper;115;
24720;vege_0;115;
24733;final-crs_0;115;4418
25180;gate-keeper;116;
25181;vege_1;116;
25207;final-crs_1;116;529
25503;gate-keeper;117;
25504;gate-keeper;118;
25505;gate-keeper;119;
25510;vege_1;117;
25511;vege_0;118;
25535;meat_0;119;
25540;final-crs_3;117;286
25626;gate-keeper;120;
25627;frui_0;120;
25627;gate-keeper;121;
25628;gate-keeper;122;
25631;vege_0;121;
25639;final-crs_2;118;2121
25644;meat_1;122;
25645;final-crs_5;119;530
25678;final-crs_1;120;1534
25712;final-crs_0;121;3481
25725;final-crs_4;122;1001
26061;gate-keeper;123;
26062;frui_1;123;
26088;final-crs_2;123;1472
26110;gate-keeper;124;
26111;vege_1;124;
26137;final-crs_1;124;2427
26333;gate-keeper;125;
26334;vege_0;125;
26334;gate-keeper;126;
26335;final-crs_2;125;76
26335;vege_1;126;
26335;gate-keeper;127;
26337;frui_0;127;
26343;final-crs_0;126;2233
26357;final-crs_1;127;3164
26443;gate-keeper;128;
26444;vege_0;128;
26444;gate-keeper;129;
26451;vege_1;129;
26452;final-crs_4;128;494
26478;final-crs_3;129;233
26686;gate-keeper;130;
26692;frui_0;130;
26693;final-crs_4;130;1963
27058;gate-keeper;131;
27061;vege_1;131;
27071;final-crs_2;131;2469
27258;gate-keeper;132;
27262;frui_1;132;
27286;final-crs_2;132;848
27705;gate-keeper;133;
27714;vege_0;133;
27772;final-crs_2;133;3428
28013;gate-keeper;134;
28015;vege_0;134;
28054;final-crs_0;134;2496
28281;gate-keeper;135;
28285;vege_0;135;
28306;final-crs_0;135;182
28613;gate-keeper;136;
28616;vege_1;136;
28630;final-crs_4;136;1806
28885;gate-keeper;137;
28887;frui_0;137;
28947;final-crs_3;137;633
29106;gate-keeper;138;
29113;vege_1;138;
29139;final-crs_5;138;507
29455;gate-keeper;139;
29458;vege_0;139;
29491;final-crs_0;139;469
29677;gate-keeper;140;
29682;frui_0;140;
29692;final-crs_2;140;662
29964;gate-keeper;141;
29965;vege_0;141;
29981;final-crs_1;141;2969
30314;gate-keeper;142;
30322;vege_1;142;
30332;final-crs_3;142;1711
30611;gate-keeper;143;
30616;vege_0;143;
30619;final-crs_0;143;456
30800;gate-keeper;144;
30801;frui_1;144;
30817;final-crs_5;144;434
31177;gate-keeper;145;
31179;frui_1;145;
31188;final-crs_2;145;1664
31461;gate-keeper;146;
31466;vege_0;146;
31497;final-crs_1;146;1237
31747;gate-keeper;147;
31749;vege_0;147;
31787;final-crs_3;147;564
32315;gate-keeper;148;
32316;frui_0;148;
32316;gate-keeper;149;
32321;vege_0;149;
32339;final-crs_5;148;1147
32432;final-crs_2;149;3066
32620;gate-keeper;150;
32623;vege_0;150;
32662;final-crs_3;150;131
32949;gate-keeper;151;
32956;vege_0;151;
33011;final-crs_0;151;1023
33220;gate-keeper;152;
33225;frui_1;152;
33285;final-crs_1;152;2759
33496;gate-keeper;153;
33498;frui_0;153;
33503;final-crs_1;153;908
33726;gate-keeper;154;
33731;vege_1;154;
33744;final-crs_1;154;337
34101;gate-keeper;155;
34103;frui_0;155;
34128;final-crs_5;155;1838
34426;gate-keeper;156;
34429;frui_1;156;
34543;final-crs_2;156;2139
34724;gate-keeper;157;
34726;vege_1;157;
34768;final-crs_2;157;2886
34988;gate-keeper;158;
34989;frui_1;158;
35020;final-crs_3;158;2489
35317;gate-keeper;159;
35322;frui_0;159;
35362;final-crs_1;159;2518
35456;gate-keeper;160;
35462;vege_1;160;
35471;final-crs_0;160;1055
35872;gate-keeper;161;
35876;vege_1;161;
35916;final-crs_4;161;3026
36121;gate-keeper;162;
36123;meat_1;162;
36190;final-crs_4;162;1452
36375;gate-keeper;163;
36379;vege_0;163;
36428;final-crs_4;163;2376
36680;gate-keeper;164;
36681;vege_1;164;
36691;final-crs_0;164;1663
36963;gate-keeper;165;
36969;vege_1;165;
36970;final-crs_0;165;2104
37188;gate-keeper;166;
37193;vege_0;166;
37206;final-crs_3;166;293
37389;gate-keeper;167;
37395;vege_0;167;
37423;final-crs_4;167;2219
37987;gate-keeper;168;
37993;vege_0;168;
38001;final-crs_2;168;3448
38129;gate-keeper;169;
38134;vege_1;169;
38140;final-crs_4;169;2672
38545;gate-keeper;170;
38547;vege_1;170;
38558;final-crs_1;170;213
38841;gate-keeper;171;
38842;gate-keeper;172;
38843;gate-keeper;173;
38847;meat_1;172;
38849;vege_1;171;
38850;vege_0;173;
38880;final-crs_5;172;882
38891;gate-keeper;174;
38892;gate-keeper;175;
38893;gate-keeper;176;
38894;vege_0;174;
38899;vege_1;175;
38904;vege_0;176;
38977;final-crs_1;171;1454
38988;final-crs_0;173;2727
38990;final-crs_2;174;895
39052;final-crs_3;175;1998
39077;final-crs_4;176;1097
39433;gate-keeper;177;
39436;frui_0;177;
39452;final-crs_0;177;3623
39688;gate-keeper;178;
39692;vege_0;178;
39730;final-crs_4;178;486
40099;gate-keeper;179;
40100;gate-keeper;180;
40102;vege_0;180;
40118;meat_0;179;
40180;final-crs_2;180;2715
40245;final-crs_5;179;1269
40394;gate-keeper;181;
40395;vege_0;181;
40473;final-crs_5;181;1218
40576;gate-keeper;182;
40577;frui_0;182;
40577;gate-keeper;183;
40578;vege_1;183;
40578;gate-keeper;184;
40581;frui_1;184;
40614;final-crs_0;182;293
40625;final-crs_1;183;218
40625;final-crs_2;184;80
40727;gate-keeper;185;
40728;frui_1;185;
40728;gate-keeper;186;
40733;final-crs_4;185;1852
40733;vege_1;186;
40735;final-crs_5;186;2746
41063;gate-keeper;187;
41065;frui_0;187;
41085;final-crs_1;187;3002
41321;gate-keeper;188;
41325;vege_1;188;
41350;final-crs_2;188;939
41554;gate-keeper;189;
41561;vege_1;189;
41564;final-crs_2;189;300
41972;gate-keeper;190;
41974;vege_1;190;
41994;final-crs_4;190;3104
42255;gate-keeper;191;
42256;gate-keeper;192;
42257;gate-keeper;193;
42258;frui_0;192;
42260;vege_0;191;
42260;vege_1;193;
42265;final-crs_1;192;1445
42321;final-crs_0;191;2179
42376;final-crs_3;193;362
42515;gate-keeper;194;
42516;gate-keeper;195;
42517;gate-keeper;196;
42520;vege_0;194;
42521;meat_0;195;
42522;vege_1;196;
42595;final-crs_0;194;1657
42595;final-crs_3;195;1259
42665;final-crs_5;196;1450
42886;gate-keeper;197;
42887;gate-keeper;198;
42888;gate-keeper;199;
42890;frui_0;199;
42893;vege_1;198;
42896;final-crs_5;199;1257
42915;meat_1;197;
42936;final-crs_4;198;1030
42939;final-crs_2;197;1572
43192;gate-keeper;200;
43193;gate-keeper;201;
43194;vege_0;200;
43194;gate-keeper;202;
43197;frui_0;201;
43200;vege_1;202;
43203;final-crs_1;200;2686
43334;final-crs_0;201;1567
43379;final-crs_3;202;2336
43548;gate-keeper;203;
43549;vege_1;203;
43549;gate-keeper;204;
43550;gate-keeper;205;
43553;frui_0;204;
43553;frui_1;205;
43555;gate-keeper;206;
43556;vege_0;206;
43556;gate-keeper;207;
43557;gate-keeper;208;
43559;frui_1;207;
43560;frui_0;208;
43599;final-crs_0;203;2850
43615;final-crs_3;204;4449
43625;final-crs_1;205;2354
43628;final-crs_2;206;1375
43662;final-crs_4;207;2172
43670;final-crs_5;208;1216
43873;gate-keeper;209;
43874;gate-keeper;210;
43875;gate-keeper;211;
43882;vege_0;210;
43882;vege_1;211;
43885;final-crs_4;210;631
43903;meat_0;209;
44071;final-crs_0;211;1577
44081;final-crs_2;209;64
44207;gate-keeper;212;
44208;gate-keeper;213;
44209;gate-keeper;214;
44211;meat_0;213;
44212;frui_0;212;
44217;vege_1;214;
44281;final-crs_5;213;1613
44302;final-crs_3;212;1297
44306;final-crs_0;214;1692
44439;gate-keeper;215;
44440;gate-keeper;216;
44441;vege_0;215;
44441;gate-keeper;217;
44444;vege_1;216;
44450;vege_0;217;
44521;final-crs_5;215;1421
44536;final-crs_0;216;1742
44560;gate-keeper;218;
44561;frui_1;218;
44561;gate-keeper;219;
44564;vege_1;219;
44567;final-crs_2;217;67
44574;final-crs_1;218;201
44583;final-crs_4;219;304
44829;gate-keeper;220;
44834;vege_0;220;
44984;final-crs_3;220;3054
45135;gate-keeper;221;
45139;vege_0;221;
45232;final-crs_3;221;429
45421;gate-keeper;222;
45426;frui_0;222;
45427;final-crs_3;222;1362
45690;gate-keeper;223;
45691;vege_1;223;
45722;final-crs_5;223;2203
46030;gate-keeper;224;
46032;vege_0;224;
46047;final-crs_1;224;210
46255;gate-keeper;225;
46256;vege_1;225;
46256;gate-keeper;226;
46257;gate-keeper;227;
46260;frui_1;227;
46272;final-crs_0;225;2948
46277;meat_1;226;
46278;final-crs_1;227;665
46330;final-crs_4;226;777
46338;gate-keeper;228;
46339;gate-keeper;229;
46347;vege_1;229;
46363;meat_0;228;
46417;final-crs_2;229;4212
46417;final-crs_5;228;1737
46606;gate-keeper;230;
46615;vege_1;230;
46644;final-crs_2;230;2845
46898;gate-keeper;231;
46899;vege_1;231;
46899;gate-keeper;232;
46900;gate-keeper;233;
46905;vege_0;232;
46908;vege_1;233;
46983;final-crs_1;231;4126
47044;final-crs_0;232;2003
47062;final-crs_4;233;1062
47173;gate-keeper;234;
47174;gate-keeper;235;
47175;frui_1;234;
47175;gate-keeper;236;
47176;vege_0;235;
47176;vege_1;236;
47222;final-crs_1;234;2380
47297;final-crs_0;235;2399
47309;final-crs_4;236;2428
47327;gate-keeper;237;
47328;gate-keeper;238;
47329;gate-keeper;239;
47333;vege_0;237;
47335;vege_1;238;
47344;vege_0;239;
47365;final-crs_5;237;89
47375;final-crs_2;238;4017
47448;final-crs_1;239;1966
47496;gate-keeper;240;
47497;gate-keeper;241;
47500;frui_0;240;
47502;vege_0;241;
47526;final-crs_0;240;1625
47544;final-crs_3;241;2566
47801;gate-keeper;242;
47805;frui_1;242;
47807;final-crs_4;242;4138
48060;gate-keeper;243;
48061;frui_1;243;
48077;final-crs_4;243;148
48243;gate-keeper;244;
48247;frui_1;244;
48298;final-crs_4;244;2746
48684;gate-keeper;245;
48686;frui_0;245;
48689;final-crs_0;245;1483
49016;gate-keeper;246;
