time;ckpt;id;money
249;gate-keeper;0;
252;vege_0;0;
440;final-crs_4;0;389
511;gate-keeper;1;
513;vege_0;1;
655;final-crs_5;1;137
831;gate-keeper;2;
832;gate-keeper;3;
833;frui_0;3;
835;vege_0;2;
858;final-crs_5;3;333
936;final-crs_4;2;642
1154;gate-keeper;4;
1155;gate-keeper;5;
1157;frui_1;4;
1158;vege_0;5;
1177;final-crs_2;4;650
1198;final-crs_3;5;501
1443;gate-keeper;6;
1444;vege_1;6;
1445;final-crs_3;6;754
1755;gate-keeper;7;
1756;gate-keeper;8;
1758;frui_0;8;
1759;vege_1;7;
1848;final-crs_2;8;1090
1858;final-crs_4;7;2054
1905;gate-keeper;9;
1911;vege_1;9;
1944;final-crs_6;9;309
2081;gate-keeper;10;
2085;frui_1;10;
2115;final-crs_5;10;340
2419;gate-keeper;11;
2420;vege_0;11;
2430;final-crs_1;11;1237
2776;gate-keeper;12;
2777;gate-keeper;13;
2789;meat_0;12;
2832;meat_1;13;
2833;final-crs_5;12;653
2855;final-crs_6;13;1145
3078;gate-keeper;14;
3079;gate-keeper;15;
3081;meat_1;14;
3089;final-crs_6;14;1017
3127;meat_0;15;
3132;final-crs_3;15;1031
3394;gate-keeper;16;
3398;vege_1;16;
3405;final-crs_0;16;631
3666;gate-keeper;17;
3667;gate-keeper;18;
3668;vege_0;17;
3670;frui_1;18;
3759;final-crs_1;17;1070
3762;final-crs_6;18;471
3773;gate-keeper;19;
3775;frui_1;19;
3791;final-crs_2;19;615
3994;gate-keeper;20;
4000;vege_0;20;
4008;final-crs_6;20;306
4286;gate-keeper;21;
4287;gate-keeper;22;
4294;vege_0;21;
4295;vege_1;22;
4307;final-crs_3;21;424
4337;final-crs_0;22;80
4605;gate-keeper;23;
4611;vege_0;23;
4636;final-crs_2;23;443
4911;gate-keeper;24;
4912;vege_1;24;
4912;gate-keeper;25;
4922;vege_0;25;
4933;final-crs_1;24;922
4938;final-crs_4;25;1386
5235;gate-keeper;26;
5238;vege_1;26;
5316;final-crs_2;26;1560
5438;gate-keeper;27;
5439;gate-keeper;28;
5441;vege_0;27;
5448;final-crs_5;27;1597
5448;vege_1;28;
5481;final-crs_6;28;1166
5876;gate-keeper;29;
5877;gate-keeper;30;
5880;vege_1;29;
5885;vege_0;30;
5899;final-crs_0;29;1439
5905;final-crs_5;30;165
6241;gate-keeper;31;
6242;gate-keeper;32;
6248;vege_0;32;
6274;meat_1;31;
6319;final-crs_2;32;605
6341;final-crs_4;31;1825
6429;gate-keeper;33;
6430;vege_0;33;
6445;final-crs_5;33;194
6778;gate-keeper;34;
6779;gate-keeper;35;
6809;meat_0;34;
6835;final-crs_4;34;555
6837;meat_1;35;
6838;final-crs_0;35;364
7131;gate-keeper;36;
7132;gate-keeper;37;
7137;vege_0;36;
7137;vege_1;37;
7234;final-crs_5;36;502
7282;final-crs_0;37;454
7379;gate-keeper;38;
7383;meat_1;38;
7390;final-crs_3;38;316
7742;gate-keeper;39;
7743;gate-keeper;40;
7755;meat_1;39;
7762;meat_0;40;
7773;final-crs_2;39;212
7790;final-crs_0;40;421
