time;ckpt;id;money
830;gate-keeper;210;
831;gate-keeper;211;
847;meat_0;210;
899;meat_1;211;
919;final-crs_9;210;278
929;final-crs_3;211;2007
1107;gate-keeper;275;
1108;gate-keeper;276;
1109;gate-keeper;277;
1110;gate-keeper;278;
1111;gate-keeper;279;
1112;frui_0;275;
1112;gate-keeper;280;
1113;gate-keeper;281;
1117;vege_1;278;
1119;vege_0;279;
1122;meat_0;276;
1126;vege_1;280;
1136;meat_1;277;
1142;final-crs_9;275;1422
1179;final-crs_12;278;530
1185;meat_0;281;
1204;final-crs_3;279;377
1204;final-crs_8;276;554
1215;final-crs_7;280;189
1216;final-crs_5;277;1421
1217;final-crs_4;281;1184
1417;gate-keeper;361;
1419;vege_0;361;
1430;final-crs_9;361;1301
1697;gate-keeper;427;
1698;gate-keeper;428;
1699;frui_1;428;
1699;gate-keeper;429;
1700;meat_0;429;
1700;gate-keeper;430;
1701;vege_0;427;
1701;gate-keeper;431;
1703;final-crs_10;428;901
1703;vege_1;430;
1709;vege_0;431;
1715;final-crs_11;429;1139
1716;final-crs_5;427;1522
1727;final-crs_2;430;154
1728;final-crs_6;431;763
1968;gate-keeper;499;
1969;gate-keeper;500;
1970;vege_0;499;
1970;gate-keeper;501;
1978;vege_1;500;
1980;vege_0;501;
1981;final-crs_5;499;1499
1990;final-crs_0;500;1229
2085;final-crs_12;501;1451
2229;gate-keeper;566;
2230;gate-keeper;567;
2233;vege_0;566;
2234;frui_1;567;
2257;final-crs_5;566;440
2318;final-crs_12;567;240
2369;gate-keeper;598;
2370;gate-keeper;599;
2371;gate-keeper;600;
2372;gate-keeper;601;
2373;gate-keeper;602;
2374;vege_0;598;
2374;gate-keeper;603;
2377;vege_1;599;
2383;meat_1;600;
2384;vege_0;601;
2387;vege_1;603;
2390;final-crs_3;598;1388
2392;meat_0;602;
2426;final-crs_6;599;1051
2426;final-crs_11;600;1652
2437;final-crs_9;601;497
2445;final-crs_0;603;1198
2447;final-crs_7;602;1019
2514;gate-keeper;636;
2515;gate-keeper;637;
2516;gate-keeper;638;
2517;gate-keeper;639;
2518;meat_0;637;
2520;vege_1;636;
2524;vege_0;638;
2528;vege_1;639;
2572;final-crs_12;637;655
2580;final-crs_10;636;1321
2582;final-crs_4;638;174
2587;final-crs_8;639;1814
3036;gate-keeper;773;
3040;meat_0;773;
3070;final-crs_3;773;1128
3253;gate-keeper;827;
3254;gate-keeper;828;
3255;vege_1;828;
3255;gate-keeper;829;
3259;vege_0;829;
3261;meat_0;827;
3288;final-crs_1;828;2149
3308;final-crs_3;829;446
3313;final-crs_4;827;232
3366;gate-keeper;857;
3367;vege_0;857;
3367;gate-keeper;858;
3372;final-crs_12;857;203
3372;meat_0;858;
3380;gate-keeper;862;
3381;vege_1;862;
3387;final-crs_11;858;311
3410;final-crs_0;862;472
3648;gate-keeper;929;
3649;gate-keeper;930;
3651;vege_0;929;
3653;frui_0;930;
3655;final-crs_11;929;1164
3670;final-crs_5;930;827
3919;gate-keeper;996;
3920;gate-keeper;997;
3921;gate-keeper;998;
3925;vege_1;996;
3926;vege_0;997;
3926;frui_0;998;
4004;final-crs_1;996;1085
4019;final-crs_6;997;1374
4038;final-crs_9;998;1070
4205;gate-keeper;1070;
4206;gate-keeper;1071;
4207;meat_1;1070;
4232;final-crs_1;1070;1262
4234;meat_0;1071;
4252;final-crs_9;1071;210
4515;gate-keeper;1147;
4516;gate-keeper;1148;
4518;meat_0;1147;
4545;final-crs_10;1147;1798
4557;meat_1;1148;
4559;final-crs_11;1148;1121
4806;gate-keeper;1222;
4807;gate-keeper;1223;
4856;meat_0;1222;
4857;final-crs_7;1222;855
4859;meat_1;1223;
4879;final-crs_8;1223;1986
5100;gate-keeper;1291;
5101;gate-keeper;1292;
5102;frui_0;1292;
5102;gate-keeper;1293;
5103;gate-keeper;1294;
5104;gate-keeper;1295;
5105;gate-keeper;1296;
5106;gate-keeper;1297;
5107;final-crs_12;1292;1809
5107;vege_1;1294;
5107;gate-keeper;1298;
5108;gate-keeper;1299;
5109;vege_0;1295;
5109;gate-keeper;1300;
5113;frui_1;1300;
5113;meat_1;1291;
5117;vege_0;1296;
5117;vege_1;1298;
5119;meat_0;1293;
5126;vege_0;1299;
5170;final-crs_1;1294;608
5172;meat_1;1297;
5208;final-crs_9;1295;1734
5211;final-crs_4;1300;1055
5223;final-crs_11;1291;119
5226;final-crs_3;1296;1380
5226;final-crs_10;1298;1033
5247;final-crs_6;1293;1246
5264;final-crs_0;1299;489
5276;gate-keeper;1346;
5283;final-crs_5;1297;781
5292;meat_1;1346;
5302;final-crs_2;1346;79
5375;gate-keeper;1371;
5383;vege_0;1371;
5389;final-crs_1;1371;749
5649;gate-keeper;1436;
5650;gate-keeper;1437;
5651;gate-keeper;1438;
5652;gate-keeper;1439;
5653;gate-keeper;1440;
5654;gate-keeper;1441;
5655;vege_0;1438;
5655;frui_1;1440;
5657;frui_0;1441;
5659;vege_1;1439;
5659;meat_0;1436;
5670;meat_1;1437;
5671;final-crs_9;1438;1872
5678;final-crs_6;1440;1358
5685;final-crs_4;1441;1092
5686;final-crs_11;1439;1540
5694;final-crs_0;1436;1173
5700;final-crs_10;1437;159
5981;gate-keeper;1521;
5982;gate-keeper;1522;
5983;frui_0;1521;
5983;gate-keeper;1523;
5984;gate-keeper;1524;
5985;frui_1;1523;
5985;gate-keeper;1525;
5986;gate-keeper;1526;
5988;final-crs_5;1521;986
5989;vege_0;1526;
5989;frui_0;1524;
6012;meat_0;1522;
6020;meat_1;1525;
6037;final-crs_12;1523;1325
6050;final-crs_7;1526;1890
6092;final-crs_8;1524;799
6106;final-crs_1;1522;1195
6130;final-crs_11;1525;1338
6193;gate-keeper;1580;
6197;vege_0;1580;
6208;final-crs_6;1580;1307
6330;gate-keeper;1612;
6331;gate-keeper;1613;
6332;gate-keeper;1614;
6333;gate-keeper;1615;
6338;vege_1;1615;
6340;final-crs_11;1615;288
6366;gate-keeper;1624;
6367;gate-keeper;1625;
6369;frui_0;1624;
6370;frui_1;1625;
6371;final-crs_10;1624;180
6372;meat_1;1612;
6375;meat_0;1613;
6398;final-crs_9;1625;1996
6415;final-crs_0;1612;208
6426;final-crs_6;1613;1006
6435;meat_1;1614;
6471;final-crs_2;1614;88
6607;gate-keeper;1684;
6608;frui_1;1684;
6616;final-crs_1;1684;893
6888;gate-keeper;1754;
6889;gate-keeper;1755;
6896;vege_0;1754;
6913;meat_1;1755;
6928;final-crs_5;1754;116
6952;final-crs_2;1755;1521
7230;gate-keeper;1840;
7231;meat_0;1840;
7250;final-crs_7;1840;524
7553;gate-keeper;1922;
7560;vege_0;1922;
7581;final-crs_11;1922;913
7810;gate-keeper;1985;
7811;meat_1;1985;
7811;gate-keeper;1986;
7812;gate-keeper;1987;
7813;frui_1;1986;
7813;gate-keeper;1988;
7814;vege_0;1987;
7814;vege_1;1988;
7814;gate-keeper;1989;
7815;gate-keeper;1990;
7818;final-crs_6;1985;894
7823;vege_1;1989;
7829;final-crs_10;1986;979
7840;final-crs_4;1987;285
7843;final-crs_5;1988;251
7845;final-crs_2;1989;367
7864;meat_1;1990;
7902;final-crs_12;1990;1209
8078;gate-keeper;2057;
8083;vege_1;2057;
8100;final-crs_4;2057;1178
8173;gate-keeper;2078;
8174;gate-keeper;2079;
8175;gate-keeper;2080;
8176;gate-keeper;2081;
8177;vege_0;2078;
8179;vege_1;2079;
8185;vege_0;2080;
8202;meat_1;2081;
8225;final-crs_0;2078;1379
8228;final-crs_3;2079;227
8240;final-crs_1;2080;1829
8249;final-crs_7;2081;728
8348;gate-keeper;2123;
8349;gate-keeper;2124;
8350;gate-keeper;2125;
8353;frui_0;2125;
8357;vege_0;2123;
8357;vege_1;2124;
8361;final-crs_9;2125;304
8388;final-crs_12;2123;740
8418;final-crs_8;2124;113
8666;gate-keeper;2208;
8668;frui_0;2208;
8684;final-crs_8;2208;1177
8924;gate-keeper;2276;
8925;gate-keeper;2277;
8928;vege_1;2276;
8934;vege_0;2277;
8936;final-crs_8;2276;1191
8965;final-crs_5;2277;1449
9106;gate-keeper;2322;
9109;frui_1;2322;
9123;final-crs_11;2322;1236
9221;gate-keeper;2350;
9222;gate-keeper;2351;
9223;gate-keeper;2352;
9224;frui_0;2350;
9226;vege_0;2351;
9229;vege_1;2352;
9234;final-crs_8;2350;474
9234;final-crs_10;2351;1604
9247;final-crs_2;2352;1734
9487;gate-keeper;2420;
9488;vege_0;2420;
9488;gate-keeper;2421;
9491;frui_0;2421;
9495;final-crs_8;2420;1400
9496;final-crs_2;2421;644
10003;gate-keeper;2554;
10006;vege_1;2554;
10018;final-crs_3;2554;800
10333;gate-keeper;2636;
10334;gate-keeper;2637;
10335;gate-keeper;2638;
10336;vege_1;2636;
10337;frui_1;2638;
10338;meat_0;2637;
10346;final-crs_5;2636;684
10351;final-crs_11;2638;459
10366;final-crs_7;2637;286
10584;gate-keeper;2704;
10585;vege_1;2704;
10593;final-crs_10;2704;127
10772;gate-keeper;2751;
10773;gate-keeper;2752;
10779;vege_0;2751;
10779;vege_1;2752;
10784;final-crs_11;2751;1182
10808;final-crs_5;2752;692
10889;gate-keeper;2783;
10892;vege_0;2783;
10894;final-crs_7;2783;482
10931;gate-keeper;2792;
10932;gate-keeper;2793;
10933;gate-keeper;2794;
10934;vege_1;2792;
10939;final-crs_4;2792;601
10941;vege_0;2793;
10941;vege_1;2794;
10952;final-crs_0;2793;1457
11010;final-crs_5;2794;2494
11226;gate-keeper;2868;
11227;gate-keeper;2869;
11228;gate-keeper;2870;
11231;frui_1;2868;
11235;vege_1;2870;
11247;meat_0;2869;
11261;final-crs_5;2868;441
11267;final-crs_11;2870;1071
11295;final-crs_12;2869;1121
11541;gate-keeper;2950;
11544;vege_1;2950;
11556;final-crs_1;2950;473
11585;gate-keeper;2960;
11586;gate-keeper;2961;
11589;vege_1;2960;
11591;final-crs_2;2960;268
11591;frui_1;2961;
11593;final-crs_7;2961;804
11855;gate-keeper;3028;
11862;meat_1;3028;
11873;final-crs_3;3028;102
12155;gate-keeper;3098;
12156;gate-keeper;3099;
12157;gate-keeper;3100;
12158;frui_0;3100;
12158;gate-keeper;3101;
12159;gate-keeper;3102;
12160;gate-keeper;3103;
12161;gate-keeper;3104;
12162;vege_0;3098;
12162;vege_1;3099;
12162;gate-keeper;3105;
12163;gate-keeper;3106;
12166;meat_0;3101;
12166;meat_1;3103;
12171;vege_0;3102;
12172;vege_1;3104;
12176;final-crs_5;3100;1078
12179;final-crs_0;3098;599
12181;vege_0;3105;
12213;meat_0;3106;
12240;final-crs_12;3099;447
12266;final-crs_1;3101;361
12269;final-crs_7;3103;957
12281;final-crs_2;3102;216
12294;final-crs_10;3104;236
12318;final-crs_8;3105;1904
12330;final-crs_11;3106;1459
12490;gate-keeper;3185;
12491;vege_0;3185;
12491;gate-keeper;3186;
12492;gate-keeper;3187;
12493;vege_1;3186;
12493;gate-keeper;3188;
12494;gate-keeper;3189;
12495;gate-keeper;3190;
12501;final-crs_12;3185;181
12501;vege_0;3187;
12502;vege_1;3189;
12503;final-crs_7;3186;2129
12511;final-crs_2;3187;306
12528;meat_0;3188;
12533;final-crs_5;3189;1230
12534;meat_1;3190;
12538;final-crs_8;3188;175
12543;final-crs_3;3190;539
12616;gate-keeper;3223;
12618;vege_0;3223;
12672;final-crs_0;3223;466
12809;gate-keeper;3272;
12810;gate-keeper;3273;
12815;vege_1;3272;
12819;vege_0;3273;
12823;final-crs_8;3272;203
12826;final-crs_5;3273;1815
13128;gate-keeper;3354;
13129;vege_0;3354;
13136;final-crs_6;3354;1091
13783;gate-keeper;3515;
13784;gate-keeper;3516;
13785;vege_1;3516;
13785;gate-keeper;3517;
13786;frui_0;3515;
13786;gate-keeper;3518;
13787;gate-keeper;3519;
13788;final-crs_8;3516;905
13791;vege_0;3517;
13795;vege_1;3518;
13801;vege_0;3519;
13810;final-crs_9;3515;769
13813;final-crs_4;3517;1255
13835;final-crs_6;3518;377
13869;final-crs_1;3519;1069
14092;gate-keeper;3595;
14093;gate-keeper;3596;
14094;gate-keeper;3597;
14095;gate-keeper;3598;
14096;vege_0;3596;
14097;frui_0;3598;
14098;final-crs_4;3596;302
14099;vege_1;3597;
14100;final-crs_1;3598;1670
14116;meat_1;3595;
14119;final-crs_7;3597;1395
14126;final-crs_3;3595;1266
14396;gate-keeper;3675;
14403;vege_1;3675;
14430;final-crs_0;3675;984
14645;gate-keeper;3739;
14646;gate-keeper;3740;
14647;frui_1;3740;
14649;meat_1;3739;
14710;final-crs_5;3740;1611
