time;ckpt;id;money
656;gate-keeper;163;
657;gate-keeper;164;
658;vege_1;163;
658;gate-keeper;165;
660;vege_0;164;
673;final-crs_5;163;601
685;final-crs_1;164;1529
696;meat_0;165;
711;final-crs_11;165;1790
903;gate-keeper;229;
906;vege_0;229;
913;final-crs_1;229;564
926;gate-keeper;235;
927;vege_0;235;
938;final-crs_12;235;1300
1249;gate-keeper;318;
1250;vege_0;318;
1263;final-crs_7;318;1463
1799;gate-keeper;457;
1800;vege_1;457;
1827;final-crs_1;457;596
2109;gate-keeper;532;
2110;gate-keeper;533;
2111;gate-keeper;534;
2112;gate-keeper;535;
2113;vege_1;533;
2113;gate-keeper;536;
2114;meat_1;532;
2114;gate-keeper;537;
2115;vege_0;534;
2118;frui_0;537;
2122;vege_1;535;
2131;meat_0;536;
2142;final-crs_5;533;451
2160;final-crs_8;532;256
2170;final-crs_11;534;1177
2172;final-crs_6;537;920
2197;final-crs_4;535;303
2230;final-crs_2;536;837
2410;gate-keeper;613;
2416;frui_1;613;
2420;final-crs_8;613;110
2734;gate-keeper;697;
2785;meat_0;697;
2800;final-crs_7;697;1337
3028;gate-keeper;770;
3029;gate-keeper;771;
3032;vege_0;771;
3034;final-crs_11;771;1800
3069;meat_0;770;
3070;final-crs_0;770;1027
3258;gate-keeper;830;
3264;vege_0;830;
3267;final-crs_10;830;1179
3680;gate-keeper;939;
3690;meat_1;939;
3712;final-crs_11;939;643
3714;gate-keeper;946;
3715;gate-keeper;947;
3720;vege_0;946;
3720;vege_1;947;
3760;final-crs_7;946;1611
3773;final-crs_10;947;63
3994;gate-keeper;1014;
3995;gate-keeper;1015;
3996;vege_1;1014;
3996;gate-keeper;1016;
3997;gate-keeper;1017;
3999;final-crs_0;1014;1005
4002;vege_0;1015;
4005;final-crs_10;1015;522
4006;vege_1;1016;
4035;final-crs_12;1016;910
4046;meat_0;1017;
4054;final-crs_7;1017;1062
4331;gate-keeper;1102;
4341;meat_0;1102;
4359;final-crs_4;1102;1327
4528;gate-keeper;1149;
4529;gate-keeper;1150;
4530;gate-keeper;1151;
4532;vege_1;1149;
4534;vege_0;1150;
4543;final-crs_6;1149;1024
4544;final-crs_0;1150;619
4562;meat_0;1151;
4569;final-crs_4;1151;61
4671;gate-keeper;1181;
4672;vege_0;1181;
4672;gate-keeper;1182;
4673;gate-keeper;1183;
4674;gate-keeper;1184;
4675;gate-keeper;1185;
4676;gate-keeper;1186;
4677;final-crs_11;1181;540
4677;gate-keeper;1187;
4678;gate-keeper;1188;
4680;vege_1;1182;
4684;vege_0;1184;
4689;final-crs_2;1182;224
4690;vege_1;1186;
4691;final-crs_1;1184;71
4691;meat_1;1183;
4693;vege_0;1187;
4707;final-crs_8;1186;497
4708;final-crs_3;1183;468
4714;meat_0;1185;
4734;final-crs_0;1187;1257
4739;final-crs_9;1185;917
4751;meat_1;1188;
4761;final-crs_6;1188;188
4971;gate-keeper;1262;
4972;gate-keeper;1263;
4973;gate-keeper;1264;
4974;frui_0;1264;
4974;gate-keeper;1265;
4975;vege_1;1262;
4975;gate-keeper;1266;
4976;final-crs_0;1264;1876
4980;vege_0;1263;
4981;frui_0;1266;
4984;final-crs_9;1262;815
4985;vege_1;1265;
5011;final-crs_12;1263;144
5014;final-crs_7;1266;122
5064;final-crs_6;1265;457
5309;gate-keeper;1354;
5331;meat_0;1354;
5338;final-crs_5;1354;1100
5519;gate-keeper;1402;
5520;gate-keeper;1403;
5521;gate-keeper;1404;
5522;vege_0;1403;
5522;gate-keeper;1405;
5523;gate-keeper;1406;
5524;gate-keeper;1407;
5525;frui_0;1406;
5530;meat_0;1402;
5531;vege_0;1407;
5540;meat_1;1404;
5552;final-crs_6;1403;1383
5565;gate-keeper;1418;
5566;gate-keeper;1419;
5568;vege_1;1418;
5569;vege_0;1419;
5591;meat_0;1405;
5594;final-crs_4;1406;622
5621;final-crs_1;1402;705
5630;final-crs_5;1407;199
5643;final-crs_10;1404;427
5643;final-crs_11;1418;440
5644;final-crs_2;1419;1580
5670;final-crs_0;1405;341
5867;gate-keeper;1497;
5871;vege_0;1497;
5884;final-crs_0;1497;1333
6204;gate-keeper;1583;
6258;meat_1;1583;
6276;final-crs_6;1583;1454
6446;gate-keeper;1642;
6447;vege_1;1642;
6447;gate-keeper;1643;
6448;gate-keeper;1644;
6449;final-crs_3;1642;898
6453;vege_0;1643;
6457;vege_1;1644;
6475;gate-keeper;1650;
6476;gate-keeper;1651;
6477;vege_1;1650;
6504;meat_1;1651;
6523;final-crs_6;1643;1296
6538;final-crs_0;1644;1646
6549;final-crs_1;1650;1505
6579;final-crs_8;1651;2090
6828;gate-keeper;1736;
6829;gate-keeper;1737;
6830;gate-keeper;1738;
6831;gate-keeper;1739;
6832;vege_1;1737;
