time;ckpt;id;money
606;gate-keeper;151;
607;gate-keeper;152;
635;meat_1;151;
654;final-crs_9;151;684
659;meat_0;152;
663;final-crs_12;152;1375
925;gate-keeper;234;
929;vege_0;234;
933;final-crs_6;234;418
1077;gate-keeper;266;
1078;gate-keeper;267;
1079;gate-keeper;268;
1080;gate-keeper;269;
1081;vege_0;267;
1081;gate-keeper;270;
1082;gate-keeper;271;
1083;gate-keeper;272;
1084;gate-keeper;273;
1085;frui_0;272;
1085;gate-keeper;274;
1087;meat_1;266;
1090;vege_0;273;
1094;vege_1;274;
1111;meat_0;268;
1131;final-crs_12;267;74
1141;final-crs_9;272;1162
1146;meat_1;269;
1147;final-crs_1;266;2011
1159;final-crs_6;273;749
1167;meat_0;270;
1190;final-crs_8;274;770
1195;meat_1;271;
1199;final-crs_4;268;835
1199;final-crs_5;269;1650
1200;final-crs_10;270;122
1208;gate-keeper;306;
1209;gate-keeper;307;
1211;vege_0;306;
1212;vege_1;307;
1213;final-crs_7;271;1757
1219;final-crs_2;306;1300
1223;final-crs_0;307;1350
1558;gate-keeper;396;
1560;frui_0;396;
1591;final-crs_6;396;292
1998;gate-keeper;507;
1999;gate-keeper;508;
2000;vege_1;508;
2000;gate-keeper;509;
2002;final-crs_5;508;1260
2028;meat_1;507;
2043;final-crs_12;507;103
2049;meat_0;509;
2054;final-crs_1;509;279
2175;gate-keeper;549;
2176;gate-keeper;550;
2177;gate-keeper;551;
2178;gate-keeper;552;
2179;gate-keeper;553;
2181;vege_1;549;
2185;vege_0;550;
2190;vege_1;551;
2192;final-crs_8;549;612
2196;vege_0;552;
2197;final-crs_11;550;1807
2197;meat_1;553;
2275;final-crs_3;551;1863
2278;final-crs_1;552;1589
2278;final-crs_5;553;246
2489;gate-keeper;632;
2491;frui_1;632;
2520;final-crs_3;632;1400
2752;gate-keeper;698;
2753;gate-keeper;699;
2754;gate-keeper;700;
2755;gate-keeper;701;
2757;frui_1;699;
2758;frui_0;700;
2782;final-crs_6;699;526
2782;meat_1;698;
2787;final-crs_0;700;1191
2806;meat_0;701;
2815;final-crs_2;698;515
2822;final-crs_12;701;1416
3040;gate-keeper;774;
3072;meat_0;774;
3093;final-crs_11;774;688
3325;gate-keeper;848;
3327;frui_0;848;
3329;final-crs_10;848;918
3607;gate-keeper;919;
3608;gate-keeper;920;
3611;vege_0;920;
3614;final-crs_11;920;381
3630;meat_0;919;
3673;final-crs_9;919;752
3850;gate-keeper;982;
3858;vege_0;982;
3864;final-crs_8;982;1102
3894;gate-keeper;993;
3901;meat_1;993;
3904;final-crs_9;993;243
4582;gate-keeper;1164;
4583;gate-keeper;1165;
4585;vege_0;1164;
4595;meat_1;1165;
4601;final-crs_11;1164;1340
4605;final-crs_10;1165;89
4755;gate-keeper;1208;
4756;gate-keeper;1209;
4757;gate-keeper;1210;
4759;vege_1;1209;
4761;frui_0;1208;
4767;meat_1;1210;
4777;final-crs_4;1209;243
4777;final-crs_12;1208;705
4779;final-crs_8;1210;2567
4890;gate-keeper;1244;
4891;gate-keeper;1245;
4893;meat_1;1244;
4917;meat_0;1245;
4937;final-crs_5;1244;262
4950;final-crs_7;1245;969
5207;gate-keeper;1328;
5208;vege_0;1328;
5219;final-crs_6;1328;1346
5489;gate-keeper;1400;
5509;meat_0;1400;
5550;final-crs_10;1400;168
5693;gate-keeper;1451;
5694;gate-keeper;1452;
5697;vege_1;1451;
5701;vege_0;1452;
5706;final-crs_11;1451;1051
5729;final-crs_1;1452;280
5750;gate-keeper;1466;
5751;gate-keeper;1467;
5753;frui_1;1466;
5766;meat_1;1467;
5771;final-crs_12;1466;1016
5774;final-crs_2;1467;877
6065;gate-keeper;1547;
6067;vege_0;1547;
6112;final-crs_10;1547;1344
6496;gate-keeper;1655;
6498;vege_1;1655;
6501;final-crs_3;1655;1169
6526;gate-keeper;1662;
6527;gate-keeper;1663;
6528;vege_1;1663;
6528;frui_0;1662;
6563;final-crs_5;1663;1111
6565;final-crs_2;1662;883
6683;gate-keeper;1699;
6684;gate-keeper;1700;
6685;gate-keeper;1701;
6686;gate-keeper;1702;
6687;vege_0;1699;
6687;gate-keeper;1703;
6691;vege_1;1700;
6693;final-crs_1;1699;911
6698;vege_0;1701;
6699;meat_0;1702;
6712;meat_1;1703;
6717;final-crs_12;1700;1065
6723;final-crs_3;1701;863
6737;final-crs_8;1702;912
6774;final-crs_5;1703;477
7513;gate-keeper;1912;
7514;gate-keeper;1913;
7540;meat_0;1912;
7542;final-crs_9;1912;1071
7563;meat_1;1913;
7580;final-crs_10;1913;779
8778;gate-keeper;2237;
8779;gate-keeper;2238;
8780;gate-keeper;2239;
8786;vege_0;2237;
8786;vege_1;2238;
8801;final-crs_3;2237;1178
8810;meat_1;2239;
8816;final-crs_0;2238;314
8864;final-crs_8;2239;140
9151;gate-keeper;2333;
9152;gate-keeper;2334;
9153;vege_1;2333;
9153;gate-keeper;2335;
9156;final-crs_12;2333;1205
9157;frui_1;2335;
9159;vege_0;2334;
9163;final-crs_11;2335;1039
9165;final-crs_2;2334;1351
9436;gate-keeper;2408;
9440;vege_1;2408;
9446;final-crs_10;2408;468
9742;gate-keeper;2485;
9743;gate-keeper;2486;
9746;frui_0;2486;
9747;meat_1;2485;
9760;final-crs_3;2486;1969
9768;final-crs_5;2485;78
9995;gate-keeper;2549;
9996;gate-keeper;2550;
9997;meat_1;2549;
9997;gate-keeper;2551;
9998;gate-keeper;2552;
10003;vege_0;2550;
10004;vege_1;2552;
10015;final-crs_6;2549;172
10019;final-crs_5;2550;663
10022;meat_0;2551;
10022;gate-keeper;2559;
10024;vege_0;2559;
10085;final-crs_7;2552;677
10091;gate-keeper;2575;
10092;vege_0;2575;
10092;gate-keeper;2576;
10093;gate-keeper;2577;
10096;vege_1;2576;
10107;final-crs_11;2551;692
10109;meat_1;2577;
10114;final-crs_8;2559;87
10120;final-crs_1;2575;1704
10138;final-crs_10;2576;1537
10143;final-crs_4;2577;740
10566;gate-keeper;2695;
10567;gate-keeper;2696;
10568;gate-keeper;2697;
10569;vege_0;2695;
10569;gate-keeper;2698;
10570;gate-keeper;2699;
10571;vege_1;2696;
10579;final-crs_12;2695;1875
10579;vege_0;2697;
10581;vege_1;2699;
10601;final-crs_2;2696;675
10606;final-crs_11;2697;1702
10606;meat_0;2698;
10616;final-crs_8;2699;1787
10620;final-crs_9;2698;841
10839;gate-keeper;2770;
10843;vege_1;2770;
10848;final-crs_11;2770;565
10858;gate-keeper;2775;
10859;vege_0;2775;
10868;final-crs_9;2775;445
11381;gate-keeper;2907;
11382;gate-keeper;2908;
11383;vege_1;2908;
11386;final-crs_4;2908;142
11390;meat_0;2907;
11391;final-crs_9;2907;304
11964;gate-keeper;3055;
11965;gate-keeper;3056;
11968;frui_0;3055;
11969;vege_0;3056;
11990;final-crs_3;3055;1900
11990;final-crs_7;3056;60
12618;gate-keeper;3224;
12619;frui_0;3224;
12623;final-crs_6;3224;594
12911;gate-keeper;3298;
12915;vege_1;3298;
12974;final-crs_3;3298;266
13168;gate-keeper;3364;
13171;meat_1;3364;
13200;final-crs_3;3364;126
13502;gate-keeper;3448;
13503;vege_0;3448;
13540;final-crs_1;3448;2509
13713;gate-keeper;3499;
13714;gate-keeper;3500;
13718;vege_1;3499;
13725;final-crs_12;3499;1363
13725;vege_0;3500;
13763;final-crs_1;3500;994
13789;gate-keeper;3520;
13797;meat_0;3520;
13800;final-crs_5;3520;431
13804;gate-keeper;3524;
13832;meat_1;3524;
13843;final-crs_9;3524;599
14102;gate-keeper;3600;
14103;vege_0;3600;
14146;final-crs_4;3600;423
14398;gate-keeper;3676;
14434;meat_0;3676;
14495;final-crs_12;3676;1345
14679;gate-keeper;3747;
14680;gate-keeper;3748;
14681;gate-keeper;3749;
14723;meat_1;3747;
14726;meat_0;3748;
14757;final-crs_1;3747;898
14762;final-crs_8;3748;1416
14787;meat_1;3749;
14789;final-crs_5;3749;834
15029;gate-keeper;3834;
15030;gate-keeper;3835;
15031;gate-keeper;3836;
15032;gate-keeper;3837;
15033;vege_1;3834;
15036;vege_0;3836;
15042;final-crs_0;3834;1271
15042;vege_1;3837;
15050;final-crs_2;3836;1713
15060;final-crs_6;3837;794
15061;meat_1;3835;
15067;final-crs_11;3835;1737
15314;gate-keeper;3903;
15315;gate-keeper;3904;
15316;gate-keeper;3905;
15317;gate-keeper;3906;
15318;gate-keeper;3907;
15319;vege_0;3903;
15319;gate-keeper;3908;
15320;vege_1;3904;
15320;gate-keeper;3909;
15321;gate-keeper;3910;
15328;vege_0;3905;
15331;vege_1;3906;
15335;meat_0;3910;
15337;vege_0;3907;
15338;final-crs_4;3903;1512
15339;final-crs_11;3904;248
15340;vege_1;3908;
15343;final-crs_6;3905;672
15347;final-crs_9;3906;504
15348;vege_0;3909;
15351;final-crs_7;3910;1382
15361;final-crs_10;3907;118
15426;final-crs_12;3908;787
15479;final-crs_0;3909;532
15600;gate-keeper;3980;
15601;gate-keeper;3981;
15604;vege_0;3980;
15608;final-crs_9;3980;513
15608;vege_1;3981;
15644;gate-keeper;3992;
15646;vege_0;3992;
15656;final-crs_10;3981;1110
15658;final-crs_12;3992;185
16005;gate-keeper;4081;
16006;gate-keeper;4082;
16007;vege_0;4082;
16007;gate-keeper;4083;
16008;frui_1;4081;
16029;final-crs_7;4082;1569
16032;final-crs_3;4081;1073
16055;meat_0;4083;
16080;final-crs_9;4083;800
16272;gate-keeper;4150;
16287;meat_1;4150;
16297;final-crs_6;4150;666
16528;gate-keeper;4214;
16529;vege_1;4214;
16529;gate-keeper;4215;
16534;vege_0;4215;
16551;final-crs_3;4214;1947
16559;gate-keeper;4222;
16560;gate-keeper;4223;
16563;vege_0;4222;
16593;final-crs_4;4215;831
16595;final-crs_9;4222;63
16598;meat_0;4223;
16618;final-crs_11;4223;510
17158;gate-keeper;4375;
17159;gate-keeper;4376;
17162;vege_1;4375;
17166;vege_0;4376;
17171;final-crs_8;4375;1478
17185;final-crs_5;4376;872
17513;gate-keeper;4462;
17514;gate-keeper;4463;
17515;gate-keeper;4464;
17517;vege_0;4462;
17518;final-crs_9;4462;1521
17522;vege_1;4463;
17526;vege_0;4464;
17559;final-crs_4;4463;838
17575;final-crs_12;4464;307
17748;gate-keeper;4523;
17751;vege_0;4523;
17752;final-crs_3;4523;1926
18087;gate-keeper;4610;
18088;vege_1;4610;
18109;final-crs_0;4610;934
18432;gate-keeper;4699;
18434;vege_1;4699;
18505;gate-keeper;4718;
18507;vege_0;4718;
18523;final-crs_12;4699;1358
18535;final-crs_2;4718;349
18792;gate-keeper;4792;
18797;vege_1;4792;
18808;final-crs_0;4792;203
19115;gate-keeper;4872;
19116;gate-keeper;4873;
19117;meat_1;4872;
19121;meat_0;4873;
19122;final-crs_8;4872;957
19142;final-crs_5;4873;1403
19396;gate-keeper;5148;
19397;gate-keeper;5149;
19398;vege_1;5149;
19398;gate-keeper;5150;
19399;gate-keeper;5151;
19400;frui_1;5148;
19405;gate-keeper;5152;
19406;vege_0;5150;
19406;gate-keeper;5153;
19407;meat_1;5152;
19408;vege_1;5151;
19414;final-crs_5;5149;1437
19414;vege_0;5153;
19422;final-crs_3;5148;121
19439;final-crs_9;5150;2958
19459;final-crs_12;5152;549
19486;final-crs_2;5151;979
19558;final-crs_0;5153;1795
20045;gate-keeper;5515;
20046;vege_1;5515;
20046;gate-keeper;5516;
20047;gate-keeper;5517;
20048;gate-keeper;5518;
20049;frui_0;5518;
20049;gate-keeper;5519;
20050;gate-keeper;5520;
20051;gate-keeper;5521;
20053;frui_1;5520;
20056;vege_0;5517;
20057;final-crs_1;5515;295
20057;vege_1;5519;
20059;final-crs_7;5518;920
20065;vege_0;5521;
20069;final-crs_6;5520;1602
20078;final-crs_11;5517;972
20081;final-crs_10;5519;1560
20087;meat_0;5516;
20089;final-crs_8;5521;1014
20095;final-crs_4;5516;687
20328;gate-keeper;5592;
20329;gate-keeper;5593;
20330;frui_1;5592;
20339;final-crs_10;5592;526
20368;meat_0;5593;
20396;final-crs_3;5593;1109
20604;gate-keeper;5662;
20606;frui_0;5662;
20611;final-crs_3;5662;1500
20959;gate-keeper;5958;
20961;meat_1;5958;
20976;final-crs_11;5958;440
21276;gate-keeper;6243;
21277;gate-keeper;6244;
21278;gate-keeper;6245;
21279;frui_1;6243;
21284;vege_0;6245;
21300;final-crs_6;6243;388
21310;final-crs_3;6245;1537
21320;meat_1;6244;
21326;final-crs_7;6244;1389
21895;gate-keeper;6603;
21896;gate-keeper;6604;
21897;gate-keeper;6605;
21898;gate-keeper;6606;
21901;vege_0;6603;
21903;vege_1;6604;
21906;final-crs_11;6603;514
21910;vege_1;6605;
21921;final-crs_1;6604;923
21926;meat_1;6606;
21929;final-crs_5;6605;347
21941;final-crs_0;6606;356
22153;gate-keeper;6671;
22164;meat_1;6671;
22167;final-crs_0;6671;833
22207;gate-keeper;6685;
22209;vege_1;6685;
22253;final-crs_7;6685;306
22519;gate-keeper;6764;
22520;gate-keeper;6765;
22524;vege_0;6765;
22529;meat_1;6764;
22551;final-crs_10;6765;643
22558;final-crs_8;6764;1838
22833;gate-keeper;6841;
22834;vege_0;6841;
22834;gate-keeper;6842;
22835;gate-keeper;6843;
22836;final-crs_12;6841;828
22836;gate-keeper;6844;
22837;gate-keeper;6845;
22838;gate-keeper;6846;
22839;gate-keeper;6847;
22840;vege_1;6842;
22840;gate-keeper;6848;
22841;gate-keeper;6849;
22842;gate-keeper;6850;
22843;vege_0;6846;
22843;gate-keeper;6851;
22844;gate-keeper;6852;
22845;gate-keeper;6853;
22846;gate-keeper;6854;
22847;gate-keeper;6855;
22848;frui_1;6853;
22848;gate-keeper;6856;
22849;meat_0;6843;
22849;gate-keeper;6857;
22850;vege_1;6847;
22850;gate-keeper;6858;
22851;gate-keeper;6859;
22852;gate-keeper;6860;
22853;vege_0;6848;
22853;gate-keeper;6861;
22854;gate-keeper;6862;
22855;gate-keeper;6863;
22856;gate-keeper;6864;
22857;frui_0;6863;
22857;gate-keeper;6865;
22858;gate-keeper;6866;
22859;vege_1;6850;
22859;gate-keeper;6867;
22860;frui_1;6864;
22860;gate-keeper;6868;
22861;gate-keeper;6869;
22862;final-crs_1;6842;1273
22862;vege_0;6852;
22862;gate-keeper;6870;
22863;gate-keeper;6871;
22864;gate-keeper;6872;
22865;gate-keeper;6873;
22866;frui_1;6873;
22866;gate-keeper;6874;
22867;gate-keeper;6875;
22868;gate-keeper;6876;
22869;gate-keeper;6877;
22870;gate-keeper;6878;
22871;vege_1;6855;
22871;frui_0;6874;
22871;gate-keeper;6879;
22872;final-crs_4;6846;2447
22872;vege_0;6857;
22872;frui_1;6879;
22872;gate-keeper;6880;
22873;gate-keeper;6881;
22874;gate-keeper;6882;
22875;gate-keeper;6883;
22876;gate-keeper;6884;
22877;frui_0;6881;
22877;gate-keeper;6885;
22878;gate-keeper;6886;
22879;gate-keeper;6887;
22880;gate-keeper;6888;
22881;vege_1;6858;
22881;gate-keeper;6889;
22882;vege_0;6860;
22882;gate-keeper;6890;
22883;gate-keeper;6891;
22884;gate-keeper;6892;
22885;frui_1;6892;
22885;gate-keeper;6893;
22886;final-crs_11;6853;1324
22886;meat_1;6844;
22886;gate-keeper;6894;
22887;gate-keeper;6895;
22888;gate-keeper;6896;
22889;vege_1;6861;
22889;gate-keeper;6897;
22890;gate-keeper;6898;
22891;gate-keeper;6899;
22892;vege_0;6862;
22892;gate-keeper;6900;
22893;gate-keeper;6901;
22894;gate-keeper;6902;
22895;gate-keeper;6903;
22896;gate-keeper;6904;
22897;gate-keeper;6905;
22898;frui_1;6903;
22898;gate-keeper;6906;
22899;gate-keeper;6907;
22900;vege_0;6865;
22900;vege_1;6867;
22900;gate-keeper;6908;
22901;gate-keeper;6909;
22902;gate-keeper;6910;
22903;final-crs_6;6843;1119
22903;gate-keeper;6911;
22904;gate-keeper;6912;
22905;gate-keeper;6913;
22906;gate-keeper;6914;
22907;gate-keeper;6915;
22908;frui_0;6912;
22908;gate-keeper;6916;
22909;vege_0;6868;
22909;gate-keeper;6917;
22910;vege_1;6869;
22910;gate-keeper;6918;
22911;final-crs_5;6847;743
22911;gate-keeper;6919;
22912;gate-keeper;6920;
22913;gate-keeper;6921;
22914;gate-keeper;6922;
22915;gate-keeper;6923;
22916;gate-keeper;6924;
22917;gate-keeper;6925;
22918;gate-keeper;6926;
22919;vege_0;6872;
22919;gate-keeper;6927;
22920;gate-keeper;6928;
22921;vege_1;6877;
22921;gate-keeper;6929;
22922;gate-keeper;6930;
22923;meat_0;6845;
22923;gate-keeper;6931;
22924;final-crs_2;6848;2349
22924;gate-keeper;6932;
22925;gate-keeper;6933;
22926;gate-keeper;6934;
22927;gate-keeper;6935;
22928;gate-keeper;6936;
22929;vege_0;6878;
22929;gate-keeper;6937;
22930;gate-keeper;6938;
22931;vege_1;6880;
22931;gate-keeper;6939;
22932;gate-keeper;6940;
22933;gate-keeper;6941;
22934;gate-keeper;6942;
22935;frui_0;6939;
22935;gate-keeper;6943;
22936;gate-keeper;6944;
22937;gate-keeper;6945;
22938;vege_0;6883;
22938;gate-keeper;6946;
22939;vege_1;6885;
22939;gate-keeper;6947;
22940;final-crs_0;6863;857
22940;gate-keeper;6948;
22941;frui_0;6946;
22941;gate-keeper;6949;
22942;gate-keeper;6950;
22943;gate-keeper;6951;
22944;gate-keeper;6952;
22945;gate-keeper;6953;
22946;gate-keeper;6954;
22947;vege_0;6886;
22947;gate-keeper;6955;
22948;frui_0;6952;
22948;gate-keeper;6956;
22949;vege_1;6888;
22949;meat_1;6849;
22949;gate-keeper;6957;
22950;gate-keeper;6958;
22951;gate-keeper;6959;
22952;gate-keeper;6960;
22953;gate-keeper;6961;
22954;gate-keeper;6962;
22955;gate-keeper;6963;
22956;final-crs_7;6850;980
22956;gate-keeper;6964;
22957;gate-keeper;6965;
22958;vege_0;6889;
22958;gate-keeper;6966;
22959;gate-keeper;6967;
22960;gate-keeper;6968;
22961;vege_1;6895;
22961;frui_1;6965;
22961;gate-keeper;6969;
22962;final-crs_8;6864;701
22962;frui_0;6966;
22962;gate-keeper;6970;
22963;gate-keeper;6971;
22964;gate-keeper;6972;
22965;gate-keeper;6973;
22966;vege_0;6896;
22966;gate-keeper;6974;
22967;frui_1;6968;
22967;gate-keeper;6975;
22968;gate-keeper;6976;
22969;gate-keeper;6977;
22970;gate-keeper;6978;
22971;vege_1;6899;
22971;gate-keeper;6979;
22972;final-crs_3;6852;764
22972;gate-keeper;6980;
22973;meat_0;6851;
22973;gate-keeper;6981;
22974;gate-keeper;6982;
22975;gate-keeper;6983;
22976;vege_0;6900;
22976;gate-keeper;6984;
22977;gate-keeper;6985;
22978;gate-keeper;6986;
22979;gate-keeper;6987;
22980;gate-keeper;6988;
22981;vege_1;6901;
22981;gate-keeper;6989;
22982;frui_0;6988;
22982;gate-keeper;6990;
22983;gate-keeper;6991;
22984;gate-keeper;6992;
22985;vege_0;6902;
22985;gate-keeper;6993;
22986;frui_1;6991;
22986;gate-keeper;6994;
22987;gate-keeper;6995;
22988;gate-keeper;6996;
22989;gate-keeper;6997;
22990;gate-keeper;6998;
22991;vege_1;6905;
22991;gate-keeper;6999;
22992;gate-keeper;7000;
22993;gate-keeper;7001;
22994;gate-keeper;7002;
22995;vege_0;6908;
22995;gate-keeper;7003;
22996;frui_0;7003;
22996;gate-keeper;7004;
22997;gate-keeper;7005;
22998;gate-keeper;7006;
22999;gate-keeper;7007;
23000;vege_1;6909;
23000;gate-keeper;7008;
23001;gate-keeper;7009;
23002;gate-keeper;7010;
23003;frui_0;7008;
23003;gate-keeper;7011;
23004;vege_0;6910;
23004;gate-keeper;7012;
23005;meat_1;6854;
23005;gate-keeper;7013;
23006;final-crs_9;6873;1283
23006;gate-keeper;7014;
23007;gate-keeper;7015;
23008;gate-keeper;7016;
23009;gate-keeper;7017;
23010;vege_1;6913;
23010;gate-keeper;7018;
23011;gate-keeper;7019;
23012;gate-keeper;7020;
23013;gate-keeper;7021;
23014;gate-keeper;7022;
23015;vege_0;6914;
23015;gate-keeper;7023;
23016;gate-keeper;7024;
23017;gate-keeper;7025;
23018;gate-keeper;7026;
23019;vege_1;6916;
23019;gate-keeper;7027;
23020;gate-keeper;7028;
23021;gate-keeper;7029;
23022;gate-keeper;7030;
23023;gate-keeper;7031;
23024;gate-keeper;7032;
23025;vege_0;6919;
23025;gate-keeper;7033;
23026;gate-keeper;7034;
23027;gate-keeper;7035;
23028;vege_1;6922;
23028;meat_0;6856;
23028;gate-keeper;7036;
23029;frui_1;7036;
23029;gate-keeper;7037;
23030;gate-keeper;7038;
23031;gate-keeper;7039;
23032;vege_0;6923;
23032;gate-keeper;7040;
23033;gate-keeper;7041;
23034;gate-keeper;7042;
23035;gate-keeper;7043;
23036;gate-keeper;7044;
23039;final-crs_10;6855;1342
23040;vege_1;6924;
23042;vege_0;6925;
23048;vege_1;6926;
23051;vege_0;6928;
23057;final-crs_12;6874;1615
23058;vege_1;6930;
23060;vege_0;6931;
23062;meat_1;6859;
23069;vege_0;6932;
23070;vege_1;6933;
23079;vege_0;6934;
23079;vege_1;6935;
23089;vege_1;6936;
23089;meat_0;6866;
23090;vege_0;6937;
23091;gate-keeper;7318;
23092;gate-keeper;7319;
23098;frui_0;7319;
23100;vege_1;6938;
23101;vege_0;6940;
23103;final-crs_4;6857;81
23104;final-crs_1;6879;1212
23109;vege_1;6941;
23110;vege_0;6944;
23119;vege_1;6947;
23120;final-crs_2;6881;1636
23120;vege_0;6948;
23126;vege_1;6950;
23131;vege_0;6951;
23133;meat_1;6870;
23134;vege_1;6953;
23141;vege_0;6957;
23144;vege_1;6959;
23145;meat_0;6871;
23149;final-crs_6;6858;380
23150;vege_0;6960;
23153;vege_1;6961;
23159;vege_0;6962;
23163;final-crs_5;6860;102
23164;vege_1;6964;
23170;vege_0;6967;
23173;vege_1;6972;
23178;final-crs_11;6892;884
23181;vege_0;6973;
23182;vege_1;6977;
23191;vege_0;6978;
23191;vege_1;6979;
23193;meat_1;6875;
23200;vege_0;6980;
23201;vege_1;6982;
23202;final-crs_7;6844;1223
23206;final-crs_8;6861;1458
23206;meat_0;6876;
23209;vege_0;6983;
23210;final-crs_0;6862;548
23211;vege_1;6984;
23217;vege_0;6985;
23222;vege_1;6986;
23226;vege_0;6987;
23230;final-crs_3;6903;1108
23231;vege_1;6990;
23235;vege_0;6994;
23241;vege_1;6996;
23244;vege_0;6998;
23249;vege_1;6999;
23254;vege_0;7000;
23255;final-crs_10;6865;108
23258;vege_1;7002;
23259;meat_1;6882;
23262;vege_0;7005;
23267;vege_1;7006;
23270;meat_0;6884;
