time;ckpt;id;money
278;gate-keeper;67;
279;gate-keeper;68;
282;vege_0;67;
286;final-crs_2;67;1422
289;meat_1;68;
409;final-crs_1;68;520
557;gate-keeper;136;
558;gate-keeper;137;
559;gate-keeper;138;
560;gate-keeper;139;
561;gate-keeper;140;
562;frui_0;140;
564;vege_0;136;
564;vege_1;137;
571;vege_0;138;
574;vege_1;139;
618;final-crs_1;140;794
647;final-crs_12;136;872
681;final-crs_9;137;376
698;final-crs_8;138;1125
702;final-crs_5;139;419
822;gate-keeper;209;
823;meat_1;209;
855;final-crs_1;209;241
1008;gate-keeper;250;
1009;gate-keeper;251;
1010;gate-keeper;252;
1011;gate-keeper;253;
1012;vege_1;250;
1012;gate-keeper;254;
1013;vege_0;251;
1013;gate-keeper;255;
1014;gate-keeper;256;
1021;vege_0;252;
1022;vege_1;253;
1035;meat_0;254;
1053;meat_1;255;
1056;final-crs_2;250;825
1068;final-crs_3;251;958
1085;meat_0;256;
1095;final-crs_1;252;1746
1141;gate-keeper;288;
1142;gate-keeper;289;
1143;vege_0;289;
1149;meat_0;288;
1150;final-crs_12;253;626
1161;final-crs_9;254;262
1188;final-crs_5;255;77
1218;final-crs_8;256;2660
1223;final-crs_4;289;692
1230;final-crs_11;288;838
1747;gate-keeper;443;
1749;vege_1;443;
1751;final-crs_11;443;910
1972;gate-keeper;502;
1979;vege_0;502;
2000;final-crs_11;502;1425
2051;gate-keeper;522;
2054;frui_0;522;
2101;final-crs_1;522;1697
2340;gate-keeper;593;
2341;vege_1;593;
2341;gate-keeper;594;
2342;gate-keeper;595;
2343;gate-keeper;596;
2345;vege_0;595;
2348;final-crs_5;593;993
2350;final-crs_1;595;559
2373;meat_0;594;
2381;meat_1;596;
2386;final-crs_9;594;1456
2415;final-crs_7;596;1086
2602;gate-keeper;655;
2603;gate-keeper;656;
2604;gate-keeper;657;
2605;gate-keeper;658;
2606;gate-keeper;659;
2607;gate-keeper;660;
2608;vege_0;656;
2608;gate-keeper;661;
2609;gate-keeper;662;
2612;vege_1;657;
2612;frui_1;662;
2612;meat_0;655;
2619;vege_0;658;
2621;final-crs_9;656;950
2621;vege_1;659;
2630;vege_0;660;
2630;vege_1;661;
2654;final-crs_7;657;1458
2684;gate-keeper;684;
2686;meat_1;684;
2691;final-crs_4;662;695
2693;final-crs_0;655;325
2698;final-crs_11;658;69
2719;final-crs_6;659;2505
2723;final-crs_8;660;888
2732;final-crs_12;661;340
2770;final-crs_10;684;832
2888;gate-keeper;736;
2890;vege_0;736;
2905;final-crs_9;736;770
3620;gate-keeper;922;
3621;gate-keeper;923;
3624;meat_0;922;
3625;final-crs_6;922;837
3672;meat_1;923;
3677;final-crs_11;923;1105
3771;gate-keeper;961;
3775;vege_0;961;
3777;final-crs_3;961;419
4562;gate-keeper;1159;
4564;vege_0;1159;
4574;final-crs_2;1159;1624
4929;gate-keeper;1253;
4930;vege_0;1253;
4930;gate-keeper;1254;
4931;gate-keeper;1255;
4935;vege_1;1254;
4943;final-crs_8;1253;695
4944;meat_0;1255;
4954;final-crs_12;1254;802
5008;final-crs_2;1255;1251
5260;gate-keeper;1340;
5261;gate-keeper;1341;
5262;gate-keeper;1342;
5269;vege_0;1340;
5270;vege_1;1341;
5272;final-crs_9;1340;1366
5276;final-crs_11;1341;1062
5277;vege_0;1342;
5329;final-crs_0;1342;1809
5336;gate-keeper;1355;
5337;gate-keeper;1356;
5338;gate-keeper;1357;
5339;gate-keeper;1358;
5340;gate-keeper;1359;
5341;gate-keeper;1360;
5342;gate-keeper;1361;
5344;vege_0;1355;
5346;vege_1;1358;
5346;frui_0;1360;
5347;frui_1;1361;
5349;meat_1;1356;
5354;vege_0;1359;
5357;final-crs_3;1355;1432
5358;final-crs_4;1358;1215
5367;meat_0;1357;
5439;final-crs_10;1360;954
5462;final-crs_12;1361;1240
5472;final-crs_1;1356;423
5476;final-crs_2;1359;1237
5496;final-crs_8;1357;2436
5608;gate-keeper;1429;
5609;gate-keeper;1430;
5610;vege_1;1429;
5656;meat_0;1430;
5657;final-crs_10;1429;924
5682;final-crs_12;1430;1155
5903;gate-keeper;1504;
5904;gate-keeper;1505;
5905;gate-keeper;1506;
5906;vege_0;1504;
5907;meat_1;1506;
5910;vege_1;1505;
5953;final-crs_12;1504;388
