time;ckpt;id;money
308;gate-keeper;75;
309;gate-keeper;76;
310;vege_1;76;
348;meat_0;75;
425;final-crs_3;76;1196
434;final-crs_12;75;1244
919;gate-keeper;232;
920;gate-keeper;233;
925;vege_1;232;
925;frui_0;233;
928;final-crs_1;232;2560
932;final-crs_0;233;2694
1588;gate-keeper;402;
1589;gate-keeper;403;
1590;gate-keeper;404;
1591;vege_0;403;
1593;final-crs_4;403;89
1597;vege_1;404;
1600;final-crs_6;404;1885
1601;meat_1;402;
1605;final-crs_2;402;144
1987;gate-keeper;503;
1988;gate-keeper;504;
1989;gate-keeper;505;
1990;gate-keeper;506;
2015;meat_0;503;
2021;meat_1;504;
2033;final-crs_11;503;702
2053;final-crs_4;504;880
2069;meat_0;505;
2075;final-crs_5;505;205
2091;meat_1;506;
2098;final-crs_12;506;914
2397;gate-keeper;610;
2398;vege_0;610;
2422;final-crs_9;610;2208
2893;gate-keeper;737;
2897;vege_0;737;
2965;final-crs_7;737;633
3056;gate-keeper;775;
3057;vege_0;775;
3057;gate-keeper;776;
3058;gate-keeper;777;
3059;gate-keeper;778;
3062;frui_1;778;
3066;vege_0;776;
3066;vege_1;777;
3068;final-crs_3;775;1089
3106;final-crs_1;778;1669
3117;final-crs_9;776;2399
3186;final-crs_7;777;340
3305;gate-keeper;843;
3312;vege_1;843;
3316;final-crs_3;843;1173
3598;gate-keeper;917;
3599;vege_0;917;
3599;gate-keeper;918;
3607;vege_0;918;
3638;final-crs_9;917;809
3645;final-crs_0;918;2029
3764;gate-keeper;959;
3765;vege_1;959;
3781;final-crs_3;959;1047
3791;gate-keeper;964;
3792;gate-keeper;965;
3793;frui_0;964;
3793;gate-keeper;966;
3800;vege_0;965;
3802;final-crs_5;964;723
3822;final-crs_1;965;2312
3822;meat_0;966;
3880;final-crs_0;966;1235
4145;gate-keeper;1054;
4146;gate-keeper;1055;
4147;vege_0;1054;
4150;final-crs_9;1054;618
4153;vege_1;1055;
4161;final-crs_8;1055;1357
4453;gate-keeper;1132;
4459;vege_0;1132;
4465;final-crs_4;1132;939
4747;gate-keeper;1205;
4748;gate-keeper;1206;
4749;gate-keeper;1207;
4750;vege_0;1205;
4752;final-crs_11;1205;1725
4755;vege_1;1206;
4759;vege_0;1207;
4830;final-crs_1;1206;1907
4830;gate-keeper;1227;
4831;gate-keeper;1228;
4832;vege_0;1227;
4832;gate-keeper;1229;
4835;vege_1;1228;
4842;vege_0;1229;
4843;final-crs_9;1207;1639
4853;final-crs_0;1227;652
4862;final-crs_8;1228;224
4874;final-crs_10;1229;200
5030;gate-keeper;1276;
5031;gate-keeper;1277;
5032;gate-keeper;1278;
5033;gate-keeper;1279;
5034;gate-keeper;1280;
5035;gate-keeper;1281;
5036;vege_0;1276;
5036;gate-keeper;1282;
5039;vege_1;1277;
5045;vege_0;1278;
5049;final-crs_8;1276;1420
5049;vege_1;1279;
