time;ckpt;id;money
344;gate-keeper;0;
348;vege_0;0;
417;final-crs_2;0;2659
653;gate-keeper;1;
675;meat_1;1;
693;final-crs_5;1;1268
967;gate-keeper;2;
968;vege_1;2;
973;final-crs_4;2;1221
1196;gate-keeper;3;
1235;meat_0;3;
1335;final-crs_2;3;934
1469;gate-keeper;4;
1471;meat_0;4;
1496;final-crs_0;4;710
1731;gate-keeper;5;
1759;meat_0;5;
1761;final-crs_4;5;803
2025;gate-keeper;6;
2027;vege_1;6;
2075;final-crs_5;6;906
2326;gate-keeper;7;
2329;vege_0;7;
2361;final-crs_1;7;427
2625;gate-keeper;8;
2632;meat_0;8;
2680;final-crs_0;8;1609
2884;gate-keeper;9;
2886;vege_1;9;
2909;final-crs_0;9;746
3187;gate-keeper;10;
3188;gate-keeper;11;
3189;frui_0;10;
3192;vege_1;11;
3221;final-crs_5;10;1091
3240;final-crs_2;11;285
3488;gate-keeper;12;
3494;vege_0;12;
3572;final-crs_1;12;318
3781;gate-keeper;13;
3784;vege_1;13;
3811;final-crs_1;13;768
4085;gate-keeper;14;
4089;vege_0;14;
4097;final-crs_1;14;841
4329;gate-keeper;15;
4331;frui_1;15;
4353;final-crs_1;15;418
4505;gate-keeper;16;
4506;vege_1;16;
4568;final-crs_3;16;250
4952;gate-keeper;17;
4956;vege_1;17;
5012;final-crs_1;17;407
5188;gate-keeper;18;
5219;meat_1;18;
5260;final-crs_1;18;828
5483;gate-keeper;19;
5489;vege_0;19;
5573;final-crs_0;19;127
5795;gate-keeper;20;
5811;meat_1;20;
5845;final-crs_4;20;227
6053;gate-keeper;21;
6056;vege_1;21;
6059;final-crs_4;21;81
6229;gate-keeper;22;
6248;meat_0;22;
6256;final-crs_4;22;828
6370;gate-keeper;23;
6401;meat_1;23;
6438;final-crs_3;23;1634
6621;gate-keeper;24;
6624;vege_1;24;
6645;final-crs_5;24;573
7065;gate-keeper;25;
7068;vege_0;25;
7134;final-crs_5;25;1025
7194;gate-keeper;26;
7196;meat_0;26;
7232;final-crs_4;26;810
7485;gate-keeper;27;
7486;frui_1;27;
7511;final-crs_0;27;1028
7785;gate-keeper;28;
7790;vege_1;28;
7823;final-crs_5;28;690
8030;gate-keeper;29;
8058;meat_0;29;
8127;final-crs_4;29;1116
8340;gate-keeper;30;
8343;vege_1;30;
8358;final-crs_4;30;1165
8654;gate-keeper;31;
8655;gate-keeper;32;
8659;vege_0;31;
8662;vege_1;32;
8712;final-crs_2;31;1013
8804;final-crs_5;32;220
8929;gate-keeper;33;
8938;meat_1;33;
8948;final-crs_2;33;554
9233;gate-keeper;34;
9239;meat_1;34;
9244;final-crs_0;34;874
9568;gate-keeper;35;
9606;meat_1;35;
9641;final-crs_3;35;210
9859;gate-keeper;36;
9860;vege_0;36;
9876;final-crs_3;36;516
10199;gate-keeper;37;
10200;gate-keeper;38;
10206;vege_0;38;
10210;final-crs_0;38;156
10230;meat_0;37;
10268;final-crs_5;37;341
10522;gate-keeper;39;
10526;vege_0;39;
10541;final-crs_3;39;399
10804;gate-keeper;40;
10808;vege_0;40;
10906;final-crs_2;40;515
11123;gate-keeper;41;
11175;meat_0;41;
11177;final-crs_0;41;82
11430;gate-keeper;42;
11431;gate-keeper;43;
11433;meat_1;42;
11434;vege_1;43;
11446;final-crs_2;42;1082
11490;final-crs_4;43;1848
11728;gate-keeper;44;
11748;meat_0;44;
11754;final-crs_3;44;992
12075;gate-keeper;45;
12079;vege_1;45;
12151;final-crs_4;45;838
12399;gate-keeper;46;
12402;vege_1;46;
12418;final-crs_5;46;577
12597;gate-keeper;47;
12606;meat_1;47;
12688;final-crs_5;47;905
12872;gate-keeper;48;
12873;vege_1;48;
12887;final-crs_5;48;898
13139;gate-keeper;49;
13163;meat_0;49;
13202;final-crs_0;49;501
13344;gate-keeper;50;
13346;vege_1;50;
13415;final-crs_0;50;497
13715;gate-keeper;51;
13718;vege_0;51;
13761;final-crs_5;51;1629
14056;gate-keeper;52;
14058;vege_0;52;
14094;final-crs_4;52;121
14257;gate-keeper;53;
14260;vege_0;53;
14304;final-crs_1;53;814
14478;gate-keeper;54;
14486;vege_1;54;
14503;final-crs_3;54;914
14625;gate-keeper;55;
14631;vege_0;55;
14684;final-crs_5;55;1429
14936;gate-keeper;56;
14939;vege_1;56;
14948;final-crs_3;56;1467
15209;gate-keeper;57;
15220;meat_1;57;
15243;final-crs_2;57;168
15536;gate-keeper;58;
15556;meat_1;58;
15612;final-crs_3;58;392
15805;gate-keeper;59;
15806;meat_1;59;
15865;final-crs_5;59;293
15978;gate-keeper;60;
15985;vege_0;60;
16020;final-crs_2;60;1050
16398;gate-keeper;61;
16401;vege_1;61;
16432;final-crs_4;61;850
16658;gate-keeper;62;
16659;gate-keeper;63;
16661;vege_0;63;
16663;frui_0;62;
16686;final-crs_2;63;1061
16707;final-crs_3;62;151
16954;gate-keeper;64;
16957;vege_0;64;
16959;final-crs_1;64;569
17226;gate-keeper;65;
17229;frui_1;65;
17297;final-crs_5;65;419
17510;gate-keeper;66;
17512;vege_0;66;
17563;final-crs_5;66;1130
17859;gate-keeper;67;
17860;vege_0;67;
17868;final-crs_0;67;407
18158;gate-keeper;68;
18159;vege_0;68;
18213;final-crs_5;68;752
18460;gate-keeper;69;
18461;gate-keeper;70;
18462;gate-keeper;71;
18463;vege_1;71;
18468;final-crs_5;71;164
18480;meat_0;69;
18512;meat_1;70;
18530;final-crs_3;69;535
18571;final-crs_0;70;1047
18582;gate-keeper;72;
