time;ckpt;id;money
324;gate-keeper;3;
325;gate-keeper;4;
326;frui_0;3;
330;vege_0;4;
463;final-crs_2;3;1984
470;final-crs_7;4;2540
631;gate-keeper;8;
632;gate-keeper;9;
636;vege_1;8;
639;vege_0;9;
689;final-crs_5;8;3296
708;final-crs_3;9;135
941;gate-keeper;14;
942;vege_0;14;
943;final-crs_7;14;2485
1110;gate-keeper;15;
1111;gate-keeper;16;
1112;gate-keeper;17;
1113;vege_1;16;
1113;frui_1;17;
1117;final-crs_5;16;1324
1129;meat_1;15;
1170;final-crs_1;17;1989
1188;final-crs_0;15;2823
2453;gate-keeper;37;
2454;gate-keeper;38;
2457;vege_1;37;
2459;frui_1;38;
2490;final-crs_4;37;1532
2552;final-crs_5;38;2236
2749;gate-keeper;42;
2750;gate-keeper;43;
2752;frui_1;43;
2753;vege_0;42;
2764;final-crs_1;43;3148
2804;final-crs_5;42;340
3056;gate-keeper;48;
3059;vege_0;48;
3084;final-crs_2;48;181
3320;gate-keeper;53;
3326;vege_1;53;
3337;final-crs_3;53;3028
3625;gate-keeper;58;
3628;vege_0;58;
3717;final-crs_4;58;414
3745;gate-keeper;60;
3746;vege_1;60;
3761;final-crs_1;60;968
3975;gate-keeper;63;
3976;vege_0;63;
3979;final-crs_4;63;849
4169;gate-keeper;65;
4170;frui_1;65;
4170;gate-keeper;66;
4171;gate-keeper;67;
4173;frui_0;66;
4174;vege_1;67;
4199;final-crs_4;65;2563
4248;final-crs_1;66;2990
4263;final-crs_0;67;3250
4471;gate-keeper;71;
4472;gate-keeper;72;
4475;frui_1;72;
4495;final-crs_6;72;410
4515;meat_1;71;
4518;final-crs_1;71;960
4522;gate-keeper;73;
4525;vege_0;73;
4526;final-crs_5;73;271
4748;gate-keeper;76;
4749;gate-keeper;77;
4756;vege_0;76;
4767;final-crs_0;76;1049
4772;meat_0;77;
4785;final-crs_1;77;735
5074;gate-keeper;82;
5078;vege_1;82;
5120;final-crs_8;82;1708
5391;gate-keeper;87;
5397;vege_1;87;
5437;final-crs_5;87;1690
5686;gate-keeper;92;
5687;vege_1;92;
5720;final-crs_1;92;925
5937;gate-keeper;97;
5939;frui_0;97;
5983;final-crs_6;97;2426
6146;gate-keeper;99;
6147;gate-keeper;100;
6172;meat_1;99;
6198;meat_0;100;
6214;final-crs_1;99;1414
6225;final-crs_6;100;2631
6233;gate-keeper;102;
6235;frui_1;102;
6305;final-crs_2;102;1757
6572;gate-keeper;107;
6589;meat_1;107;
6655;final-crs_1;107;2364
7090;gate-keeper;116;
7095;vege_0;116;
7126;final-crs_1;116;2532
7211;gate-keeper;118;
7214;vege_0;118;
7263;final-crs_0;118;4633
7525;gate-keeper;122;
7526;gate-keeper;123;
7533;vege_1;122;
7535;vege_0;123;
7570;final-crs_6;122;2197
7592;final-crs_3;123;3268
7692;gate-keeper;124;
7693;gate-keeper;125;
7694;gate-keeper;126;
7698;vege_0;124;
7701;vege_1;125;
7709;vege_0;126;
7734;final-crs_8;124;2793
7756;final-crs_4;125;4240
7762;final-crs_7;126;2531
8033;gate-keeper;131;
8034;vege_0;131;
8053;final-crs_6;131;1555
8234;gate-keeper;133;
8235;gate-keeper;134;
8238;frui_1;133;
8242;vege_0;134;
8244;final-crs_2;133;3405
8256;final-crs_7;134;1982
8494;gate-keeper;138;
8495;gate-keeper;139;
8500;vege_1;138;
8503;vege_0;139;
8515;final-crs_6;138;1465
8578;final-crs_1;139;1687
9039;gate-keeper;148;
9042;vege_0;148;
9097;gate-keeper;149;
9099;final-crs_7;148;4199
9100;meat_1;149;
9119;final-crs_0;149;785
9363;gate-keeper;153;
9365;frui_1;153;
9371;final-crs_0;153;3181
9674;gate-keeper;158;
9675;vege_1;158;
9679;final-crs_4;158;2066
9944;gate-keeper;163;
9945;vege_1;163;
9959;final-crs_7;163;3934
10271;gate-keeper;167;
10272;gate-keeper;168;
10273;vege_0;167;
10273;gate-keeper;169;
10274;frui_0;168;
10276;final-crs_0;167;3528
10280;vege_1;169;
10302;final-crs_3;168;465
10354;final-crs_1;169;895
10532;gate-keeper;173;
10534;vege_0;173;
10536;final-crs_3;173;980
11073;gate-keeper;182;
11076;vege_0;182;
11081;final-crs_2;182;2655
11347;gate-keeper;186;
11348;frui_0;186;
11404;final-crs_7;186;702
11539;gate-keeper;187;
11540;vege_0;187;
11540;gate-keeper;188;
11541;gate-keeper;189;
11542;final-crs_6;187;3552
11542;gate-keeper;190;
11543;meat_1;188;
11545;vege_1;189;
11547;final-crs_5;188;1514
11548;final-crs_2;189;409
11549;vege_0;190;
11666;final-crs_4;190;1775
11709;gate-keeper;192;
11714;frui_1;192;
11715;final-crs_3;192;826
11861;gate-keeper;193;
11862;gate-keeper;194;
11863;gate-keeper;195;
11867;vege_1;193;
11868;vege_0;194;
11876;vege_0;195;
11906;final-crs_4;193;1216
11928;final-crs_7;194;3277
11939;final-crs_3;195;386
11993;gate-keeper;197;
12001;vege_1;197;
12035;final-crs_6;197;1848
12263;gate-keeper;202;
12266;vege_0;202;
12329;final-crs_5;202;3369
12573;gate-keeper;207;
12576;vege_0;207;
12604;final-crs_4;207;535
12669;gate-keeper;209;
12673;vege_1;209;
12674;final-crs_3;209;6146
12898;gate-keeper;211;
12899;gate-keeper;212;
12904;vege_0;211;
12905;vege_1;212;
12934;final-crs_1;211;871
12948;final-crs_0;212;2384
13213;gate-keeper;217;
13214;gate-keeper;218;
13215;vege_1;217;
13220;vege_0;218;
13237;final-crs_4;217;910
13287;final-crs_5;218;3286
13514;gate-keeper;223;
13516;frui_1;223;
13532;final-crs_5;223;1634
13784;gate-keeper;227;
13788;vege_0;227;
13817;final-crs_8;227;507
14106;gate-keeper;232;
14107;vege_0;232;
14150;final-crs_4;232;2045
14441;gate-keeper;237;
14444;vege_1;237;
14449;final-crs_2;237;287
14482;gate-keeper;238;
14484;vege_1;238;
14529;final-crs_3;238;1972
14757;gate-keeper;242;
14758;gate-keeper;243;
14759;vege_1;242;
14762;vege_0;243;
14817;final-crs_1;242;2232
14828;final-crs_7;243;2072
15080;gate-keeper;248;
15100;gate-keeper;249;
15102;vege_0;249;
15107;final-crs_0;249;4045
15115;meat_0;248;
15117;final-crs_1;248;628
15274;gate-keeper;250;
15275;gate-keeper;251;
15277;vege_0;250;
15281;vege_1;251;
15305;final-crs_4;250;2849
15331;final-crs_7;251;177
15361;gate-keeper;253;
15363;vege_1;253;
15370;final-crs_2;253;820
15657;gate-keeper;258;
15661;frui_1;258;
15698;final-crs_3;258;2556
15996;gate-keeper;263;
16001;vege_1;263;
16010;final-crs_7;263;135
16207;gate-keeper;265;
16208;frui_0;265;
16208;gate-keeper;266;
16209;gate-keeper;267;
16212;final-crs_3;265;2802
16213;frui_1;267;
16241;meat_1;266;
16291;final-crs_2;267;1508
16291;final-crs_7;266;1472
16307;gate-keeper;268;
16308;gate-keeper;269;
16311;vege_1;269;
16315;meat_0;268;
16347;final-crs_4;269;1686
16363;final-crs_6;268;389
16547;gate-keeper;271;
16548;gate-keeper;272;
16552;frui_1;271;
16553;final-crs_2;271;2867
16564;meat_0;272;
16587;final-crs_4;272;2042
17162;gate-keeper;282;
17167;vege_1;282;
17204;final-crs_1;282;4040
17474;gate-keeper;287;
17499;meat_1;287;
17504;final-crs_8;287;2935
17797;gate-keeper;291;
17798;vege_0;291;
17798;gate-keeper;292;
17801;frui_1;292;
17834;final-crs_3;291;328
17889;final-crs_5;292;2021
18009;gate-keeper;296;
18010;vege_0;296;
18036;final-crs_0;296;3136
18068;gate-keeper;297;
18073;frui_1;297;
18074;final-crs_3;297;3579
18421;gate-keeper;301;
18422;gate-keeper;302;
18423;gate-keeper;303;
18427;vege_0;301;
18427;vege_1;302;
18436;vege_1;303;
18443;final-crs_8;301;2102
18465;final-crs_2;302;294
18505;final-crs_6;303;3130
18709;gate-keeper;307;
18710;gate-keeper;308;
18711;frui_0;308;
18738;final-crs_0;308;1150
18748;meat_1;307;
18772;final-crs_6;307;375
19064;gate-keeper;314;
19094;meat_1;314;
19095;final-crs_3;314;310
19147;gate-keeper;315;
19150;frui_0;315;
19194;final-crs_0;315;1403
19301;gate-keeper;316;
19302;vege_1;316;
19302;gate-keeper;317;
19304;frui_0;317;
19332;final-crs_5;316;1918
19347;final-crs_3;317;785
19596;gate-keeper;321;
19597;vege_1;321;
19597;gate-keeper;322;
19599;final-crs_3;321;1191
19599;frui_0;322;
19621;final-crs_1;322;1791
19895;gate-keeper;326;
19896;gate-keeper;327;
19901;vege_1;326;
19938;meat_1;327;
19942;final-crs_6;326;2948
19943;final-crs_2;327;1602
20229;gate-keeper;332;
20232;frui_1;332;
20260;final-crs_5;332;2039
20558;gate-keeper;338;
20564;vege_1;338;
20616;final-crs_1;338;2446
20863;gate-keeper;358;
20868;vege_0;358;
20906;final-crs_2;358;1806
21422;gate-keeper;367;
21425;vege_0;367;
21466;final-crs_6;367;401
21794;gate-keeper;372;
21795;gate-keeper;373;
21796;vege_1;372;
21796;gate-keeper;374;
21797;frui_0;373;
21800;meat_0;374;
21808;final-crs_7;372;1026
21834;final-crs_5;373;996
21859;final-crs_2;374;1254
22114;gate-keeper;393;
22115;gate-keeper;394;
22118;vege_1;393;
22137;final-crs_2;393;2890
22139;meat_0;394;
22158;final-crs_4;394;2544
22374;gate-keeper;409;
22375;gate-keeper;410;
22376;frui_1;410;
22376;gate-keeper;411;
22377;gate-keeper;412;
22378;vege_1;409;
22378;gate-keeper;413;
22382;vege_0;411;
22387;vege_1;412;
22393;vege_0;413;
22395;final-crs_4;410;1556
22402;final-crs_6;409;283
22427;final-crs_2;411;2423
22449;final-crs_0;412;2135
22449;final-crs_8;413;359
22639;gate-keeper;431;
22640;gate-keeper;432;
22647;vege_1;431;
22649;vege_0;432;
22660;final-crs_2;431;2011
22686;final-crs_8;432;235
22978;gate-keeper;464;
22979;vege_0;464;
22979;gate-keeper;465;
22980;final-crs_3;464;1052
22980;gate-keeper;466;
22981;gate-keeper;467;
22987;vege_0;465;
22989;vege_1;466;
22996;vege_0;467;
23005;final-crs_5;465;3236
23045;final-crs_6;466;2183
23065;final-crs_1;467;123
23246;gate-keeper;470;
23247;gate-keeper;471;
23248;gate-keeper;472;
23249;frui_0;471;
23250;frui_1;472;
23254;final-crs_5;471;2084
23259;meat_1;470;
23279;final-crs_6;472;3189
23315;final-crs_2;470;1513
23532;gate-keeper;475;
23533;gate-keeper;476;
23534;gate-keeper;477;
23535;gate-keeper;478;
23536;gate-keeper;479;
23537;vege_1;475;
23537;gate-keeper;480;
23538;frui_1;478;
23538;gate-keeper;481;
23539;vege_0;477;
23539;frui_0;479;
23539;gate-keeper;482;
23540;gate-keeper;483;
23541;gate-keeper;484;
23542;gate-keeper;485;
23543;gate-keeper;486;
23544;meat_1;476;
23544;gate-keeper;487;
23545;vege_1;480;
23545;gate-keeper;488;
23549;vege_0;481;
23550;meat_0;482;
23554;final-crs_4;475;529
23555;vege_1;483;
23559;vege_0;484;
23561;final-crs_2;478;69
23561;gate-keeper;489;
23562;gate-keeper;490;
23563;gate-keeper;491;
23564;vege_1;485;
23564;frui_0;489;
23564;gate-keeper;492;
23568;vege_0;486;
23573;vege_1;487;
23577;vege_0;490;
23583;vege_1;491;
23586;vege_0;492;
23601;meat_1;488;
23610;final-crs_1;477;3760
23641;final-crs_3;479;1540
23663;final-crs_8;476;67
23690;final-crs_0;480;2089
23752;final-crs_6;481;2440
23763;final-crs_5;482;2326
23776;final-crs_7;483;2658
23801;final-crs_4;484;82
23820;final-crs_2;485;1851
23820;gate-keeper;496;
23822;vege_0;496;
23845;final-crs_1;489;138
23886;final-crs_8;486;1951
23893;final-crs_3;487;3314
23913;final-crs_0;490;5161
23985;final-crs_6;491;1176
24023;final-crs_7;492;2455
24028;final-crs_4;488;2505
24042;final-crs_5;496;3038
24117;gate-keeper;516;
24123;vege_0;516;
24144;final-crs_8;516;1347
24398;gate-keeper;521;
24404;vege_0;521;
24416;final-crs_0;521;2120
24464;gate-keeper;522;
24468;vege_0;522;
24474;final-crs_7;522;1291
24730;gate-keeper;526;
24731;gate-keeper;527;
24732;vege_0;526;
24734;meat_1;527;
24750;final-crs_2;526;2145
24764;final-crs_1;527;2369
25018;gate-keeper;547;
25021;vege_1;547;
25037;final-crs_1;547;3026
25315;gate-keeper;550;
25316;gate-keeper;551;
25317;frui_0;550;
25317;gate-keeper;552;
25319;vege_0;552;
25321;meat_0;551;
25323;final-crs_1;550;541
25350;final-crs_7;552;841
25372;final-crs_6;551;822
25632;gate-keeper;555;
25633;gate-keeper;556;
25634;gate-keeper;557;
25638;vege_0;555;
25643;vege_1;556;
25647;vege_0;557;
25657;final-crs_0;555;1549
25674;final-crs_5;556;1560
25699;final-crs_2;557;257
25998;gate-keeper;578;
26006;vege_0;578;
26024;final-crs_7;578;2252
26180;gate-keeper;581;
26182;frui_1;581;
26199;final-crs_8;581;603
26630;gate-keeper;587;
26631;vege_1;587;
26631;gate-keeper;588;
26634;frui_0;588;
26654;final-crs_4;587;195
26660;final-crs_0;588;78
26901;gate-keeper;593;
26902;frui_1;593;
26948;final-crs_0;593;762
27049;gate-keeper;594;
27050;frui_1;594;
27050;gate-keeper;595;
27051;vege_0;595;
27055;final-crs_6;594;1809
27119;final-crs_8;595;2215
27223;gate-keeper;598;
27226;vege_1;598;
27230;final-crs_0;598;605
27575;gate-keeper;602;
27576;gate-keeper;603;
27577;gate-keeper;604;
27579;frui_0;604;
27579;meat_0;603;
27581;vege_1;602;
27582;final-crs_4;604;1548
27644;final-crs_7;603;2869
27704;final-crs_0;602;2684
27940;gate-keeper;609;
27941;gate-keeper;610;
27946;vege_0;609;
27950;vege_1;610;
27962;final-crs_0;609;2714
27967;final-crs_2;610;1296
28181;gate-keeper;614;
28185;vege_1;614;
28205;final-crs_5;614;882
28487;gate-keeper;617;
28488;gate-keeper;618;
28489;vege_1;617;
28489;gate-keeper;619;
28492;final-crs_2;617;785
28495;frui_0;619;
28496;vege_0;618;
28505;final-crs_8;619;320
28534;final-crs_7;618;1738
28772;gate-keeper;622;
28773;gate-keeper;623;
28777;vege_1;622;
28779;vege_0;623;
28794;final-crs_6;622;1300
28796;final-crs_7;623;1264
29092;gate-keeper;627;
29093;gate-keeper;628;
29094;gate-keeper;629;
29099;vege_0;627;
29099;vege_1;629;
29111;meat_1;628;
29162;final-crs_5;627;798
29184;final-crs_3;629;1266
29228;final-crs_8;628;1073
29397;gate-keeper;632;
29398;gate-keeper;633;
29399;gate-keeper;634;
29401;frui_0;633;
29404;vege_1;632;
29405;final-crs_5;633;3827
29407;vege_0;634;
29455;final-crs_0;632;3649
29462;final-crs_4;634;1276
