time;ckpt;id;money
298;gate-keeper;0;
299;gate-keeper;1;
300;frui_1;0;
300;gate-keeper;2;
301;vege_0;1;
301;gate-keeper;3;
303;vege_1;2;
310;vege_0;3;
451;final-crs_9;0;1654
454;final-crs_10;1;1140
461;final-crs_3;2;365
463;final-crs_7;3;560
586;gate-keeper;5;
587;gate-keeper;6;
588;gate-keeper;7;
589;vege_1;5;
589;gate-keeper;8;
592;vege_0;7;
599;vege_1;8;
607;meat_1;6;
650;final-crs_10;5;606
694;final-crs_8;7;1990
700;final-crs_9;8;1157
710;final-crs_3;6;739
901;gate-keeper;13;
902;frui_0;13;
921;final-crs_9;13;764
1159;gate-keeper;17;
1164;vege_1;17;
1174;final-crs_6;17;1128
1795;gate-keeper;27;
1813;meat_1;27;
1888;final-crs_9;27;1190
1924;gate-keeper;28;
1925;gate-keeper;29;
1928;frui_0;28;
1937;final-crs_5;28;628
1940;meat_0;29;
1970;final-crs_0;29;95
2125;gate-keeper;32;
2130;frui_0;32;
2136;final-crs_1;32;616
2427;gate-keeper;37;
2444;meat_1;37;
2458;final-crs_2;37;963
2681;gate-keeper;40;
2682;gate-keeper;41;
2683;vege_1;40;
2686;final-crs_5;40;1034
2687;vege_0;41;
2721;final-crs_7;41;69
2968;gate-keeper;42;
2969;vege_0;42;
2969;gate-keeper;43;
2970;gate-keeper;44;
2971;gate-keeper;45;
2972;frui_0;43;
2974;vege_1;45;
2983;final-crs_7;42;1436
3003;final-crs_10;43;167
3018;meat_1;44;
3028;final-crs_0;45;1209
3045;gate-keeper;46;
3052;final-crs_1;44;798
3075;meat_0;46;
3083;final-crs_9;46;370
3313;gate-keeper;47;
3314;gate-keeper;48;
3315;gate-keeper;49;
3316;gate-keeper;50;
3317;vege_0;48;
3318;vege_1;49;
3326;final-crs_4;48;765
3327;vege_0;50;
3330;final-crs_6;49;987
3339;meat_0;47;
3343;final-crs_8;50;713
3343;final-crs_9;47;521
3396;gate-keeper;51;
3397;vege_1;51;
3402;final-crs_5;51;210
3810;gate-keeper;55;
3811;gate-keeper;56;
3812;meat_0;56;
3812;gate-keeper;57;
3816;final-crs_8;56;670
3816;vege_0;55;
3817;vege_1;57;
3830;final-crs_3;55;1114
3832;final-crs_1;57;929
3944;gate-keeper;59;
3987;meat_0;59;
4004;final-crs_0;59;479
4503;gate-keeper;68;
4511;vege_0;68;
4517;final-crs_4;68;890
4656;gate-keeper;69;
4657;gate-keeper;70;
4660;vege_0;69;
4662;vege_1;70;
4676;final-crs_6;69;690
4685;final-crs_2;70;446
4784;gate-keeper;71;
4785;gate-keeper;72;
4818;meat_1;71;
4819;final-crs_5;71;654
4823;meat_0;72;
4858;final-crs_11;72;482
5066;gate-keeper;73;
5067;gate-keeper;74;
5068;vege_1;73;
5068;gate-keeper;75;
5069;vege_0;74;
5069;gate-keeper;76;
5076;vege_0;75;
5080;vege_1;76;
5095;final-crs_11;73;126
5121;final-crs_9;74;348
5132;final-crs_2;75;111
5140;final-crs_6;76;1872
5373;gate-keeper;80;
5374;vege_1;80;
5374;gate-keeper;81;
5378;vege_0;81;
5387;final-crs_2;80;732
5402;final-crs_0;81;1523
5686;gate-keeper;82;
5687;gate-keeper;83;
5688;gate-keeper;84;
5689;gate-keeper;85;
5692;vege_1;82;
5692;meat_0;84;
5694;vege_0;83;
5701;vege_1;85;
5704;final-crs_1;82;1429
5704;final-crs_5;84;1078
5716;final-crs_3;83;1244
5761;final-crs_7;85;714
5973;gate-keeper;87;
5974;gate-keeper;88;
5975;gate-keeper;89;
5976;gate-keeper;90;
5980;vege_0;88;
5980;vege_1;89;
5980;frui_1;90;
5984;final-crs_3;88;810
5991;meat_0;87;
5992;final-crs_7;89;856
6015;final-crs_4;90;1315
6024;final-crs_11;87;917
6337;gate-keeper;95;
6338;gate-keeper;96;
6339;vege_0;95;
6342;final-crs_0;95;1100
6344;vege_1;96;
6348;final-crs_9;96;1657
6615;gate-keeper;97;
6616;gate-keeper;98;
6617;gate-keeper;99;
6618;gate-keeper;100;
6624;vege_0;98;
6624;vege_1;99;
6644;meat_0;97;
6672;final-crs_1;98;547
6672;meat_1;100;
6685;final-crs_5;99;1552
6691;final-crs_7;97;123
6697;final-crs_11;100;1108
6742;gate-keeper;101;
6743;gate-keeper;102;
6746;vege_0;101;
6749;vege_1;102;
6771;final-crs_9;101;704
6778;final-crs_10;102;667
6922;gate-keeper;105;
6924;frui_0;105;
6935;final-crs_1;105;86
7086;gate-keeper;106;
7087;gate-keeper;107;
7089;vege_1;107;
7091;meat_1;106;
7092;final-crs_8;107;1645
7096;final-crs_2;106;2213
7250;gate-keeper;110;
7253;vege_0;110;
7256;final-crs_6;110;1139
7499;gate-keeper;111;
7500;gate-keeper;112;
7501;gate-keeper;113;
7503;vege_0;112;
7506;meat_0;111;
7519;final-crs_9;112;853
7523;final-crs_6;111;316
7531;meat_1;113;
7537;final-crs_2;113;331
7610;gate-keeper;115;
7612;vege_0;115;
7641;final-crs_5;115;103
7754;gate-keeper;116;
7755;gate-keeper;117;
7760;vege_0;116;
7760;vege_1;117;
7761;final-crs_9;116;172
7806;final-crs_4;117;516
8034;gate-keeper;118;
8035;gate-keeper;119;
8036;gate-keeper;120;
8037;gate-keeper;121;
8039;frui_1;121;
8039;meat_0;119;
8040;vege_0;118;
8050;final-crs_4;121;345
8062;meat_1;120;
8104;final-crs_5;119;1022
8111;final-crs_8;118;659
8150;final-crs_1;120;1078
8354;gate-keeper;125;
8355;vege_1;125;
8355;gate-keeper;126;
8364;final-crs_1;125;377
8370;meat_1;126;
8430;final-crs_6;126;773
8494;gate-keeper;127;
8495;gate-keeper;128;
8497;vege_0;127;
8503;final-crs_4;127;83
8532;meat_0;128;
8557;final-crs_11;128;1303
8659;gate-keeper;129;
8660;gate-keeper;130;
8661;frui_1;130;
8661;gate-keeper;131;
8663;vege_0;129;
8685;final-crs_6;130;246
8689;final-crs_9;129;683
8712;meat_1;131;
8742;final-crs_3;131;439
9009;gate-keeper;132;
9010;gate-keeper;133;
9011;gate-keeper;134;
9012;gate-keeper;135;
9013;gate-keeper;136;
9014;vege_1;132;
9017;vege_0;133;
9024;vege_1;134;
9028;vege_0;135;
9034;vege_1;136;
9036;final-crs_2;132;777
9072;final-crs_5;133;783
9091;final-crs_8;134;1569
9143;final-crs_6;135;1067
9148;final-crs_1;136;565
9263;gate-keeper;139;
9264;gate-keeper;140;
9268;vege_0;140;
9284;final-crs_2;140;503
9302;meat_1;139;
9321;final-crs_5;139;701
9578;gate-keeper;141;
9579;gate-keeper;142;
