time;ckpt;id;money
361;gate-keeper;4;
369;vege_1;4;
421;final-crs_11;4;2268
614;gate-keeper;9;
621;vege_0;9;
687;final-crs_2;9;818
796;gate-keeper;10;
797;gate-keeper;11;
799;meat_1;10;
824;meat_0;11;
832;final-crs_11;10;1213
850;gate-keeper;12;
854;vege_1;12;
894;final-crs_8;11;290
905;final-crs_9;12;600
1156;gate-keeper;14;
1157;gate-keeper;15;
1158;gate-keeper;16;
1159;vege_1;14;
1161;frui_0;15;
1162;vege_0;16;
1166;final-crs_1;14;436
1167;final-crs_2;15;389
1169;final-crs_10;16;84
1462;gate-keeper;18;
1463;gate-keeper;19;
1464;vege_0;18;
1464;vege_1;19;
1464;gate-keeper;20;
1465;gate-keeper;21;
1466;gate-keeper;22;
1472;vege_1;20;
1473;vege_0;21;
1476;final-crs_0;18;519
1481;vege_0;22;
1488;final-crs_10;19;681
1530;final-crs_7;20;1079
1565;final-crs_11;21;882
1587;final-crs_9;22;458
1672;gate-keeper;23;
1673;gate-keeper;24;
1675;vege_0;23;
1675;frui_1;24;
1732;final-crs_10;23;791
1759;gate-keeper;25;
1760;final-crs_7;24;774
1760;gate-keeper;26;
1763;vege_0;25;
1763;vege_1;26;
1764;final-crs_0;25;407
1799;final-crs_9;26;349
2068;gate-keeper;30;
2069;gate-keeper;31;
2096;meat_0;30;
2113;final-crs_2;30;790
2120;meat_1;31;
2133;final-crs_8;31;646
2369;gate-keeper;33;
2370;gate-keeper;34;
2371;gate-keeper;35;
2372;vege_0;33;
2372;gate-keeper;36;
2378;vege_1;34;
2382;vege_0;35;
2387;meat_0;36;
2402;final-crs_6;33;453
2404;final-crs_4;34;1199
2406;final-crs_8;35;206
2454;final-crs_10;36;308
2586;gate-keeper;38;
2587;gate-keeper;39;
2592;vege_1;39;
2597;final-crs_2;39;802
2638;meat_0;38;
2640;final-crs_8;38;461
3557;gate-keeper;52;
3558;vege_0;52;
3558;gate-keeper;53;
3560;frui_0;53;
3577;gate-keeper;54;
3587;meat_0;54;
3593;final-crs_6;52;685
3595;final-crs_10;53;661
3598;final-crs_4;54;1253
3851;gate-keeper;58;
3852;vege_1;58;
3855;final-crs_6;58;1224
4170;gate-keeper;60;
4171;gate-keeper;61;
4172;gate-keeper;62;
4173;gate-keeper;63;
4174;vege_1;61;
4178;final-crs_9;61;262
4180;vege_0;62;
4183;meat_1;60;
4185;vege_1;63;
4206;final-crs_8;62;887
4206;final-crs_11;60;157
4225;final-crs_5;63;291
4449;gate-keeper;64;
4450;gate-keeper;65;
4451;gate-keeper;66;
4452;gate-keeper;67;
4456;vege_0;64;
4456;vege_1;65;
4465;vege_1;66;
4466;vege_0;67;
4473;final-crs_11;64;542
4481;final-crs_3;65;174
4550;final-crs_2;66;510
4571;final-crs_4;67;753
5259;gate-keeper;77;
5260;gate-keeper;78;
5261;gate-keeper;79;
5263;vege_1;77;
5264;vege_0;78;
5272;vege_0;79;
5299;final-crs_2;77;145
5321;final-crs_10;78;1295
5322;final-crs_4;79;612
5694;gate-keeper;86;
5729;meat_1;86;
5752;final-crs_2;86;682
6026;gate-keeper;91;
6029;vege_1;91;
6036;final-crs_0;91;848
6265;gate-keeper;92;
6266;gate-keeper;93;
6267;gate-keeper;94;
6268;vege_1;94;
6282;meat_0;92;
6286;final-crs_0;94;306
6288;meat_1;93;
6298;final-crs_4;92;518
6299;final-crs_6;93;79
6916;gate-keeper;103;
6917;gate-keeper;104;
6919;vege_0;103;
6923;meat_0;104;
6929;final-crs_3;103;211
6947;final-crs_6;104;462
7174;gate-keeper;108;
7176;vege_1;108;
7199;final-crs_2;108;298
7213;gate-keeper;109;
7259;meat_1;109;
7340;final-crs_8;109;840
7532;gate-keeper;114;
7534;vege_0;114;
7573;final-crs_8;114;235
8077;gate-keeper;122;
8081;vege_1;122;
8091;final-crs_7;122;843
8173;gate-keeper;123;
8174;vege_0;123;
8176;final-crs_3;123;435
8229;gate-keeper;124;
8275;meat_0;124;
