time;ckpt;id;money
329;gate-keeper;0;
330;gate-keeper;1;
334;vege_1;0;
337;vege_0;1;
443;final-crs_1;0;1071
444;final-crs_5;1;944
593;gate-keeper;2;
599;vege_0;2;
663;final-crs_1;2;272
891;gate-keeper;3;
892;gate-keeper;4;
894;vege_0;3;
894;vege_1;4;
955;final-crs_7;3;2177
956;final-crs_5;4;478
1202;gate-keeper;5;
1203;gate-keeper;6;
1204;vege_1;6;
1211;meat_1;5;
1223;final-crs_7;6;509
1252;final-crs_4;5;1111
1508;gate-keeper;7;
1509;gate-keeper;8;
1512;vege_0;7;
1517;vege_1;8;
1537;final-crs_6;7;1202
1554;final-crs_0;8;1415
1795;gate-keeper;9;
1796;vege_1;9;
1796;gate-keeper;10;
1798;vege_0;10;
1811;final-crs_0;9;379
1835;final-crs_5;10;933
2122;gate-keeper;11;
2123;gate-keeper;12;
2128;vege_0;12;
2130;meat_1;11;
2132;final-crs_1;12;586
2142;final-crs_7;11;2372
2420;gate-keeper;13;
2421;meat_0;13;
2509;final-crs_6;13;658
2670;gate-keeper;14;
2671;gate-keeper;15;
2672;vege_0;15;
2700;meat_0;14;
2724;final-crs_6;15;543
2769;final-crs_5;14;333
2974;gate-keeper;16;
2975;vege_0;16;
2975;gate-keeper;17;
2983;vege_0;17;
3035;final-crs_0;16;121
3041;final-crs_5;17;2056
3268;gate-keeper;18;
3309;meat_0;18;
3343;final-crs_7;18;923
3563;gate-keeper;19;
3564;gate-keeper;20;
3565;vege_0;20;
3568;frui_1;19;
3594;final-crs_5;20;332
3613;final-crs_7;19;339
3690;gate-keeper;21;
3693;vege_0;21;
3708;final-crs_0;21;1766
3890;gate-keeper;22;
3909;meat_0;22;
3946;final-crs_4;22;641
4150;gate-keeper;23;
4151;gate-keeper;24;
4157;vege_1;24;
4164;final-crs_4;24;1109
4193;meat_1;23;
4269;final-crs_2;23;408
4399;gate-keeper;25;
4407;vege_1;25;
4444;final-crs_0;25;1740
4446;gate-keeper;26;
4454;vege_1;26;
4486;final-crs_2;26;988
4757;gate-keeper;27;
4773;meat_1;27;
4783;final-crs_1;27;2225
4990;gate-keeper;28;
4991;frui_1;28;
4991;gate-keeper;29;
5011;final-crs_1;28;1849
5013;meat_0;29;
5024;final-crs_5;29;1417
5263;gate-keeper;30;
5264;gate-keeper;31;
5268;vege_0;30;
5269;vege_1;31;
5302;final-crs_5;30;702
5338;final-crs_4;31;1219
5611;gate-keeper;32;
5612;meat_1;32;
5612;gate-keeper;33;
5617;vege_1;33;
5635;final-crs_7;32;1394
5646;final-crs_0;33;813
5854;gate-keeper;34;
5855;gate-keeper;35;
5861;vege_1;34;
5862;vege_0;35;
5868;final-crs_4;34;1189
5880;final-crs_7;35;1175
6184;gate-keeper;36;
6185;gate-keeper;37;
6187;vege_1;37;
6198;final-crs_1;37;812
6226;meat_0;36;
6293;final-crs_5;36;1519
6475;gate-keeper;38;
6479;vege_1;38;
6531;final-crs_5;38;1587
6819;gate-keeper;39;
6820;gate-keeper;40;
6821;gate-keeper;41;
6825;vege_1;40;
6833;final-crs_4;40;337
6838;meat_1;39;
6842;final-crs_7;39;450
6866;meat_0;41;
6906;final-crs_2;41;407
7096;gate-keeper;42;
7111;meat_0;42;
7119;final-crs_2;42;1479
7148;gate-keeper;43;
7178;meat_1;43;
7205;final-crs_5;43;1099
7424;gate-keeper;44;
7425;gate-keeper;45;
7426;vege_0;44;
7467;final-crs_1;44;1023
7468;meat_0;45;
7478;final-crs_5;45;135
7592;gate-keeper;46;
7595;vege_1;46;
7631;final-crs_4;46;183
7993;gate-keeper;47;
7994;gate-keeper;48;
8020;meat_0;47;
8041;meat_1;48;
8048;final-crs_3;47;1812
8054;final-crs_7;48;199
8271;gate-keeper;49;
8272;gate-keeper;50;
8273;vege_1;49;
8276;meat_0;50;
8303;final-crs_3;49;407
8305;final-crs_7;50;485
8526;gate-keeper;51;
8527;gate-keeper;52;
8528;frui_1;51;
8531;vege_0;52;
8558;final-crs_0;51;94
8583;final-crs_2;52;249
8790;gate-keeper;53;
8830;meat_0;53;
8879;final-crs_4;53;1025
8896;gate-keeper;54;
8900;vege_0;54;
8941;final-crs_6;54;1426
9067;gate-keeper;55;
9073;frui_1;55;
9117;final-crs_1;55;1552
9402;gate-keeper;56;
9403;gate-keeper;57;
9408;vege_0;56;
9411;vege_1;57;
9437;final-crs_6;56;739
9441;final-crs_7;57;237
9574;gate-keeper;58;
9577;vege_0;58;
9579;final-crs_5;58;777
9714;gate-keeper;59;
9715;vege_1;59;
9765;final-crs_2;59;1110
10022;gate-keeper;60;
10023;gate-keeper;61;
10026;vege_0;60;
10047;meat_0;61;
10073;final-crs_5;60;529
10125;final-crs_6;61;769
10298;gate-keeper;62;
10302;vege_1;62;
10314;final-crs_5;62;960
10461;gate-keeper;63;
10462;vege_1;63;
10578;final-crs_6;63;1255
10605;gate-keeper;64;
10607;frui_1;64;
10608;final-crs_1;64;775
10910;gate-keeper;65;
10911;vege_1;65;
10911;gate-keeper;66;
10919;vege_0;66;
10935;final-crs_2;65;1247
11044;gate-keeper;67;
11071;final-crs_6;66;1979
11072;meat_1;67;
11083;final-crs_7;67;240
11217;gate-keeper;68;
11224;meat_0;68;
11295;final-crs_7;68;1382
11337;gate-keeper;69;
11350;meat_0;69;
11355;final-crs_6;69;909
11524;gate-keeper;70;
11531;meat_0;70;
11554;final-crs_0;70;960
11832;gate-keeper;71;
11846;meat_1;71;
11849;final-crs_4;71;95
12092;gate-keeper;72;
12093;gate-keeper;73;
12094;vege_0;72;
12097;vege_1;73;
12103;final-crs_5;72;272
12215;final-crs_2;73;536
12376;gate-keeper;74;
12377;gate-keeper;75;
12383;vege_0;74;
12385;final-crs_5;74;1590
12419;meat_0;75;
12453;final-crs_2;75;1495
12645;gate-keeper;76;
12646;gate-keeper;77;
12647;meat_0;76;
12649;frui_0;77;
12699;final-crs_2;76;860
12738;final-crs_1;77;289
12897;gate-keeper;78;
12901;vege_0;78;
12919;final-crs_2;78;216
13213;gate-keeper;79;
13214;gate-keeper;80;
13215;vege_1;80;
13215;gate-keeper;81;
13217;final-crs_0;80;1040
13243;meat_0;79;
13250;final-crs_7;79;1141
13265;meat_1;81;
13291;final-crs_6;81;848
13523;gate-keeper;82;
13524;gate-keeper;83;
13530;vege_1;82;
13533;vege_0;83;
13549;final-crs_7;82;1155
13593;final-crs_4;83;2479
13773;gate-keeper;84;
13780;vege_0;84;
13829;final-crs_4;84;180
14027;gate-keeper;85;
14028;gate-keeper;86;
14034;vege_0;85;
14044;final-crs_4;85;1255
14077;meat_0;86;
14081;final-crs_2;86;1825
14329;gate-keeper;87;
14334;vege_1;87;
14372;final-crs_1;87;1973
14393;gate-keeper;88;
14394;frui_1;88;
14429;final-crs_5;88;296
14708;gate-keeper;89;
14709;gate-keeper;90;
14711;vege_0;89;
14719;final-crs_4;89;577
14748;meat_0;90;
14799;final-crs_1;90;348
15019;gate-keeper;91;
15020;vege_0;91;
15020;gate-keeper;92;
15027;vege_1;92;
15054;final-crs_7;91;2026
15092;final-crs_0;92;2212
15147;gate-keeper;93;
15149;frui_0;93;
15154;final-crs_3;93;445
15562;gate-keeper;94;
15563;gate-keeper;95;
15565;vege_1;94;
15578;final-crs_2;94;1643
15596;meat_1;95;
15611;final-crs_5;95;950
15820;gate-keeper;96;
15821;gate-keeper;97;
15823;vege_0;97;
15842;final-crs_2;97;569
15846;meat_0;96;
15891;final-crs_5;96;163
16067;gate-keeper;98;
16068;gate-keeper;99;
16071;vege_1;98;
16072;frui_1;99;
16129;final-crs_4;98;708
16136;final-crs_5;99;396
16470;gate-keeper;100;
16471;gate-keeper;101;
16472;frui_1;100;
16473;vege_0;101;
16489;final-crs_6;100;1147
16490;final-crs_2;101;842
16813;gate-keeper;102;
16814;gate-keeper;103;
16817;vege_1;102;
16836;final-crs_5;102;1027
16857;meat_1;103;
16868;final-crs_4;103;681
16870;gate-keeper;104;
16872;frui_1;104;
16880;final-crs_1;104;1167
17112;gate-keeper;105;
17115;vege_0;105;
17217;final-crs_0;105;1047
