time;ckpt;id;money
307;gate-keeper;0;
343;meat_0;0;
412;final-crs_1;0;367
662;gate-keeper;1;
663;gate-keeper;2;
665;vege_0;2;
670;final-crs_0;2;108
693;meat_0;1;
698;final-crs_6;1;472
944;gate-keeper;3;
945;gate-keeper;4;
977;meat_0;3;
988;final-crs_4;3;657
1002;meat_1;4;
1014;final-crs_7;4;1102
1289;gate-keeper;5;
1290;gate-keeper;6;
1291;gate-keeper;7;
1295;vege_0;6;
1295;frui_1;5;
1298;vege_1;7;
1330;final-crs_8;6;1043
1355;final-crs_0;5;2208
1385;final-crs_1;7;794
1580;gate-keeper;8;
1583;frui_1;8;
1585;final-crs_0;8;742
1691;gate-keeper;9;
1694;meat_0;9;
1750;final-crs_4;9;1325
1879;gate-keeper;10;
1880;frui_1;10;
1882;final-crs_7;10;737
2171;gate-keeper;11;
2172;gate-keeper;12;
2225;meat_0;11;
2229;meat_1;12;
2246;final-crs_4;11;1361
2282;final-crs_5;12;469
2429;gate-keeper;13;
2430;gate-keeper;14;
2432;frui_0;13;
2433;frui_1;14;
2455;final-crs_3;13;137
2464;final-crs_6;14;857
2591;gate-keeper;15;
2595;vege_0;15;
2658;final-crs_1;15;95
2749;gate-keeper;16;
2750;vege_0;16;
2755;final-crs_4;16;1013
3045;gate-keeper;17;
3046;gate-keeper;18;
3051;vege_1;17;
3052;vege_0;18;
3060;final-crs_2;17;362
3065;final-crs_0;18;2442
3367;gate-keeper;19;
3368;gate-keeper;20;
3369;gate-keeper;21;
3372;vege_1;19;
3374;vege_0;20;
3374;frui_0;21;
3401;final-crs_1;19;1921
3441;final-crs_6;20;78
3445;final-crs_9;21;1181
3735;gate-keeper;22;
3736;gate-keeper;23;
3738;frui_1;22;
3739;vege_1;23;
3744;final-crs_8;22;464
3764;final-crs_0;23;389
4064;gate-keeper;24;
4065;gate-keeper;25;
4067;vege_0;24;
4076;meat_0;25;
4114;final-crs_1;24;168
4115;final-crs_3;25;81
4285;gate-keeper;26;
4286;gate-keeper;27;
4288;vege_0;26;
4288;frui_0;27;
4337;final-crs_1;26;842
4339;final-crs_4;27;429
4714;gate-keeper;28;
4715;gate-keeper;29;
4716;vege_0;29;
4736;final-crs_8;29;592
4746;meat_1;28;
4767;final-crs_3;28;673
4953;gate-keeper;30;
4954;gate-keeper;31;
4958;vege_1;30;
4975;meat_0;31;
4999;final-crs_8;30;1508
5052;final-crs_3;31;439
5198;gate-keeper;32;
5199;gate-keeper;33;
5201;frui_0;32;
5203;frui_1;33;
5249;final-crs_8;32;1521
5274;final-crs_3;33;210
5587;gate-keeper;34;
5588;gate-keeper;35;
5591;vege_1;34;
5596;vege_0;35;
5615;final-crs_7;34;466
5639;final-crs_0;35;1385
5925;gate-keeper;36;
5926;gate-keeper;37;
5933;vege_1;36;
5934;vege_0;37;
5978;final-crs_3;36;1340
5979;final-crs_6;37;298
6215;gate-keeper;38;
6216;gate-keeper;39;
6221;vege_0;38;
6225;vege_1;39;
6226;final-crs_8;38;1344
6233;final-crs_4;39;690
6302;gate-keeper;40;
6311;vege_0;40;
6382;final-crs_2;40;257
6484;gate-keeper;41;
6486;vege_0;41;
6517;final-crs_1;41;247
6758;gate-keeper;42;
6759;gate-keeper;43;
6761;frui_1;43;
6764;vege_1;42;
6819;final-crs_0;43;408
6837;final-crs_9;42;460
7085;gate-keeper;44;
7086;vege_1;44;
7086;gate-keeper;45;
7093;vege_0;45;
7109;final-crs_5;44;550
7125;final-crs_2;45;1007
7144;gate-keeper;46;
7145;frui_0;46;
7178;final-crs_3;46;302
7405;gate-keeper;47;
7406;gate-keeper;48;
7407;vege_1;47;
7414;vege_0;48;
7451;final-crs_8;47;249
7454;final-crs_6;48;149
7712;gate-keeper;49;
7713;gate-keeper;50;
7717;vege_1;50;
7745;meat_0;49;
7748;final-crs_9;50;369
7752;final-crs_0;49;332
8015;gate-keeper;51;
8017;vege_1;51;
8019;final-crs_0;51;422
8174;gate-keeper;52;
8175;vege_1;52;
8175;gate-keeper;53;
8185;vege_1;53;
8193;final-crs_6;52;402
8215;final-crs_4;53;179
8594;gate-keeper;54;
8595;vege_1;54;
8595;gate-keeper;55;
8602;vege_0;55;
8605;final-crs_3;54;1321
8622;final-crs_8;55;554
8984;gate-keeper;56;
8985;gate-keeper;57;
8986;vege_0;56;
8986;gate-keeper;58;
8993;meat_1;57;
9021;final-crs_2;56;642
9032;meat_0;58;
9040;final-crs_1;57;1239
9043;gate-keeper;59;
9047;frui_0;59;
9054;final-crs_9;58;595
9062;final-crs_5;59;2199
9284;gate-keeper;60;
9286;vege_0;60;
9299;final-crs_3;60;1382
9606;gate-keeper;61;
9607;gate-keeper;62;
9611;vege_0;61;
9611;vege_1;62;
9669;final-crs_0;61;568
9678;final-crs_6;62;235
9763;gate-keeper;63;
9764;gate-keeper;64;
9766;frui_0;63;
9769;final-crs_7;63;434
9770;frui_1;64;
9795;final-crs_8;64;322
9927;gate-keeper;65;
9929;frui_1;65;
9939;final-crs_1;65;916
10191;gate-keeper;66;
10210;gate-keeper;67;
10211;frui_0;67;
10212;final-crs_8;67;840
10240;meat_0;66;
10265;final-crs_3;66;127
10472;gate-keeper;68;
10518;meat_1;68;
10532;gate-keeper;69;
10533;vege_0;69;
10540;final-crs_4;68;1526
10566;final-crs_9;69;131
10741;gate-keeper;70;
10743;vege_0;70;
10755;final-crs_2;70;1291
11038;gate-keeper;71;
11039;gate-keeper;72;
11041;vege_1;72;
11042;frui_0;71;
11048;final-crs_6;72;492
11053;final-crs_9;71;352
11330;gate-keeper;73;
11331;gate-keeper;74;
11333;vege_1;73;
11336;final-crs_1;73;468
11338;vege_0;74;
11384;final-crs_0;74;995
11495;gate-keeper;75;
11497;vege_0;75;
11503;final-crs_7;75;310
11616;gate-keeper;76;
11617;meat_1;76;
11630;final-crs_2;76;968
11909;gate-keeper;77;
11910;vege_0;77;
11910;gate-keeper;78;
11914;frui_0;78;
11939;final-crs_3;77;1232
11943;final-crs_4;78;564
12157;gate-keeper;79;
12158;gate-keeper;80;
12206;meat_0;79;
12217;meat_1;80;
12287;final-crs_7;79;612
12294;final-crs_9;80;1129
12420;gate-keeper;81;
12421;frui_1;81;
12438;final-crs_4;81;477
12478;gate-keeper;82;
12481;vege_1;82;
12486;final-crs_5;82;1153
12771;gate-keeper;83;
12772;gate-keeper;84;
12775;vege_1;83;
12780;vege_0;84;
12787;final-crs_8;83;1369
12844;final-crs_0;84;163
13060;gate-keeper;85;
13061;gate-keeper;86;
13062;vege_1;86;
13063;frui_0;85;
13076;final-crs_2;86;344
13085;final-crs_0;85;595
13246;gate-keeper;87;
13251;vege_0;87;
13254;final-crs_5;87;804
13352;gate-keeper;88;
13354;frui_0;88;
13362;final-crs_3;88;546
13650;gate-keeper;89;
13651;gate-keeper;90;
13652;meat_0;89;
13654;vege_1;90;
13666;final-crs_7;89;622
13674;final-crs_6;90;659
13868;gate-keeper;91;
13871;vege_0;91;
13889;final-crs_6;91;117
14099;gate-keeper;92;
14101;frui_1;92;
14146;final-crs_7;92;701
14202;gate-keeper;93;
14208;vege_0;93;
14209;final-crs_1;93;1045
14493;gate-keeper;94;
14494;gate-keeper;95;
14496;vege_1;94;
14496;frui_0;95;
14502;final-crs_4;94;1138
14505;final-crs_9;95;805
14762;gate-keeper;96;
14763;vege_1;96;
14763;gate-keeper;97;
14770;vege_0;97;
14785;final-crs_4;96;368
14796;final-crs_2;97;297
15053;gate-keeper;98;
15054;gate-keeper;99;
15057;vege_1;98;
15060;vege_0;99;
15077;final-crs_6;98;841
15081;final-crs_3;99;554
15360;gate-keeper;100;
15361;gate-keeper;101;
15363;vege_0;100;
15366;frui_1;101;
15387;final-crs_5;100;829
15392;final-crs_2;101;527
15651;gate-keeper;102;
15652;gate-keeper;103;
15653;vege_0;103;
15656;final-crs_2;103;826
15666;meat_0;102;
15744;final-crs_6;102;452
15913;gate-keeper;104;
15934;meat_1;104;
15961;final-crs_3;104;613
16238;gate-keeper;105;
16239;gate-keeper;106;
16240;gate-keeper;107;
16241;frui_1;105;
16243;frui_0;106;
16245;meat_0;107;
16261;final-crs_9;105;488
16265;final-crs_6;106;1217
16279;final-crs_4;107;89
16506;gate-keeper;108;
16514;vege_0;108;
16524;final-crs_9;108;498
16602;gate-keeper;109;
16607;vege_1;109;
16739;final-crs_4;109;166
16815;gate-keeper;110;
16818;vege_1;110;
16838;final-crs_1;110;616
17178;gate-keeper;111;
17179;gate-keeper;112;
17180;frui_1;112;
17180;gate-keeper;113;
17183;vege_0;111;
17183;frui_0;113;
17216;final-crs_6;112;660
17225;final-crs_9;111;690
17241;final-crs_4;113;608
17403;gate-keeper;114;
17406;frui_1;114;
17423;final-crs_6;114;1465
17502;gate-keeper;115;
17508;vege_0;115;
17515;final-crs_4;115;713
17790;gate-keeper;116;
17791;frui_0;116;
17791;gate-keeper;117;
17796;frui_1;117;
17801;final-crs_2;116;216
17840;final-crs_9;117;772
18106;gate-keeper;118;
18107;vege_0;118;
18107;gate-keeper;119;
18112;vege_1;119;
18142;final-crs_0;118;733
18202;final-crs_3;119;754
18399;gate-keeper;120;
18400;gate-keeper;121;
18403;vege_0;120;
18407;vege_1;121;
18430;final-crs_6;120;1232
18441;final-crs_3;121;296
18576;gate-keeper;122;
18579;frui_1;122;
18588;final-crs_8;122;819
18633;gate-keeper;123;
18638;vege_1;123;
18655;final-crs_9;123;852
18901;gate-keeper;124;
18902;vege_0;124;
18902;gate-keeper;125;
18903;final-crs_6;124;646
18906;frui_1;125;
18922;final-crs_9;125;433
19172;gate-keeper;126;
19176;vege_1;126;
19180;final-crs_7;126;644
19417;gate-keeper;127;
19418;gate-keeper;128;
19420;vege_0;127;
19420;frui_1;128;
19433;final-crs_4;127;694
19434;final-crs_6;128;210
19679;gate-keeper;129;
19680;gate-keeper;130;
19681;gate-keeper;131;
19682;gate-keeper;132;
19683;frui_1;131;
19683;gate-keeper;133;
19686;vege_1;133;
19686;frui_0;132;
19706;meat_1;129;
19718;final-crs_8;131;676
19722;final-crs_3;133;1116
19723;meat_0;130;
19736;final-crs_1;132;383
19772;final-crs_5;129;626
19784;final-crs_0;130;1786
20009;gate-keeper;134;
20010;frui_0;134;
20010;gate-keeper;135;
20011;gate-keeper;136;
20012;gate-keeper;137;
20013;vege_1;135;
20013;gate-keeper;138;
20016;frui_1;138;
20020;vege_0;136;
20022;vege_1;137;
20035;final-crs_5;134;1079
20060;final-crs_0;135;654
20073;final-crs_2;138;516
20080;final-crs_9;136;348
20106;final-crs_7;137;728
20255;gate-keeper;139;
20256;gate-keeper;140;
20257;gate-keeper;141;
20258;frui_0;140;
20258;gate-keeper;142;
20259;gate-keeper;143;
20261;vege_0;142;
20264;frui_0;143;
20279;final-crs_2;140;129
20285;final-crs_0;142;999
20291;meat_1;139;
20310;meat_0;141;
20323;final-crs_9;143;195
20334;final-crs_7;139;1517
20353;gate-keeper;144;
20354;gate-keeper;145;
20355;gate-keeper;146;
20357;frui_0;146;
20358;vege_0;145;
20368;meat_0;144;
20369;final-crs_4;141;845
20396;final-crs_8;146;1125
20408;final-crs_3;145;1132
20418;final-crs_6;144;990
20656;gate-keeper;147;
20657;gate-keeper;148;
20658;gate-keeper;149;
20659;gate-keeper;150;
20660;vege_1;147;
20660;gate-keeper;151;
20661;frui_0;149;
20663;vege_0;148;
20669;vege_1;151;
20675;meat_0;150;
20702;final-crs_5;147;1320
20736;final-crs_1;149;715
20740;final-crs_0;148;1403
20773;final-crs_9;151;1743
20828;final-crs_4;150;835
20957;gate-keeper;152;
20958;gate-keeper;153;
20959;gate-keeper;154;
20960;frui_1;154;
20960;gate-keeper;155;
20961;vege_0;152;
20961;frui_0;155;
20961;gate-keeper;156;
20962;vege_1;153;
20975;final-crs_0;154;503
20980;final-crs_1;152;628
20985;meat_1;156;
21003;final-crs_9;155;267
21032;final-crs_2;153;314
21041;final-crs_4;156;862
21182;gate-keeper;157;
21183;gate-keeper;158;
21184;gate-keeper;159;
21185;gate-keeper;160;
21186;frui_1;157;
21186;gate-keeper;161;
21187;vege_1;160;
21187;frui_0;158;
21194;meat_0;159;
21213;gate-keeper;162;
21214;vege_0;162;
21214;gate-keeper;163;
21215;vege_1;163;
21215;gate-keeper;164;
21216;gate-keeper;165;
21217;frui_1;164;
21217;meat_1;161;
21217;gate-keeper;166;
21218;frui_0;165;
21218;gate-keeper;167;
21219;gate-keeper;168;
21220;gate-keeper;169;
21221;gate-keeper;170;
21222;final-crs_0;157;828
21223;vege_0;166;
21223;frui_0;167;
21223;frui_1;168;
21224;final-crs_1;160;1386
21228;frui_0;169;
21229;frui_1;170;
21232;final-crs_2;158;671
21239;final-crs_9;159;587
21285;final-crs_4;162;1212
21323;final-crs_7;163;1579
21345;final-crs_8;164;67
21358;final-crs_3;161;343
21358;final-crs_6;165;122
21393;final-crs_5;166;1126
21450;final-crs_1;167;886
21478;final-crs_0;168;72
21483;final-crs_2;169;1448
21496;final-crs_9;170;1168
21503;gate-keeper;171;
21504;gate-keeper;172;
21508;vege_1;171;
21509;vege_0;172;
21557;final-crs_7;171;1036
21565;final-crs_6;172;230
21817;gate-keeper;173;
21818;frui_1;173;
21818;gate-keeper;174;
