time;ckpt;id;money
284;gate-keeper;13;
291;vege_0;13;
423;final-crs_1;13;1700
543;gate-keeper;17;
544;gate-keeper;18;
545;gate-keeper;19;
546;frui_1;17;
546;gate-keeper;20;
547;gate-keeper;21;
548;vege_0;19;
548;frui_0;18;
548;gate-keeper;22;
549;gate-keeper;23;
550;gate-keeper;24;
551;gate-keeper;25;
552;gate-keeper;26;
553;gate-keeper;27;
554;vege_1;20;
557;vege_0;21;
564;vege_1;22;
567;vege_0;25;
574;vege_1;26;
577;vege_0;27;
582;meat_1;23;
601;meat_0;24;
662;final-crs_1;17;462
676;final-crs_9;19;3141
690;final-crs_6;18;2133
694;final-crs_11;20;2238
707;final-crs_3;21;1802
715;final-crs_2;22;2922
718;final-crs_8;25;3323
722;final-crs_10;26;1506
728;final-crs_0;27;2212
729;final-crs_4;23;2128
761;final-crs_7;24;517
834;gate-keeper;41;
835;gate-keeper;42;
843;vege_0;41;
843;vege_1;42;
894;final-crs_1;41;2137
902;final-crs_9;42;2547
1131;gate-keeper;55;
1132;gate-keeper;56;
1133;frui_0;55;
1133;gate-keeper;57;
1140;frui_0;57;
1146;final-crs_3;55;417
1150;final-crs_11;57;201
1185;meat_0;56;
1191;final-crs_6;56;2350
1767;gate-keeper;87;
1768;gate-keeper;88;
1769;frui_0;88;
1769;gate-keeper;89;
1770;gate-keeper;90;
1771;final-crs_5;88;3447
1771;vege_0;87;
1771;gate-keeper;91;
1773;vege_1;89;
1775;frui_1;90;
1780;vege_0;91;
1804;final-crs_3;87;3837
1831;final-crs_10;89;4849
1841;final-crs_1;90;478
1853;final-crs_9;91;2816
1888;gate-keeper;98;
1896;vege_0;98;
1902;final-crs_7;98;1482
2448;gate-keeper;127;
2451;frui_1;127;
2498;final-crs_5;127;406
2755;gate-keeper;142;
2759;vege_0;142;
2777;final-crs_1;142;2023
3028;gate-keeper;157;
3031;vege_1;157;
3037;final-crs_3;157;1455
3317;gate-keeper;172;
3319;vege_0;172;
3354;final-crs_7;172;2465
3530;gate-keeper;182;
3531;gate-keeper;183;
3534;frui_0;182;
3535;vege_1;183;
3546;final-crs_10;182;259
3554;final-crs_7;183;2069
3602;gate-keeper;187;
3604;frui_1;187;
3626;final-crs_0;187;3537
3925;gate-keeper;204;
3927;vege_0;204;
3952;gate-keeper;205;
3955;final-crs_2;204;1331
3957;frui_1;205;
3959;final-crs_8;205;2188
4502;gate-keeper;232;
4503;gate-keeper;233;
4504;gate-keeper;234;
4506;vege_1;232;
4506;frui_1;233;
4509;final-crs_1;232;118
4509;frui_0;234;
4558;gate-keeper;237;
