time;ckpt;id;money
336;gate-keeper;6;
341;vege_0;6;
411;final-crs_8;6;1745
618;gate-keeper;12;
632;meat_1;12;
654;final-crs_9;12;1868
926;gate-keeper;19;
945;meat_1;19;
952;final-crs_0;19;1224
1252;gate-keeper;27;
1254;vege_0;27;
1323;final-crs_7;27;283
1549;gate-keeper;33;
1552;vege_1;33;
1566;final-crs_7;33;1021
1804;gate-keeper;34;
1805;gate-keeper;35;
1806;gate-keeper;36;
1807;gate-keeper;37;
1808;gate-keeper;38;
1809;gate-keeper;39;
1810;frui_0;39;
1814;vege_1;35;
1815;vege_0;36;
1825;final-crs_3;39;1105
1833;meat_0;34;
1839;meat_1;37;
1846;final-crs_2;35;1130
1853;final-crs_1;36;330
1870;final-crs_0;34;661
1874;final-crs_4;37;500
1895;meat_1;38;
1902;final-crs_10;38;378
2435;gate-keeper;47;
2436;frui_0;47;
2436;gate-keeper;48;
2437;gate-keeper;49;
2438;gate-keeper;50;
2439;gate-keeper;51;
2440;gate-keeper;52;
2441;vege_1;49;
2441;gate-keeper;53;
2446;vege_0;51;
2450;vege_1;52;
2456;vege_0;53;
2472;meat_1;48;
2474;meat_0;50;
2502;final-crs_8;47;506
2530;final-crs_7;49;781
2553;final-crs_2;51;1398
2568;final-crs_0;52;576
2598;final-crs_11;53;289
2605;final-crs_1;48;1138
2607;final-crs_10;50;534
2718;gate-keeper;55;
2719;gate-keeper;56;
2720;gate-keeper;57;
2721;gate-keeper;58;
2722;gate-keeper;59;
2723;meat_1;55;
2725;vege_1;57;
2727;vege_0;58;
2731;gate-keeper;60;
2750;final-crs_8;55;807
2750;meat_0;56;
2780;meat_1;59;
2804;final-crs_2;57;1558
2805;meat_0;60;
2814;final-crs_0;58;1149
2815;final-crs_1;56;1303
2826;final-crs_3;59;358
2854;final-crs_10;60;449
2984;gate-keeper;62;
2985;gate-keeper;63;
2986;gate-keeper;64;
2987;gate-keeper;65;
2989;vege_1;62;
2992;vege_0;63;
2998;vege_1;64;
3002;vege_0;65;
3047;final-crs_1;62;264
3048;final-crs_0;63;410
3054;final-crs_2;64;240
3066;final-crs_3;65;749
3258;gate-keeper;69;
3259;gate-keeper;70;
3260;gate-keeper;71;
3261;vege_0;69;
3261;frui_1;70;
3261;gate-keeper;72;
3268;vege_1;72;
3291;final-crs_0;69;518
3291;final-crs_2;70;940
3294;final-crs_11;72;358
3307;meat_0;71;
3323;final-crs_3;71;913
3574;gate-keeper;76;
3575;gate-keeper;77;
3576;gate-keeper;78;
3577;vege_1;76;
3577;gate-keeper;79;
3580;frui_0;78;
3582;vege_0;77;
3588;vege_1;79;
3593;final-crs_3;76;555
3613;final-crs_10;78;1515
3622;final-crs_4;77;395
3650;final-crs_5;79;123
3788;gate-keeper;82;
3789;gate-keeper;83;
3790;frui_1;82;
3790;gate-keeper;84;
3791;vege_0;83;
3794;frui_0;84;
3799;final-crs_1;82;1206
3807;final-crs_11;83;90
3825;final-crs_10;84;676
3865;gate-keeper;85;
3901;meat_0;85;
3963;final-crs_6;85;307
4217;gate-keeper;91;
4218;gate-keeper;92;
4219;gate-keeper;93;
4225;vege_0;91;
4227;vege_1;93;
4231;final-crs_2;91;717
4239;final-crs_1;93;102
4250;meat_1;92;
4291;final-crs_11;92;399
4532;gate-keeper;97;
4533;vege_0;97;
4533;gate-keeper;98;
4534;gate-keeper;99;
4535;gate-keeper;100;
4537;vege_1;98;
4544;vege_0;99;
4573;final-crs_4;97;78
4578;final-crs_3;98;330
4579;final-crs_10;99;804
4596;meat_0;100;
4640;final-crs_6;100;1092
4698;gate-keeper;103;
4699;gate-keeper;104;
4701;vege_0;104;
