time;ckpt;id;money
251;gate-keeper;0;
252;gate-keeper;1;
254;vege_1;0;
258;final-crs_5;0;744
261;vege_0;1;
268;final-crs_2;1;835
815;gate-keeper;7;
842;meat_1;7;
858;final-crs_2;7;1402
883;gate-keeper;8;
900;meat_1;8;
912;final-crs_5;8;135
1107;gate-keeper;9;
1108;vege_1;9;
1108;gate-keeper;10;
1109;gate-keeper;11;
1112;vege_0;10;
1128;final-crs_1;9;361
1144;meat_1;11;
1152;final-crs_7;10;970
1158;final-crs_5;11;1188
1422;gate-keeper;13;
1423;meat_0;13;
1423;gate-keeper;14;
1427;vege_0;14;
1436;final-crs_7;13;676
1438;final-crs_6;14;858
1732;gate-keeper;17;
1737;vege_0;17;
1741;final-crs_4;17;937
1819;gate-keeper;18;
1820;gate-keeper;19;
1821;frui_0;19;
1822;vege_1;18;
1841;final-crs_2;19;391
1871;final-crs_8;18;119
2008;gate-keeper;20;
2009;gate-keeper;21;
2010;vege_0;20;
2015;frui_0;21;
2082;final-crs_8;20;1026
2090;final-crs_2;21;459
2299;gate-keeper;23;
2300;gate-keeper;24;
2305;vege_1;24;
2340;meat_1;23;
2343;final-crs_1;24;798
2346;final-crs_8;23;1136
2635;gate-keeper;26;
2636;gate-keeper;27;
2637;vege_1;26;
2637;gate-keeper;28;
2640;frui_1;27;
2641;final-crs_7;26;416
2660;final-crs_4;27;675
2677;meat_1;28;
2695;final-crs_3;28;719
2768;gate-keeper;29;
2773;vege_0;29;
2790;final-crs_0;29;325
2924;gate-keeper;30;
2925;gate-keeper;31;
2929;meat_0;30;
2948;final-crs_4;30;762
2964;meat_1;31;
2986;final-crs_5;31;149
3524;gate-keeper;36;
3525;vege_1;36;
3525;gate-keeper;37;
3526;final-crs_2;36;1294
3526;gate-keeper;38;
3527;vege_0;37;
3533;vege_1;38;
3567;final-crs_8;37;564
3574;final-crs_0;38;1495
4165;gate-keeper;44;
4168;vege_0;44;
4201;final-crs_5;44;935
4464;gate-keeper;47;
4465;gate-keeper;48;
4466;vege_1;47;
4468;final-crs_5;47;1247
4502;meat_0;48;
4549;final-crs_6;48;1953
4748;gate-keeper;50;
4749;frui_0;50;
4749;gate-keeper;51;
4754;vege_1;51;
4781;final-crs_0;50;903
4782;final-crs_4;51;94
5073;gate-keeper;54;
5074;vege_1;54;
5075;final-crs_8;54;972
5372;gate-keeper;58;
5379;vege_0;58;
5401;final-crs_5;58;649
5483;gate-keeper;59;
5484;vege_0;59;
5499;final-crs_4;59;295
5705;gate-keeper;61;
5710;meat_1;61;
5747;final-crs_7;61;1357
6020;gate-keeper;64;
6021;meat_1;64;
6021;gate-keeper;65;
6068;meat_0;65;
6097;final-crs_0;64;527
6120;final-crs_4;65;520
6302;gate-keeper;68;
6308;vege_1;68;
6361;final-crs_4;68;276
6582;gate-keeper;71;
6609;meat_0;71;
6649;final-crs_1;71;430
6872;gate-keeper;74;
6879;vege_0;74;
6895;final-crs_5;74;356
7009;gate-keeper;75;
7015;vege_1;75;
7067;final-crs_0;75;487
7100;gate-keeper;76;
7101;frui_0;76;
7146;final-crs_5;76;695
7432;gate-keeper;79;
7433;gate-keeper;80;
7434;vege_1;79;
7438;frui_1;80;
7439;final-crs_7;79;1542
7457;final-crs_2;80;704
7738;gate-keeper;82;
7739;gate-keeper;83;
7743;vege_1;82;
7750;final-crs_8;82;926
7771;meat_1;83;
7794;final-crs_4;83;236
8059;gate-keeper;86;
8060;gate-keeper;87;
8064;vege_0;86;
8102;meat_1;87;
8168;final-crs_6;86;2278
8197;final-crs_1;87;140
8363;gate-keeper;89;
8364;gate-keeper;90;
8365;vege_1;90;
8365;frui_0;89;
8413;final-crs_6;90;77
8423;final-crs_7;89;1361
8643;gate-keeper;92;
8644;gate-keeper;93;
8646;vege_0;92;
8646;vege_1;93;
8656;final-crs_1;92;1156
8668;final-crs_5;93;625
8948;gate-keeper;96;
8951;vege_1;96;
8958;final-crs_4;96;1383
9243;gate-keeper;99;
9244;gate-keeper;100;
9245;frui_0;99;
9256;meat_1;100;
