time;ckpt;id;money
251;gate-keeper;0;
253;meat_1;0;
265;final-crs_3;0;1315
577;gate-keeper;1;
578;gate-keeper;2;
608;meat_1;1;
611;meat_0;2;
658;final-crs_5;1;3358
663;final-crs_4;2;1714
831;gate-keeper;3;
832;vege_0;3;
909;final-crs_4;3;1138
1100;gate-keeper;4;
1101;meat_0;4;
1145;final-crs_4;4;724
1370;gate-keeper;5;
1371;gate-keeper;6;
1378;vege_0;5;
1378;vege_1;6;
1380;final-crs_1;5;66
1421;final-crs_6;6;1294
1693;gate-keeper;7;
1698;frui_0;7;
1730;final-crs_3;7;1236
1827;gate-keeper;8;
1831;frui_0;8;
1838;final-crs_5;8;954
1963;gate-keeper;9;
1965;meat_0;9;
1984;final-crs_3;9;736
2196;gate-keeper;10;
2236;meat_0;10;
2266;final-crs_1;10;622
2556;gate-keeper;11;
2557;vege_1;11;
2557;gate-keeper;12;
2560;vege_0;12;
2590;final-crs_6;11;1431
2592;final-crs_5;12;472
2856;gate-keeper;13;
2894;meat_0;13;
2929;final-crs_2;13;291
3197;gate-keeper;14;
3198;gate-keeper;15;
3201;vege_1;15;
3211;meat_0;14;
3216;final-crs_3;15;2272
3250;final-crs_1;14;244
3475;gate-keeper;16;
3477;vege_0;16;
3485;final-crs_1;16;295
3749;gate-keeper;17;
3750;vege_0;17;
3750;gate-keeper;18;
3766;meat_1;18;
3771;final-crs_5;17;1331
3776;final-crs_4;18;1513
4067;gate-keeper;19;
4069;frui_1;19;
4096;final-crs_0;19;1440
4411;gate-keeper;20;
4412;gate-keeper;21;
4417;meat_0;21;
4418;vege_1;20;
4483;final-crs_5;21;1527
4500;final-crs_4;20;1400
4659;gate-keeper;22;
4660;vege_1;22;
4734;final-crs_5;22;4298
4759;gate-keeper;23;
4767;meat_0;23;
4805;final-crs_1;23;1821
4947;gate-keeper;24;
4948;vege_1;24;
4974;final-crs_5;24;721
5207;gate-keeper;25;
5209;frui_1;25;
5233;final-crs_5;25;210
5505;gate-keeper;26;
5506;gate-keeper;27;
5512;vege_0;26;
5513;final-crs_6;26;1025
5526;meat_0;27;
5539;final-crs_2;27;2259
5711;gate-keeper;28;
5722;meat_1;28;
5751;final-crs_6;28;1383
6125;gate-keeper;29;
6126;gate-keeper;30;
6131;frui_1;29;
6142;meat_1;30;
6187;final-crs_5;29;347
6193;final-crs_1;30;202
6457;gate-keeper;31;
6497;meat_1;31;
6521;final-crs_6;31;1519
6599;gate-keeper;32;
6600;vege_0;32;
6604;final-crs_2;32;1507
6762;gate-keeper;33;
6802;meat_0;33;
6845;final-crs_2;33;2727
7058;gate-keeper;34;
7097;meat_1;34;
7142;final-crs_1;34;152
7307;gate-keeper;35;
7308;gate-keeper;36;
7309;vege_1;35;
7311;vege_0;36;
7340;final-crs_1;35;865
7389;final-crs_5;36;257
7504;gate-keeper;37;
7512;meat_0;37;
7521;final-crs_2;37;105
7917;gate-keeper;38;
7925;vege_0;38;
7933;final-crs_4;38;1163
8193;gate-keeper;39;
8194;vege_0;39;
8194;gate-keeper;40;
8195;final-crs_6;39;1738
8209;meat_1;40;
8267;final-crs_2;40;2689
8493;gate-keeper;41;
8494;gate-keeper;42;
8497;vege_0;41;
8497;meat_1;42;
8517;final-crs_2;41;3335
8544;final-crs_1;42;289
8793;gate-keeper;43;
8795;vege_1;43;
8820;final-crs_5;43;201
9113;gate-keeper;44;
9114;gate-keeper;45;
9115;vege_0;44;
9117;final-crs_3;44;1222
9136;meat_0;45;
9153;final-crs_6;45;1340
9333;gate-keeper;46;
9334;vege_0;46;
9379;final-crs_6;46;1070
9720;gate-keeper;47;
9721;gate-keeper;48;
9726;vege_1;48;
9734;meat_1;47;
9762;final-crs_0;48;3795
9775;final-crs_2;47;1983
10011;gate-keeper;49;
10029;meat_1;49;
10036;final-crs_6;49;651
10059;gate-keeper;50;
10063;vege_0;50;
10078;final-crs_5;50;834
10317;gate-keeper;51;
10323;vege_0;51;
10370;final-crs_3;51;457
10611;gate-keeper;52;
10618;vege_0;52;
10707;final-crs_1;52;3881
10979;gate-keeper;53;
10980;gate-keeper;54;
10983;frui_1;54;
10988;vege_0;53;
10992;final-crs_5;54;803
11000;final-crs_2;53;1060
11334;gate-keeper;55;
11335;gate-keeper;56;
11339;frui_0;56;
11369;meat_0;55;
11384;final-crs_1;56;3490
11417;final-crs_0;55;191
11606;gate-keeper;57;
11609;vege_0;57;
11634;final-crs_0;57;2104
11852;gate-keeper;58;
11853;vege_0;58;
11853;gate-keeper;59;
11859;vege_1;59;
11885;final-crs_0;58;2675
11933;final-crs_6;59;2405
12164;gate-keeper;60;
12170;vege_1;60;
12176;final-crs_4;60;1842
12494;gate-keeper;61;
12495;gate-keeper;62;
12500;meat_0;61;
12500;meat_1;62;
12614;final-crs_6;61;2274
12632;final-crs_2;62;929
12757;gate-keeper;63;
12759;vege_0;63;
12855;final-crs_6;63;2495
13105;gate-keeper;64;
13106;gate-keeper;65;
13107;vege_0;64;
13111;vege_1;65;
13140;final-crs_2;64;3065
13150;final-crs_0;65;1760
13387;gate-keeper;66;
13393;meat_0;66;
13397;final-crs_0;66;1283
13609;gate-keeper;67;
13611;frui_0;67;
13622;final-crs_3;67;3372
13686;gate-keeper;68;
13716;meat_1;68;
13730;final-crs_1;68;1794
13971;gate-keeper;69;
13975;vege_0;69;
13987;final-crs_1;69;294
14169;gate-keeper;70;
14194;meat_1;70;
14227;final-crs_1;70;2443
14520;gate-keeper;71;
14521;gate-keeper;72;
14526;vege_1;72;
14527;final-crs_6;72;1878
14540;meat_0;71;
14606;final-crs_2;71;2879
14815;gate-keeper;73;
14817;vege_0;73;
14845;final-crs_2;73;2512
15104;gate-keeper;74;
15105;gate-keeper;75;
15109;vege_0;74;
15114;vege_1;75;
15116;final-crs_0;74;1158
15127;final-crs_5;75;2693
15405;gate-keeper;76;
15406;gate-keeper;77;
15409;vege_0;76;
15411;vege_1;77;
15425;final-crs_0;76;2966
15436;gate-keeper;78;
15437;vege_1;78;
15437;gate-keeper;79;
15438;gate-keeper;80;
15439;gate-keeper;81;
15444;vege_0;79;
15444;meat_0;80;
15452;final-crs_1;77;840
15484;final-crs_6;78;3827
15495;final-crs_4;79;1785
15495;meat_1;81;
15569;final-crs_2;80;2705
15600;final-crs_5;81;3954
15654;gate-keeper;82;
15655;gate-keeper;83;
15656;vege_0;82;
15661;final-crs_1;82;2207
15689;meat_0;83;
15751;final-crs_4;83;1386
15953;gate-keeper;84;
15954;vege_0;84;
15981;final-crs_2;84;1297
16252;gate-keeper;85;
16253;gate-keeper;86;
16255;vege_1;86;
16283;meat_0;85;
16293;final-crs_5;86;900
16353;final-crs_0;85;1983
16446;gate-keeper;87;
16451;vege_0;87;
16469;final-crs_2;87;2897
16881;gate-keeper;88;
16882;gate-keeper;89;
16886;vege_1;88;
16925;final-crs_2;88;2798
16930;meat_0;89;
16957;final-crs_6;89;1518
17153;gate-keeper;90;
17156;vege_1;90;
17201;final-crs_2;90;2889
17395;gate-keeper;91;
17396;gate-keeper;92;
17401;vege_0;92;
17404;meat_0;91;
17459;final-crs_5;92;578
17469;final-crs_2;91;2387
17737;gate-keeper;93;
17742;vege_1;93;
17743;final-crs_2;93;3467
18078;gate-keeper;94;
18079;gate-keeper;95;
18081;frui_1;94;
18130;meat_1;95;
18134;final-crs_4;94;692
18165;final-crs_5;95;347
18256;gate-keeper;96;
18293;meat_1;96;
18303;final-crs_1;96;1060
18656;gate-keeper;97;
18657;gate-keeper;98;
18666;vege_0;98;
18691;final-crs_6;98;3515
18698;meat_0;97;
18714;final-crs_5;97;1049
18949;gate-keeper;99;
18951;vege_1;99;
18973;final-crs_0;99;592
19073;gate-keeper;100;
19075;frui_0;100;
19127;final-crs_2;100;2381
19287;gate-keeper;101;
19294;meat_0;101;
19340;final-crs_2;101;137
19623;gate-keeper;102;
19624;gate-keeper;103;
19625;gate-keeper;104;
19626;gate-keeper;105;
19629;vege_0;103;
19632;vege_1;104;
19639;meat_1;102;
19640;vege_0;105;
19735;final-crs_4;103;2840
19743;final-crs_5;104;1963
19764;final-crs_3;102;603
19771;final-crs_2;105;185
19888;gate-keeper;106;
19889;gate-keeper;107;
19890;gate-keeper;108;
19891;gate-keeper;109;
19897;vege_1;106;
19898;vege_0;107;
19906;vege_1;108;
19907;vege_0;109;
19965;final-crs_4;106;1987
19969;final-crs_5;107;675
19984;final-crs_3;108;2380
19998;gate-keeper;110;
20000;vege_1;110;
20001;final-crs_2;109;1658
20003;final-crs_1;110;348
20471;gate-keeper;111;
20472;gate-keeper;112;
20473;meat_0;111;
20477;final-crs_2;111;2801
20523;meat_1;112;
20594;final-crs_6;112;335
20760;gate-keeper;113;
20761;gate-keeper;114;
20762;meat_0;113;
20762;gate-keeper;115;
20763;gate-keeper;116;
20766;vege_1;114;
20767;vege_0;115;
20775;vege_1;116;
20777;final-crs_0;113;2254
20813;gate-keeper;117;
20814;gate-keeper;118;
20815;vege_0;117;
20815;gate-keeper;119;
20822;final-crs_1;114;1116
20822;meat_1;118;
20845;final-crs_6;115;3545
20870;meat_0;119;
20920;final-crs_3;116;247
20926;final-crs_2;117;436
20960;final-crs_4;118;638
20969;final-crs_5;119;2588
21106;gate-keeper;120;
21107;vege_0;120;
21107;gate-keeper;121;
21108;gate-keeper;122;
21109;gate-keeper;123;
21118;meat_0;121;
21121;final-crs_6;120;112
21146;final-crs_3;121;88
21165;meat_0;122;
21165;meat_1;123;
21189;final-crs_2;122;1762
21199;final-crs_4;123;2555
21391;gate-keeper;124;
21392;gate-keeper;125;
21393;gate-keeper;126;
21394;gate-keeper;127;
21397;vege_0;124;
21398;vege_1;125;
21400;meat_1;127;
21407;vege_0;126;
21426;final-crs_2;124;1916
21452;final-crs_4;125;822
21462;final-crs_5;127;98
21532;final-crs_1;126;1155
21547;gate-keeper;128;
21548;gate-keeper;129;
21549;gate-keeper;130;
21550;vege_1;128;
21550;gate-keeper;131;
21551;final-crs_6;128;1742
21553;vege_0;129;
