time;ckpt;id;money
303;gate-keeper;0;
304;gate-keeper;1;
305;gate-keeper;2;
307;frui_0;0;
308;frui_1;2;
310;vege_0;1;
418;final-crs_11;0;615
463;final-crs_12;2;770
468;final-crs_6;1;1123
634;gate-keeper;3;
635;gate-keeper;4;
636;gate-keeper;5;
637;vege_1;4;
637;gate-keeper;6;
638;frui_0;3;
638;gate-keeper;7;
641;vege_0;6;
642;frui_1;5;
648;vege_1;7;
657;final-crs_11;4;210
687;final-crs_7;3;1255
693;final-crs_6;6;978
697;final-crs_10;5;485
705;final-crs_12;7;501
974;gate-keeper;8;
975;gate-keeper;9;
976;gate-keeper;10;
977;gate-keeper;11;
978;vege_1;8;
979;vege_0;10;
1000;final-crs_5;8;1921
1004;final-crs_3;10;1064
1023;meat_0;9;
1025;final-crs_2;9;383
1025;meat_1;11;
1027;final-crs_8;11;1075
1381;gate-keeper;12;
1382;frui_0;12;
1382;gate-keeper;13;
1383;gate-keeper;14;
1384;gate-keeper;15;
1385;gate-keeper;16;
1387;vege_0;13;
1388;vege_1;14;
1390;meat_1;15;
1391;final-crs_11;12;586
1395;vege_0;16;
1416;final-crs_5;13;519
1434;final-crs_1;14;229
1436;final-crs_6;15;478
1436;final-crs_10;16;1578
1674;gate-keeper;17;
1675;vege_0;17;
1675;gate-keeper;18;
1676;frui_0;18;
1676;gate-keeper;19;
1677;vege_1;19;
1694;final-crs_1;17;1621
1705;final-crs_12;18;559
1707;final-crs_4;19;871
1949;gate-keeper;20;
1950;gate-keeper;21;
1951;vege_1;20;
1951;gate-keeper;22;
1954;vege_0;21;
1955;final-crs_4;20;686
1958;vege_1;22;
1974;final-crs_8;21;1060
1975;final-crs_9;22;210
2027;gate-keeper;23;
2032;vege_0;23;
2104;final-crs_11;23;1193
2249;gate-keeper;24;
2250;gate-keeper;25;
2251;gate-keeper;26;
2252;vege_1;25;
2252;frui_0;26;
2276;final-crs_2;25;952
2286;meat_0;24;
2313;final-crs_7;26;660
2361;final-crs_11;24;985
2570;gate-keeper;27;
2571;gate-keeper;28;
2572;gate-keeper;29;
2574;vege_1;27;
2575;vege_0;28;
2584;vege_0;29;
2595;final-crs_11;27;519
2624;final-crs_1;28;505
2637;final-crs_0;29;472
2872;gate-keeper;30;
2873;gate-keeper;31;
2874;vege_1;30;
2874;frui_1;31;
2874;gate-keeper;32;
2875;final-crs_11;30;958
2875;gate-keeper;33;
2878;final-crs_5;31;366
2883;vege_0;32;
2885;meat_1;33;
2911;gate-keeper;34;
2913;vege_1;34;
2918;final-crs_8;32;1260
2933;final-crs_3;33;801
2950;final-crs_9;34;1451
3189;gate-keeper;35;
3190;gate-keeper;36;
3191;gate-keeper;37;
3192;vege_0;35;
3193;final-crs_4;35;773
3218;meat_0;36;
3222;final-crs_7;36;658
3222;meat_1;37;
3224;final-crs_6;37;1050
3382;gate-keeper;38;
3383;gate-keeper;39;
3385;frui_1;39;
3390;vege_0;38;
3400;final-crs_11;39;1423
3440;final-crs_9;38;621
3457;gate-keeper;40;
3474;meat_1;40;
3485;final-crs_7;40;626
3711;gate-keeper;41;
3712;vege_0;41;
3712;gate-keeper;42;
3713;gate-keeper;43;
3714;gate-keeper;44;
3718;frui_0;42;
3720;final-crs_7;41;486
3720;vege_0;43;
3721;vege_1;44;
3746;final-crs_10;42;292
3798;gate-keeper;45;
3804;vege_0;45;
3821;final-crs_5;43;286
3839;final-crs_0;44;176
3857;final-crs_8;45;2192
4088;gate-keeper;46;
4089;gate-keeper;47;
4090;gate-keeper;48;
4092;vege_0;46;
4095;vege_1;47;
4101;vege_0;48;
4111;final-crs_1;46;1587
4111;final-crs_11;47;1099
4131;final-crs_3;48;404
4408;gate-keeper;49;
4409;gate-keeper;50;
4410;gate-keeper;51;
4411;gate-keeper;52;
4413;vege_0;49;
4414;frui_0;50;
4415;frui_1;51;
4416;final-crs_4;49;1356
4420;frui_1;52;
4467;final-crs_7;50;2133
4473;final-crs_2;51;887
4487;final-crs_8;52;624
4598;gate-keeper;53;
4599;gate-keeper;54;
4600;vege_1;53;
4602;vege_0;54;
4623;final-crs_12;53;1039
4625;final-crs_0;54;497
4682;gate-keeper;55;
4684;vege_1;55;
4717;final-crs_8;55;214
5000;gate-keeper;56;
5001;gate-keeper;57;
5002;gate-keeper;58;
5003;gate-keeper;59;
5004;vege_0;58;
5004;frui_1;56;
5008;vege_1;59;
5013;meat_1;57;
5019;final-crs_1;58;1280
5049;final-crs_5;56;1172
5055;final-crs_3;59;869
5075;final-crs_11;57;1230
5324;gate-keeper;60;
5325;gate-keeper;61;
5326;vege_1;61;
5326;gate-keeper;62;
5327;gate-keeper;63;
5333;vege_0;62;
5335;vege_1;63;
5360;final-crs_0;61;171
5363;final-crs_6;62;1315
5366;final-crs_12;63;658
5375;meat_0;60;
