time;ckpt;id;money
316;gate-keeper;0;
320;vege_1;0;
382;final-crs_6;0;75
663;gate-keeper;1;
664;gate-keeper;2;
665;frui_1;1;
674;final-crs_5;1;238
689;meat_0;2;
715;final-crs_2;2;470
843;gate-keeper;3;
851;vege_0;3;
871;final-crs_1;3;424
1010;gate-keeper;4;
1015;vege_0;4;
1112;final-crs_1;4;1340
1319;gate-keeper;5;
1320;gate-keeper;6;
1322;vege_1;5;
1326;vege_0;6;
1366;final-crs_6;5;4439
1368;final-crs_5;6;3043
1609;gate-keeper;7;
1610;gate-keeper;8;
1612;frui_1;7;
1616;frui_0;8;
1620;final-crs_1;7;652
1634;final-crs_3;8;3196
1904;gate-keeper;9;
1909;vege_0;9;
1977;final-crs_0;9;1209
2202;gate-keeper;10;
2203;gate-keeper;11;
2208;frui_0;11;
2209;vege_0;10;
2267;final-crs_5;11;2802
2309;final-crs_2;10;1796
2519;gate-keeper;12;
2520;vege_0;12;
2520;gate-keeper;13;
2524;vege_1;13;
2554;final-crs_4;12;1615
2557;final-crs_5;13;1592
2677;gate-keeper;14;
2679;frui_0;14;
2717;final-crs_0;14;1849
2803;gate-keeper;15;
2804;vege_0;15;
2829;final-crs_7;15;3813
3124;gate-keeper;16;
3129;frui_0;16;
3226;final-crs_0;16;765
3393;gate-keeper;17;
3394;gate-keeper;18;
3397;vege_1;17;
3401;vege_0;18;
3464;final-crs_0;17;1945
3510;final-crs_6;18;1688
3632;gate-keeper;19;
3633;vege_1;19;
3676;final-crs_0;19;1136
3925;gate-keeper;20;
3926;gate-keeper;21;
3927;frui_1;20;
3928;vege_1;21;
3943;final-crs_6;20;366
3960;final-crs_1;21;835
4270;gate-keeper;22;
4271;vege_1;22;
4271;gate-keeper;23;
4272;vege_0;23;
4306;final-crs_4;22;1565
4369;final-crs_0;23;198
4548;gate-keeper;24;
4555;vege_0;24;
4632;final-crs_0;24;249
4819;gate-keeper;25;
4820;gate-keeper;26;
4822;frui_0;25;
4848;final-crs_0;25;2615
4865;meat_1;26;
4882;final-crs_6;26;962
5097;gate-keeper;27;
5099;vege_0;27;
5106;final-crs_7;27;2214
5249;gate-keeper;28;
5252;vege_0;28;
5314;final-crs_0;28;470
5447;gate-keeper;29;
5448;gate-keeper;30;
5452;vege_0;29;
5453;vege_1;30;
5586;final-crs_0;29;1130
5602;final-crs_1;30;2451
5752;gate-keeper;31;
5753;gate-keeper;32;
5757;vege_1;31;
5783;meat_0;32;
5814;final-crs_1;31;1096
5837;final-crs_0;32;1004
6078;gate-keeper;33;
6080;frui_0;33;
6097;final-crs_5;33;323
6145;gate-keeper;34;
6146;vege_0;34;
6192;final-crs_3;34;1127
6377;gate-keeper;35;
6380;vege_0;35;
6427;final-crs_3;35;202
6689;gate-keeper;36;
6690;gate-keeper;37;
6692;frui_0;36;
6693;vege_0;37;
6719;final-crs_2;36;4174
6741;final-crs_5;37;2257
6996;gate-keeper;38;
7001;vege_1;38;
7032;final-crs_6;38;1420
7102;gate-keeper;39;
7109;vege_0;39;
7155;final-crs_3;39;887
7367;gate-keeper;40;
7368;vege_1;40;
7393;final-crs_2;40;2044
7679;gate-keeper;41;
7680;frui_1;41;
7680;gate-keeper;42;
7687;vege_0;42;
7745;final-crs_5;41;1271
7755;final-crs_1;42;444
7973;gate-keeper;43;
7974;vege_0;43;
7974;gate-keeper;44;
7977;vege_1;44;
7990;final-crs_4;43;3018
7993;final-crs_1;44;281
8157;gate-keeper;45;
8158;frui_1;45;
8241;final-crs_5;45;349
8511;gate-keeper;46;
8512;gate-keeper;47;
8513;frui_1;47;
8517;meat_0;46;
8527;final-crs_2;47;1150
8568;final-crs_3;46;1062
8836;gate-keeper;48;
8837;gate-keeper;49;
8838;vege_0;48;
8842;vege_1;49;
8855;final-crs_6;48;1058
8934;final-crs_1;49;1702
9188;gate-keeper;50;
9189;gate-keeper;51;
9193;vege_1;50;
9195;frui_0;51;
9204;final-crs_0;50;970
9217;final-crs_5;51;277
9437;gate-keeper;52;
9438;frui_0;52;
9468;final-crs_5;52;983
9719;gate-keeper;53;
9720;gate-keeper;54;
9726;vege_1;53;
9728;vege_0;54;
9774;final-crs_3;53;1142
9780;final-crs_7;54;1252
9989;gate-keeper;55;
9990;gate-keeper;56;
9991;meat_1;56;
9996;vege_0;55;
10008;final-crs_3;56;2084
10017;final-crs_7;55;2998
10293;gate-keeper;57;
10298;vege_1;57;
10310;final-crs_1;57;253
10605;gate-keeper;58;
10606;vege_1;58;
10606;gate-keeper;59;
10611;frui_0;59;
10644;final-crs_2;58;2337
10683;final-crs_4;59;1474
10882;gate-keeper;60;
10883;frui_1;60;
10913;final-crs_4;60;790
11151;gate-keeper;61;
11152;gate-keeper;62;
11153;vege_1;61;
11156;frui_0;62;
11194;final-crs_7;61;4707
11223;final-crs_0;62;2097
11447;gate-keeper;63;
11454;vege_0;63;
11461;final-crs_1;63;962
11677;gate-keeper;64;
11678;gate-keeper;65;
11683;vege_0;64;
11683;vege_1;65;
11734;final-crs_1;64;530
11736;final-crs_6;65;2079
11991;gate-keeper;66;
11994;vege_0;66;
12013;final-crs_5;66;2873
12365;gate-keeper;67;
12366;vege_0;67;
12366;gate-keeper;68;
12368;frui_0;68;
12449;final-crs_0;67;589
12493;final-crs_5;68;2627
12672;gate-keeper;69;
12673;gate-keeper;70;
12675;vege_0;69;
12682;vege_1;70;
12713;final-crs_1;69;1492
12718;final-crs_5;70;2300
13004;gate-keeper;71;
13005;gate-keeper;72;
13011;frui_0;71;
13011;meat_0;72;
13022;final-crs_3;71;2293
13059;final-crs_4;72;2563
13311;gate-keeper;73;
13312;gate-keeper;74;
13315;vege_0;73;
13321;final-crs_4;73;1803
13332;meat_1;74;
13391;final-crs_0;74;356
13578;gate-keeper;75;
13579;gate-keeper;76;
13581;vege_1;75;
13583;vege_0;76;
13627;final-crs_0;75;1930
13650;final-crs_5;76;2237
14051;gate-keeper;77;
14052;vege_1;77;
14052;gate-keeper;78;
14056;vege_0;78;
14069;final-crs_7;77;3355
14074;final-crs_4;78;2240
14299;gate-keeper;79;
14300;gate-keeper;80;
14303;vege_1;79;
14304;final-crs_4;79;1511
14306;vege_0;80;
14307;final-crs_7;80;1740
14599;gate-keeper;81;
14604;vege_1;81;
14619;final-crs_0;81;4259
14971;gate-keeper;82;
14972;gate-keeper;83;
14975;frui_0;82;
14979;vege_0;83;
15006;final-crs_0;82;969
15012;final-crs_7;83;172
15138;gate-keeper;84;
