time;ckpt;id;money
270;gate-keeper;0;
271;vege_1;0;
300;final-crs_9;0;1442
548;gate-keeper;1;
549;gate-keeper;2;
553;meat_0;1;
575;meat_1;2;
655;final-crs_5;1;834
682;final-crs_8;2;359
806;gate-keeper;3;
807;gate-keeper;4;
808;frui_0;3;
816;meat_1;4;
907;final-crs_8;3;1597
937;final-crs_3;4;1839
1180;gate-keeper;5;
1181;gate-keeper;6;
1182;meat_0;5;
1182;gate-keeper;7;
1188;frui_0;7;
1197;final-crs_5;5;1031
1199;final-crs_10;7;531
1228;meat_1;6;
1252;final-crs_0;6;769
1475;gate-keeper;8;
1476;gate-keeper;9;
1478;vege_1;8;
1506;final-crs_0;8;1064
1516;meat_1;9;
1538;final-crs_1;9;964
1656;gate-keeper;10;
1665;vege_0;10;
1707;final-crs_11;10;744
1758;gate-keeper;11;
1760;vege_0;11;
1767;final-crs_1;11;365
2045;gate-keeper;12;
2046;gate-keeper;13;
2051;vege_0;12;
2066;meat_0;13;
2072;final-crs_8;12;1871
2090;final-crs_5;13;556
2363;gate-keeper;14;
2364;gate-keeper;15;
2369;meat_0;14;
2370;final-crs_2;14;597
2406;meat_1;15;
2410;final-crs_3;15;1499
2510;gate-keeper;16;
2537;meat_1;16;
2563;final-crs_5;16;1695
2669;gate-keeper;17;
2670;frui_0;17;
2684;final-crs_11;17;586
2991;gate-keeper;18;
2992;gate-keeper;19;
2994;vege_0;19;
3000;meat_1;18;
3049;final-crs_4;19;168
3069;final-crs_10;18;501
3276;gate-keeper;20;
3277;gate-keeper;21;
3282;vege_0;20;
3292;meat_1;21;
3317;final-crs_5;20;1319
3322;final-crs_10;21;260
3580;gate-keeper;22;
3581;gate-keeper;23;
3582;vege_0;22;
3582;frui_0;23;
3582;gate-keeper;24;
3583;final-crs_7;22;434
3584;vege_1;24;
3600;final-crs_3;23;1152
3628;final-crs_11;24;1092
3748;gate-keeper;25;
3751;vege_0;25;
3767;final-crs_8;25;866
3898;gate-keeper;26;
3900;meat_1;26;
3923;final-crs_1;26;499
4143;gate-keeper;27;
4149;vege_1;27;
4179;final-crs_4;27;1425
4388;gate-keeper;28;
4389;gate-keeper;29;
4393;vege_1;29;
4399;meat_0;28;
4402;final-crs_1;29;2232
4406;final-crs_9;28;1163
4464;gate-keeper;30;
4465;vege_0;30;
4528;final-crs_11;30;61
4632;gate-keeper;31;
4635;frui_0;31;
4660;final-crs_5;31;1890
4926;gate-keeper;32;
4927;gate-keeper;33;
4929;vege_0;32;
4935;meat_1;33;
4967;final-crs_8;32;643
4978;final-crs_11;33;906
5189;gate-keeper;34;
5190;gate-keeper;35;
5191;frui_0;34;
5192;meat_0;35;
5220;final-crs_7;34;564
5252;final-crs_11;35;799
5505;gate-keeper;36;
5506;vege_0;36;
5506;gate-keeper;37;
5507;vege_1;37;
5508;final-crs_10;36;380
5556;final-crs_4;37;218
5824;gate-keeper;38;
5825;gate-keeper;39;
5830;vege_0;38;
5831;vege_1;39;
5837;final-crs_9;38;322
5839;final-crs_6;39;148
6097;gate-keeper;40;
6098;gate-keeper;41;
6099;vege_1;40;
6105;final-crs_1;40;850
6136;meat_1;41;
6170;final-crs_11;41;579
6230;gate-keeper;42;
6235;vege_1;42;
6242;final-crs_5;42;1596
6381;gate-keeper;43;
6388;vege_0;43;
6389;final-crs_11;43;1013
6695;gate-keeper;44;
6696;frui_1;44;
6696;gate-keeper;45;
6697;gate-keeper;46;
6698;vege_1;45;
6699;final-crs_7;44;595
6701;frui_0;46;
6703;final-crs_9;45;512
6713;final-crs_8;46;1797
6993;gate-keeper;47;
6994;gate-keeper;48;
6995;vege_1;47;
6995;frui_1;48;
7013;final-crs_3;47;1033
7017;final-crs_5;48;1000
7282;gate-keeper;49;
7283;gate-keeper;50;
7284;vege_1;49;
7285;vege_0;50;
7291;final-crs_4;49;201
7332;final-crs_11;50;779
7555;gate-keeper;51;
7561;vege_0;51;
7568;final-crs_10;51;627
7614;gate-keeper;52;
7619;vege_1;52;
7626;final-crs_7;52;824
7807;gate-keeper;53;
7808;vege_1;53;
7813;final-crs_11;53;842
8078;gate-keeper;54;
8079;gate-keeper;55;
8083;vege_1;55;
8088;meat_1;54;
8098;final-crs_10;55;364
8145;final-crs_0;54;370
8456;gate-keeper;56;
8457;gate-keeper;57;
8459;vege_0;56;
8464;vege_1;57;
8483;final-crs_4;56;113
8501;final-crs_5;57;940
8781;gate-keeper;58;
8782;gate-keeper;59;
8783;gate-keeper;60;
8784;frui_0;58;
8785;vege_1;59;
8789;final-crs_3;58;1135
8790;vege_0;60;
8793;final-crs_10;59;1485
8839;final-crs_2;60;196
9071;gate-keeper;61;
9072;frui_0;61;
9072;gate-keeper;62;
9077;meat_1;62;
9117;final-crs_6;61;762
9128;final-crs_0;62;300
9431;gate-keeper;63;
9432;gate-keeper;64;
9434;vege_1;64;
9437;meat_0;63;
9472;final-crs_8;64;1454
9472;final-crs_11;63;768
9710;gate-keeper;65;
9711;gate-keeper;66;
9716;vege_0;65;
9716;vege_1;66;
9730;final-crs_8;65;1490
9736;final-crs_1;66;303
10031;gate-keeper;67;
10032;vege_0;67;
10032;gate-keeper;68;
10035;vege_1;68;
10049;final-crs_6;67;509
10118;final-crs_0;68;1038
10127;gate-keeper;69;
10129;meat_0;69;
10132;final-crs_9;69;800
10316;gate-keeper;70;
10354;meat_1;70;
10362;final-crs_0;70;1296
10627;gate-keeper;71;
