time;ckpt;id;money
255;gate-keeper;0;
281;meat_1;0;
455;final-crs_1;0;990
589;gate-keeper;1;
590;gate-keeper;2;
593;frui_1;2;
604;meat_0;1;
683;final-crs_1;2;1159
685;final-crs_6;1;681
780;gate-keeper;3;
781;vege_1;3;
866;final-crs_6;3;500
939;gate-keeper;4;
943;vege_0;4;
950;final-crs_1;4;1289
1235;gate-keeper;5;
1236;gate-keeper;6;
1239;vege_1;6;
1239;meat_0;5;
1270;final-crs_2;6;1349
1293;final-crs_0;5;2036
1494;gate-keeper;7;
1497;vege_0;7;
1514;final-crs_0;7;295
1805;gate-keeper;8;
1806;gate-keeper;9;
1813;vege_0;8;
1821;meat_1;9;
1852;final-crs_4;8;221
1856;final-crs_3;9;1127
2078;gate-keeper;10;
2079;gate-keeper;11;
2082;meat_0;11;
2084;vege_0;10;
2113;final-crs_1;11;382
2167;final-crs_8;10;778
2418;gate-keeper;12;
2419;gate-keeper;13;
2420;vege_1;12;
2421;frui_0;13;
2448;final-crs_0;12;786
2490;final-crs_6;13;249
2702;gate-keeper;14;
2717;gate-keeper;15;
2736;meat_1;14;
2738;final-crs_4;14;920
2762;meat_0;15;
2774;final-crs_3;15;95
2960;gate-keeper;16;
2961;vege_0;16;
2996;final-crs_6;16;1231
3312;gate-keeper;17;
3313;frui_0;17;
3313;gate-keeper;18;
3341;final-crs_1;17;109
3343;meat_1;18;
3360;final-crs_7;18;227
3585;gate-keeper;19;
3586;gate-keeper;20;
3587;vege_0;20;
3588;frui_0;19;
3598;final-crs_5;20;1043
3639;final-crs_0;19;402
3929;gate-keeper;21;
3930;gate-keeper;22;
3932;meat_0;22;
3933;vege_0;21;
3972;final-crs_8;22;679
3975;final-crs_6;21;1258
4269;gate-keeper;23;
4270;gate-keeper;24;
4275;vege_0;23;
4281;final-crs_1;23;1554
4309;meat_0;24;
4392;final-crs_0;24;949
4542;gate-keeper;25;
4570;meat_0;25;
4627;final-crs_0;25;1796
4715;gate-keeper;26;
4718;frui_0;26;
4723;final-crs_7;26;307
4847;gate-keeper;27;
4878;meat_0;27;
4892;final-crs_6;27;894
5131;gate-keeper;28;
5132;gate-keeper;29;
5138;vege_1;28;
5139;vege_0;29;
5142;final-crs_2;28;1398
5145;final-crs_5;29;443
5430;gate-keeper;30;
5431;frui_1;30;
5438;final-crs_3;30;1262
5446;gate-keeper;31;
5447;vege_1;31;
5509;final-crs_4;31;655
5744;gate-keeper;32;
5751;vege_0;32;
5752;final-crs_0;32;1209
6094;gate-keeper;33;
6095;gate-keeper;34;
6100;vege_1;34;
6108;final-crs_2;34;1124
6111;meat_0;33;
6155;final-crs_7;33;1035
6367;gate-keeper;35;
6368;gate-keeper;36;
6369;frui_1;35;
6370;vege_1;36;
6390;final-crs_7;35;1503
6443;final-crs_3;36;753
6687;gate-keeper;37;
6688;gate-keeper;38;
6692;vege_1;37;
6693;frui_1;38;
6704;final-crs_0;37;168
6735;final-crs_4;38;695
6978;gate-keeper;39;
6979;gate-keeper;40;
6982;vege_0;39;
6987;final-crs_4;39;455
6993;meat_1;40;
7005;final-crs_5;40;69
7190;gate-keeper;41;
7195;vege_0;41;
7204;final-crs_4;41;890
7574;gate-keeper;42;
7575;gate-keeper;43;
7577;vege_0;42;
7581;frui_1;43;
7619;final-crs_7;42;756
7650;final-crs_4;43;847
7870;gate-keeper;44;
7871;gate-keeper;45;
7876;vege_0;44;
7879;vege_1;45;
7896;final-crs_4;44;91
7906;final-crs_3;45;948
8099;gate-keeper;46;
8101;vege_0;46;
8135;final-crs_3;46;881
8368;gate-keeper;47;
8369;gate-keeper;48;
8372;vege_0;48;
8373;meat_0;47;
8388;final-crs_3;48;792
8403;final-crs_5;47;551
8675;gate-keeper;49;
8676;gate-keeper;50;
8680;vege_1;49;
8682;vege_0;50;
8716;final-crs_8;49;213
8741;final-crs_7;50;973
8915;gate-keeper;51;
8916;vege_1;51;
8918;final-crs_5;51;137
9021;gate-keeper;52;
9024;vege_0;52;
9037;final-crs_4;52;649
9206;gate-keeper;53;
9209;vege_1;53;
9215;final-crs_8;53;477
9468;gate-keeper;54;
9472;vege_1;54;
9493;final-crs_4;54;69
9826;gate-keeper;55;
9827;gate-keeper;56;
9828;vege_1;55;
9833;meat_0;56;
9865;final-crs_1;55;201
9880;final-crs_8;56;700
9983;gate-keeper;57;
9986;vege_1;57;
