time;ckpt;id;money
280;gate-keeper;0;
298;meat_1;0;
471;final-crs_6;0;936
562;gate-keeper;1;
566;vege_1;1;
694;final-crs_6;1;650
893;gate-keeper;2;
894;vege_1;2;
916;final-crs_6;2;592
1213;gate-keeper;3;
1217;vege_0;3;
1219;final-crs_0;3;153
1503;gate-keeper;4;
1506;frui_1;4;
1526;final-crs_2;4;934
1834;gate-keeper;5;
1836;vege_1;5;
1916;final-crs_3;5;639
2118;gate-keeper;6;
2120;vege_1;6;
2137;final-crs_3;6;1026
2436;gate-keeper;7;
2445;vege_0;7;
2447;final-crs_2;7;177
2693;gate-keeper;8;
2694;vege_1;8;
2701;final-crs_2;8;1688
3247;gate-keeper;9;
3251;vege_1;9;
3257;final-crs_4;9;215
3600;gate-keeper;10;
3601;frui_0;10;
3612;final-crs_6;10;618
3911;gate-keeper;11;
3912;vege_1;11;
3913;final-crs_2;11;546
4201;gate-keeper;12;
4207;meat_0;12;
4214;final-crs_1;12;515
4463;gate-keeper;13;
4468;vege_0;13;
4585;final-crs_3;13;461
4750;gate-keeper;14;
4764;meat_1;14;
4799;final-crs_3;14;474
5076;gate-keeper;15;
5081;vege_0;15;
5122;final-crs_6;15;939
5334;gate-keeper;16;
5360;meat_1;16;
5405;final-crs_4;16;215
5889;gate-keeper;17;
5893;vege_0;17;
5918;final-crs_1;17;766
6228;gate-keeper;18;
6230;vege_0;18;
6272;final-crs_0;18;382
6529;gate-keeper;19;
6531;vege_1;19;
6566;final-crs_3;19;782
6866;gate-keeper;20;
6885;meat_0;20;
6971;final-crs_4;20;1479
7195;gate-keeper;21;
7196;gate-keeper;22;
7198;vege_1;21;
7202;vege_0;22;
7219;final-crs_4;21;1375
7232;final-crs_2;22;317
7463;gate-keeper;23;
7469;vege_0;23;
7476;final-crs_4;23;715
7740;gate-keeper;24;
7755;meat_1;24;
7762;final-crs_3;24;1029
8088;gate-keeper;25;
8096;meat_0;25;
8122;final-crs_0;25;390
8378;gate-keeper;26;
8398;meat_0;26;
8411;final-crs_5;26;937
8704;gate-keeper;27;
8707;vege_1;27;
8761;final-crs_2;27;876
9042;gate-keeper;28;
9090;meat_0;28;
9153;final-crs_5;28;897
9394;gate-keeper;29;
9397;vege_0;29;
9414;final-crs_3;29;736
9681;gate-keeper;30;
9686;vege_1;30;
9755;final-crs_2;30;1482
9975;gate-keeper;31;
10011;meat_0;31;
10013;final-crs_0;31;227
10274;gate-keeper;32;
10283;vege_0;32;
10310;final-crs_4;32;775
10493;gate-keeper;33;
10495;vege_0;33;
10510;final-crs_2;33;873
10909;gate-keeper;34;
10910;gate-keeper;35;
10912;vege_1;34;
10926;meat_0;35;
10989;final-crs_2;34;761
10991;final-crs_6;35;80
11224;gate-keeper;36;
11236;meat_0;36;
11248;final-crs_0;36;218
11473;gate-keeper;37;
11476;vege_0;37;
11495;final-crs_0;37;281
11819;gate-keeper;38;
11823;vege_0;38;
11905;final-crs_1;38;406
12169;gate-keeper;39;
12170;vege_0;39;
12174;final-crs_5;39;1240
12419;gate-keeper;40;
12428;vege_1;40;
12430;final-crs_4;40;1205
12755;gate-keeper;41;
12757;vege_0;41;
12785;final-crs_6;41;1237
13074;gate-keeper;42;
13077;vege_0;42;
13093;final-crs_1;42;1033
13268;gate-keeper;43;
13274;meat_1;43;
13340;final-crs_0;43;1134
13662;gate-keeper;44;
13680;meat_1;44;
13713;final-crs_6;44;358
13990;gate-keeper;45;
13991;frui_1;45;
14020;final-crs_3;45;512
14172;gate-keeper;46;
14181;meat_0;46;
14198;final-crs_6;46;548
14621;gate-keeper;47;
14628;vege_0;47;
14652;final-crs_1;47;538
14913;gate-keeper;48;
14956;meat_1;48;
14958;final-crs_2;48;823
15158;gate-keeper;49;
15193;meat_1;49;
15220;final-crs_2;49;763
15518;gate-keeper;50;
15519;vege_0;50;
15526;final-crs_5;50;664
15786;gate-keeper;51;
15834;meat_0;51;
15898;final-crs_2;51;634
16063;gate-keeper;52;
16081;meat_0;52;
16087;final-crs_0;52;752
16118;gate-keeper;53;
16123;vege_0;53;
16129;final-crs_2;53;739
16585;gate-keeper;54;
16628;meat_0;54;
16722;final-crs_6;54;461
16844;gate-keeper;55;
16845;vege_1;55;
16952;final-crs_6;55;1850
17147;gate-keeper;56;
17186;meat_1;56;
17193;final-crs_1;56;1448
17495;gate-keeper;57;
17496;vege_0;57;
17514;final-crs_0;57;710
17817;gate-keeper;58;
17818;vege_0;58;
17825;final-crs_6;58;729
18170;gate-keeper;59;
18171;gate-keeper;60;
18172;gate-keeper;61;
18173;frui_1;61;
18184;final-crs_0;61;611
18196;meat_1;59;
18200;meat_0;60;
18280;final-crs_4;59;1340
18288;final-crs_2;60;141
18478;gate-keeper;62;
18479;gate-keeper;63;
18480;gate-keeper;64;
18485;vege_1;62;
18487;vege_0;64;
18497;meat_0;63;
18553;final-crs_6;62;1211
18561;final-crs_2;64;823
18610;final-crs_1;63;1346
18767;gate-keeper;65;
18793;meat_1;65;
18807;final-crs_3;65;479
18821;gate-keeper;66;
18825;vege_0;66;
18831;final-crs_1;66;308
19096;gate-keeper;67;
19097;vege_0;67;
19097;gate-keeper;68;
19098;gate-keeper;69;
19102;vege_1;68;
19105;vege_0;69;
19181;final-crs_4;67;674
19203;final-crs_0;68;689
19281;final-crs_3;69;778
19438;gate-keeper;70;
19439;gate-keeper;71;
19440;gate-keeper;72;
19442;vege_0;70;
19445;vege_1;71;
19468;meat_1;72;
19530;final-crs_3;70;972
19552;final-crs_1;71;607
19562;final-crs_5;72;406
19640;gate-keeper;73;
19641;gate-keeper;74;
19642;gate-keeper;75;
19644;meat_1;75;
19646;vege_1;73;
19648;vege_0;74;
19658;final-crs_0;75;1076
19672;final-crs_4;73;495
19710;gate-keeper;76;
19711;gate-keeper;77;
19714;vege_1;76;
19716;vege_0;77;
19746;final-crs_3;74;132
19778;final-crs_1;76;615
19794;final-crs_5;77;269
20057;gate-keeper;78;
20062;frui_0;78;
20067;final-crs_5;78;739
20352;gate-keeper;79;
20360;vege_1;79;
20390;final-crs_0;79;614
20607;gate-keeper;80;
20608;vege_0;80;
20626;final-crs_0;80;817
20892;gate-keeper;81;
20920;meat_0;81;
20945;final-crs_3;81;443
21203;gate-keeper;82;
21204;gate-keeper;83;
21205;gate-keeper;84;
21208;vege_0;84;
21222;final-crs_1;84;510
21228;gate-keeper;85;
21229;vege_1;85;
21229;gate-keeper;86;
21233;frui_1;86;
21235;meat_0;82;
21235;meat_1;83;
21250;final-crs_5;85;225
21302;final-crs_6;86;448
21305;final-crs_0;82;749
21367;final-crs_4;83;215
21523;gate-keeper;87;
21525;vege_0;87;
21564;final-crs_0;87;926
21810;gate-keeper;88;
21811;gate-keeper;89;
21812;gate-keeper;90;
21815;vege_1;88;
21816;vege_0;89;
21818;final-crs_4;88;915
21824;vege_1;90;
21829;final-crs_6;89;937
21890;final-crs_3;90;170
22105;gate-keeper;91;
22106;gate-keeper;92;
22107;gate-keeper;93;
22110;frui_1;92;
22134;meat_1;91;
22138;gate-keeper;94;
22139;gate-keeper;95;
22140;gate-keeper;96;
22142;vege_1;94;
22146;meat_0;93;
22147;vege_0;95;
22151;vege_1;96;
22168;final-crs_1;92;937
22174;final-crs_2;91;145
22216;final-crs_5;94;952
22313;final-crs_0;93;78
22326;gate-keeper;97;
22327;meat_0;97;
22335;final-crs_6;95;125
22338;final-crs_3;96;308
