time;ckpt;id;money
299;gate-keeper;0;
305;vege_1;0;
446;final-crs_1;0;766
552;gate-keeper;1;
554;frui_0;1;
672;final-crs_5;1;157
842;gate-keeper;2;
844;vege_1;2;
873;final-crs_5;2;1126
1195;gate-keeper;3;
1196;gate-keeper;4;
1197;frui_1;3;
1201;frui_0;4;
1205;final-crs_6;3;209
1222;final-crs_3;4;883
1501;gate-keeper;5;
1503;frui_1;5;
1513;final-crs_5;5;467
1761;gate-keeper;6;
1762;vege_0;6;
1775;final-crs_3;6;842
1800;gate-keeper;7;
1805;meat_0;7;
1883;final-crs_0;7;135
2123;gate-keeper;8;
2130;vege_0;8;
2141;final-crs_1;8;945
2333;gate-keeper;9;
2334;frui_1;9;
2372;final-crs_1;9;1154
2457;gate-keeper;10;
2491;meat_1;10;
2511;final-crs_3;10;1732
2782;gate-keeper;11;
2783;frui_0;11;
2790;final-crs_1;11;397
3051;gate-keeper;12;
3052;gate-keeper;13;
3055;vege_0;12;
3056;vege_1;13;
3058;final-crs_0;12;245
3082;final-crs_6;13;1235
3315;gate-keeper;14;
3319;vege_0;14;
3343;final-crs_6;14;1438
3633;gate-keeper;15;
3639;vege_0;15;
3644;final-crs_3;15;339
3888;gate-keeper;16;
3889;vege_0;16;
3894;final-crs_3;16;835
4100;gate-keeper;17;
4113;meat_0;17;
4118;final-crs_4;17;484
4213;gate-keeper;18;
4233;meat_0;18;
4288;final-crs_6;18;1043
4532;gate-keeper;19;
4534;frui_0;19;
4539;final-crs_6;19;512
4817;gate-keeper;20;
4822;frui_1;20;
4846;final-crs_4;20;630
4963;gate-keeper;21;
4968;frui_0;21;
4982;final-crs_6;21;1526
5161;gate-keeper;22;
5162;vege_1;22;
5200;final-crs_0;22;712
5450;gate-keeper;23;
5470;meat_0;23;
5534;final-crs_3;23;559
5785;gate-keeper;24;
5796;meat_1;24;
5841;final-crs_2;24;236
6056;gate-keeper;25;
6057;gate-keeper;26;
6061;vege_1;25;
6062;vege_0;26;
6063;final-crs_1;25;1053
6138;final-crs_0;26;489
6380;gate-keeper;27;
6383;frui_1;27;
6392;final-crs_0;27;697
6679;gate-keeper;28;
6680;gate-keeper;29;
6683;vege_0;29;
6686;meat_1;28;
6699;final-crs_5;29;977
6716;final-crs_3;28;173
7040;gate-keeper;30;
7044;vege_1;30;
7083;final-crs_4;30;824
7356;gate-keeper;31;
7357;gate-keeper;32;
7361;vege_0;31;
7363;vege_1;32;
7398;final-crs_0;31;574
7447;final-crs_5;32;785
7638;gate-keeper;33;
7639;vege_1;33;
7660;final-crs_3;33;542
7871;gate-keeper;34;
7888;meat_1;34;
7903;final-crs_3;34;428
8144;gate-keeper;35;
8145;vege_0;35;
8256;final-crs_4;35;1047
8443;gate-keeper;36;
8444;gate-keeper;37;
8447;vege_1;36;
8450;vege_0;37;
8514;final-crs_1;36;361
8534;final-crs_4;37;557
8803;gate-keeper;38;
8805;vege_1;38;
8820;final-crs_6;38;384
9108;gate-keeper;39;
9118;meat_1;39;
9134;final-crs_3;39;277
9281;gate-keeper;40;
9282;vege_1;40;
9310;final-crs_0;40;74
9665;gate-keeper;41;
9666;gate-keeper;42;
9670;frui_1;41;
9672;frui_0;42;
9696;final-crs_2;41;985
9720;final-crs_6;42;438
9971;gate-keeper;43;
9973;vege_1;43;
10025;final-crs_5;43;698
10221;gate-keeper;44;
10229;meat_0;44;
10231;final-crs_4;44;505
10546;gate-keeper;45;
10551;vege_1;45;
10562;final-crs_0;45;490
10800;gate-keeper;46;
10807;vege_0;46;
10826;final-crs_3;46;1117
10979;gate-keeper;47;
10986;vege_0;47;
10991;final-crs_2;47;285
11101;gate-keeper;48;
11135;meat_0;48;
11138;final-crs_4;48;72
11330;gate-keeper;49;
11333;frui_0;49;
11353;final-crs_1;49;361
11656;gate-keeper;50;
11661;frui_0;50;
11667;final-crs_0;50;1090
11960;gate-keeper;51;
11961;gate-keeper;52;
11964;frui_1;52;
11971;meat_1;51;
12055;final-crs_3;52;892
12081;final-crs_5;51;93
12261;gate-keeper;53;
12262;vege_0;53;
12270;final-crs_5;53;230
12548;gate-keeper;54;
12550;frui_0;54;
12554;final-crs_4;54;662
12885;gate-keeper;55;
12886;vege_0;55;
12886;gate-keeper;56;
12887;frui_1;56;
12914;final-crs_0;55;375
12938;final-crs_5;56;873
13172;gate-keeper;57;
13176;frui_0;57;
13245;final-crs_6;57;278
13261;gate-keeper;58;
13263;vege_1;58;
13265;final-crs_4;58;1720
13484;gate-keeper;59;
13487;vege_0;59;
13505;final-crs_6;59;773
13799;gate-keeper;60;
13804;meat_1;60;
13811;final-crs_2;60;74
14094;gate-keeper;61;
14112;meat_1;61;
14207;final-crs_6;61;349
14345;gate-keeper;62;
14346;frui_0;62;
14349;final-crs_5;62;735
14367;gate-keeper;63;
14369;frui_1;63;
14413;final-crs_6;63;1334
14707;gate-keeper;64;
14712;frui_0;64;
14718;final-crs_4;64;1490
15021;gate-keeper;65;
15026;vege_1;65;
15114;final-crs_5;65;226
15257;gate-keeper;66;
15261;frui_0;66;
15282;final-crs_1;66;366
15329;gate-keeper;67;
15333;frui_1;67;
15358;final-crs_5;67;965
15629;gate-keeper;68;
15634;meat_0;68;
15644;final-crs_3;68;374
15958;gate-keeper;69;
15959;vege_1;69;
16093;final-crs_2;69;710
16131;gate-keeper;70;
16136;vege_1;70;
16148;final-crs_1;70;997
16271;gate-keeper;71;
16281;vege_0;71;
16365;final-crs_5;71;288
16541;gate-keeper;72;
16542;vege_0;72;
16578;final-crs_1;72;1538
16786;gate-keeper;73;
16817;meat_1;73;
16832;final-crs_1;73;431
17126;gate-keeper;74;
17127;gate-keeper;75;
17131;vege_1;74;
17138;final-crs_5;74;258
17145;meat_0;75;
17179;final-crs_0;75;146
17440;gate-keeper;76;
17445;meat_1;76;
17559;final-crs_5;76;969
17584;gate-keeper;77;
17589;vege_0;77;
17595;final-crs_6;77;355
18000;gate-keeper;78;
18001;gate-keeper;79;
18005;vege_1;78;
18008;vege_0;79;
18018;final-crs_1;78;1237
18035;final-crs_4;79;806
18145;gate-keeper;80;
18146;gate-keeper;81;
18147;gate-keeper;82;
18148;gate-keeper;83;
18149;frui_0;81;
18149;gate-keeper;84;
18150;frui_1;82;
18151;vege_0;83;
18155;frui_0;84;
18162;meat_1;80;
18234;final-crs_1;81;953
18270;final-crs_0;82;1275
18285;final-crs_5;83;1017
18290;final-crs_4;84;1157
18295;final-crs_2;80;532
18318;gate-keeper;85;
18322;vege_0;85;
18323;final-crs_3;85;1299
18418;gate-keeper;86;
18464;meat_1;86;
18483;final-crs_0;86;531
18613;gate-keeper;87;
18616;frui_0;87;
18701;final-crs_1;87;882
18904;gate-keeper;88;
18905;vege_0;88;
18949;final-crs_1;88;468
19146;gate-keeper;89;
19152;vege_1;89;
19203;final-crs_1;89;533
19377;gate-keeper;90;
19378;gate-keeper;91;
19379;frui_0;90;
19379;gate-keeper;92;
19380;gate-keeper;93;
19381;vege_1;92;
19382;frui_1;91;
19387;vege_0;93;
19455;final-crs_6;90;112
19458;final-crs_5;92;1539
19480;final-crs_1;91;1603
19495;gate-keeper;94;
19496;final-crs_0;93;638
19496;gate-keeper;95;
19497;gate-keeper;96;
19498;frui_1;95;
19498;gate-keeper;97;
19502;frui_0;96;
19506;final-crs_2;95;634
