time;ckpt;id;money
551;gate-keeper;1;
553;vege_0;1;
671;final-crs_6;1;1391
800;gate-keeper;2;
804;vege_1;2;
911;final-crs_3;2;572
1496;gate-keeper;5;
1500;vege_0;5;
1502;final-crs_0;5;67
1659;gate-keeper;6;
1660;vege_0;6;
1686;final-crs_1;6;694
2395;gate-keeper;9;
2396;vege_1;9;
2407;final-crs_1;9;2495
2601;gate-keeper;10;
2604;vege_1;10;
2633;final-crs_1;10;1939
2975;gate-keeper;11;
2978;frui_1;11;
3006;final-crs_2;11;2297
3311;gate-keeper;13;
3313;vege_0;13;
3346;final-crs_5;13;460
3838;gate-keeper;15;
3851;meat_1;15;
3884;final-crs_3;15;2383
4211;gate-keeper;16;
4213;vege_0;16;
4242;final-crs_2;16;652
4328;gate-keeper;17;
4332;vege_0;17;
4364;final-crs_4;17;2509
4495;gate-keeper;18;
4499;vege_0;18;
4561;final-crs_5;18;2683
5477;gate-keeper;22;
5478;vege_0;22;
5483;final-crs_5;22;2781
5759;gate-keeper;23;
5763;vege_0;23;
5770;final-crs_5;23;1955
6199;gate-keeper;25;
6204;vege_0;25;
6278;final-crs_5;25;258
7036;gate-keeper;28;
7040;vege_1;28;
7058;final-crs_4;28;1155
7207;gate-keeper;29;
7210;vege_0;29;
7257;final-crs_5;29;1266
7510;gate-keeper;30;
7512;vege_0;30;
7516;final-crs_1;30;1639
7979;gate-keeper;32;
7981;vege_0;32;
8039;final-crs_4;32;224
8403;gate-keeper;33;
8404;vege_1;33;
8404;gate-keeper;34;
8409;vege_0;34;
8419;final-crs_5;33;2510
8422;final-crs_2;34;2733
8691;gate-keeper;35;
8693;vege_0;35;
8696;final-crs_1;35;1425
9311;gate-keeper;38;
9314;vege_0;38;
9366;final-crs_3;38;1823
9610;gate-keeper;39;
9615;vege_1;39;
9626;final-crs_3;39;1180
9879;gate-keeper;40;
9881;vege_1;40;
9918;final-crs_1;40;577
10209;gate-keeper;41;
10210;vege_1;41;
10245;final-crs_2;41;3080
10486;gate-keeper;42;
10489;vege_1;42;
10577;final-crs_3;42;3258
10729;gate-keeper;43;
10734;frui_0;43;
10798;final-crs_5;43;3474
10809;gate-keeper;44;
10813;frui_0;44;
10837;final-crs_6;44;741
11090;gate-keeper;45;
11113;meat_1;45;
11142;final-crs_4;45;3657
11377;gate-keeper;46;
11395;meat_0;46;
11403;final-crs_4;46;525
11637;gate-keeper;47;
11642;vege_1;47;
11678;final-crs_5;47;950
13686;gate-keeper;56;
13687;vege_1;56;
13716;final-crs_6;56;450
13948;gate-keeper;57;
13950;vege_1;57;
13978;final-crs_3;57;509
14516;gate-keeper;59;
14549;meat_0;59;
14598;final-crs_5;59;1671
15101;gate-keeper;62;
15102;frui_0;62;
15148;final-crs_0;62;1772
15805;gate-keeper;64;
15806;gate-keeper;65;
15808;vege_0;64;
15811;final-crs_2;64;1751
15815;vege_1;65;
15822;final-crs_5;65;2311
16134;gate-keeper;66;
16137;meat_1;66;
16153;final-crs_4;66;1919
16573;gate-keeper;68;
16574;vege_1;68;
16579;final-crs_0;68;289
17516;gate-keeper;72;
17521;vege_0;72;
17524;final-crs_5;72;702
18559;gate-keeper;76;
18560;gate-keeper;77;
18561;gate-keeper;78;
18562;vege_1;76;
18564;meat_0;77;
18565;vege_0;78;
18567;final-crs_1;76;2614
18591;final-crs_4;77;1459
18628;final-crs_0;78;790
18846;gate-keeper;81;
18851;vege_0;81;
18881;final-crs_0;81;363
19268;gate-keeper;83;
19293;meat_1;83;
19321;final-crs_3;83;1209
19457;gate-keeper;84;
19461;vege_1;84;
19479;final-crs_6;84;1322
19743;gate-keeper;85;
19773;meat_1;85;
19785;final-crs_5;85;1547
20178;gate-keeper;87;
20179;gate-keeper;88;
20180;gate-keeper;89;
20184;vege_1;87;
20184;frui_0;89;
20185;vege_0;88;
20216;final-crs_4;87;4121
20242;final-crs_1;89;1811
20273;final-crs_0;88;4510
20352;gate-keeper;92;
20353;gate-keeper;93;
20354;vege_0;92;
20354;gate-keeper;94;
20355;vege_1;93;
20355;frui_1;94;
20406;final-crs_6;92;1048
20449;final-crs_4;93;2070
20492;final-crs_5;94;336
21094;gate-keeper;102;
21095;gate-keeper;103;
21096;vege_0;103;
21096;gate-keeper;104;
21097;final-crs_6;103;3373
21097;vege_1;104;
21111;meat_0;102;
21112;final-crs_4;104;1845
21152;gate-keeper;105;
21153;gate-keeper;106;
21154;frui_1;105;
21155;frui_0;106;
21182;final-crs_0;102;1814
21222;final-crs_5;105;384
21244;final-crs_1;106;119
21482;gate-keeper;108;
21489;vege_1;108;
21492;final-crs_1;108;355
21904;gate-keeper;114;
21905;gate-keeper;115;
21906;frui_0;115;
21906;gate-keeper;116;
21909;vege_1;114;
21928;final-crs_0;115;1742
21933;meat_1;116;
21971;final-crs_1;114;1149
22014;final-crs_5;116;1206
22097;gate-keeper;120;
22098;gate-keeper;121;
22099;gate-keeper;122;
22101;frui_0;121;
22105;vege_0;120;
22105;vege_1;122;
22158;final-crs_0;121;2609
22215;final-crs_1;120;615
22260;final-crs_5;122;1843
22385;gate-keeper;124;
22386;gate-keeper;125;
22387;gate-keeper;126;
22390;vege_1;125;
22391;meat_0;124;
22392;vege_0;126;
22470;final-crs_1;125;274
22494;final-crs_3;124;1920
22498;final-crs_4;126;1366
22871;gate-keeper;129;
22874;vege_1;129;
22907;final-crs_2;129;380
23197;gate-keeper;130;
23198;frui_0;130;
23209;final-crs_4;130;3186
23459;gate-keeper;131;
23462;frui_0;131;
23466;final-crs_4;131;229
24075;gate-keeper;134;
24076;vege_0;134;
24163;final-crs_2;134;3160
24372;gate-keeper;135;
24376;vege_1;135;
24401;final-crs_2;135;1926
24679;gate-keeper;136;
24684;vege_0;136;
24687;final-crs_3;136;130
24807;gate-keeper;137;
24810;vege_0;137;
24823;final-crs_1;137;1488
25042;gate-keeper;138;
25043;frui_1;138;
25117;final-crs_4;138;2488
25698;gate-keeper;143;
25699;gate-keeper;144;
25706;vege_0;143;
25709;vege_1;144;
25740;gate-keeper;145;
25746;vege_0;145;
25764;final-crs_1;143;1222
25823;final-crs_4;144;3273
25884;final-crs_2;145;1413
25980;gate-keeper;146;
25982;vege_0;146;
26011;final-crs_1;146;359
26559;gate-keeper;148;
26562;vege_1;148;
26626;final-crs_6;148;317
26874;gate-keeper;149;
26877;frui_0;149;
26883;final-crs_3;149;448
27454;gate-keeper;151;
27455;gate-keeper;152;
27456;frui_1;152;
27457;vege_0;151;
27526;final-crs_2;152;4127
27538;final-crs_4;151;312
28350;gate-keeper;155;
28353;frui_1;155;
28455;final-crs_2;155;1786
28766;gate-keeper;157;
28768;vege_1;157;
28790;final-crs_6;157;1759
29041;gate-keeper;158;
29048;vege_0;158;
29065;final-crs_1;158;4381
29319;gate-keeper;159;
29325;vege_1;159;
29363;final-crs_2;159;425
29665;gate-keeper;161;
29672;vege_1;161;
29675;final-crs_5;161;561
30245;gate-keeper;163;
30257;meat_1;163;
30335;final-crs_3;163;1691
30548;gate-keeper;164;
30549;vege_0;164;
30597;final-crs_3;164;2840
31125;gate-keeper;167;
31130;vege_0;167;
31194;final-crs_6;167;71
31458;gate-keeper;168;
31464;vege_1;168;
31493;final-crs_1;168;1707
31750;gate-keeper;169;
31757;vege_0;169;
31767;final-crs_0;169;438
32022;gate-keeper;170;
32024;frui_0;170;
32037;final-crs_2;170;4593
32851;gate-keeper;174;
32853;frui_1;174;
32864;final-crs_6;174;92
33273;gate-keeper;176;
33277;vege_1;176;
33357;final-crs_0;176;1498
33646;gate-keeper;177;
33649;vege_0;177;
33659;final-crs_2;177;1739
33776;gate-keeper;178;
33779;vege_1;178;
33822;final-crs_1;178;1098
34098;gate-keeper;179;
34105;vege_0;179;
34118;final-crs_3;179;2105
34385;gate-keeper;180;
34386;vege_1;180;
34398;final-crs_4;180;348
34996;gate-keeper;183;
35002;vege_0;183;
35007;final-crs_3;183;210
35317;gate-keeper;184;
35321;vege_0;184;
35326;final-crs_2;184;1698
35580;gate-keeper;185;
35582;vege_1;185;
35643;final-crs_1;185;2891
36825;gate-keeper;191;
36831;vege_1;191;
36891;final-crs_4;191;4569
37122;gate-keeper;192;
37128;vege_0;192;
37161;final-crs_6;192;77
37341;gate-keeper;193;
37342;vege_0;193;
37352;final-crs_1;193;2287
38010;gate-keeper;196;
38011;vege_0;196;
38075;final-crs_1;196;128
38286;gate-keeper;197;
38290;vege_0;197;
38304;final-crs_6;197;915
38600;gate-keeper;198;
38605;vege_1;198;
38618;final-crs_5;198;2420
38930;gate-keeper;199;
38934;frui_0;199;
38984;final-crs_2;199;671
39785;gate-keeper;203;
39789;vege_1;203;
39830;final-crs_0;203;1335
39919;gate-keeper;204;
39944;meat_0;204;
39956;final-crs_5;204;1170
40373;gate-keeper;206;
40375;frui_0;206;
40392;final-crs_4;206;1403
40643;gate-keeper;210;
40644;gate-keeper;211;
40647;vege_0;210;
40650;vege_1;211;
40661;final-crs_1;210;162
40700;final-crs_5;211;805
40942;gate-keeper;213;
40943;vege_1;213;
40943;gate-keeper;214;
40944;gate-keeper;215;
40950;frui_1;215;
40952;gate-keeper;216;
40953;vege_0;214;
41001;final-crs_3;213;672
41006;meat_1;216;
41022;final-crs_0;215;2619
41023;final-crs_6;214;1039
41070;final-crs_4;216;3053
41808;gate-keeper;220;
41815;vege_0;220;
41849;final-crs_2;220;795
42113;gate-keeper;224;
42114;frui_1;224;
42114;gate-keeper;225;
42115;vege_0;225;
42117;final-crs_5;224;317
42150;final-crs_0;225;604
42844;gate-keeper;232;
42848;vege_1;232;
42864;final-crs_0;232;1892
43051;gate-keeper;236;
43054;vege_1;236;
43058;final-crs_5;236;3454
43385;gate-keeper;241;
43386;gate-keeper;242;
43388;vege_0;241;
43390;vege_1;242;
43432;final-crs_3;241;1868
43495;final-crs_2;242;2624
43636;gate-keeper;247;
43637;vege_1;247;
43662;final-crs_3;247;1751
44031;gate-keeper;248;
44035;frui_0;248;
44048;final-crs_1;248;1157
44325;gate-keeper;250;
44326;gate-keeper;251;
44327;vege_1;250;
44327;gate-keeper;252;
44329;frui_1;251;
44332;vege_0;252;
44338;final-crs_0;250;1946
44395;final-crs_3;251;881
44465;final-crs_4;252;2008
44638;gate-keeper;255;
44639;vege_0;255;
44641;final-crs_3;255;2359
44932;gate-keeper;256;
44933;vege_0;256;
44949;final-crs_6;256;3599
45548;gate-keeper;259;
45549;vege_0;259;
45587;final-crs_1;259;3289
45884;gate-keeper;260;
45886;vege_1;260;
45914;final-crs_4;260;1312
46181;gate-keeper;262;
46186;vege_1;262;
46226;final-crs_5;262;290
46462;gate-keeper;263;
46463;gate-keeper;264;
46464;vege_0;263;
46464;gate-keeper;265;
46467;vege_1;264;
46473;vege_0;265;
46474;final-crs_2;263;1444
46495;final-crs_1;264;4421
46509;final-crs_3;265;845
46721;gate-keeper;268;
46753;meat_0;268;
46757;final-crs_3;268;1063
47433;gate-keeper;271;
47435;frui_1;271;
47456;final-crs_3;271;2996
47787;gate-keeper;272;
47793;vege_0;272;
47874;final-crs_2;272;678
48471;gate-keeper;275;
48472;vege_1;275;
48473;final-crs_0;275;3885
48739;gate-keeper;276;
48743;frui_0;276;
48810;final-crs_5;276;493
49062;gate-keeper;277;
49066;vege_1;277;
49113;final-crs_2;277;604
49333;gate-keeper;279;
49334;gate-keeper;280;
49335;gate-keeper;281;
49337;vege_0;280;
49340;meat_1;279;
49342;vege_1;281;
49366;final-crs_2;280;3404
49389;final-crs_0;279;1453
49396;final-crs_6;281;1463
49598;gate-keeper;288;
49599;gate-keeper;289;
49600;gate-keeper;290;
49603;frui_1;288;
49604;vege_1;289;
49610;final-crs_6;288;432
49615;final-crs_2;289;1426
49627;meat_0;290;
49633;final-crs_0;290;1565
49967;gate-keeper;294;
49968;gate-keeper;295;
49969;vege_1;294;
49969;gate-keeper;296;
49970;vege_0;295;
49978;vege_1;296;
49985;final-crs_1;294;573
50032;final-crs_5;295;2565
50043;final-crs_2;296;882
50087;gate-keeper;297;
50088;gate-keeper;298;
50089;gate-keeper;299;
50096;vege_0;297;
50097;vege_1;299;
50104;final-crs_3;297;578
50105;meat_0;298;
50133;final-crs_4;299;1257
50205;final-crs_1;298;1489
50313;gate-keeper;303;
50314;frui_0;303;
50360;final-crs_3;303;1000
50874;gate-keeper;306;
50876;vege_0;306;
50889;final-crs_1;306;1803
50936;gate-keeper;307;
50937;gate-keeper;308;
50938;vege_0;307;
50938;vege_1;308;
50938;gate-keeper;309;
50946;vege_0;309;
51035;final-crs_2;307;2208
51073;final-crs_4;308;3663
51075;gate-keeper;313;
51076;vege_0;313;
51076;gate-keeper;314;
51077;gate-keeper;315;
51078;gate-keeper;316;
51079;frui_0;315;
51079;gate-keeper;317;
51080;gate-keeper;318;
51081;gate-keeper;319;
51082;gate-keeper;320;
51083;final-crs_0;309;1196
51083;gate-keeper;321;
51084;gate-keeper;322;
51085;vege_0;314;
51085;vege_1;317;
51085;frui_0;321;
51096;vege_1;318;
51097;final-crs_3;313;2242
51097;vege_0;319;
51106;vege_1;320;
51107;vege_0;322;
51116;meat_1;316;
51123;final-crs_1;315;435
51168;final-crs_5;314;2407
51171;gate-keeper;323;
51172;vege_1;323;
51172;gate-keeper;324;
51173;vege_0;324;
51173;gate-keeper;325;
51181;vege_0;325;
51182;final-crs_6;317;563
51264;final-crs_2;321;195
51267;final-crs_4;318;1495
51322;final-crs_3;319;1027
51326;final-crs_0;320;671
51368;final-crs_1;322;389
51406;final-crs_5;316;3925
51421;final-crs_6;323;1988
51446;final-crs_4;324;2821
51463;gate-keeper;333;
51470;vege_1;333;
51533;final-crs_2;325;125
51538;final-crs_0;333;706
51807;gate-keeper;335;
51844;meat_1;335;
51878;final-crs_4;335;376
52099;gate-keeper;336;
52100;vege_0;336;
52103;final-crs_0;336;2611
52388;gate-keeper;337;
52393;frui_1;337;
52438;final-crs_2;337;734
53298;gate-keeper;343;
53299;gate-keeper;344;
53300;frui_0;343;
53300;gate-keeper;345;
53308;vege_0;344;
53309;vege_1;345;
53326;final-crs_0;343;1674
53370;final-crs_3;344;222
53407;final-crs_6;345;289
53648;gate-keeper;349;
53649;vege_0;349;
53649;gate-keeper;350;
53650;gate-keeper;351;
53651;gate-keeper;352;
53652;gate-keeper;353;
53653;meat_1;352;
53653;gate-keeper;354;
53654;frui_1;351;
53655;vege_1;350;
53659;vege_0;353;
53664;vege_1;354;
53677;final-crs_6;349;915
53697;final-crs_4;352;2033
53700;final-crs_2;351;157
53735;final-crs_5;350;2330
53798;final-crs_0;353;2111
53870;final-crs_1;354;2606
53944;gate-keeper;361;
53945;gate-keeper;362;
53946;frui_0;361;
53946;gate-keeper;363;
53948;final-crs_5;361;1075
53951;vege_0;362;
53953;vege_1;363;
53955;final-crs_2;362;1180
54041;final-crs_0;363;2923
54256;gate-keeper;367;
54257;gate-keeper;368;
54258;gate-keeper;369;
54261;frui_1;368;
54265;vege_0;369;
54266;meat_0;367;
54289;final-crs_0;368;517
54312;final-crs_4;369;4317
54367;final-crs_3;367;1233
54517;gate-keeper;383;
54518;vege_1;383;
54518;gate-keeper;384;
54519;gate-keeper;385;
54524;vege_0;384;
54529;final-crs_0;383;1049
54558;meat_1;385;
54578;gate-keeper;386;
54579;gate-keeper;387;
54580;gate-keeper;388;
54582;frui_0;386;
54584;frui_1;387;
54588;frui_0;388;
54595;final-crs_4;384;2162
54598;gate-keeper;389;
54599;gate-keeper;390;
54600;gate-keeper;391;
54601;gate-keeper;392;
54602;frui_0;390;
54602;gate-keeper;393;
54603;vege_0;389;
54603;gate-keeper;394;
54604;vege_1;391;
54604;gate-keeper;395;
54605;gate-keeper;396;
54606;gate-keeper;397;
54607;frui_0;393;
54607;gate-keeper;398;
54610;frui_1;395;
54612;final-crs_3;385;467
54612;vege_0;392;
54612;frui_0;397;
54613;vege_1;394;
54621;vege_0;396;
54622;vege_1;398;
54649;final-crs_1;386;1179
54689;final-crs_2;387;800
54711;final-crs_6;388;2253
54717;final-crs_5;390;3060
54759;final-crs_0;389;718
54852;final-crs_3;391;198
54861;final-crs_4;393;958
54895;final-crs_1;395;2599
54918;final-crs_5;392;387
54922;gate-keeper;405;
54923;gate-keeper;406;
54924;gate-keeper;407;
54926;vege_0;407;
54927;frui_1;406;
54939;final-crs_6;397;253
54941;final-crs_2;394;334
54952;meat_1;405;
55001;final-crs_0;396;653
55079;final-crs_3;398;613
55093;final-crs_4;407;1795
55177;final-crs_6;406;2186
55179;final-crs_5;405;5336
55194;gate-keeper;411;
55195;gate-keeper;412;
55196;vege_1;411;
55196;gate-keeper;413;
55202;vege_0;412;
55207;vege_1;413;
55214;final-crs_2;411;495
55236;final-crs_0;412;1439
55313;gate-keeper;417;
55314;gate-keeper;418;
55315;frui_0;418;
55315;gate-keeper;419;
55318;vege_0;417;
55319;final-crs_4;413;1387
55320;vege_1;419;
55321;final-crs_3;418;2827
55388;final-crs_5;417;1191
55400;final-crs_6;419;905
55558;gate-keeper;423;
55559;gate-keeper;424;
55560;gate-keeper;425;
55562;vege_0;423;
55562;vege_1;424;
55572;vege_1;425;
55595;final-crs_5;423;2845
55649;final-crs_6;424;1245
55731;final-crs_1;425;2412
55864;gate-keeper;432;
