time;ckpt;id;money
325;gate-keeper;4;
333;meat_0;4;
432;final-crs_6;4;1279
651;gate-keeper;9;
665;meat_1;9;
682;final-crs_8;9;231
902;gate-keeper;12;
903;vege_0;12;
903;gate-keeper;13;
921;meat_0;13;
932;final-crs_2;12;918
932;final-crs_8;13;2117
1577;gate-keeper;24;
1578;vege_0;24;
1603;final-crs_8;24;431
1793;gate-keeper;26;
1794;gate-keeper;27;
1795;frui_1;26;
1801;meat_0;27;
1828;final-crs_8;26;209
1839;gate-keeper;28;
1840;final-crs_6;27;132
1841;vege_0;28;
1864;final-crs_7;28;1220
2428;gate-keeper;37;
2429;gate-keeper;38;
2431;vege_0;37;
2436;vege_1;38;
2438;final-crs_0;37;432
2484;final-crs_3;38;992
2701;gate-keeper;39;
2702;gate-keeper;40;
2703;gate-keeper;41;
2704;vege_1;40;
2704;meat_0;39;
2704;gate-keeper;42;
2712;vege_0;41;
2713;vege_1;42;
2751;final-crs_3;40;94
2755;final-crs_1;39;728
2782;gate-keeper;44;
2783;final-crs_9;41;992
2795;final-crs_8;42;470
2826;meat_0;44;
2846;final-crs_7;44;62
2918;gate-keeper;45;
2919;gate-keeper;46;
2926;vege_1;46;
2941;meat_0;45;
2994;final-crs_1;46;1919
3009;final-crs_8;45;278
3040;gate-keeper;47;
3041;vege_0;47;
3092;final-crs_7;47;263
3627;gate-keeper;54;
3628;vege_0;54;
3628;gate-keeper;55;
3629;gate-keeper;56;
3630;gate-keeper;57;
3631;vege_1;55;
3638;vege_0;56;
3650;final-crs_5;54;1090
3660;meat_0;57;
3714;final-crs_9;55;1711
3720;gate-keeper;58;
3722;vege_0;58;
3727;final-crs_8;56;1183
3743;final-crs_6;57;908
3766;final-crs_3;58;831
3936;gate-keeper;59;
3937;gate-keeper;60;
3938;gate-keeper;61;
3939;vege_0;59;
3939;gate-keeper;62;
3941;final-crs_9;59;917
3943;vege_1;61;
3943;meat_0;60;
3949;vege_0;62;
3963;final-crs_8;61;462
3980;final-crs_3;60;739
3986;final-crs_6;62;1358
4238;gate-keeper;67;
4243;vege_1;67;
4251;final-crs_6;67;827
4805;gate-keeper;73;
4806;gate-keeper;74;
4807;gate-keeper;75;
4808;gate-keeper;76;
4810;vege_0;73;
4810;vege_1;74;
4810;frui_1;76;
4812;meat_1;75;
4854;final-crs_4;73;383
4874;final-crs_9;74;489
4913;final-crs_8;76;921
4950;final-crs_0;75;366
5140;gate-keeper;81;
5141;vege_0;81;
5141;gate-keeper;82;
5144;final-crs_4;81;412
5152;meat_0;82;
5179;final-crs_2;82;355
5479;gate-keeper;84;
5480;gate-keeper;85;
5481;gate-keeper;86;
5482;gate-keeper;87;
5485;meat_1;86;
5486;vege_1;84;
5487;vege_0;85;
5496;final-crs_6;86;1864
5498;final-crs_7;84;526
5498;meat_0;87;
5527;final-crs_9;85;254
5603;final-crs_4;87;311
5768;gate-keeper;89;
5769;gate-keeper;90;
5770;gate-keeper;91;
5771;gate-keeper;92;
5773;vege_1;89;
5777;vege_0;92;
5799;meat_0;90;
5832;meat_1;91;
5869;final-crs_4;89;1261
5895;final-crs_2;92;172
5895;final-crs_8;90;1007
5904;final-crs_6;91;1012
6116;gate-keeper;95;
6117;frui_0;95;
6117;gate-keeper;96;
6118;vege_0;96;
6118;gate-keeper;97;
6128;vege_0;97;
6136;final-crs_4;95;993
6175;final-crs_5;96;62
6187;final-crs_1;97;490
6337;gate-keeper;99;
6338;gate-keeper;100;
6339;gate-keeper;101;
6341;vege_1;99;
6343;vege_0;101;
6349;final-crs_4;99;263
6357;final-crs_6;101;974
6378;meat_1;100;
6446;final-crs_1;100;326
6468;gate-keeper;102;
6469;vege_1;102;
6469;gate-keeper;103;
6471;final-crs_5;102;233
6472;vege_0;103;
6478;final-crs_3;103;446
6715;gate-keeper;105;
6716;vege_0;105;
6716;gate-keeper;106;
6717;gate-keeper;107;
6720;vege_1;107;
6747;meat_0;106;
6750;final-crs_5;105;130
6771;final-crs_7;107;209
6805;final-crs_2;106;593
6956;gate-keeper;110;
6957;gate-keeper;111;
6958;vege_1;110;
6958;gate-keeper;112;
6962;vege_0;111;
6963;final-crs_1;110;258
6966;vege_1;112;
6974;final-crs_5;111;531
7030;gate-keeper;113;
7035;vege_0;113;
7038;final-crs_7;112;413
7046;final-crs_8;113;1408
7301;gate-keeper;116;
7302;gate-keeper;117;
7304;vege_0;117;
7317;meat_0;116;
7322;final-crs_6;117;348
7335;final-crs_4;116;316
7635;gate-keeper;120;
7636;gate-keeper;121;
7637;gate-keeper;122;
7638;vege_0;121;
7638;gate-keeper;123;
7640;vege_1;123;
7642;meat_1;120;
7643;frui_0;122;
7664;final-crs_0;121;66
7681;final-crs_9;123;724
7686;final-crs_3;120;615
7720;final-crs_5;122;421
7915;gate-keeper;125;
7916;gate-keeper;126;
7917;gate-keeper;127;
7918;gate-keeper;128;
7921;vege_1;125;
7922;final-crs_0;125;1857
7922;vege_0;128;
7924;final-crs_3;128;419
7954;meat_1;126;
7965;final-crs_8;126;646
7966;meat_0;127;
7967;final-crs_9;127;273
8204;gate-keeper;130;
8205;gate-keeper;131;
8206;gate-keeper;132;
8212;vege_0;131;
8214;vege_1;132;
8218;gate-keeper;133;
8220;vege_0;133;
8224;meat_0;130;
8225;final-crs_7;131;635
8261;final-crs_2;132;1147
8313;final-crs_6;133;880
8345;final-crs_4;130;867
8447;gate-keeper;134;
8448;gate-keeper;135;
8449;gate-keeper;136;
8456;vege_0;135;
8456;vege_1;136;
8463;final-crs_5;135;168
8464;meat_0;134;
8466;final-crs_1;136;77
8466;final-crs_8;134;1412
8780;gate-keeper;139;
8781;gate-keeper;140;
8782;gate-keeper;141;
8783;gate-keeper;142;
8784;vege_0;139;
8785;vege_1;141;
8792;meat_0;140;
8833;final-crs_6;139;750
8834;meat_1;142;
8876;final-crs_3;141;248
8889;final-crs_7;140;1397
8895;final-crs_0;142;1366
9054;gate-keeper;143;
9055;gate-keeper;144;
9056;gate-keeper;145;
9057;gate-keeper;146;
9060;vege_0;143;
9061;vege_1;145;
9069;vege_0;146;
9077;meat_1;144;
9088;gate-keeper;147;
9089;vege_1;147;
9111;final-crs_3;143;720
9112;final-crs_7;145;214
9124;final-crs_0;146;1336
9182;final-crs_1;144;787
9185;final-crs_5;147;307
9303;gate-keeper;148;
9304;gate-keeper;149;
9305;vege_0;149;
9305;gate-keeper;150;
9308;frui_1;150;
9331;meat_1;148;
9344;final-crs_0;149;866
9373;final-crs_7;150;1235
9398;final-crs_1;148;308
9660;gate-keeper;153;
9661;gate-keeper;154;
9662;vege_0;153;
9662;gate-keeper;155;
9667;final-crs_5;153;578
9672;vege_0;155;
9679;meat_0;154;
