time;ckpt;id;money
799;gate-keeper;11;
800;frui_0;11;
800;gate-keeper;12;
801;gate-keeper;13;
821;meat_1;12;
839;final-crs_8;11;791
839;meat_0;13;
906;final-crs_3;12;379
912;final-crs_5;13;1434
994;gate-keeper;16;
997;frui_1;16;
1002;final-crs_4;16;783
1260;gate-keeper;21;
1262;vege_1;21;
1268;final-crs_0;21;1707
1552;gate-keeper;26;
1579;meat_1;26;
1606;final-crs_5;26;925
1801;gate-keeper;30;
1803;vege_0;30;
1817;final-crs_8;30;100
1829;gate-keeper;31;
1872;meat_0;31;
1885;final-crs_5;31;415
2467;gate-keeper;41;
2468;gate-keeper;42;
2469;vege_1;41;
2473;final-crs_0;41;225
2474;vege_0;42;
2480;final-crs_4;42;1682
3061;gate-keeper;52;
3062;frui_0;52;
3062;gate-keeper;53;
3064;frui_1;53;
3157;final-crs_2;52;1981
3195;final-crs_7;53;444
4227;gate-keeper;73;
4234;vege_0;73;
4245;final-crs_4;73;172
4621;gate-keeper;81;
4625;vege_0;81;
4633;final-crs_1;81;248
4848;gate-keeper;85;
4849;vege_0;85;
4857;final-crs_0;85;1196
5437;gate-keeper;95;
5438;gate-keeper;96;
5443;vege_1;95;
5454;meat_0;96;
5463;final-crs_6;95;705
5488;final-crs_7;96;1300
5954;gate-keeper;102;
5955;gate-keeper;103;
5956;gate-keeper;104;
5957;gate-keeper;105;
5960;vege_1;102;
5962;vege_0;104;
5966;meat_1;103;
5971;vege_1;105;
5991;final-crs_1;102;456
6008;final-crs_6;104;962
6034;final-crs_3;103;1324
6062;final-crs_2;105;870
6203;gate-keeper;108;
6204;vege_0;108;
6204;gate-keeper;109;
6205;frui_0;109;
6205;gate-keeper;110;
6212;vege_1;110;
6228;final-crs_1;108;469
6262;final-crs_6;109;96
6263;final-crs_3;110;910
6478;gate-keeper;114;
6479;gate-keeper;115;
6483;frui_1;114;
6502;final-crs_3;114;1482
6513;meat_1;115;
6535;final-crs_8;115;182
6756;gate-keeper;120;
6760;vege_0;120;
6774;final-crs_6;120;658
7233;gate-keeper;128;
7243;meat_0;128;
7262;final-crs_2;128;292
7365;gate-keeper;129;
7366;gate-keeper;130;
7369;vege_0;130;
7371;meat_1;129;
7379;final-crs_1;130;1462
7405;final-crs_5;129;301
7673;gate-keeper;136;
7676;vege_1;136;
7705;final-crs_3;136;224
7986;gate-keeper;141;
8033;meat_0;141;
8102;final-crs_5;141;161
8194;gate-keeper;144;
8206;meat_0;144;
8223;final-crs_4;144;1027
8279;gate-keeper;146;
