time;ckpt;id;money
260;gate-keeper;0;
261;gate-keeper;1;
262;gate-keeper;2;
263;gate-keeper;3;
264;vege_0;0;
264;gate-keeper;4;
265;frui_1;4;
265;gate-keeper;5;
266;vege_1;2;
271;final-crs_3;0;750
274;vege_0;5;
283;meat_1;1;
316;meat_0;3;
424;final-crs_2;4;653
459;final-crs_6;2;1203
465;final-crs_8;5;1279
480;final-crs_1;1;454
489;gate-keeper;7;
490;gate-keeper;8;
491;gate-keeper;9;
492;gate-keeper;10;
493;final-crs_0;3;1609
494;vege_1;7;
496;final-crs_4;7;379
499;vege_0;8;
503;final-crs_7;8;524
505;vege_1;9;
509;vege_0;10;
512;final-crs_5;9;524
547;final-crs_3;10;571
751;gate-keeper;15;
752;frui_0;15;
752;gate-keeper;16;
755;final-crs_1;15;254
759;vege_0;16;
788;final-crs_3;16;901
1047;gate-keeper;22;
1052;vege_0;22;
1127;final-crs_2;22;66
1360;gate-keeper;29;
1364;vege_0;29;
1391;final-crs_6;29;830
1700;gate-keeper;36;
1701;gate-keeper;37;
1738;meat_1;36;
1743;final-crs_5;36;152
1746;meat_0;37;
1799;final-crs_2;37;771
1806;gate-keeper;39;
1809;vege_0;39;
1862;final-crs_6;39;131
1986;gate-keeper;43;
1991;vege_1;43;
1992;final-crs_8;43;835
2252;gate-keeper;45;
2253;gate-keeper;46;
2254;gate-keeper;47;
2255;gate-keeper;48;
2256;frui_0;46;
2256;meat_1;48;
2256;gate-keeper;49;
2258;frui_1;47;
2260;vege_1;45;
2269;meat_0;49;
2300;final-crs_2;46;299
2361;final-crs_6;48;159
2361;final-crs_7;47;825
2376;final-crs_3;45;306
2400;final-crs_4;49;1416
2621;gate-keeper;58;
2624;frui_1;58;
2640;final-crs_0;58;874
2679;gate-keeper;59;
2681;vege_0;59;
2730;final-crs_2;59;288
2867;gate-keeper;61;
2868;gate-keeper;62;
2869;vege_1;62;
2869;gate-keeper;63;
2870;meat_1;61;
2872;frui_1;63;
2891;final-crs_0;62;996
2914;final-crs_4;61;651
2917;final-crs_8;63;1207
3478;gate-keeper;73;
3479;gate-keeper;74;
3480;vege_0;74;
3480;gate-keeper;75;
3481;gate-keeper;76;
3482;gate-keeper;77;
3483;final-crs_3;74;429
3486;vege_1;75;
3490;vege_0;76;
3497;vege_1;77;
3499;final-crs_6;75;470
3504;final-crs_2;76;787
3520;meat_1;73;
3600;final-crs_7;77;306
3622;final-crs_0;73;707
3795;gate-keeper;80;
3796;vege_0;80;
3796;gate-keeper;81;
3797;gate-keeper;82;
3798;final-crs_7;80;164
3798;gate-keeper;83;
3802;vege_1;83;
3850;meat_0;81;
3850;meat_1;82;
3874;final-crs_0;83;729
3876;final-crs_1;81;298
3899;final-crs_8;82;570
4068;gate-keeper;86;
4069;gate-keeper;87;
4070;gate-keeper;88;
4071;gate-keeper;89;
4072;vege_1;86;
4074;meat_1;87;
4076;vege_0;88;
4081;vege_1;89;
4095;final-crs_1;86;1188
4117;final-crs_0;87;1493
4137;final-crs_4;88;470
4140;final-crs_8;89;164
4393;gate-keeper;93;
4394;gate-keeper;94;
4395;vege_0;93;
4395;gate-keeper;95;
4396;gate-keeper;96;
4397;gate-keeper;97;
4400;vege_1;94;
4404;vege_0;95;
4409;vege_1;96;
4412;vege_0;97;
4419;final-crs_3;93;64
4423;final-crs_4;94;300
4446;final-crs_5;95;337
4448;final-crs_2;96;474
4486;final-crs_6;97;573
4518;gate-keeper;99;
4525;vege_0;99;
4573;final-crs_7;99;1102
4672;gate-keeper;102;
4673;gate-keeper;103;
4675;vege_0;102;
4675;vege_1;103;
4693;final-crs_4;102;618
4701;final-crs_5;103;118
5005;gate-keeper;107;
5006;frui_0;107;
5006;gate-keeper;108;
5007;gate-keeper;109;
5008;gate-keeper;110;
5009;gate-keeper;111;
5013;vege_1;108;
5015;vege_0;109;
5030;meat_0;110;
5033;meat_1;111;
5065;final-crs_1;107;65
5078;final-crs_7;108;900
5083;final-crs_3;109;1282
5098;final-crs_8;110;896
5121;final-crs_0;111;368
5342;gate-keeper;118;
5358;meat_0;118;
5363;gate-keeper;119;
5364;vege_1;119;
5394;final-crs_6;118;1058
5396;final-crs_4;119;741
5647;gate-keeper;124;
5648;gate-keeper;125;
5660;meat_0;124;
5671;final-crs_5;124;1139
5695;meat_1;125;
5717;final-crs_7;125;98
5979;gate-keeper;131;
5980;gate-keeper;132;
5981;gate-keeper;133;
5984;meat_1;133;
5985;vege_0;131;
5988;vege_1;132;
6009;final-crs_1;133;660
6041;final-crs_3;131;531
6060;final-crs_8;132;439
6192;gate-keeper;137;
6193;gate-keeper;138;
6197;frui_0;137;
6204;meat_1;138;
6258;gate-keeper;139;
6259;vege_1;139;
6262;final-crs_3;137;483
6279;final-crs_1;138;129
6302;final-crs_8;139;632
6604;gate-keeper;143;
6605;gate-keeper;144;
6606;gate-keeper;145;
6607;vege_0;145;
6607;gate-keeper;146;
6608;meat_0;143;
6608;gate-keeper;147;
6610;vege_1;146;
6614;vege_0;147;
6628;final-crs_4;145;1179
6632;meat_1;144;
6633;final-crs_0;143;503
6669;final-crs_7;146;496
6719;final-crs_3;147;805
6736;final-crs_8;144;288
6798;gate-keeper;150;
6799;gate-keeper;151;
6809;vege_0;151;
6822;meat_1;150;
6868;final-crs_4;151;529
6874;gate-keeper;152;
6875;gate-keeper;153;
6877;frui_1;153;
6882;meat_0;152;
6886;final-crs_0;150;925
6887;final-crs_7;153;428
6965;final-crs_3;152;1250
7175;gate-keeper;158;
7176;vege_0;158;
7176;gate-keeper;159;
7177;gate-keeper;160;
7180;frui_0;159;
7181;frui_1;160;
7209;final-crs_3;158;260
7228;final-crs_8;159;591
7244;final-crs_2;160;1190
7522;gate-keeper;165;
7523;gate-keeper;166;
7524;gate-keeper;167;
7525;gate-keeper;168;
7530;vege_0;165;
7531;vege_1;166;
7531;meat_1;167;
7536;meat_0;168;
7556;final-crs_0;165;289
7559;final-crs_1;166;768
7583;final-crs_4;167;84
7584;final-crs_7;168;599
7782;gate-keeper;174;
7833;meat_1;174;
7835;final-crs_4;174;200
8093;gate-keeper;180;
8094;gate-keeper;181;
8095;frui_1;180;
8096;frui_0;181;
8171;final-crs_8;180;677
8190;final-crs_2;181;868
8368;gate-keeper;183;
8369;gate-keeper;184;
8370;gate-keeper;185;
8371;frui_0;184;
8371;gate-keeper;186;
8372;gate-keeper;187;
8380;meat_1;183;
8408;final-crs_8;184;813
8415;final-crs_5;183;151
8431;meat_0;185;
8443;meat_1;186;
8448;final-crs_6;185;503
8461;final-crs_4;186;750
8487;meat_0;187;
8540;final-crs_7;187;202
8663;gate-keeper;193;
8666;vege_0;193;
8679;final-crs_2;193;396
8981;gate-keeper;200;
8983;frui_1;200;
9033;final-crs_0;200;1514
9307;gate-keeper;203;
9308;vege_1;203;
9308;gate-keeper;204;
9309;vege_0;204;
9309;gate-keeper;205;
9310;gate-keeper;206;
9311;gate-keeper;207;
9317;vege_0;205;
9317;vege_1;207;
9321;final-crs_3;203;1605
9346;meat_0;206;
9377;final-crs_2;204;1020
9417;final-crs_6;205;356
9443;final-crs_8;207;439
9453;final-crs_4;206;983
9593;gate-keeper;213;
9610;meat_1;213;
9617;final-crs_2;213;1602
9915;gate-keeper;215;
9916;gate-keeper;216;
9917;vege_0;215;
9917;gate-keeper;217;
9918;gate-keeper;218;
9919;gate-keeper;219;
9920;gate-keeper;220;
9922;vege_1;216;
9926;vege_0;217;
9930;vege_1;218;
9931;final-crs_8;215;1613
9936;vege_0;219;
9941;final-crs_6;216;743
9951;final-crs_1;217;1497
9960;meat_1;220;
9997;final-crs_4;218;269
10011;final-crs_5;219;905
10013;final-crs_0;220;1791
10222;gate-keeper;222;
10223;gate-keeper;223;
10224;frui_0;223;
10224;gate-keeper;224;
10225;gate-keeper;225;
10226;gate-keeper;226;
10227;vege_0;222;
10227;gate-keeper;227;
10228;vege_1;225;
10237;vege_0;226;
10243;final-crs_4;223;706
10250;final-crs_0;222;103
10271;meat_0;224;
10273;final-crs_3;225;123
10273;final-crs_5;226;1104
10276;meat_1;227;
10299;final-crs_7;224;1875
10301;final-crs_2;227;307
10414;gate-keeper;232;
10454;meat_0;232;
10497;final-crs_5;232;1525
10567;gate-keeper;235;
10577;meat_1;235;
10610;final-crs_1;235;704
10731;gate-keeper;236;
10732;gate-keeper;237;
10733;frui_1;236;
10733;gate-keeper;238;
10734;vege_0;238;
10736;meat_1;237;
10785;final-crs_3;236;265
10790;final-crs_7;238;255
10797;final-crs_2;237;470
10833;gate-keeper;241;
10836;frui_1;241;
10840;final-crs_1;241;422
11153;gate-keeper;247;
11154;vege_0;247;
11157;final-crs_8;247;1204
12140;gate-keeper;270;
12170;meat_1;270;
12204;final-crs_8;270;493
12401;gate-keeper;274;
12402;gate-keeper;275;
12403;vege_1;274;
12403;gate-keeper;276;
12404;frui_0;275;
12417;final-crs_3;274;1949
12418;meat_0;276;
12477;final-crs_7;275;274
12499;final-crs_6;276;126
12691;gate-keeper;281;
12692;gate-keeper;282;
12699;vege_1;282;
12700;final-crs_7;282;680
12728;meat_0;281;
12785;final-crs_1;281;236
13350;gate-keeper;297;
13359;vege_0;297;
13380;final-crs_8;297;436
13657;gate-keeper;303;
13658;gate-keeper;304;
13663;vege_0;303;
13663;vege_1;304;
13673;final-crs_3;303;753
13685;final-crs_4;304;1539
13784;gate-keeper;305;
13785;gate-keeper;306;
13786;frui_0;306;
13788;vege_0;305;
13789;final-crs_8;306;1002
13794;final-crs_1;305;375
14004;gate-keeper;310;
14005;gate-keeper;311;
14006;vege_0;311;
14008;final-crs_1;311;1315
14010;meat_1;310;
14026;final-crs_8;310;924
14358;gate-keeper;316;
14359;frui_0;316;
14359;gate-keeper;317;
14360;vege_0;317;
14360;gate-keeper;318;
14361;gate-keeper;319;
14367;vege_1;319;
14382;meat_1;318;
14387;final-crs_4;316;2286
14403;final-crs_3;317;928
14418;final-crs_6;319;873
14442;final-crs_5;318;523
14652;gate-keeper;326;
14655;frui_0;326;
14669;final-crs_3;326;264
14738;gate-keeper;327;
14739;vege_1;327;
14739;gate-keeper;328;
14746;vege_0;328;
14755;final-crs_2;327;466
14764;final-crs_0;328;1869
14953;gate-keeper;333;
14957;vege_1;333;
14973;final-crs_8;333;1020
15261;gate-keeper;339;
15262;gate-keeper;340;
15264;vege_0;339;
15272;meat_1;340;
15360;final-crs_1;339;293
15370;final-crs_3;340;66
15598;gate-keeper;346;
15599;gate-keeper;347;
15606;vege_0;346;
15606;vege_1;347;
15607;gate-keeper;348;
15608;frui_0;348;
15614;final-crs_3;346;326
15623;final-crs_4;347;683
15666;final-crs_0;348;362
15904;gate-keeper;352;
15905;gate-keeper;353;
15906;gate-keeper;354;
15910;vege_0;354;
15930;final-crs_0;354;1171
15931;meat_0;352;
15937;meat_1;353;
15983;final-crs_8;352;2062
16034;final-crs_2;353;790
16240;gate-keeper;357;
16241;gate-keeper;358;
16242;gate-keeper;359;
16243;gate-keeper;360;
16244;gate-keeper;361;
16246;vege_1;360;
16249;vege_0;361;
16261;final-crs_1;360;918
16288;meat_0;357;
16289;final-crs_7;361;913
16294;final-crs_2;357;185
16303;meat_1;358;
16341;gate-keeper;363;
16342;gate-keeper;364;
16345;vege_1;364;
16357;meat_0;359;
16359;meat_1;363;
16361;final-crs_5;358;606
16362;final-crs_6;364;91
16375;final-crs_3;359;699
16395;final-crs_4;363;1451
16910;gate-keeper;376;
16914;vege_0;376;
16916;final-crs_0;376;1581
17233;gate-keeper;383;
17239;vege_1;383;
17258;final-crs_5;383;696
17431;gate-keeper;386;
17432;gate-keeper;387;
17433;gate-keeper;388;
17435;frui_0;386;
17448;final-crs_2;386;1250
17450;meat_0;387;
17458;final-crs_4;387;360
17458;meat_1;388;
17477;final-crs_8;388;1152
17809;gate-keeper;395;
17810;gate-keeper;396;
17813;vege_0;395;
17815;vege_1;396;
17901;final-crs_0;395;1145
17909;final-crs_3;396;822
17999;gate-keeper;397;
18000;gate-keeper;398;
18001;gate-keeper;399;
18002;vege_0;397;
18002;gate-keeper;400;
18003;gate-keeper;401;
18004;gate-keeper;402;
18005;gate-keeper;403;
18006;vege_1;398;
18006;gate-keeper;404;
18007;gate-keeper;405;
18008;gate-keeper;406;
18009;gate-keeper;407;
18010;gate-keeper;408;
18011;final-crs_5;397;420
18011;gate-keeper;409;
18012;gate-keeper;410;
18013;vege_0;400;
18013;gate-keeper;411;
18014;gate-keeper;412;
18015;gate-keeper;413;
18016;vege_1;401;
18016;meat_0;399;
18016;gate-keeper;414;
18017;gate-keeper;415;
18022;vege_0;402;
18026;vege_1;404;
18031;vege_0;405;
18035;vege_1;406;
18040;vege_0;407;
18046;vege_1;408;
18048;vege_0;412;
18050;meat_1;403;
18054;vege_1;413;
18067;final-crs_6;398;520
18078;meat_0;409;
18112;meat_1;410;
18118;gate-keeper;421;
18119;vege_1;421;
18119;gate-keeper;422;
18139;final-crs_0;400;897
18145;meat_0;411;
18149;final-crs_3;401;811
18162;final-crs_2;399;257
18173;meat_1;414;
18182;final-crs_7;402;337
18196;meat_0;415;
18199;final-crs_8;404;1092
18219;final-crs_4;405;1205
18226;final-crs_1;406;1400
18244;meat_1;422;
18252;final-crs_5;407;686
18304;final-crs_6;408;456
18387;final-crs_0;412;117
18396;final-crs_2;403;191
18402;final-crs_3;413;996
18442;final-crs_4;409;1028
18455;final-crs_8;410;65
18465;final-crs_7;421;444
18483;final-crs_5;411;1191
18488;final-crs_1;414;1218
18572;final-crs_6;415;1019
18618;final-crs_0;422;433
18634;gate-keeper;450;
18635;gate-keeper;451;
18636;gate-keeper;452;
18637;gate-keeper;453;
18642;vege_1;452;
18648;final-crs_8;452;191
18654;meat_1;450;
18666;meat_0;451;
18679;final-crs_7;450;1495
18704;final-crs_4;451;425
18715;meat_1;453;
18722;final-crs_1;453;812
18902;gate-keeper;455;
18903;gate-keeper;456;
18904;gate-keeper;457;
18905;gate-keeper;458;
18907;vege_1;455;
18909;vege_0;456;
18919;vege_0;457;
18919;vege_1;458;
18923;final-crs_3;455;697
18927;final-crs_7;456;764
18929;final-crs_4;457;263
18950;final-crs_1;458;201
19207;gate-keeper;466;
19208;gate-keeper;467;
19209;gate-keeper;468;
19210;gate-keeper;469;
19211;vege_0;467;
19211;gate-keeper;470;
19212;gate-keeper;471;
19213;frui_1;471;
19213;gate-keeper;472;
19214;gate-keeper;473;
19215;gate-keeper;474;
19216;gate-keeper;475;
19217;gate-keeper;476;
19218;frui_0;473;
19218;gate-keeper;477;
19219;gate-keeper;478;
19220;frui_1;474;
19220;gate-keeper;479;
19221;final-crs_5;467;139
19221;gate-keeper;480;
19222;vege_0;475;
19222;gate-keeper;481;
19223;vege_1;476;
19223;gate-keeper;482;
19224;gate-keeper;483;
19225;frui_0;483;
19225;gate-keeper;484;
19231;vege_0;477;
19234;vege_1;478;
19239;meat_0;466;
19239;meat_1;468;
19240;vege_0;480;
19242;vege_1;481;
19249;vege_0;482;
19253;vege_1;484;
19294;meat_1;469;
19305;meat_0;470;
19329;final-crs_8;471;997
19357;final-crs_6;473;377
19361;meat_1;472;
19365;final-crs_7;474;1209
19367;meat_0;479;
19377;final-crs_0;475;976
19405;final-crs_2;476;445
19423;final-crs_1;483;110
19434;final-crs_3;477;977
19452;final-crs_4;478;267
19454;final-crs_5;466;60
19468;gate-keeper;490;
19469;gate-keeper;491;
19472;vege_0;491;
19472;frui_1;490;
19576;final-crs_6;468;584
19585;final-crs_8;480;732
19596;final-crs_7;481;1345
19630;final-crs_0;482;714
19646;final-crs_2;484;460
19652;final-crs_3;469;480
19669;final-crs_4;470;611
19695;final-crs_1;472;923
19700;final-crs_5;479;1130
19705;gate-keeper;494;
19706;gate-keeper;495;
19707;vege_0;494;
19707;gate-keeper;496;
19715;vege_1;496;
19753;gate-keeper;497;
19755;vege_0;497;
19760;meat_0;495;
19792;final-crs_8;491;1365
19798;final-crs_7;490;1298
19806;final-crs_6;494;997
19878;final-crs_2;496;723
19888;final-crs_0;497;275
19904;final-crs_5;495;1172
20074;gate-keeper;503;
20075;gate-keeper;504;
20076;vege_1;503;
20079;frui_0;504;
20104;final-crs_0;503;1196
20124;final-crs_5;504;662
20385;gate-keeper;511;
20406;meat_0;511;
20432;final-crs_1;511;73
20685;gate-keeper;535;
20686;gate-keeper;536;
20687;frui_0;536;
20687;gate-keeper;537;
20692;vege_0;535;
20694;vege_1;537;
20711;final-crs_2;536;419
20716;final-crs_6;535;917
20741;final-crs_8;537;1510
20921;gate-keeper;563;
20928;vege_0;563;
20948;final-crs_2;563;1188
21266;gate-keeper;570;
21268;vege_0;570;
21275;final-crs_8;570;882
21535;gate-keeper;609;
21536;gate-keeper;610;
21537;gate-keeper;611;
21538;gate-keeper;612;
21539;gate-keeper;613;
21540;frui_0;610;
21540;gate-keeper;614;
21541;gate-keeper;615;
21542;final-crs_0;610;89
21542;gate-keeper;616;
21544;vege_0;611;
21544;meat_0;609;
21545;vege_1;613;
21549;final-crs_8;611;1608
21554;vege_0;615;
21555;vege_1;616;
21565;meat_1;612;
21569;final-crs_1;609;1448
21569;gate-keeper;617;
21570;gate-keeper;618;
21571;vege_0;617;
21571;gate-keeper;619;
21572;gate-keeper;620;
21573;gate-keeper;621;
21574;gate-keeper;622;
21575;vege_1;618;
21575;gate-keeper;623;
21576;final-crs_4;613;1223
