time;ckpt;id;money
272;gate-keeper;47;
273;gate-keeper;48;
277;meat_0;47;
278;vege_1;48;
297;final-crs_3;47;867
322;final-crs_4;48;1271
601;gate-keeper;108;
606;frui_1;108;
650;final-crs_2;108;410
863;gate-keeper;156;
866;vege_0;156;
868;final-crs_2;156;869
1116;gate-keeper;201;
1117;vege_1;201;
1155;final-crs_0;201;1385
1968;gate-keeper;355;
1969;vege_0;355;
1970;final-crs_4;355;1151
1998;gate-keeper;360;
1999;vege_0;360;
2006;final-crs_3;360;568
2256;gate-keeper;404;
2257;gate-keeper;405;
2258;gate-keeper;406;
2262;vege_0;406;
2262;frui_1;405;
2276;meat_0;404;
2283;final-crs_9;406;68
2284;final-crs_2;405;457
2366;final-crs_5;404;897
2593;gate-keeper;466;
2594;gate-keeper;467;
2595;gate-keeper;468;
2603;vege_1;467;
2604;vege_0;468;
2608;final-crs_0;467;62
2620;final-crs_5;468;1359
2633;meat_1;466;
2634;final-crs_7;466;120
2857;gate-keeper;517;
2865;meat_1;517;
2869;final-crs_11;517;1404
3122;gate-keeper;566;
3161;meat_1;566;
3182;gate-keeper;577;
3184;final-crs_10;566;427
3220;meat_1;577;
3231;final-crs_2;577;496
3411;gate-keeper;618;
3460;meat_0;618;
3468;final-crs_2;618;324
3741;gate-keeper;675;
3742;gate-keeper;676;
3743;vege_0;676;
3743;gate-keeper;677;
3745;final-crs_2;676;429
3750;vege_1;677;
3761;meat_0;675;
3768;final-crs_0;677;1325
3776;final-crs_12;675;820
4049;gate-keeper;733;
4050;vege_0;733;
4057;final-crs_7;733;127
4668;gate-keeper;846;
4669;gate-keeper;847;
4670;vege_1;846;
4671;vege_0;847;
4686;final-crs_4;846;1376
4688;final-crs_2;847;915
4882;gate-keeper;885;
4886;vege_0;885;
4890;final-crs_4;885;1260
4956;gate-keeper;896;
4957;gate-keeper;897;
4958;gate-keeper;898;
4962;vege_0;898;
4963;meat_0;896;
4967;final-crs_3;898;339
4975;meat_1;897;
4979;final-crs_1;896;1561
4983;final-crs_9;897;177
5730;gate-keeper;1038;
5731;vege_1;1038;
5761;final-crs_7;1038;638
5880;gate-keeper;1064;
5881;gate-keeper;1065;
5885;vege_0;1064;
5886;vege_1;1065;
5909;final-crs_3;1064;643
5928;final-crs_9;1065;1022
6479;gate-keeper;1173;
6481;vege_1;1173;
6494;final-crs_12;1173;1254
6800;gate-keeper;1230;
6818;meat_0;1230;
6824;gate-keeper;1234;
6825;final-crs_11;1230;1035
6828;meat_1;1234;
6869;final-crs_1;1234;1615
7092;gate-keeper;1281;
7110;meat_0;1281;
7118;final-crs_5;1281;945
7322;gate-keeper;1322;
7323;gate-keeper;1323;
7325;vege_1;1322;
7329;vege_0;1323;
7352;final-crs_3;1322;726
7354;final-crs_9;1323;134
7401;gate-keeper;1337;
7406;frui_0;1337;
7415;final-crs_0;1337;1392
7699;gate-keeper;1388;
7700;gate-keeper;1389;
7701;gate-keeper;1390;
7702;gate-keeper;1391;
7703;frui_1;1391;
7704;vege_1;1388;
7706;vege_0;1390;
7715;meat_0;1389;
7725;final-crs_4;1391;270
7730;final-crs_11;1388;181
7755;final-crs_6;1390;1208
7787;final-crs_3;1389;909
7909;gate-keeper;1428;
7910;gate-keeper;1429;
7911;vege_1;1428;
7913;vege_0;1429;
7931;final-crs_12;1428;1293
7937;final-crs_2;1429;980
8034;gate-keeper;1451;
8060;meat_1;1451;
8071;final-crs_9;1451;750
8324;gate-keeper;1502;
8325;gate-keeper;1503;
8328;vege_0;1502;
8328;vege_1;1503;
8349;final-crs_1;1502;878
8370;final-crs_12;1503;347
8600;gate-keeper;1553;
8601;vege_0;1553;
8621;final-crs_1;1553;762
8789;gate-keeper;1587;
8797;vege_0;1587;
8825;final-crs_5;1587;620
8860;gate-keeper;1599;
8861;gate-keeper;1600;
8866;vege_1;1599;
8868;vege_0;1600;
8876;final-crs_0;1599;101
8887;final-crs_7;1600;374
9134;gate-keeper;1647;
9135;frui_0;1647;
9135;gate-keeper;1648;
9136;gate-keeper;1649;
9137;vege_0;1648;
9144;vege_1;1649;
9147;final-crs_4;1647;529
9152;final-crs_10;1648;659
9191;final-crs_6;1649;1008
9413;gate-keeper;1697;
9414;vege_0;1697;
9414;gate-keeper;1698;
9415;gate-keeper;1699;
9426;final-crs_3;1697;198
9436;meat_1;1698;
9449;meat_0;1699;
9455;final-crs_9;1698;1534
9460;final-crs_8;1699;970
9628;gate-keeper;1736;
9629;gate-keeper;1737;
9630;vege_0;1737;
9631;meat_0;1736;
9649;final-crs_3;1737;1271
9691;gate-keeper;1748;
9694;final-crs_8;1736;190
9732;meat_1;1748;
9734;final-crs_6;1748;718
10027;gate-keeper;1807;
10029;vege_0;1807;
10040;final-crs_12;1807;203
10373;gate-keeper;1871;
10399;meat_0;1871;
10428;final-crs_9;1871;425
10507;gate-keeper;1895;
10508;gate-keeper;1896;
10516;meat_1;1895;
10525;meat_0;1896;
10546;final-crs_0;1895;1112
10553;final-crs_1;1896;572
10651;gate-keeper;1922;
10652;gate-keeper;1923;
10703;meat_1;1922;
10712;final-crs_11;1922;1166
10716;meat_0;1923;
10718;gate-keeper;1935;
10742;final-crs_5;1923;301
10769;meat_1;1935;
10793;final-crs_0;1935;359
11436;gate-keeper;2063;
11440;vege_0;2063;
11480;final-crs_12;2063;1350
12120;gate-keeper;2185;
12121;gate-keeper;2186;
12124;vege_0;2185;
12127;meat_0;2186;
12140;final-crs_4;2185;390
12143;final-crs_11;2186;1285
12675;gate-keeper;2284;
12678;vege_0;2284;
12703;final-crs_0;2284;1057
12955;gate-keeper;2334;
12956;gate-keeper;2335;
12961;vege_1;2335;
12969;final-crs_2;2335;672
13001;meat_0;2334;
13012;final-crs_5;2334;973
13194;gate-keeper;2380;
13196;vege_1;2380;
13211;final-crs_2;2380;501
13534;gate-keeper;2438;
