time;ckpt;id;money
250;gate-keeper;43;
254;vege_1;43;
292;final-crs_8;43;797
556;gate-keeper;100;
573;meat_0;100;
670;final-crs_0;100;537
976;gate-keeper;176;
999;meat_0;176;
1136;final-crs_7;176;460
1463;gate-keeper;258;
1464;gate-keeper;259;
1465;gate-keeper;260;
1466;meat_1;260;
1466;gate-keeper;261;
1467;gate-keeper;262;
1468;gate-keeper;263;
1470;vege_1;258;
1471;vege_0;259;
1479;vege_1;261;
1493;final-crs_12;260;1100
1500;meat_0;262;
1506;final-crs_8;258;986
1528;final-crs_10;259;1071
1538;meat_1;263;
1571;final-crs_7;261;69
1618;final-crs_9;262;581
1622;final-crs_11;263;1311
1749;gate-keeper;314;
1750;gate-keeper;315;
1751;frui_0;314;
1774;meat_1;315;
1803;final-crs_10;314;1254
1831;final-crs_7;315;2466
2087;gate-keeper;375;
2088;gate-keeper;376;
2092;vege_0;375;
2112;meat_1;376;
2142;final-crs_2;375;534
2152;final-crs_0;376;404
2669;gate-keeper;482;
2671;vege_1;482;
2672;final-crs_0;482;1216
2719;gate-keeper;490;
2720;vege_1;490;
2720;gate-keeper;491;
2725;meat_1;491;
2772;final-crs_10;490;1154
2785;final-crs_11;491;480
2965;gate-keeper;535;
2966;gate-keeper;536;
2967;vege_1;535;
2967;gate-keeper;537;
2968;gate-keeper;538;
2972;vege_0;536;
2972;frui_1;537;
2973;meat_0;538;
3006;final-crs_10;535;216
3019;final-crs_11;536;507
3053;final-crs_9;537;1147
3078;final-crs_7;538;1240
3309;gate-keeper;599;
3312;vege_0;599;
3321;final-crs_4;599;1239
3618;gate-keeper;655;
3622;frui_1;655;
3662;final-crs_1;655;518
3788;gate-keeper;685;
3789;vege_1;685;
3794;final-crs_7;685;538
3961;gate-keeper;716;
3962;frui_1;716;
3962;gate-keeper;717;
3963;final-crs_8;716;328
3984;meat_0;717;
4016;final-crs_11;717;206
4293;gate-keeper;776;
4294;vege_0;776;
4294;gate-keeper;777;
4296;vege_1;777;
4309;final-crs_3;776;682
4321;final-crs_5;777;170
4618;gate-keeper;833;
4619;vege_0;833;
4619;gate-keeper;834;
4620;gate-keeper;835;
4621;gate-keeper;836;
4622;gate-keeper;837;
4628;vege_0;835;
4631;vege_1;836;
4640;final-crs_8;833;867
4648;final-crs_6;835;1431
4664;meat_0;834;
4674;meat_1;837;
4692;final-crs_12;836;439
4702;final-crs_10;834;364
4731;final-crs_11;837;1039
5531;gate-keeper;999;
5532;gate-keeper;1000;
5533;gate-keeper;1001;
5534;gate-keeper;1002;
5536;vege_0;999;
5538;final-crs_5;999;1362
5539;vege_1;1000;
5544;final-crs_9;1000;295
5544;vege_0;1002;
5545;meat_1;1001;
5550;final-crs_7;1002;1141
5562;final-crs_6;1001;1151
5768;gate-keeper;1042;
5769;gate-keeper;1043;
5770;gate-keeper;1044;
5771;gate-keeper;1045;
5772;meat_1;1042;
5776;vege_1;1043;
5777;vege_0;1044;
5784;final-crs_5;1042;318
5784;meat_0;1045;
5816;final-crs_7;1043;124
5820;final-crs_0;1044;1028
5834;final-crs_1;1045;1016
5838;gate-keeper;1057;
5839;gate-keeper;1058;
5841;meat_0;1057;
5859;final-crs_3;1057;1406
5877;meat_1;1058;
5885;final-crs_8;1058;721
6145;gate-keeper;1112;
6146;gate-keeper;1113;
6147;vege_0;1112;
6155;final-crs_2;1112;1306
6169;meat_1;1113;
6177;final-crs_4;1113;334
6434;gate-keeper;1163;
6435;gate-keeper;1164;
6436;gate-keeper;1165;
6442;vege_0;1163;
6442;vege_1;1165;
6443;meat_0;1164;
6473;final-crs_6;1163;428
6506;final-crs_10;1165;415
6508;final-crs_0;1164;1026
6794;gate-keeper;1229;
6807;meat_0;1229;
6825;final-crs_4;1229;1883
7122;gate-keeper;1287;
7160;meat_1;1287;
7211;final-crs_7;1287;1786
7393;gate-keeper;1336;
7398;vege_0;1336;
7404;final-crs_11;1336;998
7672;gate-keeper;1386;
7701;meat_1;1386;
7705;final-crs_0;1386;1522
7935;gate-keeper;1432;
7936;gate-keeper;1433;
7937;vege_1;1432;
7937;gate-keeper;1434;
7941;vege_0;1433;
7944;final-crs_4;1432;1351
7949;vege_0;1434;
7964;final-crs_5;1433;1531
7977;final-crs_9;1434;1563
8532;gate-keeper;1539;
8533;vege_1;1539;
8533;gate-keeper;1540;
8534;gate-keeper;1541;
8536;vege_0;1541;
8537;final-crs_8;1539;2095
8541;meat_0;1540;
8586;final-crs_6;1541;1263
8604;final-crs_11;1540;1539
8812;gate-keeper;1591;
8814;frui_1;1591;
8854;final-crs_11;1591;271
9090;gate-keeper;1642;
9100;meat_0;1642;
9105;final-crs_4;1642;136
9442;gate-keeper;1704;
9448;vege_1;1704;
9462;final-crs_6;1704;1551
9744;gate-keeper;1756;
9745;vege_0;1756;
9745;gate-keeper;1757;
9751;final-crs_8;1756;1134
9755;vege_0;1757;
9774;final-crs_0;1757;253
9984;gate-keeper;1800;
9986;vege_1;1800;
10014;final-crs_2;1800;289
10290;gate-keeper;1856;
10296;vege_0;1856;
10297;final-crs_7;1856;1084
10300;gate-keeper;1858;
10303;vege_0;1858;
10378;final-crs_11;1858;1096
10843;gate-keeper;1956;
10844;gate-keeper;1957;
10845;vege_0;1957;
10873;meat_0;1956;
10891;final-crs_3;1957;801
10891;final-crs_6;1956;92
11159;gate-keeper;2011;
11160;gate-keeper;2012;
11161;vege_0;2011;
11161;gate-keeper;2013;
11162;gate-keeper;2014;
11165;vege_1;2013;
11167;final-crs_4;2011;491
11170;vege_0;2014;
11176;final-crs_12;2013;389
11182;meat_0;2012;
11189;final-crs_9;2014;1215
11191;final-crs_8;2012;567
11465;gate-keeper;2067;
11466;gate-keeper;2068;
11468;vege_0;2067;
11470;vege_1;2068;
11486;final-crs_1;2067;1824
11498;final-crs_2;2068;464
11757;gate-keeper;2121;
11758;vege_1;2121;
11783;final-crs_7;2121;714
12040;gate-keeper;2171;
12041;gate-keeper;2172;
12042;vege_1;2171;
12054;final-crs_7;2171;245
12075;meat_1;2172;
12101;final-crs_0;2172;615
12352;gate-keeper;2227;
12355;vege_0;2227;
12359;final-crs_6;2227;1265
12634;gate-keeper;2277;
12635;gate-keeper;2278;
12637;frui_0;2278;
12639;final-crs_9;2278;1251
12641;vege_0;2277;
12652;final-crs_12;2277;845
12788;gate-keeper;2304;
12789;gate-keeper;2305;
12825;meat_0;2304;
12831;meat_1;2305;
12850;final-crs_3;2304;1034
12874;final-crs_0;2305;236
12946;gate-keeper;2333;
12947;meat_0;2333;
12963;final-crs_10;2333;923
13282;gate-keeper;2394;
13283;gate-keeper;2395;
13285;frui_0;2395;
13287;vege_1;2394;
13292;final-crs_7;2395;2070
13309;final-crs_8;2394;291
13602;gate-keeper;2454;
13624;meat_1;2454;
13628;final-crs_1;2454;351
13747;gate-keeper;2480;
13748;gate-keeper;2481;
13753;vege_0;2480;
13754;vege_1;2481;
13760;final-crs_7;2480;976
13778;final-crs_0;2481;1513
13920;gate-keeper;2514;
13921;vege_0;2514;
13943;final-crs_11;2514;958
14176;gate-keeper;2560;
14183;meat_0;2560;
14188;final-crs_11;2560;916
14501;gate-keeper;2620;
14520;meat_1;2620;
14528;final-crs_6;2620;992
14770;gate-keeper;2669;
14777;vege_0;2669;
14791;final-crs_12;2669;1381
15077;gate-keeper;2723;
15078;gate-keeper;2724;
15079;frui_1;2723;
15090;final-crs_1;2723;539
15122;meat_1;2724;
15124;final-crs_2;2724;83
15396;gate-keeper;2778;
15397;gate-keeper;2779;
15398;gate-keeper;2780;
15399;frui_0;2779;
15399;gate-keeper;2781;
15407;meat_1;2778;
15412;final-crs_0;2779;1077
15419;meat_0;2780;
15420;final-crs_11;2778;898
15463;meat_1;2781;
15463;gate-keeper;2790;
15464;gate-keeper;2791;
15465;vege_0;2790;
15465;gate-keeper;2792;
15466;gate-keeper;2793;
15467;gate-keeper;2794;
15469;vege_1;2792;
15473;vege_0;2794;
15482;final-crs_7;2780;412
15488;meat_0;2791;
15504;final-crs_12;2781;211
15517;final-crs_4;2790;312
15525;meat_1;2793;
15558;final-crs_6;2792;1035
15577;final-crs_8;2794;1574
15604;final-crs_2;2791;539
15607;final-crs_1;2793;362
16317;gate-keeper;2948;
16364;meat_0;2948;
16366;final-crs_11;2948;540
16422;gate-keeper;2967;
16425;vege_1;2967;
16430;final-crs_4;2967;573
16616;gate-keeper;3000;
16617;vege_0;3000;
16617;gate-keeper;3001;
16618;gate-keeper;3002;
16627;vege_1;3002;
16627;meat_0;3001;
16635;final-crs_11;3000;313
16638;final-crs_9;3002;88
16646;final-crs_12;3001;1157
16912;gate-keeper;3053;
16913;gate-keeper;3054;
16914;gate-keeper;3055;
16915;gate-keeper;3056;
16917;vege_0;3053;
16917;frui_0;3054;
16918;final-crs_11;3053;1792
16919;vege_1;3056;
16922;meat_0;3055;
16939;final-crs_7;3054;1118
16976;final-crs_6;3056;953
17010;final-crs_8;3055;714
17237;gate-keeper;3114;
17238;gate-keeper;3115;
17242;frui_1;3114;
17245;vege_1;3115;
17272;final-crs_5;3114;669
17304;final-crs_10;3115;710
17399;gate-keeper;3144;
17402;frui_0;3144;
17468;final-crs_5;3144;449
17492;gate-keeper;3160;
17505;meat_1;3160;
17507;final-crs_8;3160;1265
17792;gate-keeper;3213;
17793;gate-keeper;3214;
17794;gate-keeper;3215;
17797;frui_1;3215;
17799;vege_0;3213;
17799;vege_1;3214;
17846;final-crs_0;3215;965
17877;final-crs_3;3213;1436
17877;final-crs_7;3214;913
18064;gate-keeper;3264;
18072;meat_1;3264;
18091;final-crs_4;3264;170
18633;gate-keeper;3366;
18638;vege_0;3366;
18641;final-crs_6;3366;1458
19154;gate-keeper;3461;
19155;vege_0;3461;
19155;gate-keeper;3462;
19162;vege_1;3462;
19163;final-crs_12;3461;408
19170;final-crs_5;3462;643
19236;gate-keeper;3473;
19237;gate-keeper;3474;
19238;gate-keeper;3475;
19239;vege_1;3475;
19239;gate-keeper;3476;
19240;gate-keeper;3477;
19258;final-crs_8;3475;1398
19262;meat_0;3473;
19266;final-crs_3;3473;740
19280;meat_1;3474;
19303;final-crs_4;3474;428
19319;meat_0;3476;
19321;final-crs_6;3476;493
19350;meat_1;3477;
