time;ckpt;id;money
949;gate-keeper;170;
950;gate-keeper;171;
951;vege_0;170;
951;vege_1;171;
951;gate-keeper;172;
956;final-crs_5;170;865
957;final-crs_2;171;670
962;vege_0;172;
965;final-crs_7;172;396
1502;gate-keeper;270;
1504;vege_0;270;
1580;final-crs_8;270;929
1771;gate-keeper;319;
1781;vege_0;319;
1810;gate-keeper;326;
1813;meat_1;326;
1819;final-crs_5;319;1547
1825;final-crs_8;326;1620
2109;gate-keeper;378;
2110;gate-keeper;379;
2111;gate-keeper;380;
2113;vege_0;379;
2118;meat_1;378;
2124;final-crs_1;379;752
2128;final-crs_11;378;347
2162;meat_0;380;
2172;final-crs_9;380;148
2420;gate-keeper;435;
2421;gate-keeper;436;
2425;vege_0;435;
2427;vege_1;436;
2431;final-crs_3;435;1174
2435;final-crs_4;436;179
2676;gate-keeper;483;
2683;vege_0;483;
2688;final-crs_4;483;1392
2723;gate-keeper;492;
2728;vege_0;492;
2759;final-crs_8;492;1748
3092;gate-keeper;561;
3100;vege_1;561;
3117;final-crs_3;561;977
3337;gate-keeper;605;
3338;vege_1;605;
3366;final-crs_3;605;329
3592;gate-keeper;649;
3593;frui_0;649;
3593;gate-keeper;650;
3597;vege_0;650;
3600;final-crs_10;649;1526
3622;final-crs_3;650;768
3763;gate-keeper;681;
3764;vege_1;681;
3767;final-crs_9;681;648
3879;gate-keeper;702;
3888;vege_1;702;
3896;final-crs_11;702;337
4167;gate-keeper;754;
4169;frui_0;754;
4173;final-crs_11;754;514
4711;gate-keeper;854;
4712;gate-keeper;855;
4713;vege_0;854;
4738;final-crs_6;854;995
4754;meat_0;855;
4771;final-crs_1;855;1527
5291;gate-keeper;958;
5293;vege_0;958;
5302;gate-keeper;959;
5303;frui_0;959;
5303;gate-keeper;960;
5310;final-crs_7;958;611
5316;final-crs_4;959;270
5321;meat_0;960;
5326;final-crs_1;960;534
5544;gate-keeper;1004;
5546;vege_1;1004;
5555;final-crs_5;1004;203
5870;gate-keeper;1062;
5871;gate-keeper;1063;
5876;vege_0;1062;
5876;vege_1;1063;
5898;final-crs_6;1062;564
5954;final-crs_0;1063;916
6192;gate-keeper;1120;
6193;gate-keeper;1121;
6194;gate-keeper;1122;
6195;vege_1;1122;
6202;meat_0;1120;
6209;final-crs_3;1122;1502
6225;final-crs_7;1120;286
6238;meat_1;1121;
6239;final-crs_9;1121;683
6488;gate-keeper;1174;
6495;vege_1;1174;
6560;final-crs_5;1174;836
6841;gate-keeper;1238;
6842;vege_1;1238;
6843;final-crs_0;1238;298
7102;gate-keeper;1282;
7103;gate-keeper;1283;
7115;meat_1;1282;
7116;final-crs_7;1282;261
7137;meat_0;1283;
7147;final-crs_3;1283;815
7241;gate-keeper;1308;
7246;frui_1;1308;
7247;final-crs_10;1308;780
7415;gate-keeper;1340;
7418;frui_1;1340;
7420;final-crs_11;1340;1377
7716;gate-keeper;1392;
7717;gate-keeper;1393;
7718;gate-keeper;1394;
7719;frui_0;1393;
7720;final-crs_9;1393;1587
7721;vege_0;1392;
7722;vege_1;1394;
7740;final-crs_2;1392;1289
7749;final-crs_8;1394;404
8048;gate-keeper;1452;
8049;vege_0;1452;
8049;gate-keeper;1453;
8050;gate-keeper;1454;
8054;vege_1;1453;
8055;final-crs_4;1452;958
8059;vege_0;1454;
8070;final-crs_5;1453;1217
8080;final-crs_11;1454;1571
8189;gate-keeper;1479;
8198;meat_1;1479;
8200;final-crs_8;1479;310
8347;gate-keeper;1506;
8348;vege_0;1506;
8348;gate-keeper;1507;
8350;meat_0;1507;
8354;final-crs_6;1506;1473
8363;final-crs_1;1507;180
8978;gate-keeper;1621;
8984;vege_1;1621;
9011;final-crs_11;1621;728
9056;gate-keeper;1634;
9057;gate-keeper;1635;
9058;frui_0;1635;
9058;gate-keeper;1636;
9063;vege_1;1634;
9071;final-crs_4;1635;142
9100;final-crs_2;1634;221
9109;meat_0;1636;
9116;final-crs_6;1636;638
9266;gate-keeper;1673;
9268;vege_0;1673;
9276;final-crs_12;1673;474
9865;gate-keeper;1777;
9866;gate-keeper;1778;
9867;gate-keeper;1779;
9868;frui_0;1779;
9874;meat_1;1777;
9892;final-crs_8;1779;740
9893;final-crs_11;1777;755
9924;meat_1;1778;
9960;final-crs_9;1778;1000
10160;gate-keeper;1831;
10161;gate-keeper;1832;
10179;meat_0;1831;
10191;final-crs_12;1831;1070
10192;meat_1;1832;
10193;final-crs_7;1832;1658
10499;gate-keeper;1891;
10500;vege_1;1891;
10500;gate-keeper;1892;
10501;vege_0;1892;
10501;gate-keeper;1893;
10502;gate-keeper;1894;
10507;final-crs_6;1891;171
10511;vege_0;1893;
10511;vege_1;1894;
10520;final-crs_5;1892;1872
10556;final-crs_8;1893;1634
10571;final-crs_4;1894;518
10818;gate-keeper;1952;
10819;gate-keeper;1953;
10823;vege_0;1952;
10823;gate-keeper;1954;
10831;vege_1;1954;
10835;final-crs_1;1952;149
10836;meat_1;1953;
10845;final-crs_11;1954;1466
10855;final-crs_4;1953;156
11108;gate-keeper;2002;
11109;gate-keeper;2003;
11110;vege_1;2002;
11110;gate-keeper;2004;
11111;gate-keeper;2005;
11115;vege_0;2004;
11117;final-crs_4;2002;812
11119;vege_1;2005;
11131;meat_1;2003;
11148;final-crs_6;2004;389
11149;final-crs_12;2005;476
11181;final-crs_7;2003;1474
11476;gate-keeper;2069;
11477;vege_0;2069;
11477;gate-keeper;2070;
11479;gate-keeper;2071;
11482;final-crs_2;2069;932
11483;vege_1;2071;
11502;meat_0;2070;
11514;final-crs_0;2071;225
11514;final-crs_9;2070;115
11765;gate-keeper;2122;
11777;meat_1;2122;
11789;gate-keeper;2125;
11790;final-crs_6;2122;286
11790;frui_0;2125;
11790;gate-keeper;2126;
11791;vege_0;2126;
11791;gate-keeper;2127;
11804;final-crs_3;2125;1274
11822;final-crs_12;2126;955
11837;meat_1;2127;
11845;final-crs_1;2127;60
12106;gate-keeper;2183;
12131;meat_1;2183;
12170;final-crs_5;2183;814
12412;gate-keeper;2236;
12413;gate-keeper;2237;
12419;vege_0;2236;
12419;vege_1;2237;
12429;final-crs_5;2236;471
12450;final-crs_0;2237;860
12722;gate-keeper;2291;
12723;gate-keeper;2292;
12724;gate-keeper;2293;
12730;vege_0;2291;
12730;vege_1;2292;
12740;final-crs_6;2291;1213
12740;vege_0;2293;
12750;final-crs_10;2292;1235
12767;final-crs_3;2293;85
12985;gate-keeper;2341;
12992;vege_0;2341;
12998;final-crs_9;2341;591
13456;gate-keeper;2426;
13457;gate-keeper;2427;
13461;vege_0;2426;
13472;final-crs_11;2426;693
13490;meat_0;2427;
13492;final-crs_6;2427;1049
13753;gate-keeper;2482;
13754;vege_0;2482;
13794;final-crs_8;2482;1274
14038;gate-keeper;2535;
14039;vege_0;2535;
14045;final-crs_8;2535;1026
