time;ckpt;id;money
311;gate-keeper;55;
321;meat_0;55;
402;final-crs_7;55;683
579;gate-keeper;104;
600;meat_1;104;
660;final-crs_10;104;96
830;gate-keeper;149;
831;gate-keeper;150;
839;vege_0;150;
845;meat_1;149;
898;final-crs_10;150;1183
903;final-crs_7;149;299
1108;gate-keeper;198;
1109;gate-keeper;199;
1112;vege_0;199;
1112;frui_0;198;
1134;final-crs_3;199;831
1138;final-crs_7;198;703
1682;gate-keeper;302;
1683;gate-keeper;303;
1689;vege_0;303;
1701;final-crs_6;303;229
1726;meat_1;302;
1737;final-crs_12;302;847
1962;gate-keeper;352;
1963;gate-keeper;353;
1964;gate-keeper;354;
1966;vege_1;353;
1975;final-crs_1;353;1040
1987;meat_0;352;
1989;final-crs_4;352;1488
2022;meat_1;354;
2039;final-crs_10;354;1265
2199;gate-keeper;392;
2200;gate-keeper;393;
2201;gate-keeper;394;
2202;gate-keeper;395;
2205;vege_1;393;
2208;vege_0;394;
2210;final-crs_1;393;354
2212;final-crs_10;394;1394
2212;meat_1;392;
2214;final-crs_9;392;1568
2215;vege_1;395;
2233;final-crs_4;395;330
2532;gate-keeper;453;
2533;gate-keeper;454;
2534;gate-keeper;455;
2535;frui_1;455;
2535;gate-keeper;456;
2536;frui_0;456;
2537;vege_1;453;
2538;final-crs_7;455;141
2555;meat_1;454;
2583;final-crs_8;456;223
2593;final-crs_11;453;814
2602;final-crs_2;454;991
2657;gate-keeper;480;
2659;vege_0;480;
2676;final-crs_1;480;151
2842;gate-keeper;513;
2843;gate-keeper;514;
2847;vege_1;513;
2850;vege_0;514;
2857;final-crs_2;513;218
2858;final-crs_12;514;377
3354;gate-keeper;606;
3355;gate-keeper;607;
3356;gate-keeper;608;
3358;vege_1;608;
3383;meat_1;606;
3401;gate-keeper;616;
3403;vege_0;616;
3406;meat_0;607;
3434;final-crs_0;608;853
3434;final-crs_1;606;809
3438;final-crs_12;616;348
3439;final-crs_4;607;1876
3552;gate-keeper;642;
3553;gate-keeper;643;
3555;vege_0;642;
3556;vege_1;643;
3565;final-crs_9;642;1119
3605;final-crs_2;643;502
3653;gate-keeper;660;
3654;gate-keeper;661;
3659;vege_1;661;
3681;meat_1;660;
3701;final-crs_0;661;473
3717;final-crs_12;660;1748
3987;gate-keeper;721;
3995;vege_0;721;
4015;final-crs_7;721;453
4279;gate-keeper;774;
4280;gate-keeper;775;
4284;vege_0;774;
4288;vege_1;775;
4291;final-crs_8;774;404
4293;final-crs_1;775;506
4458;gate-keeper;806;
4459;gate-keeper;807;
4460;vege_1;807;
4462;final-crs_9;807;733
4462;frui_1;806;
4469;final-crs_3;806;724
4590;gate-keeper;832;
4591;vege_1;832;
4621;final-crs_4;832;756
4897;gate-keeper;887;
4898;gate-keeper;888;
4900;vege_0;887;
