time;ckpt;id;money
282;gate-keeper;49;
283;vege_0;49;
446;final-crs_6;49;477
811;gate-keeper;145;
812;gate-keeper;146;
813;gate-keeper;147;
816;vege_1;147;
829;meat_0;145;
846;meat_1;146;
896;final-crs_12;147;357
897;final-crs_7;145;146
903;final-crs_1;146;131
1051;gate-keeper;190;
1052;vege_1;190;
1119;final-crs_1;190;444
1123;gate-keeper;202;
1124;vege_1;202;
1128;final-crs_12;202;507
1694;gate-keeper;305;
1703;vege_0;305;
1707;final-crs_4;305;303
1984;gate-keeper;356;
1985;vege_1;356;
1985;gate-keeper;357;
1986;meat_1;357;
1986;gate-keeper;358;
1988;vege_0;358;
2010;final-crs_1;356;591
2020;final-crs_7;357;870
2024;final-crs_9;358;326
2155;gate-keeper;388;
2164;vege_1;388;
2206;final-crs_7;388;477
2262;gate-keeper;407;
2266;meat_1;407;
2281;final-crs_6;407;395
2831;gate-keeper;512;
2834;vege_1;512;
2843;final-crs_10;512;302
3089;gate-keeper;559;
3090;frui_0;559;
3090;gate-keeper;560;
3100;meat_0;560;
3104;final-crs_11;559;891
3106;final-crs_3;560;1885
3974;gate-keeper;719;
3984;meat_1;719;
3989;final-crs_2;719;197
4045;gate-keeper;732;
4049;vege_1;732;
4078;final-crs_4;732;181
4689;gate-keeper;851;
4693;vege_1;851;
4697;final-crs_0;851;227
4979;gate-keeper;902;
4985;vege_0;902;
5001;final-crs_1;902;309
5256;gate-keeper;952;
5261;meat_1;952;
5285;final-crs_11;952;1408
5557;gate-keeper;1006;
5558;gate-keeper;1007;
5559;vege_1;1006;
5563;frui_1;1007;
5568;final-crs_4;1006;635
5576;final-crs_6;1007;165
5898;gate-keeper;1067;
5899;gate-keeper;1068;
5900;vege_0;1068;
5901;frui_1;1067;
5923;final-crs_0;1068;1230
5927;final-crs_3;1067;77
6457;gate-keeper;1168;
6458;gate-keeper;1169;
6460;vege_1;1168;
6461;final-crs_7;1168;869
6465;meat_1;1169;
6494;final-crs_4;1169;280
6586;gate-keeper;1191;
6587;gate-keeper;1192;
6589;vege_1;1191;
6591;vege_0;1192;
6603;final-crs_8;1191;586
6604;final-crs_6;1192;510
7075;gate-keeper;1278;
7079;vege_1;1278;
7090;final-crs_7;1278;734
7568;gate-keeper;1366;
7569;gate-keeper;1367;
7570;vege_0;1367;
7570;frui_0;1366;
7608;final-crs_2;1367;105
7622;final-crs_5;1366;1161
7624;gate-keeper;1375;
7625;gate-keeper;1376;
7626;gate-keeper;1377;
7627;gate-keeper;1378;
7633;vege_0;1378;
7639;final-crs_11;1378;626
7648;meat_0;1375;
7650;final-crs_12;1375;249
7658;meat_1;1376;
7671;final-crs_0;1376;265
7709;meat_0;1377;
7717;final-crs_4;1377;530
8219;gate-keeper;1481;
8220;gate-keeper;1482;
8221;gate-keeper;1483;
8222;vege_1;1481;
8222;gate-keeper;1484;
8224;vege_0;1484;
8258;final-crs_3;1481;785
8259;meat_1;1482;
