time;ckpt;id;money
301;gate-keeper;53;
302;vege_1;53;
396;final-crs_11;53;773
615;gate-keeper;109;
616;vege_0;109;
616;gate-keeper;110;
618;vege_1;110;
642;final-crs_11;109;614
672;final-crs_7;110;1213
915;gate-keeper;165;
919;meat_0;165;
925;final-crs_1;165;1755
1205;gate-keeper;216;
1207;meat_0;216;
1221;final-crs_12;216;977
1483;gate-keeper;265;
1484;vege_1;265;
1484;gate-keeper;266;
1485;meat_1;266;
1485;gate-keeper;267;
1488;final-crs_3;265;796
1489;frui_0;267;
1522;final-crs_6;266;284
1554;final-crs_11;267;533
1711;gate-keeper;307;
1712;gate-keeper;308;
1717;vege_1;307;
1720;vege_0;308;
1739;final-crs_12;307;159
1771;final-crs_3;308;1065
1831;gate-keeper;330;
1832;vege_1;330;
1846;final-crs_7;330;839
2153;gate-keeper;383;
2154;gate-keeper;384;
2155;gate-keeper;385;
2156;gate-keeper;386;
2157;gate-keeper;387;
2165;vege_0;384;
2165;vege_1;386;
2173;final-crs_8;384;1290
2193;final-crs_0;386;144
2196;meat_0;383;
2206;meat_1;385;
2214;final-crs_6;383;1607
2242;final-crs_12;385;75
2258;meat_0;387;
2275;final-crs_5;387;1334
2451;gate-keeper;439;
2452;gate-keeper;440;
2453;gate-keeper;441;
2454;gate-keeper;442;
2456;vege_0;440;
2459;final-crs_6;440;895
2459;meat_1;439;
2477;final-crs_5;439;250
2489;meat_0;441;
2490;final-crs_11;441;943
2533;meat_1;442;
2551;final-crs_7;442;1189
2571;gate-keeper;464;
2577;vege_0;464;
2582;final-crs_8;464;695
2754;gate-keeper;498;
2758;vege_0;498;
2817;final-crs_8;498;287
3073;gate-keeper;555;
3074;gate-keeper;556;
3075;vege_0;555;
3075;gate-keeper;557;
3076;meat_1;556;
3076;gate-keeper;558;
3078;vege_1;557;
3085;vege_0;558;
3102;final-crs_1;555;1227
3106;final-crs_2;556;1283
3108;final-crs_7;557;317
3127;final-crs_6;558;1213
3379;gate-keeper;610;
3380;gate-keeper;611;
3381;gate-keeper;612;
3387;vege_1;610;
3388;vege_0;611;
3391;final-crs_5;610;115
3396;vege_1;612;
3442;final-crs_12;611;1162
3443;final-crs_10;612;562
3476;gate-keeper;630;
3480;meat_1;630;
3488;final-crs_4;630;957
3520;gate-keeper;637;
3523;vege_0;637;
3589;final-crs_1;637;539
3660;gate-keeper;663;
3663;vege_1;663;
3673;final-crs_10;663;1509
3952;gate-keeper;711;
3953;gate-keeper;712;
3954;meat_0;712;
3954;gate-keeper;713;
3955;gate-keeper;714;
3956;vege_0;711;
3956;gate-keeper;715;
3958;vege_1;713;
3960;final-crs_8;712;131
3966;vege_1;714;
3967;vege_0;715;
3973;final-crs_12;711;417
4016;final-crs_11;713;60
4021;final-crs_4;714;818
4059;final-crs_1;715;1423
4234;gate-keeper;763;
4235;vege_1;763;
4235;gate-keeper;764;
4236;frui_0;764;
4236;gate-keeper;765;
4237;gate-keeper;766;
4238;gate-keeper;767;
4239;vege_0;765;
4246;meat_1;766;
4261;meat_0;767;
4263;final-crs_1;763;1752
4267;final-crs_4;764;846
4273;final-crs_7;765;1276
4276;final-crs_11;766;1376
4319;gate-keeper;782;
4322;final-crs_2;767;782
4325;vege_0;782;
4345;final-crs_5;782;708
4521;gate-keeper;818;
4522;gate-keeper;819;
4525;frui_0;818;
4525;frui_1;819;
4547;final-crs_11;818;883
4550;final-crs_9;819;842
4864;gate-keeper;879;
4865;gate-keeper;880;
4866;gate-keeper;881;
4867;gate-keeper;882;
4874;meat_0;879;
4875;vege_0;881;
4894;final-crs_6;879;1227
4902;meat_1;880;
4931;meat_0;882;
4944;final-crs_1;881;92
4951;final-crs_7;880;1131
4954;final-crs_10;882;544
5172;gate-keeper;937;
5173;vege_0;937;
5181;final-crs_1;937;684
5216;gate-keeper;943;
5217;gate-keeper;944;
5218;vege_0;943;
5218;gate-keeper;945;
5222;vege_1;945;
5238;final-crs_4;943;104
5254;meat_1;944;
5280;final-crs_11;945;1395
5281;final-crs_2;944;86
5450;gate-keeper;987;
5473;meat_0;987;
5492;final-crs_11;987;1797
6036;gate-keeper;1091;
6037;gate-keeper;1092;
6038;gate-keeper;1093;
6039;gate-keeper;1094;
6042;vege_0;1092;
6046;vege_1;1093;
6048;final-crs_8;1092;895
6052;vege_0;1094;
6056;final-crs_0;1093;480
6065;meat_1;1091;
6108;final-crs_5;1094;827
6112;final-crs_1;1091;838
6336;gate-keeper;1146;
6337;gate-keeper;1147;
6338;frui_0;1146;
6342;vege_0;1147;
6344;final-crs_5;1146;1309
6358;final-crs_1;1147;1263
6670;gate-keeper;1207;
6671;gate-keeper;1208;
6673;vege_0;1208;
6680;final-crs_10;1208;1677
6704;meat_0;1207;
6713;final-crs_6;1207;789
6901;gate-keeper;1244;
6902;gate-keeper;1245;
6903;gate-keeper;1246;
6904;frui_0;1246;
6904;gate-keeper;1247;
6905;gate-keeper;1248;
6907;final-crs_4;1246;341
6907;vege_0;1244;
6907;vege_1;1245;
6910;gate-keeper;1250;
6915;final-crs_10;1244;2149
6916;vege_1;1247;
6918;vege_0;1248;
6926;final-crs_9;1245;157
6928;meat_1;1250;
6964;final-crs_6;1247;1128
6966;final-crs_2;1248;357
6984;final-crs_8;1250;835
7246;gate-keeper;1309;
7251;meat_0;1309;
7277;final-crs_5;1309;1447
7535;gate-keeper;1358;
7536;gate-keeper;1359;
7537;meat_0;1358;
7537;gate-keeper;1360;
7538;gate-keeper;1361;
7539;vege_0;1359;
7546;vege_1;1360;
7550;vege_0;1361;
7582;final-crs_12;1358;689
7591;final-crs_3;1359;1797
7619;final-crs_10;1360;766
7624;final-crs_4;1361;229
7809;gate-keeper;1410;
7810;frui_1;1410;
7827;final-crs_9;1410;453
8102;gate-keeper;1461;
8103;gate-keeper;1462;
8104;gate-keeper;1463;
8105;vege_1;1463;
8114;final-crs_9;1463;1553
8120;meat_1;1461;
8131;final-crs_0;1461;1416
8139;meat_0;1462;
8171;final-crs_2;1462;88
8626;gate-keeper;1554;
8627;frui_0;1554;
8627;gate-keeper;1555;
8628;gate-keeper;1556;
8629;gate-keeper;1557;
8630;gate-keeper;1558;
8633;vege_1;1555;
8633;frui_0;1558;
8634;vege_0;1556;
8642;vege_0;1557;
8646;final-crs_6;1554;199
