time;ckpt;id;money
252;gate-keeper;44;
256;vege_0;44;
261;final-crs_0;44;327
798;gate-keeper;144;
801;frui_0;144;
831;final-crs_1;144;1077
996;gate-keeper;178;
997;vege_0;178;
997;gate-keeper;179;
998;gate-keeper;180;
1001;vege_1;180;
1011;final-crs_8;178;275
1015;meat_0;179;
1030;final-crs_4;180;1307
1096;final-crs_1;179;1438
1096;gate-keeper;196;
1097;gate-keeper;197;
1103;frui_0;197;
1119;meat_1;196;
1159;final-crs_3;197;803
1159;final-crs_10;196;126
1357;gate-keeper;234;
1358;gate-keeper;235;
1359;gate-keeper;236;
1360;gate-keeper;237;
1361;gate-keeper;238;
1362;gate-keeper;239;
1363;vege_0;236;
1363;frui_0;235;
1363;gate-keeper;240;
1364;gate-keeper;241;
1365;gate-keeper;242;
1366;gate-keeper;243;
1367;vege_1;237;
1367;gate-keeper;244;
1372;vege_0;238;
1374;meat_1;234;
1376;final-crs_5;236;1034
1376;vege_1;240;
1379;meat_0;239;
1382;vege_0;241;
1384;vege_1;242;
1391;vege_0;244;
1404;final-crs_10;235;1908
1412;final-crs_3;237;1432
1422;final-crs_6;238;267
1423;final-crs_12;234;583
1431;meat_1;243;
1444;final-crs_0;240;574
1451;final-crs_9;239;370
1461;final-crs_7;241;240
1467;final-crs_11;242;201
1471;final-crs_2;244;841
1505;final-crs_8;243;814
1704;gate-keeper;306;
1707;vege_1;306;
1749;final-crs_8;306;877
1994;gate-keeper;359;
2006;gate-keeper;362;
2008;meat_1;359;
2023;meat_0;362;
2030;final-crs_1;359;580
2033;final-crs_5;362;365
2324;gate-keeper;419;
2326;vege_0;419;
2353;final-crs_11;419;1184
2625;gate-keeper;473;
2626;gate-keeper;474;
2628;vege_1;474;
2629;final-crs_6;474;642
2660;meat_0;473;
2661;final-crs_0;473;1230
2904;gate-keeper;525;
2905;gate-keeper;526;
2921;meat_1;525;
2935;gate-keeper;531;
2936;gate-keeper;532;
2938;final-crs_9;525;852
2942;meat_0;526;
2943;vege_1;532;
2974;meat_1;531;
2988;final-crs_1;526;371
2995;final-crs_10;532;2207
2997;final-crs_11;531;63
3248;gate-keeper;588;
3249;gate-keeper;589;
3250;frui_0;588;
3255;vege_1;589;
3258;final-crs_1;588;322
3277;final-crs_5;589;967
3800;gate-keeper;686;
3801;vege_0;686;
3801;gate-keeper;687;
3802;gate-keeper;688;
3822;meat_1;687;
3825;gate-keeper;690;
3826;vege_1;690;
3826;gate-keeper;691;
3827;gate-keeper;692;
3829;frui_1;692;
3829;meat_0;688;
3836;final-crs_6;686;1230
3871;final-crs_3;687;1206
3879;meat_1;691;
3888;final-crs_7;690;1373
3899;final-crs_0;692;1144
3906;final-crs_8;688;918
3917;final-crs_10;691;407
3999;gate-keeper;723;
4000;gate-keeper;724;
4001;vege_0;723;
4008;vege_1;724;
4029;final-crs_4;723;548
4079;gate-keeper;737;
4080;gate-keeper;738;
4083;vege_1;737;
4083;frui_0;738;
4089;final-crs_3;724;868
4104;final-crs_6;737;2158
4144;final-crs_0;738;66
4304;gate-keeper;779;
4305;vege_0;779;
4312;final-crs_3;779;1540
4753;gate-keeper;856;
4754;gate-keeper;857;
4755;gate-keeper;858;
4756;vege_1;856;
4756;gate-keeper;859;
4757;gate-keeper;860;
4758;gate-keeper;861;
4759;gate-keeper;862;
4762;vege_0;857;
4766;vege_1;860;
4768;meat_1;858;
4772;vege_0;861;
4775;vege_1;862;
4776;final-crs_9;856;1180
4776;meat_0;859;
4784;final-crs_0;857;378
4787;final-crs_3;860;511
4860;final-crs_6;858;190
4871;final-crs_12;861;305
4888;final-crs_2;862;104
4918;final-crs_8;859;690
5533;gate-keeper;1003;
5565;meat_0;1003;
5598;final-crs_12;1003;1262
6171;gate-keeper;1118;
6175;frui_0;1118;
6181;final-crs_4;1118;1097
6473;gate-keeper;1172;
6479;vege_0;1172;
6486;final-crs_0;1172;294
6504;gate-keeper;1177;
6505;gate-keeper;1178;
6506;meat_1;1177;
6507;vege_1;1178;
6513;final-crs_3;1177;913
6543;final-crs_6;1178;1141
6659;gate-keeper;1206;
6667;vege_0;1206;
6695;final-crs_4;1206;83
6812;gate-keeper;1232;
6813;gate-keeper;1233;
6817;vege_1;1232;
6818;final-crs_8;1232;509
6859;meat_1;1233;
6921;final-crs_11;1233;649
7037;gate-keeper;1272;
7039;vege_1;1272;
7043;final-crs_2;1272;1277
7302;gate-keeper;1318;
7303;gate-keeper;1319;
7304;vege_1;1318;
7318;final-crs_10;1318;1376
7333;meat_0;1319;
7373;final-crs_1;1319;167
7602;gate-keeper;1374;
7603;vege_0;1374;
7624;final-crs_11;1374;514
7900;gate-keeper;1427;
7908;vege_1;1427;
7923;final-crs_5;1427;358
8155;gate-keeper;1473;
8174;meat_0;1473;
8181;final-crs_12;1473;587
8227;gate-keeper;1485;
8242;meat_0;1485;
8262;final-crs_0;1485;653
8586;gate-keeper;1550;
8588;vege_1;1550;
8622;final-crs_6;1550;1360
9179;gate-keeper;1657;
9180;meat_1;1657;
9180;gate-keeper;1658;
9181;vege_1;1658;
9200;final-crs_9;1657;755
9202;final-crs_0;1658;688
9493;gate-keeper;1711;
9494;gate-keeper;1712;
9495;gate-keeper;1713;
9500;vege_0;1711;
9500;vege_1;1712;
9510;vege_1;1713;
9513;final-crs_7;1711;307
9516;final-crs_2;1712;850
9518;final-crs_1;1713;891
9818;gate-keeper;1767;
9819;gate-keeper;1768;
9820;gate-keeper;1769;
9821;gate-keeper;1770;
9825;meat_1;1767;
9826;vege_0;1768;
9829;vege_1;1769;
9832;final-crs_5;1767;410
9837;vege_0;1770;
9857;final-crs_8;1768;426
9864;final-crs_6;1769;1042
9892;final-crs_9;1770;861
10065;gate-keeper;1815;
10067;frui_1;1815;
10069;final-crs_6;1815;395
10109;gate-keeper;1823;
10118;vege_0;1823;
10138;final-crs_9;1823;678
10642;gate-keeper;1921;
10684;meat_0;1921;
10687;final-crs_3;1921;550
10871;gate-keeper;1961;
10872;gate-keeper;1962;
10873;gate-keeper;1963;
10918;meat_0;1961;
10924;meat_1;1962;
10926;final-crs_10;1961;652
10942;final-crs_1;1962;1357
10981;meat_0;1963;
10990;final-crs_6;1963;1113
11178;gate-keeper;2016;
11179;gate-keeper;2017;
11180;vege_1;2016;
11184;final-crs_3;2016;1208
11214;meat_0;2017;
11216;final-crs_7;2017;63
11509;gate-keeper;2074;
11510;gate-keeper;2075;
11511;frui_0;2075;
11511;gate-keeper;2076;
11513;vege_1;2074;
11517;vege_0;2076;
11534;final-crs_6;2075;266
11545;final-crs_8;2074;1277
11548;final-crs_9;2076;478
11731;gate-keeper;2115;
11732;gate-keeper;2116;
11733;frui_0;2116;
11736;vege_0;2115;
11760;final-crs_8;2116;762
11763;final-crs_5;2115;475
11771;gate-keeper;2123;
11773;vege_0;2123;
11816;final-crs_2;2123;262
12098;gate-keeper;2180;
12099;gate-keeper;2181;
12100;gate-keeper;2182;
12103;vege_0;2180;
12104;vege_1;2182;
12125;meat_0;2181;
12130;final-crs_4;2180;1190
12153;final-crs_3;2182;189
12178;final-crs_10;2181;406
12421;gate-keeper;2239;
12422;vege_1;2239;
12423;final-crs_12;2239;134
12682;gate-keeper;2286;
12730;meat_0;2286;
12737;final-crs_1;2286;1146
13006;gate-keeper;2344;
13010;vege_1;2344;
13018;final-crs_7;2344;1605
13317;gate-keeper;2402;
13358;meat_0;2402;
13360;final-crs_3;2402;748
13595;gate-keeper;2452;
13596;vege_1;2452;
13596;gate-keeper;2453;
13597;frui_0;2453;
13601;final-crs_2;2452;573
13638;final-crs_5;2453;453
13640;gate-keeper;2458;
13641;gate-keeper;2459;
13642;vege_1;2459;
13642;meat_0;2458;
13642;gate-keeper;2460;
13643;vege_0;2460;
13653;final-crs_11;2459;715
13664;final-crs_8;2458;121
13668;final-crs_9;2460;760
13961;gate-keeper;2521;
13989;meat_1;2521;
13991;final-crs_3;2521;416
14268;gate-keeper;2576;
14269;gate-keeper;2577;
14274;vege_1;2577;
14282;final-crs_6;2577;1691
14293;meat_1;2576;
14294;final-crs_10;2576;347
14497;gate-keeper;2616;
14498;gate-keeper;2617;
14499;gate-keeper;2618;
14500;vege_0;2618;
14500;gate-keeper;2619;
14506;final-crs_10;2618;561
14518;gate-keeper;2623;
14524;meat_1;2616;
14525;vege_1;2623;
14526;meat_0;2617;
14555;final-crs_2;2616;1656
