time;ckpt;id;money
308;gate-keeper;0;
316;vege_0;0;
449;final-crs_2;0;666
594;gate-keeper;1;
600;vege_0;1;
669;final-crs_2;1;531
863;gate-keeper;2;
865;vege_0;2;
901;gate-keeper;3;
906;vege_0;3;
915;final-crs_2;2;392
930;final-crs_1;3;1682
1215;gate-keeper;4;
1216;vege_1;4;
1274;final-crs_0;4;731
1509;gate-keeper;5;
1510;frui_1;5;
1520;final-crs_5;5;1238
1818;gate-keeper;6;
1823;frui_0;6;
1919;final-crs_3;6;2249
2133;gate-keeper;7;
2134;gate-keeper;8;
2136;vege_0;7;
2137;frui_0;8;
2181;final-crs_0;7;344
2186;final-crs_2;8;819
2464;gate-keeper;9;
2479;meat_1;9;
2496;final-crs_5;9;1118
2713;gate-keeper;10;
2733;meat_0;10;
2739;final-crs_5;10;275
3038;gate-keeper;11;
3039;vege_0;11;
3129;final-crs_4;11;1204
3214;gate-keeper;12;
3219;vege_0;12;
3287;final-crs_1;12;1761
3617;gate-keeper;13;
3618;gate-keeper;14;
3628;meat_1;13;
3637;final-crs_0;13;913
3677;meat_0;14;
3710;final-crs_1;14;889
3862;gate-keeper;15;
3865;frui_0;15;
3900;final-crs_2;15;1278
4142;gate-keeper;16;
4143;frui_0;16;
4152;final-crs_5;16;1027
4392;gate-keeper;17;
4398;vege_1;17;
4410;final-crs_0;17;344
4645;gate-keeper;18;
4647;vege_1;18;
4684;final-crs_1;18;90
5014;gate-keeper;19;
5042;meat_0;19;
5078;final-crs_3;19;655
5356;gate-keeper;20;
5357;gate-keeper;21;
5359;vege_1;20;
5360;meat_0;21;
5372;final-crs_5;20;1468
5376;final-crs_0;21;542
5633;gate-keeper;22;
5635;vege_0;22;
5656;final-crs_0;22;1551
5918;gate-keeper;23;
5939;meat_1;23;
6087;final-crs_4;23;227
6194;gate-keeper;24;
6197;vege_1;24;
6314;final-crs_4;24;667
6515;gate-keeper;25;
6522;vege_0;25;
6539;gate-keeper;26;
6542;vege_0;26;
6555;final-crs_4;25;1454
6578;final-crs_5;26;718
6821;gate-keeper;27;
6826;vege_0;27;
6834;final-crs_1;27;120
7071;gate-keeper;28;
7075;vege_0;28;
7077;final-crs_5;28;451
7382;gate-keeper;29;
7390;vege_0;29;
7458;final-crs_4;29;1146
7606;gate-keeper;30;
7643;meat_1;30;
7667;final-crs_2;30;340
7916;gate-keeper;31;
7919;vege_1;31;
7943;final-crs_2;31;465
8205;gate-keeper;32;
8206;gate-keeper;33;
8208;frui_0;33;
8216;meat_0;32;
8225;final-crs_4;33;684
8238;final-crs_3;32;502
8697;gate-keeper;34;
8702;frui_0;34;
8719;final-crs_4;34;993
8957;gate-keeper;35;
8958;vege_0;35;
8958;gate-keeper;36;
8964;final-crs_0;35;243
8978;meat_0;36;
8985;final-crs_5;36;112
9253;gate-keeper;37;
9260;vege_0;37;
9261;final-crs_5;37;1624
9578;gate-keeper;38;
9584;vege_0;38;
9610;final-crs_1;38;1122
9812;gate-keeper;39;
9813;vege_1;39;
9835;final-crs_1;39;514
10132;gate-keeper;40;
10134;vege_1;40;
10152;final-crs_3;40;872
10230;gate-keeper;41;
10237;vege_0;41;
10313;final-crs_2;41;1257
10691;gate-keeper;42;
10692;vege_0;42;
10713;final-crs_4;42;723
10738;gate-keeper;43;
10745;vege_1;43;
10771;final-crs_2;43;817
