time;ckpt;id;money
296;gate-keeper;0;
297;gate-keeper;1;
298;gate-keeper;2;
299;gate-keeper;3;
300;vege_1;0;
300;gate-keeper;4;
301;gate-keeper;5;
302;gate-keeper;6;
303;vege_0;1;
303;frui_0;5;
310;vege_1;2;
313;vege_0;3;
320;vege_1;4;
321;vege_0;6;
436;final-crs_10;0;532
446;final-crs_0;1;866
459;final-crs_7;5;742
473;final-crs_1;2;107
474;final-crs_4;3;812
479;final-crs_9;4;272
481;final-crs_8;6;367
558;gate-keeper;7;
559;gate-keeper;8;
560;vege_1;8;
560;gate-keeper;9;
561;frui_1;7;
561;gate-keeper;10;
562;frui_0;10;
562;gate-keeper;11;
563;vege_0;9;
563;gate-keeper;12;
572;vege_0;11;
572;vege_1;12;
678;final-crs_10;8;465
691;final-crs_8;7;1058
698;final-crs_11;10;153
703;final-crs_1;9;1153
703;final-crs_4;11;798
715;final-crs_0;12;871
830;gate-keeper;15;
831;gate-keeper;16;
832;gate-keeper;17;
833;vege_0;15;
833;gate-keeper;18;
834;vege_1;16;
834;gate-keeper;19;
835;gate-keeper;20;
842;vege_0;19;
842;vege_1;20;
877;meat_0;17;
889;meat_1;18;
909;final-crs_11;15;1652
924;final-crs_10;16;118
945;final-crs_8;19;443
953;final-crs_1;20;534
957;final-crs_9;17;502
962;final-crs_4;18;2931
1119;gate-keeper;25;
1120;gate-keeper;26;
1121;gate-keeper;27;
1122;frui_1;26;
1124;vege_1;27;
1126;meat_0;25;
1133;final-crs_11;26;1084
1146;final-crs_2;27;797
1148;final-crs_10;25;765
1413;gate-keeper;31;
1414;vege_1;31;
1414;gate-keeper;32;
1415;final-crs_3;31;654
1415;gate-keeper;33;
1416;vege_0;32;
1416;gate-keeper;34;
1417;final-crs_10;32;821
1417;frui_1;34;
1417;gate-keeper;35;
1422;final-crs_1;34;87
1441;meat_1;33;
1450;final-crs_0;33;1056
1470;meat_0;35;
1490;final-crs_7;35;1114
1792;gate-keeper;40;
1793;vege_1;40;
1793;gate-keeper;41;
1794;gate-keeper;42;
1795;gate-keeper;43;
1796;gate-keeper;44;
1797;gate-keeper;45;
1800;vege_0;41;
1800;frui_0;44;
1804;vege_1;42;
1811;vege_0;45;
1817;final-crs_2;40;595
1824;meat_1;43;
1836;gate-keeper;46;
1837;final-crs_3;41;1053
1842;vege_0;46;
1884;final-crs_11;44;499
1885;final-crs_8;42;553
1894;final-crs_4;45;642
1908;final-crs_10;43;2136
1922;final-crs_7;46;685
2077;gate-keeper;49;
2078;gate-keeper;50;
2079;gate-keeper;51;
2080;gate-keeper;52;
2085;vege_0;49;
2087;vege_1;50;
2095;vege_0;52;
2099;final-crs_3;49;1486
2109;final-crs_4;50;269
2121;final-crs_8;52;267
2127;meat_0;51;
2146;final-crs_11;51;1317
2356;gate-keeper;56;
2357;gate-keeper;57;
2358;gate-keeper;58;
2359;gate-keeper;59;
2362;frui_1;58;
2362;meat_1;59;
2364;vege_0;56;
2367;vege_1;57;
2376;final-crs_4;58;411
2377;final-crs_8;59;515
2379;final-crs_10;56;154
2385;final-crs_1;57;346
2633;gate-keeper;64;
2634;gate-keeper;65;
2635;gate-keeper;66;
2638;vege_0;64;
2638;vege_1;65;
2640;final-crs_0;64;762
2647;vege_1;66;
2649;final-crs_8;65;1311
2669;final-crs_11;66;620
2735;gate-keeper;67;
2736;gate-keeper;68;
2737;gate-keeper;69;
2739;vege_0;67;
2739;vege_1;68;
2741;final-crs_9;67;1785
2747;vege_1;69;
2758;final-crs_2;68;1288
2768;final-crs_5;69;759
2923;gate-keeper;73;
2924;gate-keeper;74;
2925;frui_0;73;
2929;frui_1;74;
2969;final-crs_5;73;1884
2994;final-crs_9;74;817
3264;gate-keeper;79;
3265;gate-keeper;80;
3266;gate-keeper;81;
3267;gate-keeper;82;
3268;gate-keeper;83;
3271;meat_1;81;
3272;frui_0;82;
3273;vege_1;79;
3274;vege_0;80;
3275;final-crs_7;81;1570
3282;vege_1;83;
3311;final-crs_10;82;347
3326;final-crs_1;79;667
3330;final-crs_8;80;837
3335;final-crs_0;83;1384
3476;gate-keeper;86;
3477;gate-keeper;87;
3478;frui_1;87;
3478;gate-keeper;88;
3483;frui_0;88;
3484;vege_0;86;
3486;final-crs_9;87;238
3518;final-crs_2;88;593
3536;final-crs_7;86;1168
3540;gate-keeper;89;
3541;gate-keeper;90;
3545;frui_1;90;
3550;final-crs_1;90;68
3580;meat_0;89;
3586;final-crs_8;89;693
3596;gate-keeper;91;
3602;frui_1;91;
3619;final-crs_3;91;633
3839;gate-keeper;97;
3840;vege_1;97;
3848;final-crs_0;97;960
4200;gate-keeper;100;
4201;gate-keeper;101;
4202;vege_0;101;
4202;gate-keeper;102;
4203;gate-keeper;103;
4204;vege_1;102;
4204;frui_0;100;
4204;frui_1;103;
4204;gate-keeper;104;
4205;gate-keeper;105;
4206;gate-keeper;106;
4210;frui_0;104;
4210;frui_1;105;
4212;vege_0;106;
4221;final-crs_1;101;179
4237;final-crs_10;102;349
4279;final-crs_7;100;806
4298;final-crs_4;103;531
4306;final-crs_11;104;850
4336;final-crs_8;105;975
4340;final-crs_3;106;598
4463;gate-keeper;108;
4464;vege_0;108;
4464;gate-keeper;109;
4465;vege_1;109;
4465;gate-keeper;110;
4466;gate-keeper;111;
4467;gate-keeper;112;
4468;gate-keeper;113;
4469;frui_1;110;
4472;frui_0;111;
4474;vege_0;112;
4474;vege_1;113;
4486;final-crs_10;108;1671
4503;final-crs_4;109;1025
4509;final-crs_7;110;466
4549;final-crs_8;111;386
4567;final-crs_6;112;177
4573;final-crs_11;113;168
4739;gate-keeper;120;
4742;vege_0;120;
4745;final-crs_7;120;988
