time;ckpt;id;money
288;gate-keeper;0;
290;vege_0;0;
441;final-crs_4;0;1038
648;gate-keeper;1;
650;frui_1;1;
657;final-crs_2;1;2446
821;gate-keeper;2;
823;frui_1;2;
898;final-crs_2;2;919
1257;gate-keeper;3;
1262;vege_1;3;
1351;final-crs_5;3;2340
1528;gate-keeper;4;
1530;meat_0;4;
1549;final-crs_5;4;1336
1663;gate-keeper;5;
1668;frui_0;5;
1675;final-crs_1;5;2823
2181;gate-keeper;6;
2182;gate-keeper;7;
2185;frui_0;6;
2187;frui_1;7;
2221;final-crs_3;6;562
2268;final-crs_2;7;3372
2494;gate-keeper;8;
2517;meat_1;8;
2518;final-crs_2;8;1171
2769;gate-keeper;9;
2773;vege_0;9;
2779;final-crs_0;9;3498
3089;gate-keeper;10;
3092;vege_0;10;
3169;final-crs_4;10;1997
3381;gate-keeper;11;
3382;vege_0;11;
3421;final-crs_3;11;2235
3621;gate-keeper;12;
3624;vege_0;12;
3683;final-crs_4;12;272
3974;gate-keeper;13;
3981;vege_0;13;
3998;final-crs_2;13;2379
4257;gate-keeper;14;
4262;vege_0;14;
4325;final-crs_1;14;3023
4482;gate-keeper;15;
4484;meat_0;15;
4486;final-crs_2;15;3155
4649;gate-keeper;16;
4651;frui_0;16;
4669;final-crs_5;16;2054
5130;gate-keeper;17;
5162;meat_0;17;
5173;final-crs_5;17;585
5448;gate-keeper;18;
5449;gate-keeper;19;
5451;frui_1;19;
5453;vege_1;18;
5457;final-crs_1;19;1530
5579;final-crs_0;18;82
5829;gate-keeper;20;
5863;meat_1;20;
5885;final-crs_2;20;1741
6162;gate-keeper;21;
6166;vege_0;21;
6182;final-crs_3;21;1896
6468;gate-keeper;22;
6469;gate-keeper;23;
6471;vege_0;23;
6475;frui_0;22;
6508;final-crs_0;23;778
6594;final-crs_2;22;1215
7079;gate-keeper;24;
7080;gate-keeper;25;
7082;vege_1;24;
7083;frui_0;25;
7085;final-crs_5;24;2977
7094;final-crs_2;25;1538
7349;gate-keeper;26;
7350;frui_0;26;
7384;final-crs_2;26;1105
7723;gate-keeper;27;
7731;vege_0;27;
7736;final-crs_4;27;73
7983;gate-keeper;28;
7985;vege_0;28;
8003;final-crs_0;28;867
8323;gate-keeper;29;
8333;meat_0;29;
8360;final-crs_2;29;1575
8402;gate-keeper;30;
8407;vege_0;30;
8453;final-crs_5;30;477
8882;gate-keeper;31;
8886;vege_1;31;
8960;final-crs_5;31;477
9167;gate-keeper;32;
9169;vege_1;32;
9180;final-crs_5;32;2541
9210;gate-keeper;33;
9212;vege_0;33;
9224;final-crs_3;33;3434
9730;gate-keeper;34;
9733;vege_0;34;
9751;final-crs_1;34;523
10032;gate-keeper;35;
10033;gate-keeper;36;
10041;vege_1;35;
10042;vege_0;36;
10077;final-crs_0;35;4114
10183;final-crs_3;36;4078
10357;gate-keeper;37;
10360;vege_1;37;
10431;final-crs_2;37;4389
10659;gate-keeper;38;
10660;vege_1;38;
10671;final-crs_5;38;1560
10957;gate-keeper;39;
10959;vege_0;39;
10995;final-crs_1;39;1186
11277;gate-keeper;40;
11282;frui_1;40;
11380;final-crs_2;40;1722
11546;gate-keeper;41;
11551;vege_0;41;
11646;final-crs_2;41;2236
11840;gate-keeper;42;
11843;vege_1;42;
11891;final-crs_2;42;241
12179;gate-keeper;43;
12180;vege_0;43;
12201;final-crs_1;43;2854
12448;gate-keeper;44;
12453;vege_1;44;
12478;final-crs_0;44;668
12769;gate-keeper;45;
12773;frui_0;45;
12800;gate-keeper;46;
12811;meat_0;46;
12835;final-crs_3;45;2238
12855;final-crs_2;46;1995
13100;gate-keeper;47;
13105;vege_0;47;
13119;final-crs_2;47;2919
13400;gate-keeper;48;
13402;meat_1;48;
13412;final-crs_4;48;908
13657;gate-keeper;49;
13658;frui_1;49;
13668;final-crs_4;49;777
13950;gate-keeper;50;
13955;frui_1;50;
14005;final-crs_3;50;3366
14264;gate-keeper;51;
14266;vege_0;51;
14301;final-crs_1;51;639
14510;gate-keeper;52;
14514;vege_0;52;
14562;final-crs_1;52;1410
14989;gate-keeper;53;
14991;vege_0;53;
14999;final-crs_5;53;590
15316;gate-keeper;54;
15321;vege_1;54;
15359;gate-keeper;55;
15360;vege_0;55;
15397;final-crs_4;54;3287
15407;final-crs_2;55;524
15915;gate-keeper;56;
15916;gate-keeper;57;
15919;frui_0;57;
15922;vege_0;56;
16013;final-crs_0;57;1309
16070;final-crs_2;56;1498
16238;gate-keeper;58;
16240;vege_1;58;
16290;final-crs_0;58;4076
16546;gate-keeper;59;
16547;vege_0;59;
16562;final-crs_2;59;70
16839;gate-keeper;60;
16842;vege_1;60;
16846;final-crs_2;60;715
17139;gate-keeper;61;
17140;vege_0;61;
17165;final-crs_0;61;185
17429;gate-keeper;62;
17437;meat_1;62;
17575;final-crs_2;62;317
17714;gate-keeper;63;
17715;vege_1;63;
17809;final-crs_0;63;2410
18017;gate-keeper;64;
18018;vege_0;64;
18027;final-crs_1;64;3113
18356;gate-keeper;65;
18363;vege_1;65;
18379;final-crs_5;65;1468
18480;gate-keeper;66;
18484;vege_1;66;
18490;final-crs_0;66;642
18862;gate-keeper;67;
18863;frui_0;67;
18951;final-crs_3;67;2623
19119;gate-keeper;68;
19127;vege_1;68;
19189;final-crs_3;68;200
19439;gate-keeper;69;
19442;frui_0;69;
19443;final-crs_3;69;3424
19748;gate-keeper;70;
19749;frui_0;70;
19749;gate-keeper;71;
19750;gate-keeper;72;
19753;vege_1;71;
19755;vege_0;72;
19776;final-crs_2;70;1525
19784;final-crs_5;71;1710
19786;final-crs_4;72;2885
20042;gate-keeper;73;
20043;gate-keeper;74;
20044;gate-keeper;75;
20045;vege_1;73;
20045;frui_0;75;
20082;final-crs_1;73;1792
20088;meat_1;74;
20112;final-crs_3;75;2130
20175;final-crs_0;74;3374
20270;gate-keeper;76;
20275;vege_1;76;
20283;final-crs_4;76;1045
20328;gate-keeper;77;
20334;vege_1;77;
20344;final-crs_3;77;2266
20631;gate-keeper;78;
20632;vege_0;78;
20657;final-crs_0;78;1795
20917;gate-keeper;79;
20918;gate-keeper;80;
20919;vege_0;79;
20919;gate-keeper;81;
20921;frui_0;81;
20925;vege_1;80;
20973;final-crs_2;79;1367
20977;final-crs_5;81;2787
20986;gate-keeper;82;
20987;gate-keeper;83;
20993;vege_0;82;
20994;vege_1;83;
20998;final-crs_4;80;751
21073;final-crs_3;82;2739
21095;final-crs_1;83;3162
21243;gate-keeper;84;
21244;gate-keeper;85;
21245;gate-keeper;86;
21246;frui_1;86;
21252;vege_0;84;
21253;vege_1;85;
21323;final-crs_3;86;801
21333;final-crs_0;84;1319
21339;final-crs_1;85;3199
21549;gate-keeper;87;
21550;gate-keeper;88;
21551;gate-keeper;89;
21552;vege_0;88;
21556;vege_1;89;
21560;final-crs_0;88;2406
21563;meat_1;87;
21579;final-crs_3;89;3845
21672;final-crs_2;87;945
21802;gate-keeper;90;
21803;gate-keeper;91;
21804;vege_0;90;
21804;vege_1;91;
21804;gate-keeper;92;
21812;vege_0;92;
21819;final-crs_0;90;1328
21825;final-crs_3;91;1325
21883;gate-keeper;93;
21884;gate-keeper;94;
21885;gate-keeper;95;
21890;vege_0;93;
21890;frui_0;95;
21893;vege_1;94;
21927;final-crs_5;92;2886
21934;final-crs_2;93;1738
21938;final-crs_4;95;1298
21960;final-crs_1;94;540
22062;gate-keeper;96;
22063;gate-keeper;97;
22064;vege_1;96;
22064;gate-keeper;98;
22065;gate-keeper;99;
22066;gate-keeper;100;
22067;gate-keeper;101;
22068;gate-keeper;102;
22069;vege_0;98;
22069;gate-keeper;103;
22073;vege_1;100;
22074;frui_1;102;
22080;vege_0;101;
22082;vege_1;103;
22088;final-crs_3;96;2927
22109;meat_0;97;
22113;meat_1;99;
22167;gate-keeper;104;
22168;gate-keeper;105;
22169;gate-keeper;106;
22170;final-crs_5;98;1450
22170;vege_1;104;
22170;frui_1;106;
22173;final-crs_2;100;1797
22176;vege_0;105;
22198;final-crs_1;102;1986
22205;final-crs_4;101;1606
22230;final-crs_0;103;2501
22333;final-crs_3;97;399
22400;final-crs_2;99;950
22400;final-crs_5;104;1588
22404;final-crs_1;106;684
22413;final-crs_4;105;493
22473;gate-keeper;107;
22474;gate-keeper;108;
22475;frui_0;107;
22475;gate-keeper;109;
22479;frui_1;108;
22482;frui_0;109;
22580;final-crs_3;107;1795
22655;final-crs_5;108;1458
22659;final-crs_2;109;3466
22751;gate-keeper;110;
22752;gate-keeper;111;
22753;vege_1;110;
22753;frui_0;111;
22753;gate-keeper;112;
22754;frui_1;112;
22774;gate-keeper;113;
22775;gate-keeper;114;
22777;frui_0;114;
22780;vege_1;113;
22846;final-crs_3;110;219
22879;final-crs_1;111;1186
22883;final-crs_5;112;2372
22934;final-crs_2;114;3758
22945;final-crs_4;113;1479
23033;gate-keeper;115;
23034;gate-keeper;116;
23035;vege_1;115;
23035;gate-keeper;117;
23042;vege_0;116;
23046;vege_1;117;
23092;final-crs_1;115;3770
23124;final-crs_2;116;680
23131;final-crs_3;117;1866
23290;gate-keeper;118;
23291;gate-keeper;119;
23292;gate-keeper;120;
23293;frui_0;118;
23296;vege_1;120;
23297;frui_1;119;
23323;final-crs_1;118;103
23346;final-crs_2;120;1626
23363;final-crs_3;119;537
23559;gate-keeper;121;
23560;frui_1;121;
23560;gate-keeper;122;
23561;gate-keeper;123;
23566;vege_1;123;
23574;meat_0;122;
23586;gate-keeper;124;
23587;gate-keeper;125;
23590;vege_0;124;
23593;vege_1;125;
23596;final-crs_5;121;1934
23600;final-crs_3;123;2234
23611;final-crs_2;122;1675
23649;final-crs_4;124;1069
23737;final-crs_0;125;3779
23844;gate-keeper;126;
23846;frui_0;126;
23850;final-crs_5;126;1444
24239;gate-keeper;127;
24240;frui_0;127;
24242;final-crs_1;127;1994
24426;gate-keeper;128;
24441;meat_1;128;
24454;final-crs_0;128;970
24928;gate-keeper;129;
24929;gate-keeper;130;
24931;frui_0;129;
24932;vege_0;130;
24965;final-crs_1;129;375
25052;final-crs_5;130;2016
25209;gate-keeper;131;
25211;vege_0;131;
25299;final-crs_5;131;2715
25492;gate-keeper;132;
