time;ckpt;id;money
303;gate-keeper;0;
304;vege_0;0;
304;gate-keeper;1;
305;gate-keeper;2;
306;frui_1;1;
306;gate-keeper;3;
310;frui_0;3;
311;vege_1;2;
441;final-crs_2;0;400
450;final-crs_6;1;915
466;final-crs_1;3;143
470;final-crs_3;2;659
611;gate-keeper;4;
612;gate-keeper;5;
613;gate-keeper;6;
614;vege_1;4;
614;gate-keeper;7;
615;gate-keeper;8;
618;vege_0;6;
624;vege_1;7;
628;vege_0;8;
641;meat_0;5;
669;final-crs_2;4;1038
686;final-crs_6;6;804
689;final-crs_1;7;738
715;final-crs_7;8;93
729;final-crs_3;5;1806
848;gate-keeper;9;
849;gate-keeper;10;
850;gate-keeper;11;
852;frui_1;9;
853;frui_0;10;
867;meat_1;11;
894;final-crs_2;9;927
914;final-crs_1;10;1036
941;final-crs_3;11;1308
1182;gate-keeper;14;
1183;gate-keeper;15;
1184;gate-keeper;16;
1187;frui_1;15;
1192;final-crs_3;15;124
1201;meat_0;14;
1226;meat_1;16;
1240;final-crs_0;14;1652
1245;final-crs_5;16;100
1457;gate-keeper;19;
1458;gate-keeper;20;
1459;gate-keeper;21;
1460;vege_0;19;
1461;frui_0;21;
1467;meat_1;20;
1477;final-crs_4;19;879
1484;final-crs_0;21;511
1489;final-crs_3;20;925
1766;gate-keeper;25;
1767;vege_1;25;
1767;gate-keeper;26;
1771;frui_1;26;
1851;final-crs_2;25;392
1878;final-crs_6;26;195
2024;gate-keeper;27;
2025;gate-keeper;28;
2026;gate-keeper;29;
2027;gate-keeper;30;
2028;frui_1;27;
2030;frui_0;30;
2061;meat_0;28;
2062;final-crs_2;27;292
2073;meat_1;29;
2113;final-crs_1;30;366
2127;final-crs_6;28;1167
2147;final-crs_4;29;866
2336;gate-keeper;32;
2337;gate-keeper;33;
2338;gate-keeper;34;
2339;gate-keeper;35;
2341;vege_1;34;
2342;vege_0;35;
2342;frui_0;32;
2342;frui_1;33;
2351;final-crs_6;34;919
2368;final-crs_4;35;85
2370;final-crs_7;32;364
2404;final-crs_3;33;2079
2571;gate-keeper;36;
2572;gate-keeper;37;
2573;vege_1;36;
2573;gate-keeper;38;
2580;vege_0;37;
2582;vege_1;38;
2594;final-crs_7;36;181
2597;final-crs_4;37;1206
2603;final-crs_6;38;957
3216;gate-keeper;45;
3217;gate-keeper;46;
3218;frui_0;45;
3218;gate-keeper;47;
3219;gate-keeper;48;
3221;vege_0;46;
3224;frui_0;48;
3244;final-crs_2;45;696
3256;meat_1;47;
3280;final-crs_4;46;589
3302;final-crs_7;48;195
3319;final-crs_6;47;425
3533;gate-keeper;52;
3538;vege_0;52;
3539;final-crs_7;52;553
3660;gate-keeper;54;
3688;meat_0;54;
3709;final-crs_2;54;702
3842;gate-keeper;55;
3843;gate-keeper;56;
3844;gate-keeper;57;
3846;frui_1;55;
3847;vege_0;56;
3847;vege_1;57;
3881;final-crs_3;55;299
3929;final-crs_0;56;737
3943;final-crs_8;57;1290
4154;gate-keeper;59;
4155;gate-keeper;60;
4156;vege_1;60;
4156;gate-keeper;61;
4157;gate-keeper;62;
4158;frui_0;59;
4161;frui_1;61;
4164;vege_0;62;
4171;final-crs_2;60;242
4187;final-crs_8;59;569
4199;final-crs_5;61;75
4208;final-crs_4;62;422
4411;gate-keeper;66;
4417;vege_1;66;
4429;final-crs_4;66;396
4734;gate-keeper;68;
4735;gate-keeper;69;
4736;gate-keeper;70;
4737;vege_0;69;
4737;gate-keeper;71;
4740;frui_1;70;
4746;meat_1;68;
4771;final-crs_6;69;138
4793;meat_0;71;
4834;final-crs_3;70;152
4852;final-crs_8;68;352
4860;final-crs_2;71;707
5011;gate-keeper;73;
5012;gate-keeper;74;
5013;gate-keeper;75;
5016;vege_0;73;
5018;final-crs_6;73;492
5019;vege_1;74;
5040;meat_0;75;
5075;final-crs_3;74;867
5083;final-crs_2;75;297
5372;gate-keeper;80;
5375;frui_1;80;
5403;final-crs_5;80;1241
5717;gate-keeper;85;
5718;gate-keeper;86;
5720;frui_1;85;
5722;frui_0;86;
5753;final-crs_1;85;776
5787;final-crs_0;86;662
6014;gate-keeper;88;
6015;gate-keeper;89;
6016;gate-keeper;90;
6019;frui_1;88;
6020;frui_0;89;
6023;vege_0;90;
6051;final-crs_3;88;611
6057;final-crs_8;89;1102
6072;final-crs_2;90;224
6222;gate-keeper;92;
6223;frui_1;92;
6223;gate-keeper;93;
6231;meat_0;93;
6233;final-crs_0;92;398
6286;final-crs_3;93;478
6306;gate-keeper;94;
6308;frui_1;94;
6330;final-crs_6;94;634
6636;gate-keeper;97;
6637;gate-keeper;98;
6638;gate-keeper;99;
6639;vege_0;98;
6640;frui_1;99;
6682;final-crs_4;98;2263
6686;meat_0;97;
6706;final-crs_1;99;827
6730;final-crs_8;97;655
6904;gate-keeper;102;
6905;gate-keeper;103;
6909;vege_1;102;
6913;vege_0;103;
6915;final-crs_8;102;336
7015;final-crs_3;103;1307
7183;gate-keeper;106;
7184;gate-keeper;107;
7187;vege_0;106;
7215;meat_0;107;
7231;final-crs_0;106;589
7257;final-crs_7;107;638
7491;gate-keeper;110;
7492;vege_0;110;
7492;gate-keeper;111;
7495;final-crs_0;110;586
7498;vege_1;111;
7523;gate-keeper;112;
7525;vege_1;112;
7538;final-crs_5;111;368
7540;final-crs_3;112;805
7804;gate-keeper;114;
7805;gate-keeper;115;
7806;vege_1;114;
7806;gate-keeper;116;
7809;meat_1;115;
7810;frui_0;116;
7819;final-crs_6;114;675
7851;final-crs_8;115;365
7905;final-crs_1;116;690
7924;gate-keeper;117;
7925;gate-keeper;118;
7931;vege_0;117;
7942;final-crs_7;117;356
7944;meat_1;118;
8014;final-crs_2;118;1486
8144;gate-keeper;119;
8145;gate-keeper;120;
8146;gate-keeper;121;
8147;vege_0;120;
8150;frui_0;121;
8171;final-crs_0;120;2027
8171;final-crs_4;121;521
8181;meat_1;119;
8194;final-crs_7;119;772
8430;gate-keeper;123;
8431;gate-keeper;124;
8432;gate-keeper;125;
8433;frui_0;123;
8433;gate-keeper;126;
8435;vege_0;124;
8435;vege_1;125;
8435;frui_1;126;
8491;final-crs_2;123;1099
8495;final-crs_3;124;673
8519;final-crs_6;125;386
8565;final-crs_5;126;1457
8678;gate-keeper;128;
8679;gate-keeper;129;
8681;vege_1;128;
8705;gate-keeper;130;
8706;meat_1;129;
8709;vege_0;130;
8718;final-crs_3;128;106
8720;final-crs_6;129;274
8723;final-crs_2;130;599
8959;gate-keeper;133;
8969;meat_0;133;
8984;final-crs_3;133;924
9256;gate-keeper;138;
9264;meat_0;138;
9315;final-crs_5;138;874
9600;gate-keeper;143;
9602;frui_0;143;
9628;final-crs_3;143;315
9824;gate-keeper;145;
9825;gate-keeper;146;
9826;gate-keeper;147;
9832;vege_0;146;
9833;vege_1;147;
9850;meat_0;145;
9861;final-crs_4;146;1515
9889;final-crs_0;147;748
9900;final-crs_7;145;425
10166;gate-keeper;152;
10170;frui_1;152;
10261;final-crs_6;152;1618
10434;gate-keeper;156;
10435;frui_1;156;
10466;final-crs_6;156;399
10767;gate-keeper;160;
10768;frui_0;160;
10768;gate-keeper;161;
10769;frui_1;161;
10809;final-crs_4;160;555
10817;final-crs_1;161;472
10979;gate-keeper;162;
10980;gate-keeper;163;
10981;frui_1;163;
10981;gate-keeper;164;
10982;vege_1;162;
11002;meat_0;164;
11008;final-crs_5;163;1072
11035;final-crs_0;162;221
11064;final-crs_8;164;257
11069;gate-keeper;165;
11071;frui_0;165;
11082;final-crs_4;165;497
11419;gate-keeper;169;
11420;gate-keeper;170;
11425;vege_1;170;
11429;meat_1;169;
11447;final-crs_6;170;613
11481;final-crs_0;169;1981
11603;gate-keeper;171;
11604;gate-keeper;172;
11606;vege_0;171;
11606;vege_1;172;
11639;final-crs_7;171;389
11658;final-crs_2;172;1146
11877;gate-keeper;174;
11878;vege_0;174;
11878;gate-keeper;175;
11879;gate-keeper;176;
11880;frui_0;175;
11884;frui_1;176;
11898;final-crs_2;174;321
11952;final-crs_6;175;155
11992;final-crs_8;176;836
12174;gate-keeper;178;
12175;gate-keeper;179;
12176;gate-keeper;180;
12177;gate-keeper;181;
12178;vege_0;178;
12179;frui_0;181;
12183;vege_1;179;
12187;vege_0;180;
12210;final-crs_8;178;857
12218;final-crs_6;181;1311
12232;final-crs_3;179;495
12254;final-crs_1;180;337
12555;gate-keeper;183;
12556;gate-keeper;184;
12557;vege_0;183;
12557;gate-keeper;185;
12558;gate-keeper;186;
12560;frui_1;185;
12567;vege_0;186;
12576;meat_1;184;
12582;final-crs_7;183;1241
12674;final-crs_6;185;496
12682;final-crs_2;186;1131
12698;final-crs_8;184;714
12862;gate-keeper;187;
12863;gate-keeper;188;
12864;vege_1;187;
12864;gate-keeper;189;
12865;gate-keeper;190;
12866;vege_0;190;
12868;frui_1;188;
12870;frui_0;189;
12878;final-crs_6;187;941
12948;final-crs_1;190;230
12948;final-crs_8;188;1200
12949;final-crs_0;189;1442
13122;gate-keeper;191;
13123;gate-keeper;192;
13124;gate-keeper;193;
13125;frui_1;191;
13125;gate-keeper;194;
13127;frui_0;192;
13132;vege_0;194;
13134;final-crs_6;191;1037
13161;meat_0;193;
13163;final-crs_0;192;407
13170;final-crs_1;194;958
13174;final-crs_4;193;720
13405;gate-keeper;195;
13406;gate-keeper;196;
13407;gate-keeper;197;
13408;gate-keeper;198;
13411;vege_0;195;
13411;frui_0;197;
13412;vege_1;196;
13413;frui_1;198;
13437;final-crs_3;195;113
13454;final-crs_8;197;881
13467;final-crs_5;196;1415
13593;final-crs_7;198;660
13637;gate-keeper;200;
13638;gate-keeper;201;
13639;vege_1;200;
13640;final-crs_1;200;213
13668;meat_0;201;
13677;final-crs_2;201;1277
13952;gate-keeper;204;
13953;gate-keeper;205;
13954;gate-keeper;206;
13959;vege_0;204;
13963;vege_1;206;
13974;final-crs_3;204;190
13975;meat_0;205;
13978;final-crs_5;206;363
14012;final-crs_8;205;1908
14065;gate-keeper;208;
14067;frui_0;208;
14119;final-crs_1;208;633
14256;gate-keeper;210;
14257;gate-keeper;211;
14258;frui_0;210;
14268;final-crs_8;210;405
14298;meat_1;211;
14310;final-crs_1;211;437
14518;gate-keeper;212;
14519;gate-keeper;213;
14520;gate-keeper;214;
14521;gate-keeper;215;
14522;vege_1;212;
14523;frui_0;213;
14524;vege_0;214;
14525;final-crs_4;212;547
14528;final-crs_5;213;199
14531;vege_1;215;
14548;final-crs_0;214;1730
14571;final-crs_1;215;408
14832;gate-keeper;217;
14833;gate-keeper;218;
14834;gate-keeper;219;
14837;vege_0;217;
14838;frui_1;219;
14841;vege_1;218;
14844;final-crs_1;217;1131
14868;final-crs_7;219;324
14887;final-crs_6;218;766
15007;gate-keeper;221;
15008;gate-keeper;222;
15012;vege_0;222;
15025;meat_1;221;
15035;final-crs_8;222;431
15037;final-crs_2;221;1814
15422;gate-keeper;226;
15423;frui_0;226;
15423;gate-keeper;227;
15424;gate-keeper;228;
15431;vege_1;227;
15434;vege_0;228;
15442;final-crs_2;226;1343
15471;final-crs_3;227;1295
15472;final-crs_5;228;296
15665;gate-keeper;231;
15667;vege_1;231;
15682;final-crs_3;231;353
15921;gate-keeper;235;
15923;vege_1;235;
15924;final-crs_4;235;1089
16007;gate-keeper;236;
16011;vege_0;236;
16051;final-crs_6;236;71
16321;gate-keeper;240;
16324;vege_1;240;
16354;final-crs_0;240;340
16612;gate-keeper;245;
16613;frui_1;245;
16616;final-crs_3;245;736
16855;gate-keeper;248;
16856;vege_1;248;
16861;final-crs_3;248;91
17167;gate-keeper;253;
17173;frui_0;253;
17201;final-crs_6;253;1234
17719;gate-keeper;257;
17720;gate-keeper;258;
17721;vege_0;257;
17721;gate-keeper;259;
17722;frui_1;258;
17722;gate-keeper;260;
17723;frui_0;259;
17727;frui_1;260;
17735;final-crs_0;257;560
17779;final-crs_1;258;680
17798;gate-keeper;262;
17805;vege_1;262;
17819;final-crs_7;259;1119
17829;final-crs_4;260;217
17843;final-crs_3;262;1036
18070;gate-keeper;266;
18106;meat_0;266;
18123;final-crs_6;266;1425
18630;gate-keeper;271;
18631;gate-keeper;272;
18632;gate-keeper;273;
18633;gate-keeper;274;
18635;frui_1;274;
18636;vege_0;272;
18645;meat_1;271;
18653;meat_0;273;
18693;final-crs_2;274;1231
18700;final-crs_1;272;861
18717;final-crs_7;271;1603
18743;final-crs_4;273;70
18930;gate-keeper;275;
18931;vege_0;275;
18931;gate-keeper;276;
18932;gate-keeper;277;
18933;frui_0;276;
18933;gate-keeper;278;
18934;vege_1;278;
18944;final-crs_7;275;1478
18950;meat_0;277;
18964;final-crs_2;276;800
18995;final-crs_0;278;1340
19017;final-crs_3;277;837
19206;gate-keeper;281;
19207;frui_1;281;
19207;gate-keeper;282;
19208;gate-keeper;283;
19209;gate-keeper;284;
19210;gate-keeper;285;
19211;vege_0;282;
19211;frui_1;283;
19211;gate-keeper;286;
19212;frui_0;285;
19212;gate-keeper;287;
19213;gate-keeper;288;
19214;gate-keeper;289;
19215;gate-keeper;290;
19216;gate-keeper;291;
19217;vege_1;287;
19217;gate-keeper;292;
19218;frui_1;286;
19218;gate-keeper;293;
19219;vege_0;288;
19219;frui_0;289;
19225;frui_0;292;
19227;final-crs_0;281;1328
19227;vege_1;290;
19232;meat_0;284;
19239;meat_1;291;
19259;final-crs_8;282;1077
19285;meat_0;293;
19292;final-crs_4;283;1563
19294;final-crs_3;285;357
19331;final-crs_6;287;332
19356;final-crs_5;286;775
19394;final-crs_7;288;224
19422;final-crs_2;289;926
19425;gate-keeper;307;
19426;gate-keeper;308;
19427;gate-keeper;309;
19428;gate-keeper;310;
19429;frui_0;309;
19429;gate-keeper;311;
19430;gate-keeper;312;
19431;final-crs_1;292;1003
19431;frui_1;310;
19431;gate-keeper;313;
19432;vege_1;307;
19432;gate-keeper;314;
19434;vege_0;313;
19436;frui_0;311;
19438;frui_1;312;
19440;vege_1;314;
19443;final-crs_0;290;350
19477;meat_0;308;
19498;final-crs_4;284;129
19511;final-crs_3;291;1271
19520;final-crs_8;293;945
19547;final-crs_6;309;162
19583;final-crs_7;310;161
19584;final-crs_5;307;385
19646;final-crs_0;313;1121
19656;final-crs_1;311;1700
19688;final-crs_2;312;851
19741;final-crs_4;314;521
19755;final-crs_3;308;1069
19820;gate-keeper;317;
19821;gate-keeper;318;
19822;gate-keeper;319;
19823;gate-keeper;320;
19825;meat_0;319;
19826;vege_0;317;
19827;vege_1;318;
19845;final-crs_5;319;878
19850;meat_1;320;
19884;final-crs_1;317;100
19902;final-crs_2;318;738
19905;final-crs_0;320;1077
20126;gate-keeper;321;
20127;gate-keeper;322;
20128;gate-keeper;323;
20129;gate-keeper;324;
20131;vege_0;321;
20131;frui_1;323;
20133;vege_1;324;
20153;meat_1;322;
20159;final-crs_2;321;1073
20173;final-crs_0;323;186
20202;final-crs_8;324;560
20221;final-crs_4;322;421
20316;gate-keeper;340;
20317;gate-keeper;341;
20318;frui_0;341;
20318;gate-keeper;342;
20319;frui_1;342;
20319;gate-keeper;343;
20320;gate-keeper;344;
20321;gate-keeper;345;
20322;gate-keeper;346;
20323;gate-keeper;347;
20324;frui_0;343;
20324;gate-keeper;348;
20325;gate-keeper;349;
20326;gate-keeper;350;
20327;gate-keeper;351;
20328;vege_1;346;
20328;gate-keeper;352;
20330;frui_1;352;
20331;vege_0;347;
20338;vege_1;348;
20342;vege_0;349;
20347;vege_1;350;
20351;vege_0;351;
20359;meat_0;340;
20369;meat_1;344;
20371;final-crs_1;341;306
20372;final-crs_5;342;868
20373;final-crs_2;343;385
20413;final-crs_0;346;323
20414;meat_0;345;
20414;gate-keeper;353;
20415;gate-keeper;354;
20416;gate-keeper;355;
20417;final-crs_6;352;960
20417;gate-keeper;356;
20418;frui_0;353;
20421;vege_0;354;
20434;meat_1;355;
20464;meat_0;356;
20466;final-crs_3;347;1325
20475;final-crs_4;348;592
20480;final-crs_8;349;568
20494;final-crs_7;350;1066
20623;final-crs_1;351;157
20663;final-crs_0;340;138
20665;final-crs_2;344;891
20665;final-crs_5;345;633
20680;final-crs_6;353;333
20708;gate-keeper;359;
20709;gate-keeper;360;
20711;vege_0;359;
20718;vege_1;360;
20723;final-crs_3;354;215
20736;final-crs_8;355;325
20737;final-crs_7;356;732
20770;final-crs_4;359;1694
20866;final-crs_1;360;507
20990;gate-keeper;363;
20991;gate-keeper;364;
20992;gate-keeper;365;
20993;vege_1;363;
20993;gate-keeper;366;
20994;gate-keeper;367;
20995;gate-keeper;368;
20996;gate-keeper;369;
20997;gate-keeper;370;
20998;gate-keeper;371;
20999;vege_0;365;
20999;gate-keeper;372;
21000;gate-keeper;373;
21001;gate-keeper;374;
21002;gate-keeper;375;
21003;frui_0;372;
21003;frui_1;375;
21004;vege_1;366;
21006;meat_0;364;
21007;vege_0;368;
21012;vege_1;369;
21015;meat_1;367;
21017;vege_0;370;
21021;vege_1;371;
21028;vege_0;373;
21030;vege_1;374;
21085;final-crs_1;363;526
21101;final-crs_2;365;142
21126;final-crs_0;372;424
21138;final-crs_5;375;694
21152;final-crs_8;366;1161
21183;final-crs_6;364;976
21196;final-crs_7;368;1205
21208;gate-keeper;381;
21209;gate-keeper;382;
21212;frui_1;382;
21227;final-crs_3;369;694
21238;meat_0;381;
21247;final-crs_4;367;610
21300;final-crs_2;370;141
21316;gate-keeper;383;
21318;final-crs_1;371;78
21318;vege_1;383;
21327;final-crs_0;373;713
21367;final-crs_5;374;379
21416;final-crs_8;382;402
21420;gate-keeper;385;
21434;final-crs_6;381;114
21463;meat_0;385;
21472;final-crs_3;383;1218
21476;final-crs_7;385;1881
22038;gate-keeper;394;
22039;gate-keeper;395;
22040;frui_0;394;
22050;final-crs_2;394;473
22074;meat_0;395;
22117;final-crs_8;395;247
22253;gate-keeper;396;
22254;vege_0;396;
22254;gate-keeper;397;
22255;gate-keeper;398;
22260;vege_1;398;
22270;meat_1;397;
22293;final-crs_0;396;395
22319;final-crs_2;398;736
22324;final-crs_5;397;765
22580;gate-keeper;412;
22581;gate-keeper;413;
22582;gate-keeper;414;
22583;gate-keeper;415;
22584;vege_0;414;
22584;frui_1;413;
22584;gate-keeper;416;
22586;frui_0;415;
22590;final-crs_1;414;1239
22596;final-crs_5;413;1035
22606;meat_0;412;
22608;meat_1;416;
22623;final-crs_8;415;130
22637;final-crs_3;412;389
22651;final-crs_6;416;1816
23058;gate-keeper;421;
23059;gate-keeper;422;
23060;frui_1;421;
23060;gate-keeper;423;
23061;vege_0;422;
23061;gate-keeper;424;
23062;gate-keeper;425;
23063;gate-keeper;426;
23064;gate-keeper;427;
23065;frui_0;426;
23065;gate-keeper;428;
23066;vege_1;423;
23066;gate-keeper;429;
23067;gate-keeper;430;
23068;gate-keeper;431;
23069;gate-keeper;432;
23070;vege_0;424;
23070;gate-keeper;433;
23074;vege_1;425;
23080;vege_0;427;
23084;vege_1;430;
23088;vege_0;431;
23092;final-crs_7;421;419
23093;vege_1;433;
23095;meat_0;428;
23097;final-crs_5;422;2207
23098;meat_1;429;
23106;final-crs_1;426;749
23137;final-crs_6;423;579
23156;meat_1;432;
23158;final-crs_3;424;1040
23178;gate-keeper;447;
23179;frui_0;447;
23179;gate-keeper;448;
23180;gate-keeper;449;
23181;vege_0;448;
23181;frui_1;449;
23181;gate-keeper;450;
23182;gate-keeper;451;
23183;gate-keeper;452;
23184;gate-keeper;453;
23185;gate-keeper;454;
23186;gate-keeper;455;
23187;frui_0;450;
23187;gate-keeper;456;
23188;vege_1;455;
23188;frui_1;451;
23188;gate-keeper;457;
23189;gate-keeper;458;
23190;gate-keeper;459;
23194;frui_0;456;
23194;frui_1;457;
23225;meat_1;452;
23229;final-crs_4;425;1333
23229;meat_0;453;
23265;final-crs_0;427;550
23293;meat_0;454;
23293;meat_1;458;
23302;final-crs_2;430;599
23309;final-crs_5;431;157
23312;final-crs_8;433;928
23317;final-crs_1;428;1303
23322;final-crs_7;429;828
23355;meat_0;459;
23402;final-crs_3;432;232
23407;final-crs_6;447;631
23432;final-crs_4;448;254
23505;final-crs_7;449;355
23516;final-crs_0;450;1222
23517;final-crs_1;455;1042
23532;gate-keeper;473;
23533;vege_0;473;
23533;gate-keeper;474;
23534;vege_1;474;
23534;gate-keeper;475;
23535;gate-keeper;476;
23536;gate-keeper;477;
23537;gate-keeper;478;
23538;gate-keeper;479;
23539;frui_1;478;
23539;gate-keeper;480;
23540;gate-keeper;481;
23541;gate-keeper;482;
23542;gate-keeper;483;
23543;vege_0;479;
23543;vege_1;483;
23543;meat_0;475;
23543;gate-keeper;484;
23544;gate-keeper;485;
23549;final-crs_2;451;1540
23551;final-crs_5;456;180
23552;vege_0;484;
23552;vege_1;485;
23579;final-crs_8;457;119
23591;meat_1;476;
23604;meat_0;477;
23617;final-crs_3;452;551
23651;meat_1;480;
23655;meat_0;481;
23656;final-crs_6;453;347
23658;final-crs_4;454;454
23708;meat_1;482;
23740;final-crs_0;458;713
23747;final-crs_7;459;1708
23764;final-crs_1;473;1376
23806;final-crs_2;474;120
23807;final-crs_5;478;1264
23824;gate-keeper;491;
23827;vege_1;491;
23847;final-crs_3;479;883
23865;final-crs_8;483;392
23877;final-crs_6;475;1227
23897;gate-keeper;492;
23898;vege_0;492;
23901;final-crs_4;484;673
23979;final-crs_7;485;767
23996;final-crs_1;476;1047
24003;final-crs_0;477;1105
24030;final-crs_5;480;1219
24061;final-crs_2;481;65
24083;final-crs_8;482;319
24111;final-crs_3;491;503
24135;final-crs_4;492;166
24162;gate-keeper;495;
24163;gate-keeper;496;
24166;meat_0;496;
24167;vege_0;495;
24203;final-crs_0;496;1269
24209;final-crs_7;495;210
24466;gate-keeper;499;
24467;gate-keeper;500;
24468;vege_0;500;
24473;meat_1;499;
24478;final-crs_1;500;189
24546;final-crs_2;499;633
24581;gate-keeper;502;
24589;meat_1;502;
24600;final-crs_8;502;902
24765;gate-keeper;504;
24766;frui_0;504;
24782;final-crs_2;504;62
25036;gate-keeper;508;
25075;meat_0;508;
25129;final-crs_4;508;575
25284;gate-keeper;511;
25285;vege_1;511;
25285;gate-keeper;512;
25286;frui_0;512;
25365;final-crs_4;511;916
25394;final-crs_7;512;1431
25610;gate-keeper;516;
25611;frui_1;516;
25642;final-crs_6;516;1051
26346;gate-keeper;527;
26365;meat_0;527;
26388;final-crs_8;527;207
26523;gate-keeper;530;
26535;meat_0;530;
26582;final-crs_4;530;603
26860;gate-keeper;535;
26863;frui_1;535;
26879;final-crs_3;535;76
27023;gate-keeper;536;
27024;vege_1;536;
27024;gate-keeper;537;
27035;final-crs_4;536;545
27036;meat_1;537;
27084;final-crs_8;537;122
27166;gate-keeper;538;
27167;gate-keeper;539;
27212;meat_1;538;
27215;meat_0;539;
27241;final-crs_4;538;624
27302;final-crs_7;539;1585
27453;gate-keeper;543;
27457;frui_0;543;
27461;final-crs_4;543;371
27709;gate-keeper;547;
27720;meat_1;547;
27726;final-crs_4;547;342
28006;gate-keeper;551;
28008;frui_1;551;
28049;final-crs_6;551;1011
28628;gate-keeper;560;
28634;vege_1;560;
28661;final-crs_5;560;441
28752;gate-keeper;561;
28753;gate-keeper;562;
28757;vege_0;562;
28762;final-crs_4;562;1073
28762;meat_0;561;
28781;final-crs_0;561;425
28930;gate-keeper;564;
28931;vege_0;564;
28934;final-crs_8;564;1353
29503;gate-keeper;570;
29504;meat_1;570;
29504;gate-keeper;571;
29505;gate-keeper;572;
29506;gate-keeper;573;
29508;vege_0;571;
29511;vege_1;572;
29513;final-crs_0;570;1283
29520;vege_0;573;
29555;final-crs_3;571;1888
29557;final-crs_2;572;260
29572;final-crs_8;573;1232
29776;gate-keeper;575;
29777;gate-keeper;576;
29778;gate-keeper;577;
29779;vege_1;575;
29779;gate-keeper;578;
29782;vege_0;576;
29787;final-crs_3;575;1138
29788;vege_1;577;
29790;vege_0;578;
29794;final-crs_8;576;849
29815;final-crs_2;577;813
29827;final-crs_5;578;339
30070;gate-keeper;582;
30071;vege_0;582;
30089;final-crs_7;582;248
30477;gate-keeper;587;
30478;frui_1;587;
30478;gate-keeper;588;
30486;final-crs_1;587;945
30487;vege_0;588;
30518;final-crs_5;588;1023
30615;gate-keeper;589;
30616;gate-keeper;590;
30619;vege_0;590;
30625;meat_1;589;
30652;final-crs_4;590;1105
30674;final-crs_8;589;147
30921;gate-keeper;594;
30922;frui_1;594;
30929;final-crs_1;594;858
31180;gate-keeper;595;
31181;gate-keeper;596;
31182;gate-keeper;597;
31185;frui_1;595;
31187;vege_1;596;
31188;vege_0;597;
31190;final-crs_6;595;805
31197;final-crs_1;596;154
31201;final-crs_3;597;785
31398;gate-keeper;599;
31399;gate-keeper;600;
31400;gate-keeper;601;
31403;meat_1;600;
31406;vege_0;599;
31406;vege_1;601;
31418;final-crs_6;600;454
31438;final-crs_5;599;284
31443;final-crs_1;601;213
31464;gate-keeper;602;
31465;frui_1;602;
31533;final-crs_7;602;601
31727;gate-keeper;603;
31728;gate-keeper;604;
